timestamp,x,y,z,w
1501622985634615,0.130554,0.528931,-0.461182,-0.700378
1501622985657640,0.130554,0.528931,-0.461182,-0.700378
1501622985671698,0.130554,0.52887,-0.461182,-0.700378
1501622985694773,0.130554,0.52887,-0.461182,-0.700378
1501622985717755,0.130554,0.52887,-0.461243,-0.700439
1501622985731780,0.130554,0.528809,-0.461243,-0.700439
1501622985754818,0.130554,0.528809,-0.461243,-0.700439
1501622985777816,0.130554,0.528809,-0.461243,-0.700439
1501622985798866,0.130554,0.528809,-0.461243,-0.700439
1501622985814878,0.130554,0.528809,-0.461243,-0.700439
1501622985837863,0.130554,0.528809,-0.461243,-0.700439
1501622985858910,0.130615,0.528748,-0.461243,-0.700439
1501622985874901,0.130615,0.528748,-0.461304,-0.700439
1501622985898020,0.130615,0.528748,-0.461304,-0.700439
1501622985918979,0.130615,0.528687,-0.461304,-0.700439
1501622985935006,0.130615,0.528687,-0.461304,-0.700439
1501622985958062,0.130615,0.528687,-0.461304,-0.700439
1501622985979044,0.130615,0.528687,-0.461304,-0.7005
1501622985995049,0.130615,0.528625,-0.461365,-0.7005
1501622986018159,0.130615,0.528625,-0.461365,-0.7005
1501622986039153,0.130615,0.528625,-0.461365,-0.7005
1501622986054162,0.130615,0.528625,-0.461365,-0.7005
1501622986077191,0.130615,0.528625,-0.461365,-0.7005
1501622986099246,0.130615,0.528625,-0.461365,-0.7005
1501622986114205,0.130615,0.528564,-0.461365,-0.7005
1501622986137234,0.130615,0.528564,-0.461365,-0.7005
1501622986158249,0.130615,0.528564,-0.461365,-0.700562
1501622986174247,0.130615,0.528564,-0.461365,-0.700562
