timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623393550076,0,0,0,-7,-9,25,-10,-12
1501623393558082,0,-3,-3,-2,1,-38,3,3
1501623393558082,0,-1,-5,-3,-6,1,-16,3
1501623393565087,0,0,-2,-1,3,-6,5,7
1501623393565087,3,2,3,3,7,-5,2,11
1501623393573092,-1,0,2,0,-4,-5,15,-5
1501623393573092,5,3,5,6,13,37,4,7
1501623393588102,-4,-6,-10,-11,-20,-31,-12,-5
1501623393588102,-1,1,-2,-4,-1,10,-8,-3
1501623393595108,-1,1,0,0,0,36,0,3
1501623393595108,-3,-1,0,0,-6,-46,-3,1
1501623393610119,2,0,7,6,12,-11,9,-2
1501623393610119,1,4,2,-4,-10,6,-17,2
1501623393618124,0,-1,-1,-2,-2,1,8,0
1501623393618124,3,3,3,1,-2,18,1,-4
1501623393625129,0,-2,-4,2,4,23,-5,-5
1501623393625129,-4,-6,-2,2,6,-23,-4,-6
1501623393633136,1,3,0,2,-12,-56,-1,-6
1501623393633136,-1,2,0,-4,-2,10,-2,7
1501623393648146,-3,-5,-1,1,2,9,-12,5
1501623393648146,1,1,1,3,2,25,8,-7
1501623393655150,-2,-4,-1,-2,7,-18,6,-14
1501623393655150,0,-4,-4,-5,-3,-4,13,20
1501623393670143,1,7,-6,-5,-1,-21,10,-8
1501623393670143,-2,-5,2,4,0,40,-13,-1
1501623393678167,1,1,-2,1,4,24,-6,-5
1501623393678167,-3,0,-3,-3,0,5,3,-7
1501623393685193,-1,-5,0,-1,-6,-27,12,6
1501623393685193,0,0,-3,-4,-4,-36,-7,-4
1501623393693149,2,-3,-3,-4,0,31,1,13
1501623393693149,4,2,0,7,10,17,-8,2
1501623393708159,-4,1,3,0,-3,-6,-10,4
1501623393708159,-5,-9,-11,-7,-2,-7,1,-10
1501623393715192,-1,0,5,0,-9,42,7,7
1501623393715192,-2,-3,-3,-1,0,2,4,8
1501623393730203,1,2,-1,-4,-1,-26,1,-12
1501623393730203,-1,0,-1,-3,-2,17,-9,1
1501623393738209,-4,1,-2,1,8,0,6,-8
1501623393738209,-1,-3,2,5,5,-7,10,5
1501623393745213,0,-2,2,-2,-5,2,-6,3
1501623393745213,1,0,-3,1,2,-19,12,5
1501623393761225,-8,-4,-7,-11,-11,16,-26,-34
1501623393761225,-2,0,-2,-3,-5,-5,26,-4
1501623393767229,1,-3,0,-4,-2,-53,-22,1
1501623393767229,-4,-4,0,2,12,8,9,2
1501623393775235,0,1,3,1,-6,0,-4,6
1501623393775235,1,1,-1,-2,6,23,-22,-7
1501623393790246,-5,-4,1,-1,-9,-20,23,-18
1501623393790246,-1,-1,-1,-1,4,-3,10,-1
1501623393798252,-1,2,-7,-6,-5,-1,-23,31
1501623393798252,-7,-4,-1,-4,1,-4,-26,-37
1501623393805256,2,4,-1,-1,3,14,10,16
1501623393805256,-2,-1,0,0,-4,-25,2,4
1501623393821267,-1,-4,2,7,9,13,-9,-2
1501623393821267,4,5,0,-2,-9,1,14,4
1501623393827272,-1,-3,-2,2,4,16,-11,2
1501623393827272,1,4,-1,-3,-9,-46,-24,-3
1501623393835255,-3,-2,-1,1,7,32,24,-3
1501623393835255,-1,-2,-1,-1,-5,-3,-27,-8
1501623393850265,0,0,1,5,5,-17,7,6
1501623393850265,1,2,-3,-9,-13,26,-16,-3
1501623393858272,1,0,4,4,8,-10,7,-12
1501623393858272,0,0,0,1,2,6,9,18
1501623393865277,0,1,0,1,-2,6,-3,-11
1501623393865277,-2,-1,-1,0,-1,-14,4,-4
1501623393881311,2,2,-4,-4,-3,-4,-2,4
1501623393881311,0,-5,-3,-4,-5,-3,-6,-3
1501623393887286,-4,-2,0,0,1,18,-28,-13
1501623393887286,1,-5,-2,-2,2,48,18,18
1501623393895321,1,-3,1,-1,0,-42,-2,-2
1501623393895321,-2,2,1,1,-4,-15,21,1
1501623393910331,0,1,1,-4,5,76,-5,-2
1501623393910331,-6,-2,0,1,-1,-13,-15,-31
1501623393918313,-2,-3,-8,-5,-7,-39,10,0
1501623393918313,-2,-3,-1,-1,-5,-1,-13,4
1501623393925342,-1,-4,-3,0,-2,-35,-12,-3
1501623393925342,0,-5,-1,0,2,24,-5,-4
1501623393941359,-2,-2,-4,-3,-6,3,-5,12
1501623393941359,-4,-5,-3,1,5,-8,-9,-20
1501623393947356,0,1,0,-6,-8,2,-14,-7
1501623393947356,3,1,2,5,-6,11,26,32
1501623393955363,-3,-5,0,1,3,13,-4,-27
1501623393955363,-2,2,-1,-1,-3,-10,-2,-3
1501623393970361,-1,-3,-3,1,9,54,10,6
1501623393970361,-1,2,1,1,0,-33,-9,-2
1501623393978378,3,1,-3,-5,-12,-20,32,8
1501623393978378,-2,-2,-6,0,-4,-28,-23,-6
1501623393985359,-2,-5,-3,-2,1,7,35,9
1501623393985359,0,5,3,6,6,-19,-17,-13
1501623394001366,0,1,-1,-4,4,40,-1,2
1501623394001366,-1,4,0,-3,-2,32,-3,5
1501623394007369,-4,-7,-8,-10,-15,-63,-3,4
1501623394007369,-6,-6,-3,-3,9,16,1,2
1501623394015406,1,-1,6,5,-4,-26,-4,-8
1501623394015406,1,0,1,-3,-8,-11,6,7
1501623394030415,1,2,-1,-1,7,16,-10,7
1501623394030415,0,0,-2,-5,-10,21,9,2
1501623394038420,-4,0,-1,3,-3,-57,-24,-17
1501623394038420,2,0,-1,-1,10,41,4,24
1501623394045426,1,1,4,6,-6,-43,2,-8
1501623394045426,-3,-2,-4,-1,1,2,-2,-5
1501623394061437,-1,0,-2,0,2,-25,-5,7
1501623394061437,0,-3,1,-2,-7,25,3,-1
1501623394067441,-1,3,2,2,-4,-4,12,9
1501623394067441,-2,-3,-3,-3,9,5,-19,-7
1501623394075448,0,1,3,5,3,4,-2,7
1501623394075448,1,-1,-3,-7,-4,-35,7,1
1501623394090459,1,0,-4,-2,6,71,11,-7
1501623394090459,-3,-3,-3,0,-7,2,-22,-1
1501623394098463,0,6,1,0,9,-8,6,-1
1501623394098463,0,1,2,5,6,-11,-2,-3
1501623394112475,0,1,2,-1,-10,-14,-5,0
1501623394112475,2,0,-7,-6,1,-12,7,4
1501623394121453,-1,-4,-2,0,6,23,-17,-9
1501623394121453,2,-2,0,-1,-4,-23,-14,-2
1501623394135461,-2,-1,-3,0,12,60,28,-2
1501623394135461,0,1,3,0,-2,-4,3,-3
1501623394136462,-1,-2,-4,-4,-6,-9,-14,21
1501623394136462,-3,-2,0,2,2,-39,17,0
1501623394150501,-1,1,-1,-2,4,48,0,-12
1501623394150501,3,1,7,4,-8,-29,8,24
1501623394158505,-3,-2,-3,-7,-1,-1,7,-7
1501623394158505,-2,0,-4,0,-2,-27,3,-6
1501623394172515,0,-3,-2,-3,0,5,-8,1
1501623394172515,-2,-3,-2,2,0,4,-5,-9
1501623394180521,-1,-4,1,-2,-13,15,7,-1
1501623394180521,-3,-5,-5,-2,-3,-10,14,9
1501623394195532,-2,1,0,0,-2,-30,5,-8
1501623394195532,-1,-2,-3,-2,0,-11,-25,-1
1501623394196504,2,3,0,1,2,11,16,-3
1501623394196504,-2,0,-2,0,-3,12,3,2
1501623394210552,1,1,2,3,2,-24,17,1
1501623394210552,1,-1,-7,-3,3,41,2,-14
1501623394217547,1,0,1,0,3,24,18,24
1501623394217547,-5,-3,-3,-2,6,51,-13,-9
1501623394232558,1,-1,1,2,3,-20,0,5
1501623394232558,-8,-5,-2,-8,-12,-15,-8,-7
1501623394240564,-2,-3,-4,-2,-2,4,9,0
1501623394240564,0,-1,4,-2,-3,-31,-17,-15
1501623394255545,-2,-4,-4,-2,-1,15,-2,8
1501623394255545,1,2,1,1,5,13,6,-6
1501623394256546,0,-1,-1,-1,-5,-9,-6,0
1501623394256546,-2,1,0,2,-1,-30,-12,-2
1501623394270556,0,-1,-1,-7,-13,-30,-24,-8
1501623394270556,1,1,6,6,3,3,5,2
1501623394277589,-2,-2,-5,1,1,-12,-35,-5
1501623394277589,3,0,2,3,5,13,26,1
1501623394292602,0,2,-1,2,0,-17,-11,-1
1501623394292602,-5,0,-3,-1,-1,-12,9,-6
1501623394300608,-3,-1,3,2,8,65,-7,-7
1501623394300608,-2,-6,-5,-5,3,11,-6,1
1501623394315617,-2,1,-1,-2,-6,-14,-2,3
1501623394315617,3,3,0,1,5,-10,7,3
1501623394316617,-2,-1,-2,0,-5,-33,-9,-3
1501623394316617,-4,-4,-4,-4,3,27,-3,-7
1501623394330628,0,-1,0,-4,-7,-15,3,8
1501623394330628,-1,-5,2,2,3,-29,3,1
1501623394337608,0,3,2,1,-1,9,6,-10
1501623394337608,2,-2,4,2,1,23,-1,13
1501623394352619,-1,-5,-4,-3,-5,-35,-2,-11
1501623394352619,-2,-1,-6,-6,-9,9,-2,13
1501623394360650,-2,1,2,2,4,-19,20,-1
1501623394360650,-3,1,2,0,-9,-69,-17,-19
1501623394375659,0,-4,0,5,11,47,3,13
1501623394375659,2,1,0,1,5,21,16,-1
1501623394376661,0,-3,-3,-6,-12,-26,8,-5
1501623394376661,-2,-1,-1,-1,-3,-13,-14,4
1501623394390670,-2,-1,0,0,-2,4,-10,-14
1501623394390670,-6,-3,-3,-3,-3,-2,1,0
1501623394397675,1,1,2,0,1,-13,-2,-2
1501623394397675,-1,3,2,0,3,48,22,-4
1501623394412686,1,0,-1,-1,0,-16,-8,12
1501623394412686,2,-2,1,1,-1,3,-20,-3
1501623394420663,-1,2,-3,0,3,-12,2,1
1501623394420663,-1,-2,-2,1,0,6,-1,11
1501623394435673,-6,-4,-5,-8,-5,0,-13,-22
1501623394435673,4,0,1,2,-1,-7,8,6
1501623394436674,-5,-6,-6,-2,-6,-22,-18,-10
1501623394436674,0,2,-2,2,4,9,7,10
1501623394450713,0,0,0,-1,-1,6,13,6
1501623394450713,-2,0,-2,-3,2,8,-14,-10
1501623394457719,2,-3,4,2,-2,-19,-8,14
1501623394457719,-1,1,-7,-6,-6,18,16,-13
1501623394472700,-4,1,2,3,7,62,2,0
1501623394472700,2,-6,-2,-1,-3,-17,12,5
1501623394480733,-1,-3,-2,-2,-2,8,-9,-4
1501623394480733,-2,-3,-2,-1,3,-16,-21,-4
1501623394495723,1,-3,2,-1,-4,17,-5,4
1501623394495723,-4,2,2,0,-4,-5,1,-2
1501623394496723,0,2,-1,-3,0,12,5,-6
1501623394496723,0,-1,1,3,0,-24,-2,-7
1501623394510726,1,-2,0,1,-4,-23,-2,-4
1501623394510726,-5,-2,-2,-6,-7,0,-8,-13
1501623394517739,7,0,0,1,-1,3,19,28
1501623394517739,0,4,1,-1,-1,-1,-8,-17
1501623394532741,1,1,-2,3,3,-30,-1,5
1501623394532741,-1,1,0,-1,-9,12,9,-7
1501623394540747,-3,-1,-1,-3,-2,-29,-10,0
1501623394540747,1,-2,1,1,-2,11,-5,-5
1501623394555759,-4,-4,-6,-6,-1,-36,24,9
1501623394555759,1,2,-3,-2,6,3,-16,-15
1501623394556766,-3,-1,0,0,1,18,-6,-6
1501623394556766,0,0,2,-2,-3,-3,-1,12
1501623394569774,0,0,-1,0,-6,-20,5,-2
1501623394569774,-1,-2,0,2,2,-25,1,-1
1501623394577774,2,0,0,1,3,35,3,13
1501623394577774,-4,-5,-3,-3,-3,-5,-4,2
1501623394592785,-3,0,2,1,-1,-33,-19,-15
1501623394592785,2,-2,-2,-3,-2,8,16,12
1501623394600818,-2,-2,-2,1,-2,-19,-7,-18
1501623394600818,-3,-3,-2,-2,-4,36,4,9
1501623394615829,1,3,0,0,-6,-16,6,-1
1501623394615829,1,2,0,0,7,27,1,8
1501623394616802,-6,-2,-4,-4,-2,-7,3,-8
1501623394616802,2,-1,1,1,5,43,13,5
1501623394629840,-1,0,1,0,0,-6,-8,-7
1501623394629840,2,-2,0,-1,0,20,0,9
1501623394637845,-2,0,-2,0,1,-3,-5,-20
1501623394637845,0,-3,0,-5,-14,-98,-8,10
1501623394652850,-2,-5,-3,-4,4,71,-6,-7
1501623394652850,-3,-2,-5,-1,-7,-49,-5,3
1501623394660861,3,5,2,1,0,-16,11,10
1501623394660861,-1,1,2,2,4,15,-9,3
1501623394675872,-1,-2,-7,-6,-4,-15,-7,-3
1501623394675872,-4,-6,-2,1,-1,-27,-12,-9
1501623394676844,-4,-2,-3,-1,3,16,-5,0
1501623394676844,3,2,-7,-5,-2,45,18,6
1501623394689881,1,2,3,5,4,-15,-6,3
1501623394689881,0,-2,-2,-2,4,18,13,8
1501623394697887,-4,-3,-3,-6,-6,14,-24,-15
1501623394697887,-1,0,2,-1,-7,-17,-1,0
1501623394712899,0,-2,1,2,6,0,-12,-8
1501623394712899,0,1,0,0,-2,8,2,2
1501623394720879,0,-1,2,-1,-5,-9,-5,-11
1501623394720879,-5,-7,-4,0,6,32,3,-12
1501623394734908,-1,-1,-5,-7,-6,-10,7,7
1501623394734908,3,3,4,5,7,19,13,-7
1501623394743920,3,0,-3,0,-2,-4,-7,11
1501623394743920,-2,-4,-1,4,4,6,6,-1
1501623394749924,-2,-3,1,-3,-8,-4,-10,-4
1501623394749924,-2,-1,-2,0,5,11,0,-8
1501623394757907,-1,-2,-3,-1,-3,-36,0,-2
1501623394757907,1,4,2,2,8,48,-10,1
1501623394772912,-4,-1,0,-1,4,33,13,5
1501623394772912,-1,2,3,-1,-7,-46,-5,-1
1501623394780946,1,-2,0,-1,1,40,15,6
1501623394780946,0,2,-1,-4,-3,-40,-16,-13
1501623394794955,3,4,3,3,4,-1,0,0
1501623394794955,-5,0,-2,-2,-6,0,1,-3
1501623394803934,-3,-1,-2,-1,6,54,6,-14
1501623394803934,1,0,1,-1,0,-7,13,5
1501623394809967,-2,-2,-8,-5,-2,-2,-1,-1
1501623394809967,1,1,2,2,-4,-27,-12,2
1501623394817972,-4,-5,-2,1,4,11,-3,3
1501623394817972,0,-1,-1,-3,-10,-50,1,2
1501623394832982,-1,-2,1,0,2,24,0,-5
1501623394832982,-2,-2,3,4,3,-25,-15,-2
1501623394840989,1,-3,-5,-6,-11,8,13,1
1501623394840989,1,-3,-2,0,4,-2,0,-4
1501623394854998,-2,-2,-1,-2,0,-1,6,6
1501623394854998,0,-2,-1,-4,-5,10,-23,-2
1501623394863976,0,0,2,1,-4,-53,16,10
1501623394863976,-2,-4,-1,-1,6,56,2,-5
1501623394878014,-1,2,2,2,1,9,-4,-7
1501623394878014,0,-3,-7,-8,-10,8,7,10
1501623394878987,-3,0,0,1,3,-27,-18,-1
1501623394878987,1,2,-3,-3,-11,-2,-12,-6
1501623394893025,0,2,-1,2,4,-27,6,7
1501623394893025,1,0,3,0,7,64,23,6
1501623394901002,-3,-5,0,-5,1,15,-3,6
1501623394901002,-1,-2,-6,-4,-7,-42,-5,12
1501623394915040,-3,0,-2,-4,-4,2,-15,-13
1501623394915040,-2,2,-1,-1,-2,-35,14,1
1501623394923017,-4,0,-1,0,-6,-12,-8,-9
1501623394923017,1,-3,2,3,8,-21,6,17
1501623394938028,2,-4,1,1,1,-4,-9,-5
1501623394938028,-2,-3,-8,-7,-5,17,9,-1
1501623394939029,4,4,4,4,4,-10,0,5
1501623394939029,-6,0,2,0,1,3,-14,-9
1501623394953038,-1,-1,-2,-7,-9,-19,2,-2
1501623394953038,-5,-5,-3,-2,-4,-43,-8,-7
1501623394961075,-1,2,-1,3,1,19,3,-3
1501623394961075,-3,0,0,-2,0,-14,-2,-14
1501623394975083,-2,-5,-4,-3,1,35,10,9
1501623394975083,-1,0,-1,0,0,40,3,1
1501623394983090,-4,0,-4,-4,-8,-5,-4,-24
1501623394983090,1,-3,-3,-2,-5,-18,1,4
1501623394998070,-3,-3,1,0,3,16,-8,-17
1501623394998070,1,-1,0,1,-6,-53,-5,14
1501623394999071,1,-1,-2,-6,-11,-50,-15,-4
1501623394999071,0,0,0,0,2,16,10,0
1501623395013111,-1,-1,0,2,-2,-8,-9,7
1501623395013111,-2,-2,-5,-7,-7,-12,-13,-16
1501623395021116,2,-1,1,4,-2,-39,11,22
1501623395021116,-3,-3,-3,-5,-4,28,-3,-22
1501623395035098,-2,-3,-3,-2,2,5,6,-1
1501623395035098,-2,0,5,5,1,-17,-11,-8
1501623395043102,3,4,-1,-2,8,54,8,14
1501623395043102,-2,1,-3,-6,-4,-28,-12,-6
1501623395058113,-2,1,3,4,-1,24,6,0
1501623395058113,0,-2,-1,1,3,2,-13,-2
1501623395066118,-4,-1,-2,-2,-1,-11,-1,-9
1501623395066118,3,1,1,2,4,18,6,9
1501623395073153,1,-1,1,-2,-4,-38,-7,-1
1501623395073153,1,-2,0,2,-1,6,-13,8
1501623395081159,-1,1,4,6,4,11,15,-17
1501623395081159,-2,-4,-2,-2,5,10,10,3
1501623395095168,1,4,1,-2,-10,-32,-2,7
1501623395095168,-2,-1,-6,-2,0,12,-4,-7
1501623395103228,1,-1,-1,-1,3,6,7,3
1501623395103228,-2,-1,-3,0,-2,50,-25,-6
1501623395118184,-2,-3,-1,0,2,-7,10,5
1501623395118184,-2,1,1,0,3,-10,-4,-14
1501623395119165,-1,-1,0,0,7,52,0,15
1501623395119165,-4,-4,-4,0,-6,-41,-2,-13
1501623395133196,1,0,-2,-1,2,25,-8,8
1501623395133196,1,1,-4,-2,0,16,1,-6
1501623395141202,-5,-4,-3,-4,3,-3,-8,-15
1501623395141202,3,3,4,3,3,-2,1,9
1501623395155210,1,0,2,1,-5,-31,6,-8
1501623395155210,-3,-2,-1,-1,2,-2,3,1
1501623395163217,-7,-4,-4,-4,-4,21,-7,0
1501623395163217,-4,-2,-1,2,-6,-26,14,-6
1501623395178209,0,5,-3,2,3,-23,-7,9
1501623395178209,3,0,5,-1,-5,48,13,2
1501623395179228,-1,-3,-1,-3,-5,-18,-4,4
1501623395179228,-1,0,3,-4,-4,6,5,1
1501623395192236,-3,-6,-3,-2,4,-13,1,-8
1501623395192236,-1,-1,-1,0,2,-23,6,-8
1501623395201214,3,-2,1,1,0,16,-3,18
1501623395201214,0,0,-3,2,0,-2,-8,-4
1501623395215224,-1,-1,-6,-3,-2,12,4,6
1501623395215224,-3,-2,1,-2,0,-13,-5,-1
1501623395223231,-2,-2,-2,-3,-4,-25,-11,-14
1501623395223231,-1,0,1,-1,2,9,3,19
1501623395238241,-4,-3,-1,-3,-1,-20,-8,-13
1501623395238241,0,1,-1,5,4,37,1,-3
1501623395239242,-2,1,-2,-5,-5,9,-2,-6
1501623395239242,0,-4,-6,-5,4,46,4,2
1501623395253252,0,-4,0,-3,-8,-3,-18,-8
1501623395253252,1,3,3,4,3,-5,3,-4
1501623395261256,0,-1,1,-2,0,-1,21,4
1501623395261256,0,-2,-5,0,-3,-23,-17,-9
1501623395275274,-1,-3,-1,1,11,45,5,0
1501623395275274,1,1,-2,-5,-2,22,-3,5
1501623395283302,2,1,-2,1,0,-14,5,4
1501623395283302,3,3,2,1,1,-21,-6,1
1501623395298312,0,0,-1,0,-7,-4,8,5
1501623395298312,-5,-4,-4,0,1,-30,-6,-5
1501623395299312,0,0,-4,0,7,34,3,-2
1501623395299312,0,0,4,1,-1,-1,7,1
1501623395312294,-1,0,-3,-3,-3,-11,-8,7
1501623395312294,-7,-3,-3,-6,6,5,-15,-12
1501623395321328,-1,-2,1,-1,-10,-42,3,1
1501623395321328,3,-1,3,4,12,60,47,-4
1501623395335310,-4,-3,-5,-2,-7,-20,-10,-9
1501623395335310,3,2,2,1,-2,3,2,15
1501623395343315,-4,-5,-5,2,2,-12,-16,-10
1501623395343315,-1,1,-2,-4,-5,-23,-10,-3
1501623395358354,2,0,1,-2,2,23,7,9
1501623395358354,0,-4,-1,-3,-12,-37,-2,-11
1501623395359330,-3,-5,2,0,3,48,-14,-2
1501623395359330,-3,1,0,3,-2,-25,13,-5
1501623395372336,0,1,2,-1,-2,-13,-11,-2
1501623395372336,-2,-2,-3,2,-1,4,1,0
1501623395380341,4,3,-2,-1,6,5,-12,10
1501623395380341,-4,-7,-7,-8,-14,4,-6,1
1501623395395352,-2,-2,3,1,5,-13,0,-11
1501623395395352,0,3,-2,0,-3,-12,20,22
1501623395403357,1,-2,2,0,-3,32,17,-3
1501623395403357,0,2,-4,1,9,2,-15,4
1501623395418370,-1,0,-2,-1,-6,-6,16,-2
1501623395418370,3,0,-1,-3,0,-3,-2,9
1501623395419369,-2,1,-1,-3,-10,-11,-4,-11
1501623395419369,1,-3,-3,-2,7,3,-10,0
1501623395432378,-2,-5,-2,-1,-7,-6,-3,-6
1501623395432378,-1,-1,0,1,3,4,-1,0
1501623395440383,1,0,3,0,-3,-3,4,4
1501623395440383,-3,1,-3,-3,-7,-45,-24,-10
1501623395455400,4,-3,-2,-2,0,67,17,21
1501623395455400,0,-5,0,1,4,-5,3,-10
1501623395463428,2,1,-1,-3,3,20,-6,11
1501623395463428,-1,1,1,-1,-8,13,-9,-2
1501623395478444,0,0,2,1,-1,-17,13,1
1501623395478444,1,-1,-2,-3,-3,-16,-1,0
1501623395479417,-3,-3,-2,-2,0,-3,-11,-11
1501623395479417,-3,0,6,5,-4,-32,6,-7
1501623395492420,1,1,0,2,6,25,1,-11
1501623395492420,0,2,2,-3,-11,3,7,4
1501623395500434,1,0,-1,2,-3,-24,-10,-9
1501623395500434,-2,-1,-2,0,8,29,8,-2
1501623395515444,-3,-2,-2,-3,-4,-20,-11,-6
1501623395515444,-2,-4,-2,-1,-4,3,-13,1
1501623395523441,1,3,-2,-1,-6,-37,0,-4
1501623395523441,2,0,4,0,-2,6,-10,-1
