timestamp,x,y,z,w
1501625867265246,-0.274902,0.516052,-0.805115,-0.0998535
1501625867287317,-0.274658,0.516052,-0.805176,-0.0999146
1501625867304329,-0.274658,0.516052,-0.805176,-0.0999146
1501625867326332,-0.274658,0.516113,-0.805176,-0.0999146
1501625867347359,-0.274658,0.516052,-0.805176,-0.0999146
1501625867364359,-0.274658,0.516052,-0.805176,-0.0999146
1501625867386380,-0.274658,0.516052,-0.805176,-0.0999146
1501625867407418,-0.274658,0.516052,-0.805176,-0.0999146
1501625867424429,-0.274658,0.516113,-0.805176,-0.0999146
1501625867446445,-0.274658,0.516113,-0.805176,-0.0999146
1501625867467472,-0.274658,0.516113,-0.805176,-0.0999146
1501625867483483,-0.274658,0.516113,-0.805115,-0.0999146
1501625867506499,-0.274414,0.516235,-0.805115,-0.0999756
1501625867527504,-0.27417,0.516235,-0.805176,-0.0999756
1501625867543514,-0.273987,0.516296,-0.805237,-0.0999756
1501625867566542,-0.273987,0.516235,-0.805298,-0.0999756
1501625867587545,-0.273926,0.516296,-0.805237,-0.0999756
1501625867603569,-0.273926,0.516296,-0.805298,-0.0999756
1501625867626573,-0.273926,0.516296,-0.805298,-0.0999146
1501625867647599,-0.273926,0.516296,-0.805237,-0.0999146
1501625867663599,-0.273865,0.516296,-0.805298,-0.0999146
1501625867686615,-0.273865,0.516296,-0.805298,-0.0999146
1501625867707642,-0.273865,0.516357,-0.805237,-0.0999146
1501625867723653,-0.273865,0.516357,-0.805237,-0.0999146
1501625867746667,-0.273865,0.516357,-0.805237,-0.0999146
1501625867767673,-0.273865,0.516357,-0.805237,-0.0998535
1501625867783684,-0.273865,0.516357,-0.805237,-0.0998535
1501625867806712,-0.273865,0.516418,-0.805237,-0.0998535
1501625867827713,-0.273865,0.516357,-0.805237,-0.0998535
1501625867843738,-0.273865,0.516418,-0.805237,-0.0998535
1501625867866754,-0.273865,0.516418,-0.805237,-0.0998535
1501625867887769,-0.273865,0.516418,-0.805237,-0.0998535
1501625867903780,-0.273804,0.516418,-0.805237,-0.0998535
1501625867926797,-0.273804,0.516479,-0.805237,-0.0998535
1501625867947811,-0.273804,0.516479,-0.805237,-0.0998535
1501625867963810,-0.273804,0.516479,-0.805237,-0.0997925
1501625867986827,-0.273865,0.516479,-0.805176,-0.0998535
1501625868007854,-0.273804,0.516479,-0.805237,-0.0998535
1501625868023854,-0.273804,0.516479,-0.805237,-0.0997925
1501625868046870,-0.273804,0.516479,-0.805176,-0.0997925
1501625868067884,-0.273804,0.516479,-0.805176,-0.0997925
1501625868083895,-0.273804,0.516479,-0.805176,-0.0997925
1501625868106911,-0.273804,0.516541,-0.805176,-0.0997925
1501625868127939,-0.273804,0.516541,-0.805176,-0.0997925
1501625868149955,-0.273804,0.516541,-0.805176,-0.0997925
1501625868166971,-0.273804,0.516541,-0.805176,-0.0997925
1501625868187981,-0.273804,0.516541,-0.805176,-0.0997925
1501625868209997,-0.273804,0.516602,-0.805115,-0.0997925
1501625868226008,-0.273804,0.516602,-0.805115,-0.0997925
1501625868249012,-0.273804,0.516602,-0.805115,-0.0997925
1501625868270039,-0.273804,0.516602,-0.805115,-0.0997925
1501625868286038,-0.273987,0.516602,-0.805054,-0.0998535
1501625868309067,-0.274231,0.516602,-0.804993,-0.0999756
1501625868330070,-0.274231,0.516602,-0.804993,-0.0999756
1501625868346082,-0.274231,0.516602,-0.804993,-0.0999756
1501625868369114,-0.274231,0.516602,-0.804993,-0.0999756
1501625868390125,-0.274231,0.516602,-0.804932,-0.0999756
1501625868406136,-0.274292,0.516602,-0.804932,-0.100037
1501625868429152,-0.274292,0.516602,-0.804932,-0.100037
1501625868450166,-0.274292,0.516602,-0.804932,-0.100037
1501625868466178,-0.274292,0.516602,-0.804932,-0.100037
1501625868489194,-0.27417,0.516602,-0.804993,-0.0998535
1501625868510209,-0.27417,0.516602,-0.804993,-0.0998535
1501625868526711,-0.274109,0.516602,-0.804993,-0.0998535
1501625868549231,-0.274109,0.516602,-0.804993,-0.0998535
1501625868570258,-0.274109,0.516602,-0.804993,-0.0998535
1501625868586258,-0.274353,0.516602,-0.804932,-0.0999146
1501625868609286,-0.274353,0.516602,-0.804932,-0.0999146
1501625868630298,-0.274353,0.516602,-0.804932,-0.0999146
1501625868646300,-0.274353,0.516602,-0.804932,-0.0999146
1501625868669328,-0.274414,0.516602,-0.804932,-0.0999146
1501625868690344,-0.274414,0.516602,-0.804932,-0.0999756
1501625868706343,-0.274231,0.516602,-0.804932,-0.0999756
1501625868729357,-0.274231,0.516602,-0.804932,-0.0999756
1501625868750372,-0.274109,0.516602,-0.804993,-0.0999146
1501625868766383,-0.273926,0.516785,-0.804993,-0.0997925
1501625868789401,-0.273682,0.516846,-0.804993,-0.0996094
1501625868810427,-0.273682,0.516846,-0.805054,-0.0996094
1501625868826428,-0.273682,0.516846,-0.805054,-0.0996094
1501625868849455,-0.273682,0.516846,-0.805054,-0.0996094
1501625868870470,-0.273682,0.516846,-0.805054,-0.0996094
1501625868886482,-0.273682,0.516846,-0.805054,-0.0996094
1501625868909498,-0.273621,0.516907,-0.805054,-0.0996094
1501625868930500,-0.273621,0.516907,-0.805054,-0.0996094
1501625868946530,-0.273682,0.516846,-0.805054,-0.0996094
1501625868968540,-0.273682,0.516846,-0.805054,-0.0996094
1501625868989555,-0.273682,0.516846,-0.805054,-0.0996094
1501625869006567,-0.273621,0.516846,-0.805054,-0.0996094
1501625869028582,-0.273621,0.516846,-0.805054,-0.0996094
1501625869049595,-0.273499,0.516846,-0.805115,-0.0996704
1501625869066609,-0.273315,0.516846,-0.805176,-0.0997314
1501625869088613,-0.273193,0.516846,-0.805176,-0.0997925
1501625869109640,-0.273193,0.516846,-0.805176,-0.0997925
1501625869126651,-0.273193,0.516846,-0.805176,-0.0997925
1501625869148668,-0.273193,0.516846,-0.805176,-0.0997925
1501625869169682,-0.273193,0.516846,-0.805176,-0.0997925
1501625869186681,-0.273193,0.516846,-0.805176,-0.0997925
1501625869208710,-0.273193,0.516846,-0.805176,-0.0997925
