timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622640142236,-1,7,1,-8,-54,-32,-2,4
1501622640150275,-4,0,6,4,19,-53,-14,-4
1501622640150275,7,3,6,6,4,37,73,25
1501622640165286,-3,-4,-4,-1,-15,-57,7,1
1501622640165286,-15,-6,-6,-6,5,27,-7,-15
1501622640166253,3,3,7,7,50,68,-2,7
1501622640166253,-4,-2,-6,-7,-22,25,6,-5
1501622640179263,-2,-4,2,0,9,-3,-10,-2
1501622640179263,2,4,1,-1,-36,-21,11,11
1501622640187246,-6,-2,-6,2,40,1,-16,-9
1501622640187246,2,2,7,-4,-27,46,20,2
1501622640202256,-1,-1,-2,-1,5,30,9,3
1501622640202256,14,6,10,5,2,0,-26,-14
1501622640210284,-6,-5,-11,-8,-33,-2,-3,10
1501622640210284,-1,-5,-10,5,45,-29,-13,-14
1501622640225266,5,4,7,3,-1,54,18,16
1501622640225266,-3,-3,1,2,-8,26,23,6
1501622640226267,0,3,6,-5,-18,9,-5,-6
1501622640226267,-8,-4,-1,-6,-17,-35,-12,-4
1501622640239305,3,3,-8,-2,-6,-43,-20,-7
1501622640239305,-1,-3,-7,0,29,35,22,25
1501622640247281,-1,1,9,2,2,71,12,-8
1501622640247281,8,-2,-9,-1,7,14,2,13
1501622640262321,-10,0,4,-2,12,26,-19,-19
1501622640262321,-9,-4,-4,3,5,55,22,7
1501622640270326,9,-1,-5,-6,-16,-67,-23,4
1501622640270326,-4,-1,-2,-2,-25,-7,-24,-9
1501622640285337,-11,-1,15,8,50,20,-5,1
1501622640285337,-7,-6,-8,-1,-5,-14,-10,-23
1501622640286325,4,-1,-6,-13,-65,-9,10,21
1501622640286325,-12,1,8,10,40,-55,0,-12
1501622640299348,21,0,-2,-2,-17,-43,22,25
1501622640299348,-6,-1,-3,-3,-4,21,-11,-22
1501622640307328,-4,-3,3,9,39,-18,-11,-6
1501622640307328,-3,-7,-11,-14,-55,28,12,3
1501622640322363,-2,4,3,-8,-9,-31,23,2
1501622640322363,21,-5,-10,12,47,-36,-15,5
1501622640330369,-1,3,4,-3,-50,-44,-4,-1
1501622640330369,10,4,0,1,28,35,-3,5
1501622640345379,-4,-2,-4,-5,-21,-12,25,-6
1501622640345379,5,2,0,1,4,3,-2,-2
1501622640346359,-4,-1,4,1,-4,-35,16,-3
1501622640346359,-5,1,0,-4,-12,-21,-24,-25
1501622640359361,3,2,-4,2,25,-5,-37,26
1501622640359361,-2,-5,-1,-10,-34,-51,0,2
1501622640367396,-1,-2,-4,-3,5,-7,-37,-19
1501622640367396,-7,-2,4,0,0,16,11,3
1501622640382405,0,1,-1,-2,-15,43,4,-24
1501622640382405,1,-4,-4,-10,3,18,20,19
1501622640390383,9,7,8,6,-2,37,2,-5
1501622640390383,-8,-13,-11,-1,-10,22,12,19
1501622640413427,-4,1,1,6,10,31,1,-15
1501622640413427,6,2,3,-5,-25,-15,16,-6
1501622640414430,-3,3,5,6,31,33,13,17
1501622640414430,7,3,0,-4,-11,18,-13,-2
1501622640419432,-5,-4,6,10,19,-1,12,21
1501622640419432,-15,1,2,3,2,-67,-31,-21
1501622640427439,3,-5,-4,-10,-39,-37,5,-12
1501622640427439,5,0,-6,-1,11,-2,15,-9
1501622640442425,0,-3,-1,0,9,-18,-22,2
1501622640442425,-5,-2,0,-6,-25,-18,1,-13
1501622640450424,-9,-1,-1,-2,1,11,9,19
1501622640450424,0,6,-1,3,25,-9,-11,-7
1501622640465464,-16,-10,-12,-4,10,6,-10,-7
1501622640465464,28,11,1,1,13,-54,33,21
1501622640466436,1,3,2,6,10,8,-2,-6
1501622640466436,-5,-7,-7,-12,-39,-22,-14,-17
1501622640479474,22,9,10,8,11,-11,7,11
1501622640479474,-4,3,8,-3,-36,-18,-3,12
1501622640487480,-4,-11,-14,-5,38,1,19,5
1501622640487480,-2,1,2,-1,-8,33,-33,-1
1501622640502490,7,-3,-4,-3,-10,-55,-36,-27
1501622640502490,-23,-3,5,6,14,25,-11,-10
1501622640510496,3,-6,-8,-15,-51,-1,13,-1
1501622640510496,-7,-1,3,8,41,6,8,-6
