timestamp,x,y,z
1501625920218284,-0.0625,0.25,1.1875
1501625920239291,-0.375,0.3125,0.875
1501625920262307,-0.1875,0.625,0.9375
1501625920278318,0.1875,0.6875,1.0625
1501625920299335,0,0.3125,0.9375
1501625920322379,-0.4375,0.3125,0.4375
1501625920338362,0,0.5,0.25
1501625920359405,-0.0625,0.375,-0.0625
1501625920382393,0,0.4375,-0.375
1501625920404407,-0.1875,0.3125,-0.4375
1501625920419418,-0.125,0.4375,-0.375
1501625920442465,-0.25,0.3125,0.0625
1501625920464461,-0.375,0.5,0.3125
1501625920479462,-0.625,0.25,0.4375
