timestamp,x,y,z
1501625738529359,0.479492,-0.821777,0.365234
1501625738550367,0.47998,-0.822754,0.365234
1501625738573390,0.478516,-0.821777,0.356445
1501625738589396,0.476563,-0.822754,0.362793
1501625738610439,0.483887,-0.822266,0.364746
1501625738633439,0.482422,-0.824219,0.361816
1501625738649497,0.480469,-0.821777,0.357422
1501625738671483,0.478516,-0.817871,0.358887
1501625738692498,0.484375,-0.821289,0.364258
1501625738709512,0.475586,-0.820801,0.362305
1501625738731524,0.480957,-0.822754,0.362305
1501625738753542,0.478516,-0.825684,0.359375
1501625738769523,0.477051,-0.824707,0.359375
1501625738791577,0.477539,-0.825684,0.362305
1501625738813585,0.476563,-0.825195,0.364258
1501625738829566,0.48291,-0.82666,0.356934
1501625738851614,0.478516,-0.818848,0.358887
1501625738872637,0.479004,-0.814453,0.359375
1501625738889609,0.474121,-0.821777,0.364258
1501625738911655,0.477539,-0.824219,0.361328
1501625738932668,0.477539,-0.825684,0.359375
1501625738949653,0.477051,-0.823242,0.365723
1501625738971702,0.477539,-0.82373,0.361328
1501625738992740,0.476563,-0.829102,0.358887
1501625739009693,0.476563,-0.827637,0.366699
1501625739031713,0.480469,-0.824707,0.354492
1501625739052785,0.474609,-0.825195,0.357422
1501625739069876,0.474121,-0.822266,0.367676
1501625739091897,0.478516,-0.819336,0.362305
1501625739112935,0.477539,-0.822266,0.357422
1501625739129917,0.480469,-0.822266,0.356445
1501625739151933,0.475586,-0.816406,0.371582
1501625739172918,0.476074,-0.825195,0.366211
1501625739189930,0.480469,-0.820313,0.36377
1501625739211974,0.476074,-0.827637,0.359863
1501625739232969,0.478516,-0.825195,0.35791
1501625739248972,0.475586,-0.824219,0.363281
1501625739272017,0.476563,-0.833496,0.362305
1501625739293032,0.481445,-0.824219,0.359863
1501625739309043,0.47998,-0.829102,0.354004
1501625739332031,0.481934,-0.824707,0.361328
1501625739353045,0.473145,-0.820313,0.365234
1501625739369057,0.481934,-0.826172,0.364746
1501625739392073,0.478027,-0.82666,0.364746
1501625739413095,0.478027,-0.817871,0.362793
1501625739435111,0.477051,-0.818359,0.354492
1501625739452122,0.477539,-0.822266,0.36084
