timestamp,x,y,z
1501625084236931,0.709961,-0.672363,0.237305
1501625084259962,0.712402,-0.669922,0.220215
1501625084281016,0.716309,-0.670898,0.231934
1501625084296987,0.711914,-0.668945,0.227539
1501625084319989,0.712891,-0.674805,0.222168
1501625084341060,0.71582,-0.669434,0.223633
1501625084357024,0.714355,-0.669434,0.227051
1501625084380032,0.71582,-0.668945,0.226563
1501625084401065,0.714844,-0.676758,0.227539
1501625084417057,0.709961,-0.674316,0.228516
1501625084440169,0.713867,-0.676758,0.22998
1501625084461188,0.710449,-0.680176,0.231934
1501625084477187,0.712402,-0.676758,0.233398
1501625084500211,0.714844,-0.682129,0.230957
1501625084521266,0.710938,-0.675781,0.221191
1501625084537230,0.716309,-0.674805,0.226074
1501625084560252,0.713867,-0.668457,0.235352
1501625084581273,0.70752,-0.67334,0.232422
1501625084604285,0.715332,-0.671875,0.228516
1501625084620296,0.716309,-0.671875,0.224121
1501625084641376,0.710449,-0.674805,0.230469
1501625084663446,0.714355,-0.678711,0.225586
1501625084679405,0.712402,-0.671387,0.228516
1501625084701472,0.715332,-0.67334,0.23291
1501625084723490,0.712891,-0.678711,0.230957
1501625084739448,0.70752,-0.67334,0.234375
1501625084761516,0.711914,-0.679199,0.233887
1501625084783530,0.713867,-0.668457,0.233887
1501625084799491,0.714355,-0.671387,0.223145
1501625084821558,0.712402,-0.673828,0.227539
1501625084843573,0.715332,-0.669922,0.223633
1501625084859529,0.718262,-0.673828,0.227539
1501625084882548,0.711914,-0.669922,0.228516
1501625084903616,0.713379,-0.670898,0.227051
1501625084919587,0.716309,-0.676758,0.230469
1501625084942591,0.710449,-0.674316,0.230957
1501625084963603,0.71875,-0.673828,0.22998
1501625084979630,0.70752,-0.675293,0.227539
1501625085002633,0.719238,-0.67334,0.234863
1501625085023700,0.71582,-0.672363,0.23291
1501625085039672,0.716309,-0.67627,0.226074
1501625085062675,0.714844,-0.67041,0.22998
1501625085083798,0.714844,-0.673828,0.228027
1501625085099792,0.713867,-0.677734,0.229004
1501625085122772,0.71582,-0.677246,0.224609
1501625085143918,0.713867,-0.66748,0.236328
1501625085159876,0.717285,-0.67041,0.229004
1501625085182906,0.714355,-0.673828,0.22998
1501625085203920,0.713867,-0.674316,0.229492
1501625085227923,0.713867,-0.675781,0.227539
