timestamp,x,y,z
1501623662565507,2.1875,-0.4375,1.25
1501623662587523,1.0625,0.0625,0.75
1501623662610479,0.875,0.9375,0.375
1501623662625526,1.4375,1.75,0.5625
1501623662647566,2.25,2.5,1.1875
1501623662670581,-0.125,2.375,0.375
1501623662685533,-2.5625,0.8125,-1.25
1501623662707548,-1.625,-0.125,-1.25
1501623662730593,-0.4375,-0.1875,-0.625
1501623662744638,0.625,0.125,-0.5
1501623662767591,1.125,1.75,0.3125
1501623662790670,-0.125,4.75,1.75
1501623662804646,-1.0625,5.6875,1.4375
1501623662827637,4.75,6.4375,1.875
1501623662850653,1.8125,6.1875,1.125
1501623662864687,-1.625,3.9375,-1.125
1501623662887705,0.875,4.375,-1.375
1501623662910720,1,3.625,-1.875
1501623662924730,-3,1.0625,-3.1875
1501623662947722,1.6875,-1.5,-1.8125
1501623662970735,1.375,0.9375,-1.625
1501623662984744,-2.6875,1.0625,-0.4375
1501623663007764,-2.125,-1.0625,-0.4375
1501623663029776,-3.375,-1.3125,-1.3125
1501623663044816,-5.375,-2.5,-0.6875
1501623663067803,-2.125,-3.3125,-0.75
1501623663089877,-3.375,-3.8125,-0.5
1501623663104887,-3.6875,-4,-1.375
1501623663127844,-0.125,-3.4375,-1.625
1501623663149868,-1,-2.75,-0.625
1501623663164930,-0.8125,-2,-1
1501623663187950,0.25,0.0625,-0.0625
1501623663209961,-1.4375,-0.1875,0.1875
1501623663224973,-0.375,-0.375,0.375
1501623663248048,-0.875,-0.375,0.3125
1501623663270099,0.0625,-0.9375,0.1875
1501623663285100,-0.5,-0.6875,-0.25
1501623663308091,-0.3125,-1.25,-0.375
1501623663330108,-1.1875,-2.375,-1.0625
1501623663353178,0.9375,-2.125,-1.5
1501623663367266,1.6875,-1.625,-0.5625
1501623663390314,2.0625,-0.8125,-0.375
1501623663413333,-0.1875,-0.25,0
1501623663427342,0.875,0.75,0.5
1501623663450302,1.625,1.9375,1.25
1501623663473374,0.9375,1.625,1
1501623663487362,0,1.625,-0.0625
1501623663510401,1.0625,1.5,-0.1875
1501623663533384,0.125,0.625,-0.875
1501623663547430,0.125,-0.0625,-1.3125
1501623663570445,-0.1875,-0.8125,-0.9375
1501623663593463,0.375,-0.8125,-0.9375
1501623663607470,-0.125,-0.1875,-0.25
1501623663630458,0,-0.125,0.125
1501623663653503,0,0.6875,0.25
1501623663667479,-0.0625,1,0.3125
1501623663690498,-0.625,1.0625,-0.375
1501623663713511,0.625,1.25,-0.4375
1501623663727669,0,1.125,-0.375
1501623663750624,-0.125,0.8125,-0.5625
1501623663773699,-0.6875,0.25,-0.5625
1501623663787709,-0.875,-0.125,-0.75
1501623663809725,-0.875,-0.4375,-0.375
1501623663841747,-0.4375,-0.1875,-0.125
1501623663847752,-0.5625,0.125,0.3125
1501623663869766,-0.125,0.625,0.25
1501623663893756,-0.5625,0.5,0.1875
1501623663907760,-0.5625,0.4375,-0.5
1501623663929778,0.375,0.4375,-0.75
1501623663953797,-0.6875,-0.0625,-0.8125
1501623663967782,0.6875,-0.375,-0.875
1501623663989797,0.625,-0.5,-0.3125
1501623664012867,0.4375,-0.375,-0.125
1501623664027879,-0.1875,-0.625,0.125
1501623664049847,-0.25,-0.5625,-0.1875
1501623664072911,0.1875,-0.75,-0.3125
1501623664087921,0,-0.6875,-0.3125
1501623664109939,-0.125,-0.375,-0.4375
1501623664132903,0.3125,-0.0625,-0.3125
1501623664147966,-0.125,0.1875,-0.4375
1501623664169979,0.25,0.0625,-0.1875
1501623664192944,0.4375,-0.25,-0.25
1501623664207976,0.25,-0.375,-0.125
1501623664229993,0.3125,-0.3125,-0.0625
1501623664252979,-0.4375,-0.5625,-0.125
1501623664267994,-0.1875,-0.5625,-0.4375
1501623664290034,0.125,-0.5625,-0.4375
1501623664313051,0.3125,-0.625,-0.3125
1501623664328031,0.0625,-0.3125,-0.4375
1501623664350063,0.1875,0,-0.4375
1501623664373069,-0.4375,-0.1875,-0.5
1501623664388079,-0.5,-0.25,-0.625
1501623664410118,0.0625,-0.3125,-0.4375
1501623664432125,-0.5625,-0.5625,-0.5625
1501623664447145,-1.9375,-0.875,-1.0625
1501623664470161,-2,-1.25,-1.125
1501623664492177,-0.4375,-1.25,-1
1501623664507187,-0.25,-0.6875,-0.3125
