timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625892353298,-8,-20,1,1,-5,-18,-12,-4
1501625892353298,-3,28,7,3,-3,4,-27,-4
1501625892362250,-4,-3,-1,2,0,-14,-20,1
1501625892362250,0,-16,-5,-4,-1,4,4,12
1501625892368308,7,8,1,0,0,5,12,3
1501625892368308,4,-1,0,1,1,11,-6,4
1501625892383283,-8,-7,-8,-3,2,-6,-16,-14
1501625892383283,2,-32,-8,-1,4,-1,63,7
1501625892390288,-3,49,15,3,-3,1,-26,-10
1501625892390288,1,2,1,2,0,15,16,-3
1501625892405277,1,-7,1,2,5,10,23,3
1501625892405277,-10,-19,-10,-7,-2,3,3,0
1501625892413340,2,-1,5,1,-3,5,21,-9
1501625892413340,-8,-10,-10,0,5,-3,-51,-3
1501625892422292,-13,-4,3,-3,-4,-6,-6,-14
1501625892422292,-1,5,2,-2,-4,-13,17,2
1501625892428350,-5,-28,-20,-8,0,0,-26,-5
1501625892428350,2,17,0,2,0,-4,-24,1
1501625892443363,6,1,0,1,-1,-5,21,2
1501625892443363,-3,0,2,1,3,-1,-7,-1
1501625892450373,9,8,1,-5,-7,-11,17,7
1501625892450373,0,-32,-13,-4,1,2,25,10
1501625892465377,-1,-10,-1,-1,2,6,-28,1
1501625892465377,-6,28,15,6,-3,0,44,-4
1501625892473379,-5,-27,-10,1,5,2,-32,-6
1501625892473379,3,12,1,-8,-10,-2,-1,-9
1501625892482352,-5,1,3,-2,-3,-2,-8,2
1501625892482352,11,15,14,8,9,13,-6,4
1501625892488338,1,17,-1,-4,-8,1,24,2
1501625892488338,-6,-18,-8,-2,4,10,8,-6
1501625892503484,4,-22,-6,-7,2,2,24,7
1501625892503484,-9,-4,-7,-2,-6,-23,-27,-9
1501625892510488,-9,1,-3,-5,-6,-10,19,3
1501625892510488,7,26,12,6,1,1,20,-3
1501625892525478,-4,-38,-14,-5,3,2,8,6
1501625892525478,-4,-10,0,1,0,-9,14,5
1501625892533503,1,-5,-11,1,2,21,35,7
1501625892533503,-12,-2,2,-2,-10,-10,9,-6
1501625892542536,2,12,-1,-3,-4,-11,-19,-1
1501625892542536,1,-5,0,-3,-2,3,20,-1
1501625892548583,-15,-58,-17,-6,-4,-15,-35,-4
1501625892548583,-8,17,16,5,-3,3,-3,0
1501625892563615,9,19,10,10,9,13,35,5
1501625892563615,0,-2,-3,-5,-6,-9,-57,-11
1501625892570559,14,9,0,2,2,-12,-11,11
1501625892570559,-10,-12,-4,-3,0,-9,-41,-3
1501625892585622,4,0,0,-5,-3,-6,16,-5
1501625892585622,1,-2,-1,0,-2,-4,0,3
1501625892593629,5,0,-1,2,11,21,7,2
1501625892593629,-7,10,-3,0,-3,-19,-26,-13
1501625892602628,0,-12,-9,-6,-2,-15,-24,-3
1501625892602628,14,10,0,-4,4,9,-45,-2
1501625892608604,0,17,13,8,2,13,10,-1
1501625892608604,4,25,3,0,0,1,16,-4
1501625892624593,-4,-7,-3,-3,1,9,14,1
1501625892624593,-4,-30,-17,-10,-9,-2,-23,-9
1501625892630613,-18,-3,6,-3,-5,-2,-5,-10
1501625892630613,1,-4,-1,-1,-1,-6,-3,-2
1501625892645709,-1,3,-3,-2,-6,-20,-1,-4
1501625892645709,-4,-10,-5,0,-2,-5,-52,-10
1501625892653682,4,12,4,2,-2,5,15,0
1501625892653682,-9,-8,6,5,2,10,5,8
1501625892662664,0,6,-5,-6,3,-3,11,3
1501625892662664,-7,-13,-10,-6,-4,-1,72,0
1501625892675674,-8,-9,-2,0,0,4,-11,-6
1501625892675674,2,4,-4,-4,-2,2,18,12
1501625892684682,-7,-5,-2,4,1,0,-1,-5
1501625892684682,-1,7,8,-1,-1,-19,-61,-5
1501625892690813,12,19,4,1,5,26,72,11
1501625892690813,-3,-29,-15,-10,-7,1,13,2
1501625892705786,3,24,9,5,0,-6,4,10
1501625892705786,2,6,1,0,-2,-6,13,1
1501625892712813,12,5,-3,3,1,2,-23,4
1501625892712813,-6,8,1,0,-6,-15,-47,-5
1501625892721798,1,-2,12,1,-6,-3,-18,-5
1501625892721798,11,-2,9,10,13,23,25,12
1501625892735876,-12,-2,-10,-5,-7,-3,13,-4
1501625892735876,18,7,2,3,7,7,13,5
1501625892744822,-1,-5,2,0,-3,-11,-25,-4
1501625892744822,-12,9,0,-3,-8,-26,-35,-7
1501625892750959,4,-1,6,3,2,3,7,3
1501625892750959,4,-17,-15,-11,-7,2,-13,-9
1501625892765936,-20,1,10,-5,-7,3,4,-13
1501625892765936,0,-1,-4,2,4,-10,-28,-3
1501625892772942,-2,5,-9,-7,-3,-4,-14,-1
1501625892772942,-4,-13,-4,0,-5,-7,10,-4
1501625892781926,3,-21,-13,-6,-2,11,20,2
1501625892781926,20,27,6,4,8,8,32,12
1501625892795935,-9,15,8,6,-7,-16,10,-7
1501625892795935,-3,-19,-8,-5,0,11,8,1
1501625892804941,-12,-9,-6,-2,2,7,-7,-5
1501625892804941,9,1,-2,-8,-7,0,35,10
1501625892811001,-7,6,3,3,1,-9,-32,-4
1501625892811001,1,-13,-2,0,1,7,13,-2
1501625892826010,6,-5,6,7,6,8,2,5
1501625892826010,-6,1,-4,-2,-4,-5,-3,-12
1501625892833016,-5,6,-3,-4,-4,-16,-23,-5
1501625892833016,-4,1,3,2,2,11,10,2
1501625892841984,0,-20,-12,-5,-2,-2,-23,-2
1501625892841984,-5,-8,1,-1,0,5,-3,0
1501625892856032,7,3,-1,-2,1,10,-3,-6
1501625892856032,-12,7,-2,3,1,-13,-16,-5
1501625892864987,3,-15,-10,-6,-3,-9,-13,1
1501625892864987,1,-1,-3,-1,0,7,29,4
1501625892870990,0,26,6,-5,-3,-3,6,3
1501625892870990,6,2,-1,0,1,-3,-19,0
1501625892886050,5,0,1,0,1,-13,-20,0
1501625892886050,-5,-17,-1,-2,-3,9,-17,-8
1501625892893060,1,12,6,-4,-9,-2,5,-1
1501625892893060,-5,-13,-8,-2,3,10,30,-1
1501625892902030,-9,-3,-6,-4,-4,-13,-50,-9
1501625892902030,-9,-6,2,3,1,-6,2,-9
1501625892916077,1,-8,-2,2,2,4,-8,2
1501625892916077,4,14,8,-2,0,4,-18,6
1501625892925041,-2,-10,-4,0,-1,-7,-41,-12
1501625892925041,2,10,5,0,3,12,8,4
1501625892931108,-9,-23,-21,-12,-4,-7,-12,-4
1501625892931108,-4,28,12,1,-8,-22,-15,-3
1501625892946109,6,-1,0,1,5,6,15,8
1501625892946109,0,-7,-3,-1,-2,-12,-20,-1
1501625892953156,7,-26,-11,-4,1,5,-24,7
1501625892953156,-6,12,8,3,0,9,-30,-7
1501625892962105,6,11,2,-2,4,2,29,4
1501625892962105,-2,3,1,-2,-2,2,26,-2
1501625892976170,-4,-21,-10,-3,-2,7,32,5
1501625892976170,9,-3,-5,-3,1,3,27,7
1501625892985165,14,39,28,14,4,17,13,0
1501625892985165,0,6,-6,-2,-1,-5,4,1
1501625892991127,2,15,6,4,0,1,-4,-3
1501625892991127,-2,-23,-8,-3,3,4,-1,1
1501625893006192,3,14,4,0,0,5,29,3
1501625893006192,3,-13,-11,-3,-5,-7,-18,1
1501625893013196,-2,22,11,3,1,-14,-54,-11
1501625893013196,8,10,0,1,3,7,-4,2
1501625893022150,-12,-33,-9,-4,-5,-11,-15,-1
1501625893022150,-4,3,-1,-1,-1,6,9,-4
1501625893036186,-2,18,6,2,-2,7,37,-1
1501625893036186,-8,-13,-8,-6,-2,-4,-11,-7
1501625893045218,-1,-7,0,-3,-5,-8,24,6
1501625893045218,-4,-8,-6,-2,-2,-6,-14,-7
1501625893051201,-2,3,3,3,5,8,13,1
1501625893051201,-4,-9,2,1,-2,-6,6,-1
1501625893066211,6,11,1,-1,0,1,0,7
1501625893066211,-1,10,6,6,6,16,66,4
1501625893073239,0,5,-2,-4,-2,-9,-21,-2
1501625893073239,-6,-5,-6,-4,0,-8,-1,-5
1501625893082191,-2,-22,-7,-5,-5,-1,-2,2
1501625893082191,3,3,2,3,1,2,1,-1
1501625893096229,-7,-5,-4,-1,-2,-8,-13,-7
1501625893096229,3,-4,-2,-3,-4,6,4,1
1501625893104205,-2,3,-3,-2,2,-4,19,-5
1501625893104205,0,2,-1,-3,-4,-7,-22,0
1501625893111228,0,-6,-2,0,0,5,1,1
1501625893111228,-6,-4,-1,0,-2,-3,-4,-3
1501625893125276,2,0,-5,-1,-1,-5,-2,1
1501625893125276,-10,-27,-11,-3,-4,-10,-22,-2
1501625893133258,6,5,0,-7,-4,15,10,-1
1501625893133258,7,8,4,-1,4,2,35,13
1501625893142234,-5,16,-5,0,-1,-1,-8,-8
1501625893142234,2,9,4,3,-3,-2,17,10
1501625893155241,1,-12,-10,-4,-3,4,2,2
1501625893155241,8,1,1,-3,2,-1,-36,3
1501625893165267,2,-5,7,4,6,10,34,-3
1501625893165267,-10,-40,-12,-6,-5,-4,6,9
1501625893170307,-9,30,1,-3,-8,-12,-17,-3
1501625893170307,4,12,7,4,4,23,49,1
1501625893185318,1,12,2,-3,-9,-21,12,3
1501625893185318,-11,-15,-13,-8,-3,2,-40,-18
1501625893193300,13,-26,6,10,10,10,12,19
1501625893193300,1,9,1,5,-2,-36,-61,-10
1501625893208281,-7,-16,6,5,0,12,13,-9
1501625893208281,0,12,4,0,0,4,6,5
1501625893215340,-3,-1,-8,-5,0,1,2,0
1501625893215340,6,-29,-10,-5,-4,-7,-8,-5
1501625893231296,-16,-6,-9,-14,-8,-2,-17,-6
1501625893231296,10,5,2,7,1,-5,-29,-2
1501625893232299,0,4,1,-1,-3,-1,10,-2
1501625893232299,-6,-2,-9,-7,0,10,56,11
1501625893245362,-2,3,6,1,-1,2,6,-2
1501625893245362,5,12,0,0,-3,0,6,-2
1501625893253312,-8,-14,-12,-6,-5,-20,22,1
1501625893253312,-9,-6,4,2,0,7,-22,-5
1501625893268362,-2,-14,-14,-6,-2,-7,-12,-1
1501625893268362,7,13,9,5,2,-4,-13,0
1501625893275351,14,0,-2,-1,-1,3,-17,-1
1501625893275351,-22,0,1,0,1,-3,22,5
1501625893291356,0,1,2,3,6,0,-4,-1
1501625893291356,-3,-13,-11,-6,-8,-8,-1,-5
1501625893292357,0,-26,-9,-3,-4,-5,10,4
1501625893292357,4,14,-3,-5,0,7,-8,-2
1501625893305369,-1,11,4,4,0,-9,-37,-7
1501625893305369,1,-4,3,5,2,0,21,1
1501625893313389,-16,-50,-15,-5,-4,2,0,-11
1501625893313389,-8,12,12,4,3,-2,-4,0
1501625893328419,6,8,7,7,2,-11,-2,7
1501625893328419,-9,-21,-14,-7,-4,2,-8,-6
1501625893335395,-17,14,-9,-8,-6,-16,-25,-14
1501625893335395,-15,-22,7,1,-1,14,-19,-9
1501625893351436,3,10,-6,-5,0,12,38,2
1501625893351436,1,0,-2,-1,0,4,14,7
1501625893352383,10,10,6,5,3,10,15,13
1501625893352383,-6,-35,-4,5,1,-15,3,-5
1501625893365445,-11,-15,-2,-13,-7,2,-38,-3
1501625893365445,1,36,9,6,-1,0,-13,-12
1501625893373492,4,-1,1,2,5,17,15,2
1501625893373492,8,18,5,-2,-4,-12,-20,-4
1501625893388486,-6,-24,-5,3,6,5,18,5
1501625893388486,2,-7,-8,-9,-4,-3,21,2
1501625893395497,15,26,20,5,2,-2,-32,0
1501625893395497,-2,8,-4,-4,-1,-13,1,-6
1501625893411559,12,-16,-10,-5,0,11,-14,6
1501625893411559,-5,1,-3,0,3,6,-2,-2
1501625893412558,-8,-6,-7,-4,-2,-1,-10,-7
1501625893412558,7,7,4,0,-1,12,4,14
1501625893425568,7,9,-1,4,1,-18,9,1
1501625893425568,-5,-1,2,2,2,3,-7,-5
1501625893433573,-1,-2,-6,-4,-4,5,-8,2
1501625893433573,4,-10,2,-2,-2,-19,-15,-3
1501625893448541,-5,6,-1,2,2,4,30,3
1501625893448541,13,19,5,1,-2,5,12,4
1501625893455533,-4,14,11,6,1,3,-5,0
1501625893455533,4,7,-6,-6,-2,-6,-18,-4
1501625893471544,14,-27,-1,3,3,-2,-5,-1
1501625893471544,-11,20,-4,-11,-10,0,35,-3
1501625893472545,2,26,9,6,2,-21,-11,5
1501625893472545,-7,-28,-2,4,5,2,-11,-3
1501625893485556,-3,-7,-9,-3,-3,1,-6,-6
1501625893485556,-13,-6,-6,-3,-8,-23,-9,1
1501625893493561,-16,1,-2,-4,-2,12,10,-14
1501625893493561,-3,-14,-7,-6,-2,5,0,8
1501625893508571,-5,-13,8,4,0,3,20,-4
1501625893508571,-13,-29,-17,-4,-4,-3,-5,-4
1501625893515629,4,20,7,2,1,-9,-9,5
1501625893515629,9,-1,9,5,2,14,46,3
1501625893531644,2,17,-2,-1,-1,-6,-10,-6
1501625893531644,6,-1,3,5,-1,-4,2,-3
1501625893532640,-9,-5,2,3,-2,16,29,-3
1501625893532640,1,14,3,-1,-1,-8,-6,-6
1501625893545654,-1,4,3,-1,-2,-11,-25,0
1501625893545654,11,16,0,-2,3,12,-11,2
1501625893553618,-8,-29,-13,-7,-5,-6,27,-3
1501625893553618,-9,7,2,-3,-4,-7,-1,-9
1501625893568668,10,-2,-3,-4,-3,6,10,2
1501625893568668,0,10,1,-1,-2,-3,-9,-3
1501625893575674,2,2,-3,-5,-4,-5,-27,1
1501625893575674,0,4,0,-1,3,2,24,5
1501625893591686,5,-4,5,3,-2,5,17,-4
1501625893591686,6,24,5,1,5,8,-12,4
1501625893592687,7,-4,0,4,0,2,-20,8
1501625893592687,7,20,3,-1,3,-5,-2,-4
1501625893605696,-7,-3,3,5,3,1,0,0
1501625893605696,10,16,8,3,2,7,0,1
1501625893613678,-2,17,0,-1,-2,5,13,-7
1501625893613678,2,-15,-1,1,0,-2,-8,5
1501625893628684,2,-4,-6,-4,-2,-7,4,7
1501625893628684,-8,-22,-16,-4,-1,1,-20,-6
1501625893635716,6,5,0,-2,0,7,21,1
1501625893635716,-3,-5,-3,-5,-3,-1,4,-3
1501625893650730,-13,-13,-3,-1,1,8,0,0
1501625893650730,-8,-4,-2,-2,-7,-3,-2,1
1501625893658698,3,-6,-8,-5,-4,-6,-25,-7
1501625893658698,-1,-12,-2,1,3,-4,-8,-6
1501625893665788,-10,24,6,-1,-2,-25,-57,-8
1501625893665788,8,-7,-4,0,0,2,-16,-1
1501625893673745,-3,-9,-12,-5,-1,2,1,-1
1501625893673745,-7,-3,6,5,-1,-1,36,-8
1501625893688748,-5,-1,-3,-5,-3,-22,-15,-9
1501625893688748,-3,-9,-1,0,-2,6,9,-1
1501625893695810,0,-8,-8,-5,3,5,-28,2
1501625893695810,5,0,4,2,0,-12,-1,3
1501625893710805,7,4,-2,-4,-4,-4,-2,-4
1501625893710805,6,9,-4,0,1,8,37,8
1501625893718825,-4,-1,6,7,0,-15,-18,-12
1501625893718825,-10,-7,-3,-4,0,10,-45,0
1501625893725830,0,-24,0,1,-3,-15,-6,0
1501625893725830,-3,30,1,-4,-4,-4,-8,-4
1501625893732915,-6,-16,0,0,-3,-1,7,-3
1501625893732915,4,-2,-1,-2,1,1,-7,3
1501625893747925,1,10,3,2,1,3,5,5
1501625893747925,-8,-19,-7,-1,-2,1,-15,-6
1501625893755876,-1,11,6,-2,0,5,10,5
1501625893755876,-7,-14,-3,0,0,-8,-3,-3
1501625893770901,2,-22,-10,-2,-1,13,31,1
1501625893770901,-8,5,0,2,-1,-11,18,-6
1501625893777910,3,9,7,1,-1,9,26,5
1501625893777910,-10,4,-4,-4,-4,-7,-11,-8
1501625893793957,4,0,3,1,1,0,-3,0
1501625893793957,5,-1,-5,-3,-4,-4,-1,-2
1501625893794915,2,-3,-14,-11,-6,-5,2,-3
1501625893794915,-3,-9,9,8,4,0,1,0
1501625893808052,0,1,-4,-2,1,-2,14,0
1501625893808052,-6,-5,-1,0,-1,5,-7,0
1501625893816056,6,14,7,6,2,-8,-11,1
1501625893816056,-5,-29,-4,2,-1,-7,-18,6
1501625893831111,-14,10,0,0,0,-5,-29,-17
1501625893831111,3,9,1,2,0,-1,-11,2
1501625893838073,2,0,0,2,5,8,20,5
1501625893838073,1,-12,-1,-2,0,12,-20,-10
1501625893854070,10,-9,1,3,1,7,14,10
1501625893854070,-4,18,0,-2,-2,0,0,-7
1501625893855070,-6,9,4,3,-3,-7,-30,-5
1501625893855070,4,-3,-4,-11,-6,-4,22,0
1501625893868133,8,10,1,-1,1,2,-6,1
1501625893868133,6,4,-2,0,0,13,15,6
1501625893876139,-4,14,-1,-4,-6,-11,-1,-4
1501625893876139,-3,-12,-5,-2,4,3,6,5
1501625893891111,0,-14,-5,-8,-5,7,2,-8
1501625893891111,-8,-2,5,4,-1,-12,-31,-7
1501625893898102,-3,3,0,-1,-2,-10,-19,-2
1501625893898102,5,-3,-7,-8,-5,1,-3,-4
1501625893914133,5,6,4,8,1,-2,-1,-2
1501625893914133,-11,23,12,1,-2,3,-3,-10
1501625893915135,-5,-3,-3,0,1,4,-26,-4
1501625893915135,14,-1,-13,-10,-3,2,5,-3
1501625893928178,-18,-15,2,1,-3,-12,-24,-1
1501625893928178,-4,-8,-8,-6,-3,3,-10,6
1501625893936188,6,9,6,3,4,8,14,8
1501625893936188,5,18,8,2,0,-10,-20,-1
1501625893951195,5,9,-3,1,3,0,3,1
1501625893951195,-5,-25,-10,-1,-4,-11,-23,-5
1501625893958201,-18,-16,-1,-5,-4,9,14,-7
1501625893958201,3,20,3,-2,0,-3,19,12
1501625893974273,0,3,1,-1,0,0,5,-2
1501625893974273,5,-14,-9,-1,-2,-2,-17,2
1501625893975238,0,0,3,3,1,6,19,-1
1501625893975238,-11,-35,-6,0,-1,1,30,-4
1501625893988247,-2,10,-2,-6,-2,-3,29,-5
1501625893988247,5,-3,2,3,0,9,38,6
1501625893996268,-10,-10,-9,0,2,0,-4,1
1501625893996268,-3,11,5,2,4,10,15,-1
1501625894011279,-1,-9,-15,-11,-10,-6,53,6
1501625894011279,10,5,2,0,0,14,40,8
1501625894018325,8,12,1,0,0,7,5,0
1501625894018325,-1,1,1,1,-1,-5,14,3
1501625894034379,-14,-8,-3,-4,-3,-1,-18,-7
1501625894034379,12,10,-6,-1,0,-35,-61,1
1501625894034379,0,8,14,4,1,8,5,2
1501625894034379,-8,-2,4,5,1,-13,-21,-5
1501625894048426,0,-4,2,1,4,16,3,4
1501625894048426,-12,-20,-24,-13,-8,-7,14,-8
1501625894055396,6,13,8,0,3,4,-5,6
1501625894055396,-2,15,9,5,0,-12,-14,-10
1501625894070406,3,0,3,1,2,-13,-11,-1
1501625894070406,-5,-14,-3,-2,-3,2,2,-4
1501625894078419,-4,-9,-5,-3,-3,-28,-26,-10
1501625894078419,1,-9,-6,-9,-5,10,70,-3
1501625894093462,3,20,16,8,6,2,-17,1
1501625894093462,0,2,2,4,2,12,11,5
1501625894094409,1,-5,-4,-1,-2,-8,-36,-6
1501625894094409,4,-17,-4,1,4,-1,-25,5
1501625894108469,-3,11,2,-1,-2,-3,-4,-8
1501625894108469,-1,-3,-1,0,0,2,4,1
1501625894115476,1,5,-3,0,-1,2,5,2
1501625894115476,4,7,0,1,1,5,32,1
1501625894130485,9,-16,-5,-4,1,24,2,2
1501625894130485,-3,13,6,8,3,5,22,2
1501625894138448,-10,-13,-13,-10,-11,-7,-9,-13
1501625894138448,3,10,1,-1,-2,-9,-25,1
1501625894153444,-4,-12,-6,-3,0,-2,-9,4
1501625894153444,7,15,4,3,3,-3,-2,0
1501625894154446,-2,-12,-4,-6,-3,6,33,-5
1501625894154446,-5,-13,-11,-10,-8,-10,-26,-1
1501625894168468,7,21,11,6,4,5,-6,6
1501625894168468,-4,8,2,3,-1,-1,-30,-1
1501625894175472,3,-18,-13,-4,9,14,-4,8
1501625894175472,-8,-12,13,9,3,-5,-2,1
1501625894190483,-10,-2,-7,-3,-1,-9,-1,-7
1501625894190483,-1,2,2,1,2,15,13,2
1501625894198478,1,9,0,-1,-4,-1,16,5
1501625894198478,2,-14,-4,-4,-6,-8,1,2
1501625894213499,12,6,1,-3,1,-10,-38,2
1501625894213499,-4,11,1,-2,-2,2,-26,-8
1501625894214487,2,7,3,2,-1,-2,-2,-1
1501625894214487,-2,-4,-3,-5,0,5,0,-7
