timestamp,x,y,z,w
1501623094443590,0.191162,0.544312,-0.461792,-0.673767
1501623094466630,0.191162,0.544312,-0.461792,-0.673767
1501623094482656,0.191162,0.544312,-0.461792,-0.673767
1501623094503712,0.191162,0.54425,-0.461792,-0.673767
1501623094525814,0.191223,0.54425,-0.461853,-0.673767
1501623094542823,0.191223,0.54425,-0.461853,-0.673767
1501623094563838,0.191223,0.544189,-0.461853,-0.673767
1501623094585939,0.191162,0.544189,-0.461853,-0.673828
1501623094603010,0.191162,0.544128,-0.461914,-0.673828
1501623094624026,0.191162,0.544128,-0.461914,-0.673828
1501623094646042,0.191162,0.544128,-0.461914,-0.673828
1501623094662005,0.191162,0.544067,-0.461914,-0.673889
1501623094684030,0.191162,0.544067,-0.461914,-0.673889
1501623094706085,0.191162,0.544067,-0.461914,-0.673889
1501623094722040,0.191162,0.544006,-0.461975,-0.673889
1501623094743108,0.191162,0.544006,-0.461975,-0.673889
1501623094766123,0.191162,0.544006,-0.461975,-0.673889
1501623094789100,0.191162,0.544006,-0.461975,-0.673889
1501623094803150,0.191162,0.543945,-0.461975,-0.67395
1501623094826138,0.191162,0.543945,-0.461975,-0.67395
1501623094849143,0.191162,0.543945,-0.461975,-0.67395
1501623094863195,0.191162,0.543884,-0.461975,-0.67395
1501623094886165,0.191162,0.543884,-0.462036,-0.67395
1501623094908227,0.191162,0.543884,-0.462036,-0.67395
1501623094923237,0.191162,0.543884,-0.462036,-0.67395
1501623094946260,0.191101,0.543823,-0.461914,-0.674072
1501623094968269,0.19104,0.543823,-0.461914,-0.674072
1501623094983280,0.190979,0.543823,-0.461731,-0.674255
1501623095006255,0.190979,0.543823,-0.461731,-0.674255
1501623095028253,0.190979,0.543823,-0.461731,-0.674255
1501623095043264,0.190979,0.543762,-0.461792,-0.674255
1501623095066335,0.190979,0.543762,-0.461609,-0.674377
1501623095088315,0.190979,0.543762,-0.461609,-0.674377
1501623095103309,0.190979,0.543762,-0.461609,-0.674377
1501623095126381,0.190979,0.543701,-0.46167,-0.674377
1501623095148372,0.190979,0.543701,-0.46167,-0.674377
1501623095163350,0.190979,0.543701,-0.46167,-0.674377
1501623095186378,0.190979,0.543701,-0.46167,-0.674377
1501623095208394,0.190979,0.543701,-0.46167,-0.674377
1501623095223404,0.190979,0.543701,-0.46167,-0.674377
