timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622978193046,-4,-7,-5,-4,-13,-1,17,3
1501622978193046,0,-2,-1,-4,-13,-9,-48,0
1501622978202080,-2,-3,1,3,14,0,-5,-2
1501622978202080,0,4,-3,-6,-11,-7,-19,-6
1501622978208085,4,5,4,1,-5,-16,12,3
1501622978208085,-3,-1,-1,-1,14,10,2,1
1501622978223114,-3,-5,-1,0,-8,10,9,-3
1501622978223114,0,1,0,-1,-9,-28,-34,-7
1501622978230135,1,1,3,4,23,2,-25,1
1501622978230135,-9,-8,-6,-5,-23,3,-16,-1
1501622978239105,7,6,2,4,34,3,-6,0
1501622978239105,1,-2,0,0,-18,-2,11,-4
1501622978253171,2,1,-2,-2,-6,-8,-9,6
1501622978253171,-2,-4,-1,-3,-5,-26,-4,-5
1501622978262159,-6,-12,-6,-3,1,-7,-31,-3
1501622978262159,-1,-1,1,-1,7,-10,-30,0
1501622978268182,-1,1,2,0,-18,-30,-15,-5
1501622978268182,1,2,0,3,19,35,4,-4
1501622978283192,0,3,-3,-6,-24,-2,13,0
1501622978283192,0,-5,-4,-5,19,-11,-2,-2
1501622978290192,-6,-12,-1,-3,-23,-35,-5,2
1501622978290192,3,10,4,6,17,24,39,-2
1501622978299164,-2,-1,-2,-4,-19,-11,-5,1
1501622978299164,-4,-3,-3,1,2,35,38,1
1501622978313215,2,-1,-1,-1,5,7,-14,-5
1501622978313215,2,-2,-1,1,-3,-7,-26,12
1501622978322164,0,-2,0,-2,4,6,3,4
1501622978322164,-1,8,-1,1,-6,-12,-13,1
1501622978336231,-3,-2,-2,-1,11,-1,-9,5
1501622978336231,2,1,0,0,-9,-16,-16,-4
1501622978343191,-2,0,-2,1,12,15,4,-1
1501622978343191,-7,-5,-2,-2,-3,-1,-23,-5
1501622978350196,1,7,0,1,1,-10,24,-7
1501622978350196,-1,-5,-3,-4,-9,-12,-46,-6
1501622978365250,2,-1,1,-2,-5,-13,-4,2
1501622978365250,-4,-2,-2,-1,17,13,20,-3
1501622978373255,-4,-2,-2,-1,0,2,2,-6
1501622978373255,0,0,-1,-2,2,10,35,-1
1501622978382207,-1,-1,-3,-5,-14,-23,-27,-6
1501622978382207,2,1,2,3,0,9,8,11
1501622978396273,6,4,0,0,0,23,11,10
1501622978396273,-1,-2,-1,-3,-15,-24,4,0
1501622978403238,-5,-10,-1,2,14,-2,0,-4
1501622978403238,0,1,-1,-2,1,11,12,-2
1501622978410283,-6,-2,-1,0,3,-7,-3,-8
1501622978410283,-3,-1,0,-1,-2,2,-59,-10
1501622978419234,-1,1,0,-3,-10,2,11,-5
1501622978419234,-4,-9,-2,-1,3,-24,-28,-7
1501622978433282,-1,-4,-1,-3,-3,4,-3,0
1501622978433282,1,1,-1,2,16,26,38,10
1501622978441300,-3,-1,-1,-1,-15,-8,9,-2
1501622978441300,4,0,2,0,-16,-2,-10,3
1501622978456275,-2,2,-2,2,35,24,-13,-9
1501622978456275,-2,-3,-2,-4,-6,-12,41,0
1501622978463293,6,3,-2,0,1,14,-15,19
1501622978463293,-5,-3,-1,0,-2,-2,-17,1
1501622978470296,0,-4,-1,-3,-6,-9,16,-4
1501622978470296,3,9,3,0,-2,15,23,-5
1501622978479277,-2,-1,-2,1,9,4,-36,-3
1501622978479277,-1,-2,-3,-1,-2,1,0,-5
1501622978493302,-4,-1,-3,-5,-33,-43,9,0
1501622978493302,-1,-5,0,4,38,27,-11,-2
1501622978502308,1,0,2,-1,-8,0,9,5
1501622978502308,2,3,1,1,-6,8,5,4
1501622978516361,1,-2,-3,0,-10,7,22,11
1501622978516361,3,5,0,-3,-15,-17,2,3
1501622978522327,-7,-7,-2,-2,-1,3,2,-1
1501622978522327,-1,0,-3,-5,-9,13,8,-4
1501622978530369,2,3,0,1,22,25,10,5
1501622978530369,0,-2,-1,-1,-3,-16,-12,-1
1501622978539320,2,2,1,3,0,3,27,3
1501622978539320,-4,-3,-3,-3,8,17,23,-3
1501622978553345,4,4,2,-2,-15,4,-27,-6
1501622978553345,0,2,2,1,5,-20,-8,2
1501622978561382,-2,-6,-1,-3,-15,-30,-31,-9
1501622978561382,5,7,1,3,25,15,-17,2
1501622978576400,-6,-7,-2,-2,-11,-24,-20,-10
1501622978576400,-1,0,-1,-1,-1,16,-23,3
1501622978582405,-1,0,-4,-3,-12,-16,-6,-1
1501622978582405,-7,-11,-1,1,12,1,21,-1
1501622978590410,5,12,5,2,9,6,7,3
1501622978590410,-7,-5,-6,-6,-23,-4,3,-10
1501622978599376,5,12,0,1,17,-6,-13,-4
1501622978599376,-1,-3,0,-3,-19,-29,-8,-6
1501622978612428,1,2,2,7,2,19,35,11
1501622978612428,-4,-7,-1,-2,-8,-7,52,0
1501622978621391,-2,-2,-2,-1,22,40,11,4
1501622978621391,0,1,-3,-1,-9,-25,1,-1
1501622978636388,-2,-3,-1,-4,-10,-2,-8,3
1501622978636388,-2,-2,-3,1,17,20,3,-1
1501622978642442,-3,-1,-1,-2,-15,-32,-22,-5
1501622978642442,-1,-2,3,5,12,-7,-9,1
1501622978650455,0,2,-1,-4,-9,-8,3,-17
1501622978650455,-2,-6,-4,-2,-4,2,12,4
1501622978665464,-1,4,0,-1,-5,15,-12,-9
1501622978665464,-2,1,-1,0,-1,-14,-11,-3
1501622978672470,-2,-4,-3,-1,-6,-20,-11,-3
1501622978672470,-1,-1,0,-1,10,12,-2,3
1501622978687425,-4,-5,-3,0,-1,3,15,6
1501622978687425,-2,2,0,-3,-11,3,-1,-8
1501622978696446,-2,-2,0,2,13,24,6,9
1501622978696446,3,0,-1,-1,9,-21,-23,-3
1501622978702489,-6,-9,-2,-1,8,14,9,2
1501622978702489,2,5,3,0,0,1,7,1
1501622978710454,-5,-4,-2,1,19,16,-72,-4
1501622978710454,5,-2,-1,-5,-26,-19,-35,5
1501622978725508,-5,-7,-4,0,12,0,-17,-14
1501622978725508,-2,-2,-3,-3,-8,-8,-1,-2
1501622978733036,1,5,1,-4,-15,-10,-10,-3
1501622978733036,-2,6,-1,-1,-6,-9,7,-2
1501622978742021,1,-5,-1,3,34,11,8,5
1501622978742021,0,-2,-1,-4,-20,-5,8,3
1501622978755779,-5,-8,-6,-3,2,-6,-5,-4
1501622978755779,1,4,0,-1,-14,5,11,1
1501622978762784,-2,5,-3,-4,-18,-1,26,-1
1501622978762784,4,1,4,4,23,3,11,-2
1501622978770742,-1,-3,-2,-2,-16,-14,21,-3
1501622978770742,-5,-7,-3,0,17,2,-7,-1
1501622978785759,2,1,0,1,-3,4,-8,-4
1501622978785759,1,2,2,-3,-15,3,2,0
1501622978792766,2,3,-1,0,-4,-7,-2,-3
1501622978792766,2,6,-1,1,8,10,-2,-3
1501622978801764,-6,-12,-5,-5,-9,-3,15,0
1501622978801764,3,2,1,4,22,6,-14,3
1501622978815819,-2,0,-2,-2,-5,2,32,-7
1501622978815819,-5,-4,-2,-5,-22,-21,6,3
1501622978822824,4,7,2,2,37,31,1,3
1501622978822824,-4,-8,-6,-10,-34,-21,-12,-6
1501622978830792,-2,-5,-1,3,19,-2,32,10
1501622978830792,0,0,3,4,16,14,-8,-5
1501622978845802,1,5,2,-2,-23,-17,8,0
1501622978845802,-4,-2,-3,-5,-18,-3,8,-3
1501622978852849,0,3,-2,3,24,12,-7,2
1501622978852849,-1,-2,-1,-1,-7,-3,9,1
1501622978861813,2,1,-1,-1,-1,-2,4,6
1501622978861813,10,7,4,3,5,10,9,-3
1501622978875808,-3,-4,-2,-3,-9,-7,-13,6
1501622978875808,-3,-12,-5,1,21,15,-1,-2
1501622978890875,3,5,5,1,-10,-16,-48,-9
1501622978890875,-4,-2,-5,-2,13,20,11,5
1501622978891822,0,-2,-3,-5,-14,2,12,-4
1501622978891822,0,-2,-2,-4,-14,-18,-35,6
1501622978904830,2,-1,2,1,-10,-15,-1,0
1501622978904830,-5,-12,-2,-1,5,5,-19,-5
1501622978912855,1,2,2,0,3,7,-13,0
1501622978912855,-5,-2,-2,-3,-7,5,9,-2
1501622978921851,-6,-3,-2,-4,-10,2,-1,-1
1501622978921851,-2,2,-1,-2,-4,-9,-4,-1
1501622978934906,-3,-3,2,3,10,-4,-28,-1
1501622978934906,1,0,-2,-3,-21,-8,8,-5
1501622978944858,3,2,-2,-1,1,-2,-6,6
1501622978944858,-6,-2,-4,-4,14,5,-19,1
1501622978958930,3,-1,0,-4,-22,-29,-2,-2
1501622978958930,-1,1,-1,-2,-14,-11,5,-3
1501622978964884,-2,-6,0,5,39,16,-2,-4
1501622978964884,-12,-6,-6,-2,-2,11,16,-7
1501622978982022,8,11,-1,-5,-4,-7,-34,-3
1501622978982022,-3,-4,0,-1,-1,2,-7,-9
1501622978982984,5,1,0,-2,-17,-13,7,2
1501622978982984,-9,-1,0,-1,12,1,16,7
1501622978996113,-2,-3,1,2,9,12,-18,1
1501622978996113,-11,-1,-3,-3,-5,-4,13,-6
1501622979003120,0,-3,-3,-2,14,0,-14,-5
1501622979003120,-7,-3,1,-1,-38,-22,25,-1
1501622979018130,-3,-1,1,4,37,25,0,-3
1501622979018130,-3,3,-1,-3,-7,-7,-3,1
1501622979025135,-12,-4,0,1,-14,-6,25,5
1501622979025135,9,-2,-2,-3,7,9,-15,6
1501622979042108,-12,-8,-4,-3,-7,-14,10,-3
1501622979042108,13,3,0,4,7,7,10,9
1501622979043094,-1,4,-1,-6,-28,-17,12,0
1501622979043094,2,3,0,6,63,39,-4,-7
1501622979055111,-5,-8,-5,-8,-27,-9,-2,7
1501622979055111,19,5,3,0,2,-10,-10,-6
1501622979064119,0,-5,-6,-6,-27,-16,-38,-9
1501622979064119,3,9,3,4,5,2,-36,1
1501622979078173,5,-4,-5,-4,-5,5,17,1
1501622979078173,-7,-4,-2,1,5,-4,1,-1
1501622979085178,-5,-7,-5,-4,0,6,35,3
1501622979085178,5,-2,-4,-4,-8,-11,-5,1
1501622979102134,-6,-1,0,3,17,16,32,0
1501622979102134,-1,-2,1,1,17,25,4,5
1501622979103150,6,7,-1,2,16,21,-3,-2
1501622979103150,-4,-2,0,-4,-18,-1,-2,-6
1501622979115163,4,4,-2,-6,-34,-31,0,-3
1501622979115163,-4,-11,-2,1,11,11,11,2
1501622979124151,1,8,0,-4,-4,-5,-30,5
1501622979124151,-4,-7,-1,2,-5,-19,-8,-12
1501622979138164,4,7,3,3,-8,4,10,2
1501622979138164,-8,0,1,0,15,1,-3,-5
1501622979145223,3,-6,-4,-5,-22,-12,20,1
1501622979145223,8,7,3,3,17,7,-5,4
1501622979161230,4,1,3,6,34,25,0,-5
1501622979161230,-8,-2,-1,-4,-18,-13,-8,-1
1501622979163192,-2,-3,1,2,4,3,18,0
1501622979163192,-5,0,1,-2,-26,-29,1,3
1501622979175242,-9,-8,1,-1,16,17,-19,1
1501622979175242,14,13,2,-3,-30,-25,-11,0
1501622979184210,-6,4,1,3,40,45,29,0
1501622979184210,1,-4,-2,0,1,0,-13,-3
1501622979198215,1,2,-2,-5,-20,-22,-17,3
1501622979198215,-5,-1,0,1,-5,-3,-6,4
1501622979205207,1,-6,2,3,2,-7,4,-2
1501622979205207,-1,-6,-4,-2,-8,-11,1,-1
1501622979221218,-6,-11,-8,-4,-3,-14,-32,-9
1501622979221218,1,1,0,3,19,28,38,-3
1501622979223221,1,-2,-1,-2,-5,-8,-5,3
1501622979223221,-3,0,0,-2,-22,-5,0,5
1501622979235228,1,-2,-1,0,-2,0,3,-4
1501622979235228,-4,-3,-3,2,26,0,-27,-2
1501622979244251,-3,-1,-4,-6,-39,-41,-13,-2
1501622979244251,0,-6,3,8,41,39,12,-1
1501622979258270,-1,4,-3,-6,-22,-14,1,1
1501622979258270,-1,1,-1,0,0,-15,-11,-4
1501622979265307,-3,0,-2,-2,0,-4,-9,-6
1501622979265307,-7,-2,-6,-10,-36,-26,-13,-4
1501622979281302,8,-2,3,4,32,27,10,1
1501622979281302,-8,-2,-4,-4,-7,-11,-25,-6
1501622979283263,-1,3,7,4,15,18,-2,-3
1501622979283263,1,-4,-7,-10,-21,-3,4,1
1501622979295271,-5,0,1,2,11,-1,8,-8
1501622979295271,2,0,-3,-6,-26,-19,25,5
1501622979304279,-3,-3,1,4,26,43,1,-4
1501622979304279,-1,8,4,7,10,7,33,4
1501622979318343,3,3,1,-4,-12,-19,-39,9
1501622979318343,1,1,-1,-2,-4,9,-3,-3
1501622979325351,-4,2,-3,-5,-36,-41,-3,-7
1501622979325351,-3,-3,2,9,47,32,5,-3
1501622979341314,-5,-7,0,0,-10,5,19,-3
1501622979341314,0,0,-3,-4,-9,-4,4,15
1501622979343330,2,-4,-1,1,14,-9,-11,-1
1501622979343330,2,-5,-3,-6,-17,-7,-6,-2
1501622979355371,-5,-4,-7,-7,-7,-6,20,-5
1501622979355371,-5,-3,0,1,-3,3,-22,-3
1501622979364321,7,4,-1,-2,-15,-11,2,-4
1501622979364321,0,2,-6,-2,7,8,6,5
1501622979378387,-4,1,2,1,3,-9,-8,-4
1501622979378387,-4,-4,-2,0,10,12,-4,-8
1501622979385354,-4,0,0,4,5,12,21,2
1501622979385354,-8,-3,2,0,-21,-29,-36,-1
1501622979401348,5,9,-3,-7,-13,23,16,9
1501622979401348,-6,-4,1,4,21,-4,-23,-3
1501622979403349,2,2,0,-4,-2,5,5,-4
1501622979403349,-5,-5,-1,-3,1,3,-2,-1
1501622979415413,-6,-6,-3,-1,-6,-5,12,-5
1501622979415413,2,7,1,2,-4,5,15,1
1501622979424375,2,-4,-6,-1,-6,0,-5,2
1501622979424375,0,-3,-5,-2,9,-2,5,-2
1501622979438431,3,7,2,1,-2,-9,-24,-6
1501622979438431,2,-1,1,3,17,15,7,3
1501622979445401,-4,-4,-3,-3,4,5,12,-1
1501622979445401,4,-5,0,1,0,-6,-7,-4
1501622979461534,2,2,1,0,-16,-12,10,-5
1501622979461534,2,-3,-1,-2,-5,-20,-9,-4
1501622979463478,1,2,-2,-2,2,9,-22,-2
1501622979463478,-4,0,0,-2,-3,-16,-23,4
1501622979475489,-9,-6,-1,1,19,25,8,4
1501622979475489,7,3,-3,-5,-19,-10,-14,0
1501622979484494,1,1,1,1,-1,-5,-15,1
1501622979484494,5,-1,-1,0,-2,11,53,2
1501622979498508,-1,-4,-1,0,-6,-10,-2,0
1501622979498508,-4,-3,-4,-6,-12,-17,11,6
1501622979505531,14,3,-2,-2,17,21,7,5
1501622979505531,0,1,2,3,7,5,2,2
1501622979521521,-2,-1,-1,1,-8,-2,45,4
1501622979521521,7,2,-1,1,9,18,21,-3
1501622979523523,-5,-2,2,2,-5,5,3,2
1501622979523523,-4,-1,0,-2,-25,-39,6,-6
1501622979535587,7,-3,-4,-2,21,25,1,2
1501622979535587,-6,-1,0,2,11,23,-10,-13
1501622979544548,-4,-1,0,0,-6,-22,18,2
1501622979544548,4,1,-5,-6,-25,-16,-7,7
1501622979558602,2,2,-2,-3,21,27,-4,0
1501622979558602,-5,-3,0,-1,-18,-18,-6,-6
1501622979565585,-7,-6,0,4,37,30,0,5
1501622979565585,2,3,1,-3,-8,-10,21,1
1501622979580686,-10,-3,-6,-5,-20,-2,-10,-1
1501622979580686,2,-6,2,1,-2,-10,30,1
1501622979587662,0,1,-1,0,-2,-5,-21,-7
1501622979587662,-8,2,-5,-6,-11,-2,-47,-13
1501622979595710,-6,1,5,4,3,-24,-5,-5
1501622979595710,10,8,0,-3,9,24,-12,2
1501622979604662,-10,-12,-3,-2,-6,-9,4,-6
1501622979604662,6,4,1,1,-1,6,-7,4
1501622979618725,7,4,6,5,2,3,31,0
1501622979618725,-8,-3,-1,0,-6,-15,-2,0
1501622979625731,8,3,-2,-2,-1,14,32,5
1501622979625731,2,-9,1,2,20,26,12,-3
1501622979640704,-3,-2,-3,-3,0,-6,-27,-9
1501622979640704,1,2,-1,-3,-16,-22,-12,11
1501622979647692,-4,0,-2,0,11,5,12,-2
1501622979647692,-15,-6,-1,0,6,-3,-14,-6
1501622979655719,7,2,1,0,-8,-12,-26,1
1501622979655719,-15,-9,-4,-6,-20,-2,11,-12
1501622979664721,-3,6,-2,-4,-2,-15,-28,-3
1501622979664721,4,1,-3,-1,-13,-13,12,0
1501622979678819,-4,-11,-2,1,26,10,-28,-4
1501622979678819,0,-4,-3,-4,4,9,-7,-3
1501622979685797,-2,5,3,1,-11,-16,-39,0
1501622979685797,10,11,3,2,6,11,-2,2
1501622979700834,-11,-1,-6,-7,-23,-23,-3,-4
1501622979700834,-7,-2,-2,1,2,10,18,-3
1501622979707802,0,-11,-1,2,14,11,-25,3
1501622979707802,16,6,0,-2,-1,13,22,6
1501622979715807,11,4,-1,1,-10,5,40,7
1501622979715807,-1,-8,-4,-1,4,-11,-22,-1
1501622979724809,-2,1,-3,-4,-13,-16,-2,-12
1501622979724809,-6,-5,0,1,-2,-5,30,1
1501622979738829,-3,-2,-3,-4,-6,-12,-6,2
1501622979738829,3,1,1,3,6,8,-2,1
1501622979744834,-8,-2,-2,-3,2,0,23,0
1501622979744834,2,4,1,-1,14,0,-43,-3
1501622979760844,-3,-1,-3,-2,2,6,-15,-9
1501622979760844,6,7,1,-1,-2,-14,-49,-7
1501622979767849,-3,-2,-2,-3,-13,-12,-21,-11
1501622979767849,-3,0,-2,1,-2,5,15,-3
1501622979783861,2,-3,-1,-3,-2,-14,-36,-6
1501622979783861,-3,-2,-5,-6,-4,-1,-11,4
1501622979785843,0,-1,-2,-1,-2,3,8,-3
1501622979785843,-3,-6,-1,-2,0,-1,-5,-1
1501622979798909,-8,-2,0,-1,-3,-6,-11,-3
1501622979798909,1,1,1,1,4,4,16,1
1501622979804858,-2,-5,-5,-6,-12,-17,-11,-4
1501622979804858,-1,-3,-2,0,3,8,11,3
1501622979820984,-1,-1,-2,-3,-18,-9,9,-1
1501622979820984,0,-3,2,6,35,26,29,3
1501622979827926,0,-6,1,4,0,7,18,6
1501622979827926,-3,-1,-4,-5,-5,-2,-13,2
1501622979844234,0,-1,-1,-1,-7,-11,6,6
1501622979844234,-5,0,-2,-3,-8,0,-8,-13
1501622979846193,3,3,4,6,-4,1,21,1
1501622979846193,0,0,0,0,-4,-7,-15,1
1501622979858705,1,-2,0,1,13,15,-3,0
1501622979858705,0,0,-2,1,21,23,13,-2
1501622979864899,-6,-5,0,-1,1,-11,-44,5
1501622979864899,3,0,0,-1,-13,-14,-3,5
1501622979880910,0,3,-2,-4,-11,-3,22,-10
1501622979880910,3,3,1,-1,-24,-27,0,1
1501622979887946,3,0,1,2,26,15,7,4
1501622979887946,-10,-2,-1,-2,-5,-11,-6,-2
1501622979903986,-4,-1,-1,-3,-3,-5,-76,-1
1501622979903986,-3,-1,-2,-4,-14,2,26,-9
1501622979905958,-6,-2,-4,-3,-13,-29,-1,8
1501622979905958,-3,0,-3,0,15,9,-4,-5
1501622979919008,5,1,2,5,11,10,9,-4
1501622979919008,-2,2,-5,-6,-16,4,2,-2
1501622979924972,-8,-7,-2,-2,4,2,6,-7
1501622979924972,-3,0,-2,-1,-2,-14,-39,-11
1501622979941003,1,-7,-8,-5,-26,-17,-8,9
1501622979941003,-6,0,0,4,35,5,-32,-6
1501622979948045,4,1,1,-1,-6,20,47,2
1501622979948045,2,-1,3,3,21,14,-19,1
1501622979964019,-7,-1,-1,-1,-5,-1,22,-4
1501622979964019,3,4,3,0,-11,-15,-12,3
1501622979966001,9,9,-2,-2,-20,-17,-23,-9
1501622979966001,-3,-1,-4,-1,1,-5,-15,-10
1501622979978101,7,0,1,-5,-13,-10,15,21
1501622979978101,0,-1,3,7,30,12,-1,4
1501622979986919,-11,-14,-4,0,13,18,-16,-5
1501622979986919,1,-8,-5,-4,-9,16,58,8
1501622980001492,-3,-2,1,1,3,-10,-7,-10
1501622980001492,6,1,-2,-3,-19,-13,12,10
1501622980008011,-20,-3,-3,-1,-4,-17,-18,-13
1501622980008011,-2,-4,1,-1,3,-2,-12,9
1501622980024537,1,6,3,3,13,28,25,6
1501622980024537,-16,-13,-2,-1,-4,-4,1,-3
1501622980025523,-14,-2,0,1,-1,2,22,-5
1501622980025523,2,7,0,-2,-15,-20,-1,2
1501622980037558,-4,-2,-4,-5,-9,15,24,-12
1501622980037558,2,-8,-2,-2,17,8,-61,-7
1501622980046566,12,7,5,4,19,5,-10,3
1501622980046566,-4,4,5,1,-10,-14,-1,-4
1501622980060618,-3,-4,-3,-1,0,-10,4,-1
1501622980060618,2,-2,-5,-4,-15,-11,27,9
1501622980067624,6,-5,-1,-3,-12,-6,43,8
1501622980067624,18,10,3,-1,-3,2,0,-3
1501622980084635,1,1,1,3,31,24,6,0
1501622980084635,8,-2,-1,0,-15,4,38,-13
1501622980085594,0,7,-2,0,7,-10,-28,4
1501622980085594,-4,-6,-5,1,0,9,12,1
1501622980097614,-3,-3,0,1,-3,-34,2,-4
1501622980097614,-3,-5,-3,-3,-3,-8,-15,-14
1501622980106593,11,10,2,0,-12,4,-42,9
1501622980106593,-6,3,2,5,25,21,15,-6
1501622980120603,1,-2,-3,-3,3,-2,-30,-4
1501622980120603,15,13,4,3,-13,-7,27,13
1501622980127665,-1,-4,-3,-6,-11,-28,-29,-16
1501622980127665,-14,-5,-2,3,9,14,19,4
1501622980144673,-1,-5,-4,-3,-1,-10,-88,-7
1501622980144673,0,-1,0,2,11,11,-12,0
1501622980145636,-5,-5,-3,-6,-16,0,33,0
1501622980145636,-5,4,-2,-7,-17,-14,-43,-2
1501622980157881,16,3,2,5,17,27,46,0
1501622980157881,-11,-5,0,-3,-20,-22,-9,-7
1501622980166931,3,6,-4,1,14,26,44,14
1501622980166931,-7,-16,1,-1,-8,4,-6,-6
1501622980181001,4,8,-1,-6,-18,-18,33,-1
1501622980181001,-8,-8,-2,-3,1,11,-15,10
1501622980187947,3,-8,-3,-4,-28,-19,16,0
1501622980187947,7,14,3,3,26,26,28,6
1501622980203959,-1,-1,2,3,8,15,22,4
1501622980203959,-3,0,-2,-2,3,-9,-15,-6
1501622980205962,-14,-6,-6,-5,-20,-2,38,-1
1501622980205962,-6,1,-4,-5,-15,-17,20,-8
1501622980217982,-7,-6,1,4,24,19,-11,7
1501622980217982,1,0,-2,-4,2,8,17,3
1501622980226989,9,10,4,2,5,12,0,-3
1501622980226989,14,0,-6,-6,-14,-11,-15,-9
1501622980240998,2,1,3,0,-6,-3,5,2
1501622980240998,-8,1,1,-2,-9,4,23,-2
1501622980248003,9,4,1,2,6,7,-5,-4
1501622980248003,-15,-17,-3,-2,18,18,22,5
1501622980264016,-7,-1,0,-3,10,-4,-10,-2
1501622980264016,-3,2,-1,-1,-7,-13,15,4
1501622980266016,-3,-2,0,-1,4,14,19,1
1501622980266016,-3,-4,-6,-7,-23,-21,-7,-4
