timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622680282778,3,2,3,0,-1,-11,-11,-2
1501622680282778,-2,0,3,-1,-1,-8,-17,-2
1501622680290753,-5,-2,2,3,5,22,16,-6
1501622680290753,6,0,-1,-3,-3,-3,-1,2
1501622680297737,-1,-3,-2,-4,-7,-9,-18,-3
1501622680297737,-3,-4,-3,0,2,9,11,3
1501622680313745,-6,-5,-2,-5,-5,-10,5,-21
1501622680313745,-4,3,1,2,3,6,8,8
1501622680320806,-5,-10,-5,-4,4,30,25,0
1501622680320806,-1,-2,-2,-2,-5,-23,-6,-2
1501622680327810,3,0,5,4,3,-5,-14,-1
1501622680327810,-2,1,-2,-2,3,13,12,-7
1501622680342822,3,2,2,2,-1,-17,-15,1
1501622680342822,-3,1,5,2,3,12,10,-1
1501622680351772,8,8,4,2,-2,1,17,5
1501622680351772,-10,-6,-7,-2,-2,-4,-19,-5
1501622680357832,2,2,-1,2,4,12,-6,4
1501622680357832,2,1,3,0,-2,-2,6,0
1501622680373845,-19,-8,-10,-4,-4,-4,20,3
1501622680373845,1,0,1,-3,-7,-11,3,-2
1501622680380899,8,-4,-4,-3,-1,3,-16,7
1501622680380899,-4,0,1,1,-2,0,1,-8
1501622680387966,-3,-3,-1,-2,0,-1,-10,-2
1501622680387966,7,7,6,5,4,2,-1,-1
1501622680402976,-7,-8,-2,-2,-7,-19,-4,2
1501622680402976,2,4,-1,1,3,3,7,5
1501622680410981,2,-1,-3,-1,0,-2,-9,-4
1501622680410981,-1,-2,4,1,3,6,5,6
1501622680417987,12,1,0,-2,2,10,-19,4
1501622680417987,7,4,2,-1,-3,-13,-10,-1
1501622680433999,-2,-2,-3,1,1,-1,9,3
1501622680433999,11,3,-4,-3,-1,-5,8,4
1501622680440997,-9,-2,0,1,3,6,5,-7
1501622680440997,-3,-2,-4,-3,-1,12,0,4
1501622680447954,-6,2,2,-1,-4,-5,0,-9
1501622680447954,9,0,2,1,2,-3,-15,7
1501622680462957,2,2,-1,2,3,8,27,2
1501622680462957,0,-2,-3,-2,1,-1,10,9
1501622680471025,4,0,2,0,-4,-14,-11,1
1501622680471025,-8,-4,1,-3,-7,-1,13,-6
1501622680477968,-9,-10,-10,-11,-8,-7,-20,-6
1501622680477968,12,1,-5,-2,1,4,-6,-6
1501622680494038,2,-7,-2,2,6,8,-18,4
1501622680494038,-4,0,-1,-1,-5,-5,-3,-4
1501622680501016,-4,4,3,0,0,-6,-6,-7
1501622680501016,-6,-4,-3,-1,-3,-1,-6,-6
1501622680508051,-1,-1,-2,-1,2,-3,9,10
1501622680508051,-2,1,2,3,0,-3,-26,-4
1501622680523062,1,-2,-2,-1,-4,-3,10,-8
1501622680523062,3,7,6,3,6,12,1,3
1501622680531034,2,1,-2,-1,1,3,-20,-2
1501622680531034,-2,0,1,0,-1,-3,2,-5
1501622680540012,0,3,3,2,0,3,2,2
1501622680540012,-4,-5,-3,-3,2,-1,16,1
1501622680554082,-1,5,6,2,-3,3,25,-4
1501622680554082,1,3,0,1,-6,-30,-28,4
1501622680560198,0,-3,1,0,-3,2,12,-3
1501622680560198,-1,1,0,0,-1,5,-4,0
1501622680576210,-1,-3,-4,-2,-1,2,-2,-6
1501622680576210,-3,-4,-4,-2,3,13,6,1
1501622680583215,-1,2,-1,2,-1,-5,2,-8
1501622680583215,-6,-4,4,1,-4,-1,0,-7
1501622680591222,2,2,1,1,4,2,22,6
1501622680591222,1,1,-1,-1,-3,-2,8,3
1501622680598194,5,-2,1,2,0,-6,0,7
1501622680598194,-7,-4,-1,-1,4,14,6,-3
1501622680614178,-1,-1,-1,-2,-2,-2,-15,1
1501622680614178,-4,-4,-3,-3,0,-2,5,-6
1501622680620242,-3,0,-1,2,3,5,13,6
1501622680620242,-1,-2,-2,-1,0,-6,-39,-2
1501622680636252,1,-8,-4,-2,3,19,22,-7
1501622680636252,-7,4,0,1,11,24,18,18
1501622680643257,-2,-2,-1,-5,-22,-56,-26,-7
1501622680643257,-8,0,-1,2,3,11,4,0
1501622680650262,7,2,-2,-2,0,-6,5,3
1501622680650262,-5,-2,-2,-1,0,11,-5,-8
1501622680659210,5,2,-2,-2,5,17,18,-1
1501622680659210,-8,-6,-3,-4,-3,-8,-8,-11
1501622680674220,3,-5,-2,-1,-2,-5,-24,5
1501622680674220,-5,-3,-4,-5,-2,2,8,-10
1501622680680231,-4,-2,2,2,2,4,-9,-4
1501622680680231,-7,-4,1,2,-4,-21,-15,5
1501622680696252,2,6,-2,-2,0,3,-26,-4
1501622680696252,5,-4,1,-2,-2,-5,1,6
1501622680703301,-1,0,3,3,1,-8,-14,-3
1501622680703301,5,-1,-1,0,2,6,18,5
1501622680710304,-1,-1,2,-1,-2,-6,-9,-3
1501622680710304,2,0,-2,-1,-2,0,18,3
1501622680719263,-2,2,-4,-5,-1,12,-2,-1
1501622680719263,4,-1,-4,-7,-8,-2,-17,-7
1501622680734267,-11,-6,-7,-3,3,4,30,7
1501622680734267,1,-2,0,-1,-4,-14,-11,-1
1501622680740295,0,1,1,2,3,10,28,4
1501622680740295,3,6,-2,0,1,3,17,-2
1501622680764283,-1,0,2,-1,-3,2,-34,-3
1501622680764283,-2,1,-2,-1,-4,-15,29,-5
1501622680766285,-1,-6,-4,-3,9,35,3,-2
1501622680766285,4,-3,1,-2,-12,-41,-6,1
1501622680770294,2,-1,5,4,-2,-8,6,-1
1501622680770294,-1,-3,-3,-2,0,9,-3,-2
1501622680779373,7,4,2,1,6,4,-54,2
1501622680779373,-2,2,0,1,7,23,27,1
1501622680794310,-2,-2,-1,-1,-4,-3,-10,-5
1501622680794310,3,1,-3,-5,-4,-6,-24,-1
1501622680800365,-1,2,0,-2,-5,-15,5,-2
1501622680800365,-1,-8,-1,-1,2,-2,-9,3
1501622680816379,-4,2,-7,-7,-6,-12,3,-3
1501622680816379,-3,-1,0,2,1,8,0,3
1501622680823385,-1,0,0,2,-1,-6,5,1
1501622680823385,0,1,-3,-3,-1,-3,5,3
1501622680830338,1,3,6,6,3,-1,7,-3
1501622680830338,-1,-9,-9,-6,1,10,2,0
1501622680839365,-3,-3,0,-1,2,-4,4,-4
1501622680839365,6,-4,-2,-4,-3,2,1,-2
1501622680853406,-4,2,4,3,2,3,-13,-11
1501622680853406,-3,4,5,-1,-1,-1,-22,3
1501622680860410,1,0,4,0,-2,-5,42,9
1501622680860410,3,3,0,-3,-3,0,-10,-3
1501622680876421,-5,-4,-3,-4,-2,1,8,-3
1501622680876421,-8,-3,-2,0,-1,-7,-6,-2
1501622680883422,6,1,-3,-4,-7,-2,-10,-1
1501622680883422,-7,-2,1,2,0,0,-3,1
1501622680890432,1,2,-1,-3,-5,-4,6,-1
1501622680890432,-3,0,0,3,2,2,-8,-6
1501622680905443,-2,0,-1,-1,-4,-5,0,0
1501622680905443,1,-6,-5,-4,-5,-8,-8,-5
1501622680913396,-6,-10,-7,-5,-2,-9,-6,11
1501622680913396,3,0,0,0,0,3,9,2
1501622680920453,-7,0,2,1,4,5,-18,-7
1501622680920453,-4,-5,-2,-2,-3,-5,-6,-6
1501622680936465,1,3,-3,-2,-2,-2,-3,3
1501622680936465,4,4,0,-1,-2,-1,10,0
1501622680943467,-3,-1,-4,0,-1,4,7,-1
1501622680943467,-4,0,-2,-2,0,7,-5,-6
1501622680950476,1,-1,-2,-3,-5,-13,-3,1
1501622680950476,0,1,3,0,-3,-5,7,-2
1501622680965428,-5,0,-3,-3,-2,-2,-15,-8
1501622680965428,7,1,0,1,4,10,20,14
1501622680973492,-6,-9,-4,-4,-8,-8,-17,-5
1501622680973492,7,3,2,2,-2,-12,11,7
1501622680980443,-2,-5,-4,-3,-2,-3,0,-6
1501622680980443,4,4,1,1,3,3,-23,2
1501622680997455,-2,-2,2,2,2,6,16,2
1501622680997455,-8,-10,-2,-2,-4,-7,-12,-7
1501622681003512,-6,-1,1,-2,-5,1,6,5
1501622681003512,-2,-2,-4,-2,-2,-4,1,6
1501622681018524,8,7,7,5,7,14,-16,4
1501622681018524,2,-2,-1,0,-3,-5,-24,-14
1501622681025528,0,-3,-1,0,-1,-2,9,2
1501622681025528,-2,4,2,1,3,-1,2,-3
1501622681033473,-6,-2,-3,0,2,11,38,1
1501622681033473,0,-3,0,-4,-5,1,12,-3
1501622681042509,13,2,-1,0,4,5,-10,4
1501622681042509,-3,-5,-6,-4,-4,-13,-15,-7
1501622681056548,-1,1,1,-1,-2,0,23,4
1501622681056548,-2,2,-3,-3,-2,-7,-18,-1
1501622681063495,-8,-4,0,-1,-3,-7,0,-3
1501622681063495,2,-3,-5,-4,3,17,-5,1
1501622681078505,1,1,-3,-3,-7,-26,-43,-12
1501622681078505,-12,-7,-4,-3,0,0,-2,0
1501622681085570,1,0,-1,1,1,-7,15,2
1501622681085570,-7,-4,1,-1,-2,-8,-5,-11
1501622681101581,-10,-4,-3,0,4,22,2,0
1501622681101581,12,3,0,3,-2,-15,-10,7
1501622681103523,-10,-1,-4,-4,-2,9,-2,-10
1501622681103523,-5,-1,3,-1,-5,-2,11,1
1501622681116593,7,1,-2,-1,-3,-12,-7,-1
1501622681116593,-9,-3,-3,-2,0,7,5,-4
1501622681123537,2,2,-2,0,1,6,21,0
1501622681123537,0,0,0,-2,-1,-3,-19,-2
1501622681138608,-2,-9,-6,-1,1,0,1,-2
1501622681138608,-8,0,1,-3,-3,-1,-7,-3
1501622681145553,8,5,3,0,-1,2,4,1
1501622681145553,3,3,-1,0,-1,1,-11,1
1501622681161591,1,5,1,-2,0,11,7,-7
1501622681161591,-5,-4,0,0,-1,-7,22,1
1501622681163578,1,-6,0,0,-2,0,-8,3
1501622681163578,-4,-3,-3,0,-1,1,9,0
1501622681176632,0,-1,2,-1,-7,-16,-31,-6
1501622681176632,-15,-6,-11,-8,1,15,21,-13
1501622681183609,-1,1,-4,-5,-2,-4,2,9
1501622681183609,0,-2,-2,0,4,9,1,-3
1501622681198650,8,3,3,2,2,1,-7,-3
1501622681198650,-3,-2,1,-1,-3,-6,-8,-2
1501622681205656,-5,-3,-2,-1,-4,-7,-12,10
1501622681205656,2,2,0,1,-2,5,9,1
1501622681221667,6,2,-1,-2,3,2,37,11
1501622681221667,3,0,2,0,1,0,-13,10
1501622681223635,-11,-3,-3,-2,1,2,-15,-23
1501622681223635,5,-1,2,0,-3,-8,12,5
1501622681236668,-3,-2,-1,-1,-1,9,-4,1
1501622681236668,6,2,1,3,4,3,-1,4
1501622681242681,-5,-5,1,-2,-4,-9,-8,-5
1501622681242681,2,3,0,0,0,-1,11,6
1501622681258690,-3,-2,-5,-1,-2,0,-22,-2
1501622681258690,2,-1,-3,-4,-5,-15,-18,-7
1501622681265640,8,6,3,0,-3,2,16,2
1501622681265640,0,3,1,-2,-3,-10,-6,-1
1501622681281654,-3,-5,-4,-3,0,-7,-10,-4
1501622681281654,2,5,3,3,2,0,5,5
1501622681283650,-1,-4,-2,0,-1,0,-4,-1
1501622681283650,-5,-4,0,-1,-1,-2,4,-3
1501622681296659,-3,-3,-4,-2,-2,0,2,0
1501622681296659,1,0,-3,-1,-2,4,-9,-4
1501622681302670,5,-2,-2,0,3,-4,2,1
1501622681302670,-7,-6,-6,-5,-3,2,2,-4
1501622681318703,3,5,1,-1,-1,-8,-3,2
1501622681318703,-1,-1,0,2,0,5,2,-5
1501622681325707,1,-1,1,-4,-7,-8,-11,0
1501622681325707,-1,3,0,3,1,3,9,5
1501622681341691,-3,-6,-1,-2,-5,-4,-6,-5
1501622681341691,1,0,0,-2,-2,-1,-4,1
1501622681343699,-10,1,-3,-4,1,9,4,-3
1501622681343699,7,2,3,1,-6,-19,-21,2
1501622681356707,-9,-8,-8,-6,-8,-3,18,5
1501622681356707,5,4,5,5,7,11,16,5
1501622681362706,-7,-9,-6,0,3,2,-23,1
1501622681362706,-7,-4,-6,-6,-3,9,8,-7
1501622681378732,-1,-2,0,2,9,3,10,12
1501622681378732,7,2,4,3,1,-7,-12,-2
1501622681385753,0,-5,-3,0,-3,-10,-6,-5
1501622681385753,-9,1,0,0,3,8,0,-4
1501622681401762,1,-1,-3,5,6,11,-2,-4
1501622681401762,-8,-2,0,-6,-2,-2,10,-2
1501622681403734,1,4,3,3,2,0,5,2
1501622681403734,7,-2,-1,1,-1,4,-4,6
1501622681415751,-11,-5,-1,-2,0,0,7,-4
1501622681415751,-3,-2,-1,-2,-4,-10,-17,-3
1501622681422748,3,3,-1,0,0,7,-23,2
1501622681422748,-3,-4,-2,-5,-9,-23,4,-4
1501622681438760,-2,-2,-4,-3,-5,-10,-5,-5
1501622681438760,-5,-4,-2,-1,-2,4,-10,-10
1501622681445765,6,3,-1,-1,1,7,17,1
1501622681445765,4,3,1,2,4,7,10,4
1501622681461775,-9,-2,4,0,-1,1,-23,-5
1501622681461775,-1,-4,-6,-3,-2,0,29,7
1501622681463777,-3,-2,-1,2,0,0,-1,-5
1501622681463777,-5,-3,-3,0,2,5,1,-6
1501622681475791,11,0,-4,-5,-2,-2,-4,-5
1501622681475791,1,2,-1,0,1,8,7,2
1501622681482818,0,-2,0,2,3,8,32,4
1501622681482818,1,-3,-2,0,0,3,13,2
1501622681498830,-2,1,1,0,-5,-7,-10,-3
1501622681498830,-9,-2,-5,-2,-3,-4,-14,-8
1501622681505834,18,5,1,-1,-1,-6,10,10
1501622681505834,-5,-2,0,0,-2,-8,-28,-7
1501622681521875,4,1,1,0,1,7,34,3
1501622681521875,1,-1,1,3,4,4,2,1
1501622681523847,-16,-7,3,-2,-4,-11,-31,-10
1501622681523847,14,1,-1,0,2,4,-1,4
1501622681535835,1,3,0,0,3,1,-15,-2
1501622681535835,8,1,-4,-2,-2,-2,-5,8
1501622681542870,-5,-2,2,1,1,-2,0,2
1501622681542870,-7,-2,-2,-2,-4,-6,7,-7
1501622681558905,-7,-2,2,2,-1,-2,-18,-5
1501622681558905,1,1,-1,-2,0,-2,-13,2
1501622681565852,-3,-4,-5,-4,-3,-7,12,-2
1501622681565852,7,2,2,0,2,6,-13,5
1501622681581917,-1,0,-2,-1,-2,-4,9,4
1501622681581917,-10,-5,-3,-2,-2,2,15,-8
1501622681583890,3,3,0,-1,-5,-7,13,0
1501622681583890,-2,3,2,0,1,5,-5,-3
1501622681595876,-6,-4,0,-1,-4,-7,-2,-5
1501622681595876,-5,-2,2,1,3,0,10,2
1501622681604905,5,-3,-2,0,2,10,-2,7
1501622681604905,-9,-3,1,2,-2,-17,10,-5
1501622681618947,12,5,2,-1,0,10,20,1
1501622681618947,-4,-5,-2,-1,-4,-5,-24,-2
1501622681625947,-7,1,-7,-3,4,13,16,-6
1501622681625947,-8,-1,-1,-2,-2,-4,12,-1
1501622681641963,0,4,7,3,0,-6,0,3
1501622681641963,6,0,-2,-2,-4,-1,-15,4
1501622681643932,-1,0,-1,0,1,2,-10,-8
1501622681643932,-6,-1,-3,-4,-6,-1,-10,-2
1501622681655968,-1,-2,-3,-1,-3,-4,1,-5
1501622681655968,4,3,0,0,4,10,0,0
1501622681664918,-8,-3,0,-2,-4,-13,-11,-4
1501622681664918,-2,2,-1,1,-1,-5,4,1
1501622681678935,-3,-5,-6,-4,-4,-3,-4,0
1501622681678935,6,-3,-3,-1,-2,2,19,-5
1501622681685991,4,2,0,-1,1,-2,-7,-3
1501622681685991,3,3,-2,-1,4,7,11,0
1501622681701973,-4,2,3,1,-1,-4,-1,-2
1501622681701973,2,1,1,1,4,3,-1,1
1501622681703974,7,2,1,0,1,-2,4,5
1501622681703974,0,-4,-4,-4,-4,-5,-9,3
1501622681715983,-4,-4,-3,-3,-2,-1,13,-5
1501622681715983,-3,-1,-3,-1,-1,-8,-33,-5
1501622681724990,-7,-2,-1,-4,-5,-7,-22,-7
1501622681724990,1,-1,0,-2,3,6,-6,2
1501622681739031,-1,-3,-6,-6,-2,-8,-3,-2
1501622681739031,-1,1,1,-2,-3,-9,-15,-1
1501622681745975,3,0,3,2,4,8,17,-1
1501622681745975,-8,-7,-1,1,2,4,-2,2
1501622681761996,-3,4,2,0,-1,-1,-8,-1
1501622681761996,6,-2,-3,-4,0,3,8,6
1501622681763996,-6,-2,0,0,0,-2,-1,0
1501622681763996,3,-2,-1,-3,-6,-3,-2,-4
1501622681776013,-1,-1,3,2,6,6,-4,3
1501622681776013,-8,-4,0,-2,-7,-7,4,0
1501622681785005,-1,-3,-3,-2,-1,2,-12,-6
1501622681785005,1,0,-3,-1,-4,-9,-9,4
1501622681799073,3,-5,-4,-1,1,5,1,3
1501622681799073,-3,2,0,1,-1,-4,6,-4
1501622681806039,-4,-3,-3,-3,-3,-3,-8,1
1501622681806039,-3,0,2,2,2,5,8,-3
1501622681821088,-2,-1,-4,-1,-1,-8,-17,-3
1501622681821088,-1,2,1,0,1,5,6,-2
1501622681828042,0,-2,0,-1,0,-2,0,2
1501622681828042,3,-1,-2,-1,-3,-6,-5,2
1501622681836040,-2,-1,-2,-1,-1,5,-5,-8
1501622681836040,2,2,3,-1,-2,-2,6,2
1501622681845051,-3,-3,-3,-1,-2,-4,9,0
1501622681845051,3,0,0,0,2,11,4,0
1501622681859114,3,-4,-4,-3,2,8,-3,1
1501622681859114,2,2,0,-3,-8,-21,22,-2
1501622681866061,-3,-2,-2,-1,-5,-12,-13,2
1501622681866061,-2,-4,-6,-2,3,9,9,-1
1501622681881129,7,1,0,-1,-5,-6,-24,0
1501622681881129,-6,-3,0,0,2,8,-2,-3
1501622681888137,0,-2,-3,-3,-2,1,24,-3
1501622681888137,-2,-2,2,1,-1,-4,1,-1
1501622681896082,-1,5,7,3,-2,3,-8,1
1501622681896082,8,-2,-7,-4,0,-2,1,-2
1501622681904145,-1,2,1,1,-1,-4,2,2
1501622681904145,-1,-1,-1,0,-3,-4,0,-7
1501622681919241,1,3,1,0,0,5,1,2
1501622681919241,2,0,0,1,-4,-8,-4,4
1501622681925275,-4,-3,-3,0,-1,-2,-15,-6
1501622681925275,8,2,0,-1,-1,-1,-16,-1
1501622681941286,2,1,-3,-4,-2,5,8,10
1501622681941286,-4,-1,-3,-1,1,2,27,3
1501622681948259,6,4,-2,-3,-5,-9,-12,-7
1501622681948259,-7,2,1,0,-2,-1,-16,-4
1501622681955297,2,0,-1,-1,-4,-12,3,-1
1501622681955297,-7,-5,0,-1,-3,7,-11,0
1501622681964273,-7,-8,-4,-2,2,5,18,3
1501622681964273,-3,2,-2,-2,-1,-7,5,-6
1501622681979252,-3,-4,-2,1,0,2,10,1
1501622681979252,1,1,0,-2,0,1,2,-8
1501622681985317,5,-5,-2,-1,-3,5,-7,0
1501622681985317,3,-2,1,-3,-6,-13,-4,-4
1501622682001329,-3,-2,1,-1,0,-2,2,2
1501622682001329,6,1,0,0,1,0,1,10
1501622682008333,1,2,-2,-2,-2,3,-16,-4
1501622682008333,0,-3,-1,2,2,9,28,3
1501622682024345,-1,-1,-2,-2,1,-1,-11,-1
1501622682024345,-9,-1,-2,-1,-1,1,-9,-8
1501622682026314,-1,0,-2,-1,2,10,37,4
1501622682026314,-17,-2,1,-2,-4,-6,-25,-8
1501622682039328,7,2,1,2,0,-5,7,3
1501622682039328,-7,-7,-2,1,0,-1,-8,-7
1501622682045303,-2,3,1,0,-1,-5,-5,6
1501622682045303,-2,-3,-6,-3,0,2,9,1
1501622682061314,-5,-1,-2,1,-1,-2,-1,0
1501622682061314,-3,-5,-3,-3,-1,3,-4,-2
1501622682068375,1,-1,0,1,-1,-7,4,1
1501622682068375,7,1,-1,1,-1,5,2,4
1501622682084355,-10,-1,-3,-3,-4,-8,-2,-19
1501622682084355,7,0,0,0,0,-5,-36,-3
1501622682086356,-9,-4,1,0,0,0,-3,-8
1501622682086356,0,-1,-4,-4,0,3,13,3
1501622682098365,0,-3,-2,-1,2,-7,-3,-2
1501622682098365,0,4,4,2,2,7,6,2
1501622682105369,-3,-2,-3,-2,2,3,-7,-4
1501622682105369,-1,-1,1,0,0,1,-1,2
1501622682121381,-2,-3,-3,-1,0,4,-6,-1
1501622682121381,-3,-2,-4,-1,0,0,11,-2
1501622682128358,-2,-3,4,2,0,-2,-18,2
1501622682128358,-3,-1,-2,-1,-1,-3,5,-5
1501622682144376,0,1,-1,-1,0,5,3,-1
1501622682144376,5,2,2,2,1,-5,9,3
1501622682146376,-4,0,-4,-4,-5,-9,-14,-1
1501622682146376,0,0,1,0,-1,-7,9,-4
1501622682158385,-1,-1,-1,-2,-5,1,0,-3
1501622682158385,-3,0,-1,0,1,5,1,-1
1501622682165390,-1,-2,-1,-1,-1,1,-12,-7
1501622682165390,2,-1,1,0,-2,-9,-15,3
1501622682181398,-3,0,1,0,-1,5,35,2
1501622682181398,-2,3,-2,-3,1,2,-21,1
1501622682188428,1,-3,-1,1,0,3,4,2
1501622682188428,-2,-2,-2,2,2,11,3,1
1501622682204439,1,2,-2,1,-1,2,-6,-1
1501622682204439,-3,-4,-1,-1,-2,-3,15,2
1501622682206440,-1,-3,-3,-2,-1,2,1,-4
1501622682206440,-1,-1,-4,-2,-4,-15,-19,-12
1501622682218450,8,-3,-2,-1,-4,-11,0,10
1501622682218450,-3,-4,-1,-2,-6,-5,-4,-3
1501622682225454,-1,1,2,-1,-1,-3,-5,2
1501622682225454,2,2,-1,0,4,19,7,10
1501622682241465,-12,-4,-6,-4,-1,-4,-9,-7
1501622682241465,5,1,-3,-1,-1,-10,15,3
1501622682248471,13,3,3,1,-6,-13,4,7
1501622682248471,0,-2,-1,-1,-2,-6,-15,-8
1501622682264455,-1,-2,-1,1,4,9,5,4
1501622682264455,-3,-4,-2,0,-1,2,-15,-4
1501622682266454,4,3,3,1,5,11,-4,-3
1501622682266454,0,2,2,0,-2,-1,2,-9
1501622682278463,0,-1,-2,-2,4,9,6,4
1501622682278463,-2,0,0,1,-1,-6,-15,1
1501622682285468,1,1,-5,-5,-1,0,4,-2
1501622682285468,-4,0,0,-2,-5,-10,-14,-9
1501622682301486,3,2,2,1,1,2,37,1
1501622682301486,10,0,1,0,3,1,-10,6
1501622682308512,-2,-1,3,0,-1,3,1,0
1501622682308512,1,0,1,1,2,1,13,6
1501622682324525,-6,-7,-2,-1,4,5,-13,-1
1501622682324525,-6,-1,-4,-4,-4,3,-8,-7
1501622682325524,2,1,-1,-2,-1,-9,1,3
1501622682325524,1,-2,-1,-2,0,0,10,2
1501622682338533,-2,-3,-3,-3,-8,-12,-17,1
1501622682338533,2,-3,-1,-2,-1,0,-6,1
1501622682345510,-1,-1,-5,-3,-1,4,3,1
1501622682345510,3,4,2,0,4,6,24,3
1501622682361561,-5,-1,3,0,-3,-14,-19,-9
1501622682361561,-10,-6,-4,-3,-2,0,13,-1
1501622682375560,-6,-1,0,-1,-1,1,7,-1
1501622682375560,-6,-10,-8,-5,-4,-6,-33,-1
1501622682384567,-3,-2,0,0,2,-1,-11,-10
1501622682384567,5,-1,1,-2,0,6,11,1
1501622682386546,-1,-1,-2,0,-5,-13,-9,-10
1501622682386546,3,2,-1,-3,-3,3,-20,-2
1501622682398575,0,0,-1,-1,-2,3,-15,-4
1501622682398575,-2,-2,-1,1,-1,3,19,-1
1501622682405581,-2,-2,-4,0,2,-2,-7,-1
1501622682405581,1,-3,-1,0,-3,-4,-13,-3
1501622682421593,5,1,0,-1,-1,4,10,2
1501622682421593,2,2,0,1,-2,-6,-3,-3
1501622682427598,-2,-3,-1,-3,-4,-8,10,-6
1501622682427598,-1,-1,-2,0,2,1,18,8
