timestamp,x,y,z,w
1501624062473784,-0.116821,0.588379,-0.745117,-0.291565
1501624062496746,-0.116821,0.588318,-0.745117,-0.291626
1501624062519813,-0.116821,0.588318,-0.745117,-0.291626
1501624062533772,-0.116821,0.588318,-0.745117,-0.291626
1501624062556822,-0.116882,0.58844,-0.744995,-0.291687
1501624062579827,-0.116882,0.58844,-0.744995,-0.291687
1501624062593869,-0.116882,0.58844,-0.744995,-0.291687
1501624062616826,-0.116882,0.58844,-0.744995,-0.291687
1501624062639984,-0.116882,0.58844,-0.744995,-0.291687
1501624062654993,-0.116882,0.58844,-0.744995,-0.291687
1501624062676037,-0.116882,0.58844,-0.744995,-0.291687
1501624062700028,-0.116882,0.58844,-0.744995,-0.291687
1501624062715015,-0.116882,0.588379,-0.745056,-0.291687
1501624062736083,-0.116882,0.588379,-0.745056,-0.291687
1501624062759066,-0.116882,0.588379,-0.745056,-0.291687
1501624062775055,-0.116882,0.588379,-0.745056,-0.291687
1501624062796068,-0.116882,0.588379,-0.745056,-0.291687
1501624062819257,-0.116882,0.588379,-0.745056,-0.291748
1501624062835207,-0.116882,0.588318,-0.745056,-0.291748
1501624062856285,-0.116882,0.588379,-0.745056,-0.291748
1501624062879271,-0.116882,0.588379,-0.745056,-0.291748
1501624062895254,-0.116882,0.588318,-0.745056,-0.291748
1501624062916306,-0.116882,0.588318,-0.745056,-0.291748
1501624062939341,-0.116882,0.588318,-0.745056,-0.291748
1501624062955320,-0.116882,0.588318,-0.745056,-0.291748
1501624062976367,-0.116882,0.588318,-0.745056,-0.291748
1501624062998350,-0.116882,0.588318,-0.745117,-0.291748
1501624063015343,-0.116943,0.588257,-0.745117,-0.291748
1501624063036409,-0.116943,0.588257,-0.745117,-0.291809
1501624063059396,-0.116943,0.588257,-0.745056,-0.291809
1501624063075405,-0.116943,0.588257,-0.745056,-0.291809
1501624063096391,-0.116943,0.588257,-0.745056,-0.291809
1501624063119439,-0.116943,0.588257,-0.745056,-0.291809
1501624063135451,-0.117004,0.588257,-0.745056,-0.291809
1501624063156495,-0.117004,0.588257,-0.745056,-0.291809
1501624063178510,-0.117004,0.588257,-0.745056,-0.291809
1501624063195491,-0.117004,0.588257,-0.745056,-0.29187
1501624063216520,-0.117004,0.588196,-0.745117,-0.29187
1501624063238551,-0.117004,0.588196,-0.745117,-0.29187
1501624063255533,-0.117004,0.588196,-0.745117,-0.29187
1501624063276518,-0.117004,0.588196,-0.745117,-0.29187
1501624063298562,-0.117065,0.588196,-0.745117,-0.29187
1501624063315545,-0.117065,0.588196,-0.745117,-0.29187
1501624063336565,-0.117065,0.588196,-0.745117,-0.29187
1501624063358606,-0.117065,0.588196,-0.745117,-0.29187
1501624063381593,-0.117065,0.588196,-0.745117,-0.291931
1501624063396604,-0.117065,0.588196,-0.745117,-0.291931
1501624063418619,-0.117065,0.588196,-0.745117,-0.291931
1501624063441635,-0.117065,0.588196,-0.745117,-0.291931
1501624063456646,-0.117065,0.588135,-0.745117,-0.291931
1501624063478690,-0.117065,0.588135,-0.745117,-0.291931
1501624063501677,-0.117126,0.588135,-0.745117,-0.291931
1501624063516718,-0.117126,0.588135,-0.745117,-0.291931
1501624063538740,-0.117126,0.588135,-0.745117,-0.291931
1501624063561773,-0.117126,0.588135,-0.745117,-0.291931
1501624063577732,-0.117126,0.588135,-0.745117,-0.291931
1501624063598746,-0.117126,0.588135,-0.745117,-0.291931
1501624063621811,-0.117126,0.588135,-0.745117,-0.291931
1501624063637803,-0.117126,0.588135,-0.745117,-0.291992
1501624063658829,-0.117126,0.588074,-0.745117,-0.291992
1501624063681805,-0.117126,0.588074,-0.745117,-0.291992
1501624063697816,-0.117188,0.588074,-0.745117,-0.291992
1501624063718830,-0.117188,0.588074,-0.745117,-0.291992
1501624063741879,-0.117188,0.588074,-0.745117,-0.291992
1501624063757887,-0.117188,0.588013,-0.745117,-0.291992
1501624063778905,-0.117188,0.588013,-0.745117,-0.292053
1501624063801921,-0.117188,0.588013,-0.745117,-0.292053
1501624063817931,-0.117188,0.588013,-0.745117,-0.292053
1501624063838975,-0.117188,0.588013,-0.745117,-0.292053
1501624063861102,-0.117188,0.588013,-0.745117,-0.292053
1501624063878193,-0.117249,0.588013,-0.745117,-0.292053
1501624063899209,-0.117249,0.588013,-0.745117,-0.292053
1501624063921256,-0.117249,0.588013,-0.745178,-0.292053
1501624063938209,-0.117249,0.588013,-0.745178,-0.292114
1501624063959227,-0.117249,0.587952,-0.745178,-0.292114
1501624063981245,-0.117249,0.587952,-0.745178,-0.292114
1501624063998250,-0.117249,0.587952,-0.745178,-0.292114
1501624064019272,-0.117249,0.587952,-0.745178,-0.292114
1501624064041337,-0.117249,0.587952,-0.745178,-0.292114
1501624064058293,-0.117249,0.587952,-0.745178,-0.292114
1501624064079336,-0.117249,0.587891,-0.745178,-0.292114
1501624064101351,-0.117249,0.587952,-0.745178,-0.292114
1501624064117364,-0.117249,0.587891,-0.745178,-0.292114
1501624064138356,-0.117249,0.587891,-0.745178,-0.292114
1501624064161365,-0.117249,0.587891,-0.745178,-0.292114
1501624064177377,-0.117249,0.587891,-0.745178,-0.292114
1501624064198394,-0.117249,0.587891,-0.745178,-0.292114
1501624064221437,-0.117249,0.587891,-0.745178,-0.292175
1501624064237449,-0.117249,0.587891,-0.745239,-0.292175
1501624064258434,-0.117249,0.587891,-0.745239,-0.292175
1501624064281450,-0.117249,0.58783,-0.745239,-0.292175
1501624064297462,-0.117249,0.58783,-0.745239,-0.292175
1501624064327511,-0.117249,0.58783,-0.745239,-0.292175
1501624064341522,-0.117249,0.58783,-0.745239,-0.292175
1501624064357505,-0.117249,0.58783,-0.745239,-0.292175
1501624064378519,-0.117249,0.58783,-0.745239,-0.292175
1501624064401535,-0.11731,0.58783,-0.745239,-0.292175
1501624064417576,-0.11731,0.587769,-0.745239,-0.292175
1501624064438591,-0.11731,0.587769,-0.745239,-0.292175
