timestamp,x,y,z,w
1501625104871119,-0.356384,0.529785,-0.731812,-0.238403
1501625104885123,-0.356384,0.529785,-0.731812,-0.238403
1501625104907181,-0.356262,0.529968,-0.731812,-0.23822
1501625104931192,-0.35614,0.53009,-0.731812,-0.238037
1501625104945152,-0.35614,0.53009,-0.731812,-0.238037
1501625104967215,-0.35614,0.530151,-0.731812,-0.238037
1501625104991198,-0.356079,0.530151,-0.731812,-0.237976
1501625105005207,-0.356079,0.530151,-0.731812,-0.237976
1501625105027299,-0.356079,0.530151,-0.731812,-0.237976
1501625105051316,-0.356079,0.530151,-0.731812,-0.237976
1501625105065325,-0.356262,0.530212,-0.731689,-0.238037
1501625105087342,-0.356445,0.530212,-0.731567,-0.238037
1501625105110374,-0.356567,0.530273,-0.731506,-0.237915
1501625105131427,-0.35675,0.530273,-0.731445,-0.237854
1501625105147385,-0.35675,0.530334,-0.731384,-0.237854
1501625105170414,-0.356689,0.530518,-0.731384,-0.237732
1501625105191429,-0.356445,0.530762,-0.731323,-0.23761
1501625105207425,-0.35614,0.531006,-0.731323,-0.237427
1501625105230441,-0.355896,0.531189,-0.731384,-0.237305
1501625105251456,-0.355896,0.531189,-0.731384,-0.237305
