timestamp,x,y,z,w
1501625554740112,-0.185242,0.530212,-0.817871,-0.125061
1501625554756124,-0.185181,0.530212,-0.817871,-0.125061
1501625554779186,-0.185181,0.530273,-0.817871,-0.125
1501625554800162,-0.185181,0.530273,-0.817871,-0.125
1501625554816151,-0.18512,0.530273,-0.817871,-0.125
1501625554838187,-0.185181,0.530212,-0.817932,-0.125061
1501625554860234,-0.185181,0.530212,-0.817932,-0.125061
1501625554876290,-0.185181,0.530212,-0.817932,-0.125061
1501625554898388,-0.185181,0.530151,-0.817932,-0.125061
1501625554919440,-0.185181,0.530151,-0.817932,-0.125061
1501625554936404,-0.185181,0.530151,-0.817932,-0.125061
1501625554964421,-0.185181,0.530151,-0.817932,-0.125061
1501625554979487,-0.185181,0.530151,-0.817932,-0.125061
1501625554996482,-0.18512,0.530151,-0.817932,-0.125061
1501625555018475,-0.18512,0.530151,-0.817932,-0.125
1501625555039497,-0.18512,0.530151,-0.817932,-0.125
1501625555056544,-0.185059,0.530151,-0.817993,-0.125
1501625555078589,-0.185059,0.530151,-0.817993,-0.125
1501625555099656,-0.185059,0.530212,-0.817993,-0.125
1501625555116626,-0.184998,0.530212,-0.817993,-0.124939
1501625555138629,-0.184998,0.530212,-0.817993,-0.124939
1501625555159646,-0.184998,0.530212,-0.817993,-0.124939
1501625555175656,-0.184937,0.530212,-0.817993,-0.124939
1501625555198674,-0.184937,0.530212,-0.817993,-0.124939
1501625555219742,-0.184937,0.530212,-0.817993,-0.124878
1501625555236715,-0.184937,0.530212,-0.817993,-0.124878
1501625555258715,-0.184875,0.530212,-0.817993,-0.124878
1501625555280265,-0.184875,0.530151,-0.818054,-0.124878
1501625555295799,-0.184875,0.530151,-0.818054,-0.124878
1501625555318818,-0.184814,0.530151,-0.818054,-0.124878
1501625555339887,-0.184814,0.530151,-0.818054,-0.124817
1501625555355843,-0.184814,0.530151,-0.818054,-0.124817
1501625555378865,-0.184814,0.530151,-0.818054,-0.124817
1501625555399971,-0.184753,0.530151,-0.818054,-0.124817
1501625555422002,-0.184753,0.530151,-0.818054,-0.124817
1501625555439019,-0.184753,0.530151,-0.818054,-0.124756
1501625555460067,-0.184692,0.530212,-0.818054,-0.124756
1501625555482726,-0.184387,0.530151,-0.818176,-0.124756
1501625555498235,-0.18396,0.530151,-0.818298,-0.124695
1501625555521265,-0.183533,0.530029,-0.818481,-0.124634
1501625555542399,-0.182983,0.530029,-0.818604,-0.124512
1501625555558370,-0.182556,0.530029,-0.818726,-0.124268
1501625555581398,-0.18219,0.53009,-0.818787,-0.124023
1501625555601946,-0.181763,0.530151,-0.81897,-0.123657
1501625555618976,-0.181396,0.530273,-0.81897,-0.123169
1501625555646993,-0.181152,0.530396,-0.819092,-0.122681
1501625555662024,-0.180786,0.530518,-0.819153,-0.122192
1501625555679020,-0.180298,0.530701,-0.819214,-0.121765
1501625555701663,-0.179749,0.530762,-0.819336,-0.121277
1501625555722726,-0.179199,0.530884,-0.819397,-0.12085
1501625555738701,-0.178711,0.531067,-0.819519,-0.120422
1501625555761719,-0.178345,0.531189,-0.81958,-0.119995
1501625555782753,-0.178162,0.53125,-0.819641,-0.11969
1501625555798923,-0.177917,0.531311,-0.819641,-0.119324
1501625555820944,-0.177917,0.531311,-0.819641,-0.119324
1501625555842000,-0.177917,0.531311,-0.819641,-0.119324
1501625555858994,-0.177856,0.531311,-0.819641,-0.119324
1501625555881505,-0.177856,0.531311,-0.819702,-0.119263
1501625555902236,-0.177795,0.531311,-0.819702,-0.119263
1501625555918354,-0.177795,0.531311,-0.819702,-0.119263
1501625555941334,-0.177795,0.531311,-0.819702,-0.119263
1501625555962402,-0.177673,0.531311,-0.819763,-0.118958
1501625555978374,-0.177551,0.531372,-0.819824,-0.118591
1501625556001411,-0.177429,0.531494,-0.819824,-0.118164
1501625556022403,-0.177246,0.531555,-0.819885,-0.117737
1501625556038416,-0.177063,0.531738,-0.819824,-0.11731
1501625556061432,-0.176819,0.53186,-0.819885,-0.117004
1501625556082434,-0.176636,0.531921,-0.819885,-0.116699
1501625556098523,-0.176514,0.532104,-0.819885,-0.116455
1501625556121595,-0.176514,0.532104,-0.819885,-0.116394
1501625556142555,-0.176453,0.532104,-0.819885,-0.116394
1501625556158565,-0.176453,0.532104,-0.819885,-0.116394
1501625556181596,-0.176392,0.532104,-0.819885,-0.116394
1501625556202611,-0.176392,0.532104,-0.819885,-0.116394
1501625556218608,-0.176392,0.532104,-0.819885,-0.116333
