timestamp,roll,pitch,yaw
1501625538384177,-1.12695,-0.458331,3.07871
1501625538405178,-1.12698,-0.458355,3.0787
1501625538420204,-1.1268,-0.458335,3.07867
1501625538444206,-1.12695,-0.458172,3.07874
1501625538465221,-1.12677,-0.458152,3.07871
1501625538481232,-1.12677,-0.458152,3.07871
1501625538504249,-1.12677,-0.458152,3.07871
1501625538525282,-1.12692,-0.458061,3.07867
1501625538540274,-1.12692,-0.458061,3.07867
1501625538564292,-1.12693,-0.457989,3.07878
1501625538585306,-1.12693,-0.457989,3.07878
1501625538600329,-1.12689,-0.457877,3.07871
1501625538623333,-1.12689,-0.457877,3.07871
1501625538645361,-1.12687,-0.457694,3.07875
1501625538660359,-1.1269,-0.457718,3.07874
1501625538683388,-1.12686,-0.457607,3.07867
1501625538705409,-1.12755,-0.457265,3.07918
1501625538720414,-1.12802,-0.456951,3.07955
1501625538743431,-1.12857,-0.456577,3.07959
1501625538764445,-1.12893,-0.456168,3.07941
1501625538780444,-1.12907,-0.456077,3.07937
1501625538803461,-1.12908,-0.456005,3.07948
1501625538826489,-1.12908,-0.456005,3.07948
1501625538840487,-1.12906,-0.456148,3.07926
1501625538871509,-1.12905,-0.45622,3.07915
1501625538886533,-1.12876,-0.456474,3.07912
1501625538900530,-1.12882,-0.456769,3.07915
1501625538923545,-1.12882,-0.456769,3.07915
1501625538946575,-1.12878,-0.456657,3.07908
1501625538967589,-1.12878,-0.456657,3.07908
1501625538983588,-1.12878,-0.456657,3.07908
1501625539006617,-1.12879,-0.456586,3.07919
1501625539027632,-1.12876,-0.456474,3.07912
1501625539043644,-1.12876,-0.456474,3.07912
1501625539066646,-1.12876,-0.456474,3.07912
1501625539087721,-1.12891,-0.456311,3.07919
1501625539103701,-1.12897,-0.456606,3.07922
1501625539126731,-1.12882,-0.456856,3.07923
1501625539147762,-1.12891,-0.457262,3.07933
1501625539163745,-1.12894,-0.457533,3.07937
1501625539186738,-1.12883,-0.457735,3.07948
1501625539207759,-1.12883,-0.457735,3.07948
1501625539222759,-1.12883,-0.457735,3.07948
1501625539246787,-1.12881,-0.457552,3.07952
