timestamp,x,y,z,w
1501624460906831,-0.16156,0.59906,-0.694275,-0.364807
1501624460928846,-0.16156,0.59906,-0.694275,-0.364807
1501624460951863,-0.161682,0.599121,-0.694092,-0.36499
1501624460966853,-0.161743,0.598938,-0.694031,-0.365234
1501624460988936,-0.161743,0.598938,-0.694092,-0.365234
1501624461011952,-0.161743,0.598938,-0.69397,-0.365417
1501624461026943,-0.161743,0.598938,-0.694031,-0.365417
1501624461048943,-0.161743,0.598877,-0.694031,-0.365417
1501624461071997,-0.161743,0.598877,-0.694031,-0.365417
1501624461086970,-0.161682,0.598877,-0.694031,-0.365417
1501624461109021,-0.161682,0.598877,-0.694031,-0.365417
1501624461131983,-0.161682,0.598877,-0.694031,-0.365417
1501624461147009,-0.161682,0.598877,-0.694031,-0.365417
1501624461169065,-0.161682,0.598877,-0.694031,-0.365417
1501624461192082,-0.161682,0.598877,-0.694031,-0.365417
1501624461206092,-0.161682,0.598877,-0.694092,-0.365417
1501624461237112,-0.161682,0.598816,-0.694092,-0.365479
1501624461252128,-0.161682,0.598816,-0.694092,-0.365479
1501624461275083,-0.161682,0.598816,-0.694092,-0.365479
1501624461289150,-0.161682,0.598816,-0.694092,-0.365479
1501624461314127,-0.161865,0.598694,-0.694214,-0.365356
1501624461335142,-0.162048,0.598694,-0.694214,-0.365234
1501624461349249,-0.162048,0.598694,-0.694214,-0.365234
1501624461372285,-0.162048,0.598694,-0.694214,-0.365234
1501624461394300,-0.162048,0.598694,-0.694214,-0.365234
1501624461409313,-0.162048,0.598694,-0.694214,-0.365234
1501624461432357,-0.162048,0.598694,-0.694214,-0.365234
1501624461454427,-0.16217,0.598572,-0.694214,-0.365356
1501624461469433,-0.162231,0.598572,-0.694153,-0.36554
1501624461492452,-0.162292,0.598511,-0.694031,-0.365784
1501624461514467,-0.162292,0.59845,-0.694092,-0.365784
1501624461528436,-0.162415,0.598267,-0.694153,-0.365906
1501624461551460,-0.162354,0.598267,-0.694153,-0.365906
1501624461574474,-0.162354,0.598267,-0.694153,-0.365906
1501624461589488,-0.162354,0.598267,-0.694153,-0.365906
1501624461611538,-0.162354,0.598206,-0.694153,-0.365967
1501624461633553,-0.162415,0.598206,-0.694153,-0.365967
1501624461648522,-0.162354,0.598206,-0.694214,-0.365967
1501624461671579,-0.162415,0.598206,-0.694214,-0.365967
1501624461693594,-0.162476,0.598267,-0.694275,-0.365723
1501624461708605,-0.162476,0.598267,-0.694275,-0.365723
1501624461731620,-0.162476,0.598267,-0.694275,-0.365723
1501624461753634,-0.162476,0.598267,-0.694275,-0.365723
1501624461768614,-0.162476,0.598267,-0.694275,-0.365723
1501624461791621,-0.162476,0.598267,-0.694214,-0.365723
1501624461813623,-0.162476,0.598267,-0.694275,-0.365723
1501624461828634,-0.162476,0.598267,-0.694275,-0.365723
1501624461851708,-0.162476,0.598267,-0.694214,-0.365723
1501624461873725,-0.162476,0.598267,-0.694275,-0.365723
1501624461888737,-0.162476,0.598206,-0.694275,-0.365723
1501624461919756,-0.162476,0.598206,-0.694275,-0.365784
1501624461933762,-0.162476,0.598206,-0.694275,-0.365784
1501624461948721,-0.162476,0.598206,-0.694275,-0.365784
1501624461971792,-0.162476,0.598206,-0.694275,-0.365784
1501624461993808,-0.162476,0.598206,-0.694275,-0.365784
1501624462008819,-0.162476,0.598206,-0.694275,-0.365784
1501624462031872,-0.162537,0.598206,-0.694275,-0.365784
1501624462053902,-0.162537,0.598206,-0.694275,-0.365784
1501624462068914,-0.162537,0.598206,-0.694275,-0.365784
1501624462091933,-0.162537,0.598206,-0.694275,-0.365784
1501624462114027,-0.162537,0.598206,-0.694275,-0.365784
1501624462129037,-0.162537,0.598145,-0.694275,-0.365784
1501624462151009,-0.162537,0.598145,-0.694275,-0.365784
1501624462174071,-0.162537,0.598145,-0.694275,-0.365845
1501624462189043,-0.162537,0.598145,-0.694275,-0.365845
1501624462211094,-0.162537,0.598145,-0.694275,-0.365845
1501624462234193,-0.162537,0.598145,-0.694275,-0.365845
1501624462250163,-0.162659,0.598022,-0.694336,-0.365845
1501624462271219,-0.16272,0.598022,-0.694336,-0.365845
1501624462294233,-0.162659,0.598022,-0.694336,-0.365845
1501624462310290,-0.162659,0.597961,-0.694336,-0.365845
1501624462331360,-0.16272,0.597961,-0.694336,-0.365845
1501624462354377,-0.16272,0.597961,-0.694336,-0.365845
1501624462370336,-0.16272,0.597961,-0.694336,-0.365845
1501624462391400,-0.16272,0.5979,-0.694458,-0.365845
1501624462414422,-0.16272,0.5979,-0.694458,-0.365845
1501624462436435,-0.16272,0.5979,-0.694458,-0.365845
1501624462451447,-0.16272,0.597839,-0.694458,-0.365845
1501624462474463,-0.16272,0.597839,-0.694458,-0.365845
1501624462496557,-0.162781,0.597839,-0.694458,-0.365845
1501624462511650,-0.162781,0.597839,-0.694458,-0.365845
1501624462533749,-0.162781,0.597839,-0.694458,-0.365906
1501624462556761,-0.162781,0.597839,-0.694458,-0.365906
1501624462571775,-0.162781,0.597839,-0.694458,-0.365906
1501624462593789,-0.162781,0.597839,-0.694458,-0.365906
1501624462616805,-0.162781,0.597839,-0.694458,-0.365906
1501624462631847,-0.162781,0.597778,-0.694458,-0.365906
1501624462653870,-0.162842,0.597778,-0.694458,-0.365967
1501624462676930,-0.162842,0.597778,-0.694458,-0.365967
1501624462691947,-0.162842,0.597778,-0.694458,-0.365967
1501624462713956,-0.162842,0.597778,-0.694458,-0.365967
1501624462736960,-0.162842,0.597778,-0.694458,-0.365967
1501624462751970,-0.162842,0.597778,-0.694458,-0.365967
1501624462774001,-0.162842,0.597717,-0.694458,-0.365967
1501624462796998,-0.162842,0.597717,-0.694458,-0.365967
1501624462812003,-0.162964,0.597534,-0.69458,-0.366028
1501624462834040,-0.162964,0.597534,-0.69458,-0.366028
1501624462857001,-0.162964,0.597534,-0.69458,-0.366089
1501624462872030,-0.162903,0.59729,-0.694702,-0.366211
1501624462894084,-0.162903,0.59729,-0.694702,-0.366211
1501624462916043,-0.162903,0.59729,-0.694702,-0.366211
1501624462931111,-0.162903,0.59729,-0.694702,-0.366211
1501624462954125,-0.162964,0.59729,-0.694519,-0.366516
1501624462976142,-0.162903,0.597168,-0.69458,-0.36676
1501624462991234,-0.162964,0.597046,-0.694519,-0.367004
1501624463014250,-0.163086,0.596924,-0.694458,-0.367249
1501624463036231,-0.163086,0.596924,-0.694458,-0.367249
1501624463051273,-0.163025,0.596924,-0.694458,-0.367249
1501624463074290,-0.163086,0.596924,-0.694458,-0.367249
1501624463096308,-0.163086,0.596863,-0.694458,-0.367249
1501624463111319,-0.163086,0.596863,-0.694458,-0.36731
1501624463134335,-0.163025,0.596802,-0.69458,-0.367126
1501624463156352,-0.162842,0.596863,-0.694702,-0.366943
1501624463173362,-0.16272,0.596802,-0.694885,-0.36676
1501624463194321,-0.162476,0.596863,-0.694946,-0.366638
1501624463216350,-0.16217,0.596985,-0.694946,-0.366638
1501624463233362,-0.162109,0.596924,-0.694946,-0.366638
1501624463254376,-0.162109,0.596924,-0.695007,-0.366638
