timestamp,roll,pitch,yaw
1501622996255162,-0.853021,-0.563866,1.47372
1501622996277195,-0.853021,-0.563866,1.47372
1501622996292205,-0.853021,-0.563866,1.47372
1501622996315192,-0.853168,-0.563971,1.47385
1501622996337239,-0.853168,-0.563971,1.47385
1501622996352246,-0.853156,-0.563905,1.47384
1501622996375235,-0.853156,-0.563905,1.47384
1501622996397256,-0.853156,-0.563905,1.47384
1501622996418276,-0.853156,-0.563905,1.47384
1501622996435305,-0.853156,-0.563905,1.47384
1501622996457293,-0.853062,-0.564156,1.4734
1501622996478368,-0.852963,-0.564536,1.47292
1501622996494492,-0.852371,-0.565067,1.47203
1501622996517476,-0.851767,-0.565532,1.47114
1501622996538524,-0.851161,-0.566229,1.47051
1501622996554533,-0.850266,-0.567143,1.46987
1501622996577520,-0.849602,-0.568024,1.46936
1501622996598537,-0.849008,-0.569112,1.46868
1501622996614548,-0.848586,-0.570026,1.46831
1501622996637562,-0.848049,-0.570751,1.46795
1501622996659693,-0.847451,-0.571336,1.46777
1501622996682678,-0.847451,-0.571336,1.46777
1501622996697717,-0.847425,-0.57167,1.4683
1501622996719736,-0.847381,-0.571687,1.46815
1501622996742814,-0.847888,-0.571604,1.46857
1501622996757827,-0.848208,-0.571302,1.46874
1501622996779870,-0.84845,-0.570599,1.4691
1501622996802887,-0.848596,-0.569968,1.46946
1501622996816865,-0.84878,-0.56945,1.46994
1501622996839888,-0.848925,-0.568819,1.4703
1501622996862930,-0.849289,-0.5685,1.47062
1501622996877918,-0.849289,-0.5685,1.47062
1501622996899953,-0.849385,-0.568428,1.47063
1501622996922972,-0.849373,-0.568362,1.47062
1501622996936952,-0.849385,-0.568428,1.47063
1501622996959967,-0.849385,-0.568428,1.47063
1501622996982986,-0.849385,-0.568428,1.47063
1501622996996993,-0.849238,-0.568322,1.47049
1501622997020010,-0.849238,-0.568322,1.47049
1501622997043027,-0.849238,-0.568322,1.47049
1501622997064050,-0.849377,-0.568054,1.47109
1501622997080054,-0.849432,-0.567924,1.47169
1501622997103070,-0.849813,-0.567689,1.47243
1501622997124090,-0.850255,-0.567593,1.47299
1501622997140096,-0.850645,-0.56732,1.47342
1501622997163251,-0.850797,-0.566885,1.47375
1501622997184241,-0.850813,-0.566411,1.47396
1501622997200257,-0.85083,-0.565937,1.47416
1501622997223375,-0.850846,-0.565463,1.47437
1501622997244449,-0.850569,-0.56478,1.47431
1501622997260401,-0.850546,-0.564194,1.47439
1501622997283417,-0.850186,-0.563649,1.47434
1501622997304492,-0.849902,-0.563181,1.47414
1501622997319482,-0.849609,-0.562414,1.47367
1501622997342462,-0.84916,-0.561581,1.47337
1501622997364527,-0.848586,-0.560903,1.47292
1501622997379538,-0.848292,-0.560369,1.47272
1501622997409567,-0.847822,-0.559814,1.47224
1501622997424567,-0.847434,-0.559352,1.47204
1501622997439539,-0.846893,-0.558592,1.47174
1501622997462549,-0.846499,-0.557936,1.47157
1501622997484560,-0.846165,-0.55742,1.47122
1501622997499577,-0.846199,-0.556781,1.47116
1501622997522615,-0.846011,-0.556369,1.47095
1501622997545612,-0.845944,-0.555608,1.47091
1501622997559614,-0.845636,-0.554815,1.47075
1501622997582638,-0.845618,-0.554231,1.47084
1501622997605657,-0.845618,-0.554231,1.47084
1501622997619773,-0.846123,-0.553916,1.47098
1501622997642874,-0.846628,-0.553601,1.47112
1501622997665891,-0.846628,-0.553601,1.47112
1501622997679932,-0.846869,-0.553633,1.47126
1501622997702945,-0.846869,-0.553633,1.47126
1501622997725961,-0.846869,-0.553633,1.47126
1501622997739974,-0.846869,-0.553633,1.47126
1501622997762971,-0.846965,-0.55356,1.47126
1501622997785976,-0.84686,-0.553744,1.47081
1501622997799986,-0.846719,-0.553815,1.47025
1501622997822001,-0.846566,-0.553822,1.46968
1501622997846047,-0.846566,-0.553822,1.46968
1501622997860056,-0.846312,-0.553706,1.46913
1501622997882051,-0.846051,-0.553396,1.46861
1501622997906091,-0.846063,-0.55346,1.46862
1501622997920071,-0.846063,-0.55346,1.46862
1501622997942142,-0.846063,-0.55346,1.46862
1501622997966127,-0.846063,-0.55346,1.46862
1501622997980119,-0.846063,-0.55346,1.46862
1501622998002159,-0.846051,-0.553396,1.46861
1501622998025204,-0.846051,-0.553396,1.46861
1501622998047193,-0.846148,-0.553323,1.46862
1501622998062204,-0.846051,-0.553396,1.46861
1501622998085217,-0.846051,-0.553396,1.46861
1501622998107235,-0.846051,-0.553396,1.46861
1501622998122247,-0.846051,-0.553396,1.46861
1501622998145263,-0.846148,-0.553323,1.46862
1501622998166275,-0.846051,-0.553396,1.46861
1501622998182264,-0.846051,-0.553396,1.46861
1501622998205288,-0.846148,-0.553323,1.46862
1501622998226318,-0.846148,-0.553323,1.46862
1501622998243301,-0.846148,-0.553323,1.46862
1501622998265319,-0.846148,-0.553323,1.46862
1501622998286361,-0.846148,-0.553323,1.46862
1501622998302345,-0.846388,-0.553355,1.46875
1501622998325386,-0.846244,-0.553251,1.46862
1501622998346404,-0.846244,-0.553251,1.46862
1501622998362394,-0.846388,-0.553355,1.46875
1501622998385431,-0.846419,-0.553273,1.4689
1501622998406446,-0.846419,-0.553273,1.4689
1501622998422429,-0.846431,-0.552912,1.46867
1501622998445454,-0.846496,-0.552496,1.46829
1501622998468469,-0.846465,-0.552154,1.4679
1501622998482500,-0.846526,-0.551544,1.46755
1501622998504516,-0.846262,-0.551039,1.46706
