timestamp,x,y,z
1501622056233309,0.666504,-0.606934,0.428711
1501622056255350,0.667969,-0.615723,0.430664
1501622056270303,0.669922,-0.610352,0.427246
1501622056293326,0.671875,-0.614258,0.424316
1501622056315339,0.666992,-0.60791,0.434082
1501622056330402,0.662598,-0.609375,0.43457
1501622056353365,0.666504,-0.603516,0.438477
1501622056375436,0.663574,-0.604492,0.446289
1501622056390418,0.668945,-0.605469,0.428711
1501622056413462,0.676758,-0.60498,0.420898
1501622056435449,0.670898,-0.601563,0.413086
1501622056450431,0.668457,-0.594238,0.429199
1501622056473504,0.669434,-0.607422,0.43457
1501622056495521,0.664063,-0.604492,0.442871
1501622056510503,0.666504,-0.607422,0.441895
1501622056532542,0.66748,-0.61084,0.43457
1501622056555505,0.664551,-0.599609,0.433105
1501622056569542,0.660645,-0.597168,0.439941
1501622056592560,0.664551,-0.608887,0.432617
1501622056614606,0.663086,-0.60791,0.446289
1501622056630559,0.664551,-0.614746,0.435059
1501622056652574,0.670898,-0.615723,0.431152
1501622056674648,0.672363,-0.603027,0.432129
1501622056689659,0.668945,-0.599121,0.432129
1501622056712674,0.666504,-0.601563,0.432129
1501622056734637,0.672852,-0.604492,0.431641
1501622056757675,0.674805,-0.61084,0.426758
1501622056772688,0.669434,-0.598633,0.433594
1501622056794732,0.67041,-0.599609,0.439453
1501622056817718,0.664551,-0.599609,0.436035
1501622056832730,0.666504,-0.599121,0.437988
1501622056854745,0.664063,-0.603516,0.42627
1501622056877736,0.668945,-0.599121,0.433105
1501622056892745,0.67041,-0.597168,0.439453
1501622056914759,0.664551,-0.606445,0.436523
1501622056937775,0.668457,-0.603516,0.431152
1501622056952814,0.666504,-0.608398,0.42627
1501622056974858,0.669922,-0.605957,0.436035
1501622056997876,0.67041,-0.609863,0.429688
1501622057012864,0.664063,-0.603027,0.442383
1501622057034962,0.659668,-0.604004,0.442871
1501622057058030,0.665527,-0.60791,0.439453
1501622057073012,0.664063,-0.608398,0.433105
1501622057095055,0.674805,-0.60791,0.441895
1501622057118155,0.668457,-0.599609,0.438477
1501622057132195,0.666992,-0.604492,0.441406
1501622057155180,0.668945,-0.606445,0.436035
1501622057178228,0.672363,-0.608398,0.432617
1501622057192242,0.666504,-0.609375,0.430176
1501622057215252,0.671875,-0.599121,0.431641
1501622057238312,0.668945,-0.593262,0.433594
1501622057252793,0.67041,-0.599121,0.4375
1501622057274869,0.666992,-0.601563,0.437988
1501622057297882,0.671387,-0.603516,0.432617
1501622057312891,0.67334,-0.597656,0.432129
1501622057334879,0.67041,-0.599609,0.437012
1501622057357897,0.668945,-0.604492,0.435059
1501622057372912,0.670898,-0.606934,0.440918
1501622057394926,0.671875,-0.610352,0.429688
1501622057417910,0.67041,-0.60498,0.428711
1501622057432953,0.666504,-0.597656,0.442383
1501622057454997,0.666504,-0.601563,0.438965
1501622057477983,0.66748,-0.598145,0.435547
1501622057492133,0.672363,-0.598145,0.437012
1501622057515152,0.663574,-0.599121,0.438477
1501622057537114,0.670898,-0.595703,0.437988
1501622057552145,0.674805,-0.594727,0.4375
1501622057575136,0.669434,-0.606445,0.437012
1501622057597151,0.666992,-0.607422,0.433105
1501622057612161,0.671875,-0.599121,0.438965
1501622057635174,0.67627,-0.598145,0.437012
1501622057657251,0.675293,-0.602051,0.428223
1501622057672259,0.669922,-0.597168,0.432129
1501622057695277,0.67334,-0.601074,0.432129
1501622057717260,0.668945,-0.599121,0.441406
1501622057732299,0.669434,-0.600586,0.435547
1501622057755318,0.667969,-0.599609,0.432617
1501622057777333,0.675781,-0.601074,0.439453
1501622057792343,0.666992,-0.600098,0.43457
1501622057815444,0.669922,-0.601563,0.437012
1501622057837487,0.668945,-0.604492,0.44043
1501622057852439,0.671875,-0.601563,0.431152
1501622057874573,0.664551,-0.603027,0.43457
1501622057897640,0.671387,-0.595215,0.433594
1501622057912650,0.674316,-0.59375,0.433594
1501622057934637,0.669434,-0.599609,0.4375
1501622057957636,0.672363,-0.603516,0.432617
1501622057972664,0.672852,-0.603516,0.433594
1501622057994709,0.671387,-0.595703,0.440918
1501622058017698,0.666992,-0.59375,0.437012
1501622058040711,0.670898,-0.599609,0.438477
1501622058054752,0.668457,-0.606445,0.445313
1501622058077766,0.666992,-0.606445,0.436523
1501622058100728,0.673828,-0.601074,0.436523
1501622058114794,0.672852,-0.602539,0.43457
1501622058137810,0.667969,-0.601563,0.43457
1501622058160775,0.66748,-0.603516,0.427734
1501622058174805,0.67334,-0.603027,0.432617
1501622058197800,0.671875,-0.602051,0.433594
1501622058220817,0.666016,-0.600586,0.437988
1501622058234828,0.672852,-0.595703,0.430176
1501622058257865,0.669922,-0.594727,0.439941
1501622058279881,0.671387,-0.595703,0.43457
1501622058294891,0.668945,-0.600586,0.440918
1501622058317878,0.67041,-0.600586,0.438965
1501622058339922,0.670898,-0.599609,0.433105
1501622058354932,0.668457,-0.59668,0.443359
1501622058377949,0.674805,-0.600098,0.435059
1501622058399936,0.675781,-0.604004,0.435547
1501622058414975,0.669434,-0.602539,0.435059
1501622058436991,0.673828,-0.599609,0.436523
1501622058460007,0.675293,-0.599609,0.428223
1501622058475017,0.668945,-0.600098,0.439453
1501622058497033,0.67334,-0.59668,0.438965
