timestamp,x,y,z
1501622979342309,0.54834,-0.762207,0.34668
1501622979363321,0.540039,-0.771973,0.344727
1501622979379331,0.537109,-0.784668,0.348145
1501622979402348,0.530273,-0.803711,0.352539
1501622979423364,0.521484,-0.803223,0.355957
1501622979439391,0.499512,-0.796387,0.347656
1501622979462493,0.48584,-0.80957,0.338867
1501622979483550,0.485352,-0.830566,0.333008
1501622979499544,0.483398,-0.865234,0.337891
1501622979522527,0.478027,-0.885742,0.337891
1501622979543590,0.463867,-0.885742,0.32373
1501622979559602,0.453125,-0.878906,0.318848
1501622979581661,0.452148,-0.885254,0.327148
1501622979603663,0.456543,-0.884766,0.321777
1501622979619734,0.458984,-0.890137,0.317871
1501622979641689,0.456543,-0.880371,0.30957
1501622979663726,0.457031,-0.859375,0.32666
1501622979679819,0.467285,-0.848633,0.327148
1501622979701785,0.470215,-0.847656,0.328125
1501622979723856,0.481934,-0.850586,0.324707
1501622979739811,0.478516,-0.852539,0.331055
1501622979761826,0.475586,-0.848145,0.332031
1501622979784841,0.479004,-0.852539,0.326172
1501622979799857,0.490234,-0.846191,0.329102
1501622979821880,0.504883,-0.832031,0.325684
1501622979845219,0.512207,-0.836914,0.323242
1501622979858705,0.506348,-0.836914,0.335938
1501622979881911,0.507813,-0.819336,0.34668
1501622979904967,0.515625,-0.789551,0.352051
1501622979919008,0.522461,-0.771973,0.352051
1501622979942003,0.539063,-0.762695,0.364258
1501622979965002,0.535645,-0.760742,0.371094
1501622979986472,0.537598,-0.776855,0.366211
1501622980002011,0.539551,-0.770508,0.375977
1501622980025023,0.55127,-0.778809,0.371094
1501622980046566,0.562988,-0.770996,0.370605
1501622980061561,0.564453,-0.755371,0.376465
1501622980084635,0.571777,-0.742188,0.37793
1501622980105614,0.580566,-0.728516,0.378418
1501622980121606,0.586914,-0.734863,0.369629
1501622980144673,0.599609,-0.725098,0.384277
1501622980166450,0.602051,-0.726563,0.396484
1501622980181963,0.593262,-0.708496,0.403809
1501622980204961,0.582031,-0.680664,0.416016
1501622980225987,0.587402,-0.658691,0.418945
1501622980241999,0.597168,-0.674805,0.419922
1501622980265015,0.613281,-0.700195,0.422852
