timestamp,x,y,z
1501622446484984,-0.0625,-0.125,-0.3125
1501622446499995,-0.1875,0.3125,-0.3125
1501622446523045,-0.625,0.375,-0.25
1501622446545061,-0.125,0.5,-0.0625
1501622446560070,0,0.1875,-0.125
1501622446583031,-0.75,0.625,-0.375
1501622446605213,-0.125,0.875,-0.0625
1501622446620224,-0.1875,1.4375,0.125
1501622446643241,-0.875,1.3125,0.4375
1501622446665202,-0.25,1.0625,0.25
1501622446688273,-0.6875,0.75,-0.0625
1501622446703280,-0.5,0.25,-0.0625
1501622446725299,-0.125,-0.25,-0.3125
1501622446748882,-0.75,-0.1875,-0.1875
1501622446762488,0.1875,-0.875,-0.3125
1501622446785527,0.125,-1.25,-0.25
1501622446808576,0.125,-1.25,-0.25
1501622446822700,-0.3125,-0.625,-0.5
1501622446845716,-0.6875,-0.25,-0.8125
1501622446868673,0,-0.4375,-0.1875
1501622446882715,-0.1875,-0.625,-0.125
1501622446905758,0.625,-0.75,0
1501622446928776,0.75,-0.75,0.25
1501622446942894,-0.25,-0.5625,0.1875
1501622446965017,0.125,-0.625,0.0625
1501622446988978,-0.125,-0.875,0.3125
1501622447003133,0.4375,-1.0625,0.3125
1501622447025257,0.5,-0.875,0.125
1501622447048217,0.625,-0.6875,0.625
1501622447063274,-0.0625,-0.4375,0.5
1501622447085240,-0.0625,0,0.25
1501622447108260,-0.4375,0.6875,-0.0625
1501622447123266,-0.875,0.9375,-0.25
1501622447145310,-1.125,1.0625,-0.4375
1501622447168298,0.375,1.25,-0.3125
1501622447183309,-1.5625,1.125,-0.25
1501622447205330,-0.625,0.375,-0.1875
1501622447227369,0.25,-0.25,-0.375
1501622447242379,-0.1875,0,-0.125
1501622447265395,-0.625,-0.5,0.1875
1501622447287386,0.4375,-0.75,0
1501622447302422,0.75,-0.1875,0.3125
1501622447325438,-0.4375,0.3125,0.25
1501622447347455,-0.25,0.5,0.125
1501622447362466,-0.8125,0.625,0.1875
1501622447385459,-0.5,0.6875,-0.125
1501622447407496,-0.1875,1,-0.25
1501622447422506,-0.5,1.125,-0.3125
