timestamp,x,y,z
1501623086987506,-0.125,-0.375,1.875
1501623087010535,-0.5,-0.3125,1.5
1501623087026534,0,-0.25,1.5625
1501623087047565,-0.375,-0.25,0.5625
1501623087070565,0.375,-0.3125,-0.3125
1501623087086575,-0.4375,-0.1875,-0.375
1501623087107592,-0.875,-0.5,-0.5625
1501623087130609,-0.125,-0.4375,-0.875
1501623087146617,-0.5,-0.5,-0.625
1501623087167646,-0.25,-0.5,-0.625
1501623087189661,-0.0625,0,-0.1875
1501623087206672,-1.625,0.1875,0.0625
1501623087227688,-0.625,0.1875,-0.4375
1501623087249690,-0.5625,0.3125,-0.3125
1501623087266703,-0.375,0.3125,-0.125
1501623087287718,-0.4375,0.3125,-0.125
1501623087309745,-0.4375,0.4375,0.375
1501623087326746,-1.5,-0.0625,-0.3125
1501623087347760,-0.125,-0.3125,-0.375
1501623087369793,0,-0.1875,0.4375
1501623087386800,-0.8125,-0.125,0.625
1501623087407815,-0.1875,-0.125,0.5
1501623087429871,0.25,0,1.4375
1501623087446842,0.25,0.0625,1.6875
1501623087467857,-0.4375,-0.25,1.25
1501623087489873,-0.125,-0.5625,0.75
1501623087506885,-0.5625,-0.75,0.0625
1501623087527886,-0.25,-0.75,-0.3125
1501623087549915,-0.4375,-0.5625,-0.375
1501623087566927,-0.5,-0.375,-0.6875
1501623087587942,-0.25,-0.5625,-0.8125
1501623087609958,0.0625,-0.625,-0.8125
1501623087626970,-1,-0.1875,-0.75
1501623087647984,-0.75,0.25,-0.375
1501623087670001,-0.75,0.4375,0.0625
1501623087687000,-0.5625,0.5625,0.0625
1501623087708030,-0.375,0.3125,0.25
1501623087730030,-0.125,0.25,0.1875
1501623087747055,-0.6875,0.0625,-0.1875
1501623087768069,-0.5625,-0.0625,-0.625
1501623087790085,-0.4375,-0.3125,-0.4375
1501623087807097,-0.0625,-0.1875,-0.25
1501623087828099,-0.125,-0.125,-0.0625
1501623087850115,-0.5625,0.0625,-0.0625
1501623087873144,-0.0625,-0.0625,0.0625
1501623087896148,-0.4375,0,0
1501623087910170,-0.25,0.1875,-0.25
1501623087932190,0.1875,0.5,-0.125
1501623087949197,0.0625,0.4375,-0.1875
1501623087970213,-0.75,0.375,-0.4375
1501623087992228,-0.5625,0.1875,-0.5625
1501623088009240,0.125,0.125,-0.3125
1501623088030259,-0.1875,0.0625,-0.5625
1501623088052271,-0.6875,-0.1875,-0.875
1501623088069282,0.125,-0.125,-0.375
1501623088090297,-0.0625,-0.125,-0.1875
1501623088112299,-0.375,0,-0.125
1501623088129330,-0.75,0.125,-0.1875
1501623088150340,-0.3125,0.0625,-0.0625
1501623088172355,0.1875,-0.3125,0.25
1501623088189367,-0.1875,-0.25,0.25
1501623088210370,-0.375,-0.5,-0.25
1501623088232386,0,-0.5625,-0.125
1501623088249398,-0.125,-0.5,0.125
