timestamp,x,y,z
1501622249644447,0.65625,-0.65332,0.382813
1501622249660455,0.660645,-0.663574,0.373535
1501622249683503,0.659668,-0.658203,0.37793
1501622249704660,0.655762,-0.65625,0.377441
1501622249720638,0.658203,-0.658203,0.381348
1501622249743654,0.656738,-0.661621,0.379395
1501622249764702,0.657715,-0.661621,0.378418
1501622249780657,0.658203,-0.658203,0.380371
1501622249803669,0.651855,-0.649414,0.378906
1501622249824722,0.65625,-0.65918,0.379883
1501622249840695,0.660156,-0.65625,0.37793
1501622249863739,0.661621,-0.651367,0.373047
1501622249884785,0.657227,-0.652344,0.375488
1501622249899879,0.654297,-0.657715,0.382813
1501622249923892,0.661621,-0.660645,0.379883
1501622249944909,0.660645,-0.65625,0.379395
1501622249959889,0.65332,-0.655273,0.380371
1501622249982963,0.65625,-0.664063,0.383301
1501622250004197,0.659668,-0.654297,0.381348
1501622250020180,0.655762,-0.658203,0.381348
1501622250043194,0.655762,-0.657715,0.388672
1501622250064241,0.654785,-0.663086,0.385254
1501622250080224,0.657227,-0.656738,0.382324
1501622250103239,0.657227,-0.655762,0.373535
1501622250124366,0.657715,-0.65625,0.384766
1501622250140374,0.663574,-0.65625,0.37207
1501622250163368,0.65918,-0.65625,0.382324
1501622250184405,0.651367,-0.652832,0.38623
1501622250200392,0.649902,-0.663086,0.379883
1501622250223410,0.661133,-0.660156,0.373535
1501622250244448,0.659668,-0.65332,0.380859
1501622250267463,0.655762,-0.65918,0.381348
1501622250283446,0.655273,-0.655762,0.383301
1501622250304491,0.65332,-0.65918,0.377441
1501622250320501,0.65625,-0.657227,0.376465
1501622250342496,0.657715,-0.657715,0.382324
1501622250364504,0.656738,-0.654785,0.377441
1501622250380515,0.659668,-0.654297,0.379883
1501622250402543,0.651855,-0.654785,0.38916
1501622250424557,0.656738,-0.658203,0.384766
1501622250440586,0.657227,-0.655273,0.382813
1501622250462602,0.658691,-0.657715,0.380371
1501622250484589,0.654785,-0.657227,0.380859
