timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624184596588,-5,-6,-4,-5,-4,-2,4,5
1501624184605608,-4,-7,-3,-5,-17,-12,6,-4
1501624184605608,-6,-4,-6,-1,5,17,0,4
1501624184618604,1,-2,3,-1,-3,4,3,2
1501624184618604,-4,-3,-5,-3,0,11,-2,-6
1501624184627610,-6,-2,2,3,0,-13,0,0
1501624184627610,10,-1,-1,0,-6,-12,-3,-7
1501624184633671,1,-8,-4,-5,-3,6,-3,-2
1501624184633671,-1,0,-2,3,11,26,4,2
1501624184648640,0,-7,-1,-3,-15,-40,4,4
1501624184648640,-2,5,2,1,11,28,4,1
1501624184656686,0,2,-1,-1,1,10,2,0
1501624184656686,-12,-2,7,-2,-11,-24,-7,-7
1501624184665652,9,6,-11,1,5,21,-1,4
1501624184665652,0,-6,-7,-2,1,8,3,4
1501624184678647,5,1,4,3,19,56,-4,2
1501624184678647,10,1,-7,-5,-14,-27,4,4
1501624184687669,-4,4,4,0,7,7,-2,0
1501624184687669,0,7,7,-4,-12,-20,-15,-6
1501624184693713,-8,-2,-13,-7,-16,-46,9,3
1501624184693713,15,-5,-1,2,23,37,0,3
1501624184708723,1,-4,1,-1,-10,-23,-8,4
1501624184708723,-5,-2,0,-2,-11,-16,10,1
1501624184716729,-6,-2,-2,0,17,46,1,-6
1501624184716729,6,5,3,-1,-5,-4,-1,-3
1501624184725696,0,2,-7,-2,-3,-3,4,-4
1501624184725696,-5,-2,-3,-2,-1,-22,-6,0
1501624184738689,5,5,2,0,-16,-45,-9,-1
1501624184738689,-5,3,3,2,21,52,11,4
1501624184747747,-5,-6,-3,0,0,2,-4,-3
1501624184747747,1,2,1,1,7,9,1,3
1501624184753756,-9,-13,0,0,-15,-25,-5,-7
1501624184753756,1,-1,-3,-1,-6,-5,-11,-2
1501624184768714,3,8,13,3,1,4,1,-2
1501624184768714,2,-5,-8,-3,11,23,-2,-3
1501624184776772,-11,-4,-4,-4,-17,-30,2,1
1501624184776772,-18,-9,-1,1,15,30,4,-7
1501624184785740,0,-1,-1,0,1,2,1,-1
1501624184785740,-4,4,4,2,-10,-32,-5,-1
1501624184798754,12,4,-8,-7,16,45,18,8
1501624184798754,-9,-6,-4,-2,-6,-25,-6,5
1501624184807758,4,1,-6,-4,-9,4,-5,-2
1501624184807758,13,9,7,6,9,-2,6,0
1501624184813797,-5,9,5,1,-4,-8,-15,-7
1501624184813797,1,1,1,0,-6,-2,-2,-4
1501624184828808,-5,-2,5,2,7,1,10,6
1501624184828808,-4,-3,-5,-2,1,7,3,0
1501624184836814,2,3,1,-1,-10,-30,-8,-4
1501624184836814,0,0,0,3,15,26,-5,1
1501624184845765,-6,-6,1,3,3,11,0,-5
1501624184845765,3,-5,-4,-5,-11,-5,3,0
1501624184858774,-14,2,2,3,9,9,1,-1
1501624184858774,2,3,1,-1,-7,-8,-7,-4
1501624184867780,-3,-2,-2,-2,-2,-2,-1,-4
1501624184867780,3,-3,-12,-8,-11,-9,-3,-3
1501624184873785,-2,2,3,0,7,7,4,1
1501624184873785,-6,-4,2,-2,-8,-7,1,2
1501624184888795,3,-9,-3,2,5,16,2,6
1501624184888795,2,10,6,2,4,11,-1,-1
1501624184896801,4,-2,-2,-3,-11,-19,-7,-2
1501624184896801,2,-1,0,-1,2,2,3,-1
1501624184905808,-7,1,0,-4,-14,-55,-8,-9
1501624184905808,-8,-11,4,7,28,52,-2,5
1501624184918817,9,6,0,1,1,-1,-4,-3
1501624184918817,4,7,-3,0,-8,-30,5,1
1501624184927823,4,4,0,-4,1,18,2,1
1501624184927823,-7,-6,-1,2,6,-4,0,-2
1501624184933827,-8,-10,-6,-4,-4,5,-6,-6
1501624184933827,4,3,1,1,9,19,1,-7
1501624184948852,2,0,-3,-1,-4,-12,-6,-8
1501624184948852,-9,0,-2,-3,-19,-47,-2,4
1501624184956899,-4,-7,-1,3,21,63,9,4
1501624184956899,-11,-3,-4,-10,-24,-37,-5,-11
1501624184965864,4,4,5,7,27,42,4,5
1501624184965864,-2,-1,-3,-3,-7,-8,2,1
1501624184978914,5,0,0,2,-7,-14,6,6
1501624184978914,6,1,-3,-1,-6,-15,0,-1
1501624184987881,0,7,-1,-4,-1,-10,-1,-9
1501624184987881,-2,-7,-6,-5,7,40,0,-1
1501624184993927,3,0,-1,-5,-10,-25,-11,-4
1501624184993927,-4,-2,0,1,15,32,-4,-1
1501624185008938,-6,-13,-5,-1,-6,-13,6,6
1501624185008938,1,9,2,-2,-13,-32,-21,-2
1501624185016944,0,-1,-1,-3,-4,-5,-2,2
1501624185016944,-4,-2,1,-2,-6,-11,-6,-5
1501624185031910,-4,-2,-2,-2,-3,-1,-9,-2
1501624185031910,-2,-4,6,1,-2,-3,3,-5
1501624185038959,-13,-2,-16,-7,8,23,7,-4
1501624185038959,2,1,2,2,-1,-18,-1,-4
1501624185054970,4,-3,-2,-2,-9,-12,-2,5
1501624185054970,1,-4,1,1,8,35,9,2
1501624185055969,1,0,6,3,-13,-50,-9,-4
1501624185055969,5,5,-1,-5,1,17,-4,0
1501624185069019,-2,-7,-5,-1,6,1,10,-1
1501624185069019,1,4,-1,-1,-8,-12,3,0
1501624185077039,10,8,0,-3,-8,-12,2,3
1501624185077039,-4,-2,-1,1,8,20,1,0
1501624185092036,-1,5,3,-1,-15,-29,-7,-5
1501624185092036,-12,-1,1,1,14,-1,6,-9
1501624185099026,-7,-10,-1,1,5,13,-10,-7
1501624185099026,-9,-3,-4,-6,-17,-28,8,-3
1501624185115037,8,-2,-4,-2,4,19,0,0
1501624185115037,11,2,-2,-2,4,9,6,3
1501624185115037,1,3,-2,1,4,11,2,-1
1501624185115037,-1,2,1,1,-7,-28,3,5
1501624185129105,-13,-9,2,3,3,15,-3,5
1501624185129105,-1,-1,-9,-3,-10,-10,-6,-5
1501624185137070,5,1,1,-1,6,11,0,0
1501624185137070,-2,-9,-4,-1,2,11,-4,-3
1501624185151121,-7,3,-1,1,-4,-17,-1,1
1501624185151121,-12,1,5,0,-10,-23,-6,0
1501624185159128,4,3,5,4,19,52,15,7
1501624185159128,-8,-10,-5,-3,2,11,-3,-1
1501624185175135,8,10,1,1,0,1,-1,-5
1501624185175135,-1,-3,-6,-3,-6,-8,6,-1
1501624185175135,0,-5,0,-1,0,-5,-5,-5
1501624185175135,-3,1,-1,2,0,-10,-2,-1
1501624185189231,-1,0,-1,-3,-18,-41,9,-3
1501624185189231,20,5,3,5,42,100,2,8
1501624185196234,2,-2,-3,-5,-23,-48,-7,-1
1501624185196234,-1,-7,-1,0,2,16,3,0
1501624185211246,5,10,-3,-6,-7,-20,-1,-2
1501624185211246,-3,0,1,-3,-11,-31,-3,-4
1501624185219205,-9,-3,2,1,5,17,-3,-4
1501624185219205,12,3,-2,1,5,7,-3,1
1501624185235223,-5,-8,-2,-4,-6,11,-5,-3
1501624185235223,-12,-10,0,1,-2,-30,-1,-1
1501624185235223,-2,0,1,1,11,44,3,1
1501624185235223,3,7,0,-1,-9,-28,-4,-1
1501624185249299,-2,0,-3,-3,-12,-18,-6,-4
1501624185249299,-2,0,3,4,27,52,4,0
1501624185256362,10,1,-6,-2,-13,-31,1,4
1501624185256362,-1,8,3,-2,-4,-18,5,4
1501624185271314,-2,-5,1,0,13,29,-9,-6
1501624185271314,-6,3,1,0,-11,-12,0,-3
1501624185279331,2,7,3,1,-12,-35,-3,0
1501624185279331,2,-4,-5,-4,15,26,-2,1
1501624185294331,4,4,0,2,8,18,9,-1
1501624185294331,3,-2,5,-7,-24,-26,-20,2
1501624185295331,-7,-13,-20,1,26,58,4,0
1501624185295331,3,7,3,-4,-23,-34,-9,-3
1501624185309340,-7,-11,-3,1,12,8,-3,-3
1501624185309340,0,1,-7,-3,-17,-32,0,-2
1501624185316347,-21,6,6,0,-7,-7,-4,-12
1501624185316347,-8,-11,-5,-3,0,-9,-4,6
1501624185331371,4,-4,-4,1,22,69,7,1
1501624185331371,5,-3,1,3,-8,-15,0,1
1501624185339416,3,1,1,-5,-14,-33,-11,-2
1501624185339416,-2,-12,-2,3,0,-7,11,2
1501624185354428,4,13,8,4,10,20,3,3
1501624185354428,-7,-5,-6,-4,-4,-10,-4,-4
1501624185355388,5,-3,0,-3,0,6,0,3
1501624185355388,-2,1,2,-2,-29,-76,-3,-5
1501624185369497,10,-6,1,2,33,81,-6,4
1501624185369497,5,3,-10,-2,-5,-6,4,15
1501624185376525,-1,1,1,0,-2,-8,2,1
1501624185376525,5,6,4,-1,-5,-6,0,-2
1501624185391539,-9,-7,-8,-5,-25,-55,-6,-3
1501624185391539,-2,3,-5,-1,8,16,-9,-12
1501624185399508,2,-11,2,-1,4,12,0,5
1501624185399508,1,7,2,0,0,13,4,1
1501624185414516,-4,-2,0,1,2,-7,10,-1
1501624185414516,0,-6,-4,-3,-3,-8,-3,-2
1501624185415499,-5,3,-5,-2,-13,-31,2,-3
1501624185415499,2,-4,10,3,21,46,-7,1
1501624185430508,-8,-7,-20,-5,-10,-26,3,0
1501624185430508,8,0,6,-4,-20,-54,5,-5
1501624185436537,16,5,4,3,43,96,1,-2
1501624185436537,-11,-7,-3,-1,-4,-2,-4,-5
1501624185451581,7,8,16,6,-3,-5,5,3
1501624185451581,-16,-10,-8,-7,-11,-24,-3,-9
1501624185459545,8,9,3,-1,-24,-56,0,1
1501624185459545,-3,-10,-6,1,21,47,-2,-2
1501624185474564,-4,9,6,0,-9,-7,-5,-8
1501624185474564,-12,-10,0,2,7,20,2,-7
1501624185481545,10,13,1,-4,-18,-47,-5,9
1501624185481545,1,-1,-7,-3,-8,1,-2,-3
1501624185490550,4,-2,-3,-3,-4,-17,-3,-4
1501624185490550,-1,0,2,1,5,5,8,-2
1501624185496611,-9,-8,-5,-2,-2,5,-6,-10
1501624185496611,-2,-2,0,1,8,21,10,0
1501624185511623,-18,-17,0,-3,-8,-30,-7,-3
1501624185511623,22,16,-9,-1,3,14,1,2
1501624185518628,-1,-5,3,4,6,-13,2,1
1501624185518628,-9,1,-3,-4,-24,-53,-6,-6
1501624185533723,11,4,2,3,40,95,9,7
1501624185533723,0,2,7,4,-4,4,-3,5
1501624185541728,1,-7,-5,-2,-12,-24,2,3
1501624185541728,10,4,-5,-3,-3,22,-3,-1
1501624185550680,-1,1,2,0,-13,-39,-15,-6
1501624185550680,-5,-8,-5,-5,-3,-19,-3,2
1501624185556740,-6,1,-6,-2,10,42,0,2
1501624185556740,-5,-3,1,0,-2,4,-5,-1
1501624185571749,-6,-9,-4,0,-15,-45,-11,-3
1501624185571749,8,3,7,3,21,58,5,1
1501624185578755,-11,-8,-12,-2,-16,-25,-6,-7
1501624185578755,12,-3,0,0,5,1,5,2
1501624185593764,-4,8,2,-1,-16,-35,-1,-2
1501624185593764,-8,-5,-3,-1,5,8,0,-1
1501624185601737,-7,-6,6,1,12,21,0,-3
1501624185601737,0,1,-2,1,0,-8,2,3
1501624185610734,-3,-4,-2,0,6,20,-5,0
1501624185610734,3,4,2,1,-18,-50,5,-1
1501624185616779,-11,-10,-3,-5,5,15,1,-7
1501624185616779,-5,4,-6,1,0,-1,7,0
1501624185631746,2,-4,0,-3,-1,-3,3,3
1501624185631746,-3,0,-1,-1,1,9,-4,4
1501624185638796,4,-5,-1,-4,-11,-36,-3,-2
1501624185638796,4,1,1,1,13,10,-4,3
1501624185653809,8,4,1,-2,-17,-26,-4,1
1501624185653809,-25,-8,-2,1,13,37,-1,-2
1501624185661814,9,5,2,0,-3,3,7,-4
1501624185661814,5,4,-2,-1,-7,2,1,-3
1501624185676780,-3,0,-2,-2,1,6,6,1
1501624185676780,0,0,-1,0,-1,-23,-2,-6
1501624185677766,-7,2,-8,-10,-5,14,-8,-4
1501624185677766,-6,-4,3,2,8,16,0,0
1501624185691838,-10,-11,-4,-5,-18,-46,-3,-7
1501624185691838,14,7,-2,-2,2,23,0,5
1501624185698795,-4,-8,2,3,11,29,-3,-3
1501624185698795,5,-1,1,-1,-8,-29,-4,3
1501624185713937,-2,1,-2,2,9,32,-6,-5
1501624185713937,14,3,-11,-4,-16,-41,-1,5
1501624185721943,-2,2,1,1,-2,0,-6,5
1501624185721943,-7,-4,-3,1,4,22,-1,-7
1501624185736954,3,-3,1,-2,-13,-22,7,6
1501624185736954,7,-5,-2,-1,4,15,-2,0
1501624185737894,0,4,5,3,-2,-4,1,1
1501624185737894,-5,-1,-3,-4,-5,-1,-3,-4
1501624185751924,0,6,8,1,2,7,0,3
1501624185751924,-7,3,-3,-3,1,2,-9,-7
1501624185758965,0,-4,-1,-1,-13,-28,-8,3
1501624185758965,-13,-3,0,-3,2,21,5,2
1501624185773975,2,0,-4,-4,-2,-13,-6,2
1501624185773975,-4,-1,5,6,18,42,6,0
1501624185781933,9,6,4,-1,-4,-12,3,-3
1501624185781933,-7,-4,-5,-5,-8,-15,-3,-7
1501624185796991,0,0,-4,-3,1,4,-6,-2
1501624185796991,-6,-2,-1,-4,-21,-55,-1,-2
1501624185797937,4,2,2,6,19,26,9,5
1501624185797937,5,-1,0,-1,3,4,-3,0
1501624185811946,-4,-6,-3,-2,-1,12,4,-11
1501624185811946,1,6,2,-2,-20,-57,-10,-5
1501624185818951,-1,-5,0,0,4,28,5,8
1501624185818951,-3,2,-2,1,14,12,6,-6
1501624185834017,6,5,-1,0,-1,3,-4,-1
1501624185834017,-5,-5,1,-1,3,12,-1,0
1501624185842022,0,0,-3,-4,-15,-25,1,-2
1501624185842022,-6,-2,-1,1,10,20,1,0
1501624185857114,-5,-8,0,-1,-7,-17,-4,-2
1501624185857114,-1,0,4,4,11,31,2,-1
1501624185858079,2,7,-2,-4,-7,-17,0,-8
1501624185858079,4,0,4,3,-1,3,-5,8
1501624185871206,-5,-11,-2,-2,4,18,-4,-4
1501624185871206,-6,-4,-2,-1,-4,-3,1,-4
1501624185879212,14,0,-5,-3,-6,-22,8,0
1501624185879212,1,3,-2,-2,-13,-22,-7,-6
1501624185894275,-3,-1,-1,1,5,18,6,-2
1501624185894275,7,-6,2,1,5,7,4,2
1501624185901281,-11,-3,-1,-3,-10,-26,-11,-7
1501624185901281,1,-3,-7,-3,-7,-11,3,-2
1501624185917294,4,0,0,1,4,18,-2,2
1501624185917294,0,4,0,1,6,12,-3,-6
1501624185918240,-5,2,-3,-2,-1,5,-12,-9
1501624185918240,-2,-2,2,1,-8,-30,-1,-1
1501624185931261,3,4,2,1,4,3,5,-2
1501624185931261,-4,3,-1,-3,-17,-32,-6,4
1501624185939310,-5,-9,2,3,20,33,3,4
1501624185939310,0,4,-3,-5,-15,-44,5,-3
1501624185954319,-4,-8,-3,2,24,60,4,6
1501624185954319,11,6,2,-2,0,1,3,7
1501624185961326,-7,-7,-4,-3,-10,-17,-7,10
1501624185961326,1,1,2,1,8,18,-4,-2
1501624185977336,11,7,4,2,-8,-20,-9,-1
1501624185977336,-2,-13,-7,-6,-1,-3,10,1
1501624185978316,2,1,-3,-1,12,30,6,-5
1501624185978316,-3,-1,0,-2,1,7,-4,-1
1501624185991347,1,1,-3,-5,-7,-17,-4,-1
1501624185991347,-9,-5,0,1,4,6,-1,-4
1501624185999349,-4,-2,-2,-2,-6,-22,10,4
1501624185999349,-3,-3,-1,1,2,13,1,2
1501624186014321,3,4,-1,1,10,8,2,-1
1501624186014321,-1,1,-3,-2,-5,4,-6,-1
1501624186021367,7,-3,0,5,-1,-1,4,3
1501624186021367,-3,7,3,-2,-8,-15,2,-2
1501624186038342,-7,-6,0,1,-1,-5,-1,-1
1501624186038342,-3,1,0,-3,0,-4,-5,-4
1501624186039325,4,3,1,1,-4,-8,2,-8
1501624186039325,2,-4,1,4,13,22,2,4
1501624186051371,-3,3,-5,-6,-12,-22,6,3
1501624186051371,-4,-5,-2,-1,0,1,-1,-5
1501624186059393,-1,3,3,1,6,8,-10,-6
1501624186059393,1,-1,-5,-2,2,11,0,1
1501624186074490,-5,-2,-3,-2,-3,-11,-2,-5
1501624186074490,5,2,-2,1,3,14,5,2
1501624186081452,-1,-1,1,-2,-6,-8,0,-1
1501624186081452,-7,-5,-3,-5,-2,-3,-7,1
1501624186097467,7,2,-2,-2,-9,-18,-4,6
1501624186097467,-5,-3,-4,-2,-5,-9,-1,-1
1501624186098500,1,-3,2,2,16,31,2,4
1501624186098500,-4,-3,-2,-2,-7,-13,-6,-5
1501624186111513,-3,2,-2,-5,-17,-38,-2,-6
1501624186111513,1,6,2,-3,10,34,-5,-1
1501624186119520,-3,-3,-2,0,-1,5,1,-3
1501624186119520,1,-4,-1,-2,-5,-12,-1,-4
1501624186134531,-2,-1,-4,-5,-13,-25,-5,-5
1501624186134531,-4,-1,2,5,23,42,8,1
1501624186141536,2,0,-2,-1,6,21,-4,0
1501624186141536,4,3,0,-2,-16,-43,3,-2
1501624186157716,-1,-1,1,4,24,60,7,3
1501624186157716,-6,-3,-4,-5,-24,-41,-8,-3
1501624186157716,-3,0,0,-1,0,1,0,0
1501624186157716,1,0,1,2,12,37,-5,-6
1501624186171679,-3,0,-3,-2,-5,-12,-1,2
1501624186171679,-2,-8,0,4,0,-12,1,4
1501624186178670,-3,10,6,-1,-11,-14,-8,-4
1501624186178670,-6,-2,-7,-5,-6,-7,-5,-1
1501624186193694,7,2,1,1,3,10,5,2
1501624186193694,-13,-4,0,-2,-6,-7,-10,-1
1501624186201699,2,-6,-4,0,4,4,6,4
1501624186201699,1,-3,-2,-3,-3,-6,-10,-1
1501624186216711,8,7,-1,-2,1,11,-1,0
1501624186216711,3,-4,-4,0,-5,-30,1,-3
1501624186217715,0,-1,-2,-2,-6,2,-2,-4
1501624186217715,-4,-7,-6,-3,-6,-7,-3,-5
1501624186231708,-13,-3,-2,0,18,38,6,-4
1501624186231708,9,2,-4,-4,-9,-8,-5,1
1501624186238726,-12,-5,-3,-1,-9,-21,-3,-4
1501624186238726,3,5,0,1,11,24,7,4
