timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623526444817,0,-3,1,0,-2,-3,4,1
1501623526459804,-5,0,-1,1,13,4,-19,-7
1501623526459804,-3,-6,-2,-1,-2,12,10,2
1501623526466804,-6,-1,-1,-2,-3,-8,-7,-1
1501623526466804,4,0,-1,0,9,15,32,2
1501623526481842,-4,-3,-2,-3,-18,-15,-3,-3
1501623526481842,-3,1,-2,2,10,6,5,-5
1501623526489849,-5,2,1,2,14,0,-21,-2
1501623526489849,4,2,-3,-5,-15,2,3,4
1501623526498820,0,1,-2,2,12,9,5,-1
1501623526498820,-3,-2,-1,-2,-28,-26,-11,-6
1501623526504860,0,-3,-2,0,8,21,21,5
1501623526504860,1,-4,2,5,25,-2,-3,-3
1501623526519815,-1,2,1,-1,-9,-3,-16,2
1501623526519815,-6,-5,-5,-6,-4,0,-14,-4
1501623526526845,1,-3,-5,-8,-31,-28,-9,1
1501623526526845,-1,-4,-4,1,17,10,-7,-1
1501623526541885,-14,-6,-3,0,8,3,-1,-7
1501623526541885,3,-2,0,-1,-15,-14,0,-2
1501623526549836,0,1,0,0,-8,-2,-6,-2
1501623526549836,-1,-1,1,-2,-11,-11,3,0
1501623526558845,-1,-1,-3,-2,8,14,5,3
1501623526558845,-3,1,-1,-4,-13,-14,-26,-4
1501623526572905,1,-1,0,-1,-6,0,0,-2
1501623526572905,-2,0,1,5,25,13,3,3
1501623526579910,3,0,3,-1,-17,-16,-1,1
1501623526579910,1,5,1,2,37,29,6,3
1501623526586915,-2,0,-3,-3,-25,-16,-6,-2
1501623526586915,-4,-2,-2,-4,-13,2,8,0
1501623526601895,3,-1,-5,0,15,8,-21,-5
1501623526601895,-1,-3,1,-1,-3,-14,5,0
1501623526609933,-4,0,1,-1,-4,-14,-12,-6
1501623526609933,5,-1,0,-1,11,13,9,3
1501623526618909,2,0,-1,-2,-6,-7,-5,-2
1501623526618909,0,-3,-2,0,2,4,-4,-6
1501623526632948,1,1,2,4,9,5,15,3
1501623526632948,-5,-2,-3,-6,-28,-21,0,-6
1501623526639954,3,2,1,-1,1,-10,-1,-4
1501623526639954,0,1,3,5,11,5,19,8
1501623526646904,-1,-1,-3,-2,26,20,-11,-3
1501623526646904,-1,1,-3,-1,-8,-2,-3,-2
1501623526661915,-4,1,-1,-2,-16,-8,7,2
1501623526661915,2,1,1,-1,-2,6,4,-4
1501623526669921,2,-3,-2,2,-2,-10,-19,1
1501623526669921,-6,-2,-3,-5,-8,-6,-29,-2
1501623526678928,0,-4,1,1,5,12,26,1
1501623526678928,-6,0,-4,-7,-25,-11,-16,-6
1501623526692990,-2,-1,3,7,34,4,-1,-1
1501623526692990,4,1,1,-1,-17,-9,0,-1
1501623526699967,2,-1,1,1,-15,-4,5,-1
1501623526699967,-2,0,-2,0,10,8,-9,-2
1501623526707002,-2,0,-1,-3,-15,-3,12,4
1501623526707002,1,-2,-5,-4,-3,-7,13,4
1501623526722012,2,2,3,6,31,17,-15,-3
1501623526722012,-1,0,0,-1,-4,-11,5,2
1501623526730017,0,-1,-2,-2,-8,3,-2,-4
1501623526730017,-6,-2,-3,-4,-2,10,14,1
1501623526738964,-3,1,-3,-4,-6,-18,-29,-3
1501623526738964,0,0,-2,-1,14,11,5,0
1501623526753002,1,-2,-1,2,21,18,14,1
1501623526753002,-4,-3,-1,2,15,9,-12,-1
1501623526760034,1,-4,-1,-4,-24,-15,-14,-4
1501623526760034,-1,1,-1,0,-12,-4,14,1
1501623526766999,-2,0,1,-2,-10,-13,-10,-3
1501623526766999,5,1,1,2,3,2,0,4
1501623526781999,-4,-4,-1,1,-4,11,12,-9
1501623526781999,1,0,-3,-3,-1,-7,5,5
1501623526798037,-2,-1,-1,0,4,-4,-11,-6
1501623526798037,-3,-2,-1,-2,-21,-12,-4,-5
1501623526800036,6,5,-3,-1,17,11,-9,6
1501623526800036,-3,-5,1,6,9,0,-7,-2
1501623526813074,0,-1,2,-2,-17,-15,-2,0
1501623526813074,6,1,0,2,8,1,6,-3
1501623526820021,-5,-3,-2,-3,-6,-12,5,-7
1501623526820021,1,2,2,0,-21,-1,-18,-1
1501623526827030,2,0,-2,1,33,23,-12,8
1501623526827030,-4,-3,0,-1,-5,-6,-6,-7
1501623526842094,2,-1,1,-2,-12,-3,7,8
1501623526842094,1,0,-5,-4,-12,-17,2,-2
1501623526850044,1,-1,1,0,-1,-7,8,0
1501623526850044,-1,-1,-2,2,16,15,-11,-4
1501623526859053,-4,-3,-2,-1,-4,1,-2,-1
1501623526859053,-1,0,1,-2,-3,-7,8,-1
1501623526873087,2,0,-4,-4,-13,3,19,6
1501623526873087,-3,-2,-2,-1,5,-6,-7,-2
1501623526879093,-1,2,-3,-5,-14,-5,20,5
1501623526879093,3,0,1,0,10,10,11,1
1501623526887098,1,0,5,4,-9,-6,-31,-4
1501623526887098,-1,0,0,2,-2,-5,-3,-3
1501623526902107,-1,-2,1,0,-7,-5,5,-1
1501623526902107,5,0,-5,-6,-7,9,-5,-3
1501623526910115,-4,0,-5,-1,15,12,45,3
1501623526910115,2,0,2,0,-19,-22,-22,-2
1501623526925127,-4,-5,-1,2,25,10,-15,-4
1501623526925127,4,1,-5,-3,2,0,-2,1
1501623526933132,3,0,0,-2,-10,-5,3,-1
1501623526933132,0,-1,-1,1,9,2,0,-1
1501623526948170,-1,3,0,1,-9,-3,20,-1
1501623526948170,-5,-1,0,3,13,-5,-15,-3
1501623526948170,-2,-3,-2,-4,-7,4,-4,-3
1501623526948170,-1,2,0,-3,-17,2,-2,4
1501623526962146,0,2,0,-1,11,-1,-2,1
1501623526962146,-1,-7,1,1,11,17,11,1
1501623526970157,2,1,-2,-3,-21,-14,-16,-4
1501623526970157,-3,-1,-2,0,16,12,9,-2
1501623526984140,0,-2,-3,-3,-23,-10,-5,-2
1501623526984140,-3,1,1,0,3,-6,3,-6
1501623526993201,-3,-2,0,3,26,8,-10,-1
1501623526993201,-2,-1,-3,-6,-21,-10,-12,-3
1501623527008203,0,1,-2,1,23,9,-5,-2
1501623527008203,-4,0,0,-1,-15,-19,-2,0
1501623527008203,-2,-5,-1,2,24,9,-7,-3
1501623527008203,-1,-3,-2,0,3,7,12,1
1501623527022331,3,1,-2,0,-4,5,-5,4
1501623527022331,-2,-1,1,0,-5,-16,-4,-2
1501623527029317,0,2,-3,-8,-39,-16,16,1
1501623527029317,-3,-1,0,6,47,13,-13,1
1501623527044434,-9,-7,-3,-4,-3,-9,3,-9
1501623527044434,1,-1,-1,0,-3,18,-6,3
1501623527052388,0,2,-2,-2,-18,-11,9,3
1501623527052388,0,3,-3,-3,-6,-2,9,-3
1501623527067393,-5,0,0,1,5,9,-2,-1
1501623527067393,-2,-2,2,6,18,5,-16,1
1501623527068393,-3,-4,-5,-6,-22,-11,4,0
1501623527068393,-2,-2,1,-5,-15,-14,-2,4
1501623527082463,-2,-1,1,1,-11,-2,-2,-3
1501623527082463,0,-2,-1,-2,-10,-1,6,2
1501623527089468,-3,-3,0,3,29,21,0,-6
1501623527089468,0,-2,-3,-1,-2,-4,1,-1
1501623527104459,1,1,4,2,-10,-1,22,5
1501623527104459,0,1,-1,0,17,20,4,-1
1501623527112486,0,-3,-1,-2,-11,-16,-23,-6
1501623527112486,1,-1,-4,-6,-36,-25,44,2
1501623527127496,0,-2,2,7,58,21,-22,-3
1501623527127496,-3,-4,-3,-4,-20,-12,-7,-3
1501623527128468,2,3,4,4,20,6,9,6
1501623527128468,-1,-1,1,1,15,17,-22,-1
1501623527142474,0,-1,-4,-7,-32,-20,-4,1
1501623527142474,-1,3,-2,-2,7,10,10,-1
1501623527149512,-3,-4,-4,-5,-16,-9,-11,-4
1501623527149512,12,4,1,1,-1,4,-2,-3
1501623527164522,3,0,1,-1,-9,-9,6,4
1501623527164522,-2,-1,-2,-3,7,-2,-10,1
1501623527172528,-2,-2,-3,0,4,13,5,-4
1501623527172528,-3,-3,1,0,10,9,1,-1
1501623527187482,-2,-3,-3,-3,-4,-5,-17,-8
1501623527187482,0,-1,-2,-1,-3,2,27,4
1501623527188484,1,2,2,-3,-7,-4,-27,0
1501623527188484,-4,-2,0,-1,13,0,8,-2
1501623527202488,-1,1,-3,-3,-8,-1,-17,-1
1501623527202488,-3,-1,-2,-4,-22,-12,10,-4
1501623527209522,1,0,0,1,12,10,5,-1
1501623527209522,-1,-3,1,1,-4,-7,-9,1
1501623527224535,2,-2,-3,-2,-4,-6,4,1
1501623527224535,1,-3,0,-3,0,-7,4,-2
1501623527232540,0,1,0,0,5,-2,-4,-1
1501623527232540,-4,0,-1,1,-24,-20,14,4
1501623527247550,1,-1,-1,0,27,10,5,0
1501623527247550,0,-1,-2,-3,12,7,-12,-1
1501623527248551,4,0,0,1,-8,2,-2,3
1501623527248551,-4,1,-1,-1,4,-1,-3,1
1501623527262564,-8,-3,-1,1,10,11,25,-1
1501623527262564,0,0,-1,1,-1,-3,-5,3
1501623527269536,-3,-3,-4,-2,-6,-17,2,-4
1501623527269536,0,-1,-1,-3,-17,-7,1,-1
1501623527284552,2,-1,0,1,9,10,-3,-1
1501623527284552,-2,-2,0,-1,10,9,-14,-4
1501623527292582,-1,-6,-1,-2,-17,-4,-1,-3
1501623527292582,-2,-4,-1,0,9,4,-2,2
1501623527307564,-1,1,-2,-2,-9,-11,9,-3
1501623527307564,-2,-2,-2,-1,-6,-2,-17,-3
1501623527308564,-1,0,-3,-3,-6,-14,-11,-1
1501623527308564,-1,-2,-2,0,17,22,-10,-2
1501623527322581,2,-1,-1,-6,-53,-46,-9,3
1501623527322581,-2,-3,2,7,56,31,-4,-1
1501623527329578,-3,-1,0,0,-19,-8,23,2
1501623527329578,2,1,1,1,9,3,-11,-2
1501623527353603,0,0,-4,-5,-14,-3,-6,1
1501623527353603,-2,2,-2,-2,-16,-7,-1,-5
1501623527354597,0,-1,1,1,15,11,-4,-3
1501623527354597,-6,-1,-4,-1,-6,-3,-5,-6
1501623527367607,-4,2,1,-1,-15,-4,4,-2
1501623527367607,-1,-3,0,1,-5,-15,-7,5
1501623527368607,-4,-2,-1,-1,1,8,11,-5
1501623527368607,-1,1,-3,-2,5,9,4,0
1501623527381623,3,-2,-1,0,-8,-4,-11,0
1501623527381623,1,0,-2,-1,-17,-5,23,-1
1501623527389620,-4,-2,0,0,13,-2,-8,-1
1501623527389620,-2,-2,2,-2,-11,-9,18,7
1501623527404631,-6,-3,-3,-3,7,3,-16,-3
1501623527404631,3,-1,-2,-3,-17,-5,0,5
1501623527412665,1,0,0,-1,10,-3,-8,-1
1501623527412665,-1,-3,1,2,25,13,-4,0
1501623527427706,0,-2,1,0,-9,0,3,-4
1501623527427706,-4,1,1,2,14,0,-6,-4
1501623527428650,-3,-1,-2,-2,-20,-8,0,2
1501623527428650,-2,0,-2,-3,-4,-8,-14,-3
1501623527442690,2,0,0,2,18,13,6,-1
1501623527442690,-1,-2,-1,-5,-22,-15,3,-4
1501623527449696,-1,-1,0,0,8,12,11,2
1501623527449696,0,-1,-2,3,15,12,5,-1
1501623527464703,6,0,-2,-3,-12,-19,-47,-4
1501623527464703,-2,-1,-2,-3,-4,2,9,1
1501623527472713,-7,0,-2,-2,7,10,-3,-2
1501623527472713,5,-2,-1,2,9,2,-5,-6
1501623527486746,2,-2,0,-1,-9,-1,-1,0
1501623527486746,0,0,0,1,5,-4,14,1
1501623527495739,0,-2,-3,-5,-24,-20,-13,-1
1501623527495739,-1,1,-2,-2,3,6,-6,0
1501623527501730,-4,-1,2,3,18,20,23,3
1501623527501730,3,-2,1,-2,1,13,-14,-2
1501623527509764,1,-1,2,2,2,5,16,1
1501623527509764,1,-1,-2,-1,-26,-16,8,2
1501623527524776,-2,-3,-4,-3,6,0,3,-1
1501623527524776,-1,0,-1,0,2,-6,-3,-1
1501623527532782,0,-1,-2,-2,-10,-6,-16,-6
1501623527532782,-2,-1,-2,-3,0,5,7,0
1501623527546737,-2,-1,-1,-2,0,0,6,0
1501623527546737,1,1,3,2,-14,-11,-16,3
1501623527555769,0,-2,1,1,9,-8,-1,-4
1501623527555769,-2,-2,-3,1,14,15,6,-2
1501623527570781,-3,-1,0,-1,2,10,1,-2
1501623527570781,-1,2,-3,-3,-14,-12,-3,-2
1501623527570781,3,0,-2,2,2,-2,-7,0
1501623527570781,0,1,2,-2,-6,3,2,0
1501623527584786,-2,-4,0,-3,-22,-30,19,-2
1501623527584786,-1,-1,-2,-1,14,14,-11,-2
1501623527591821,-1,-1,2,2,-1,9,-2,1
1501623527591821,6,1,2,2,14,4,26,1
1501623527606834,-2,0,-3,-2,4,6,-7,-3
1501623527606834,-3,0,-3,-2,-11,-3,16,0
1501623527615813,-3,1,-3,-5,-17,-8,-5,-1
1501623527615813,-2,-3,0,1,10,-5,-8,-1
1501623527621844,-1,1,2,2,14,4,-8,3
1501623527621844,-2,-3,-2,-2,-6,-10,7,-3
1501623527629851,-4,0,-3,-6,-17,-6,-1,-2
1501623527629851,-2,-2,1,1,17,5,-10,-3
1501623527644862,3,-1,2,7,22,25,3,3
1501623527644862,-5,-3,-3,-2,-5,-20,-22,-6
1501623527651834,0,1,-3,-1,-2,1,7,-1
1501623527651834,-1,-1,-3,-7,-35,-26,-10,-5
1501623527666821,-1,-1,-4,-1,14,14,-12,4
1501623527666821,4,1,3,5,21,12,11,3
1501623527674851,5,2,0,-2,-1,-3,8,7
1501623527674851,-6,-3,-1,1,-5,-2,-6,-4
1501623527690866,-4,0,-3,-5,-5,1,2,-6
1501623527690866,-4,-2,-5,-4,-12,-13,-10,1
1501623527690866,1,-1,-1,-2,6,0,-1,2
1501623527690866,0,-2,0,-2,-14,-7,-3,2
1501623527704904,0,-2,-1,-1,8,1,2,-1
1501623527704904,-5,-3,-1,0,-7,3,-2,-5
1501623527711910,-1,-1,-2,-1,-1,-6,1,-1
1501623527711910,0,0,0,3,-3,-11,-2,0
1501623527726921,-2,-3,3,3,-3,5,3,2
1501623527726921,3,0,-3,-4,-7,0,9,0
1501623527734893,-6,-1,-1,1,16,6,-1,-1
1501623527734893,0,3,-2,-2,-8,6,-6,0
1501623527749877,-1,0,-3,-4,-19,-27,-8,-2
1501623527749877,1,4,1,3,7,8,-2,1
1501623527750904,1,0,2,2,5,10,1,-1
1501623527750904,-2,-2,-4,-3,-12,-18,-9,-3
1501623527764945,-1,0,-2,-1,-2,5,5,-2
1501623527764945,-2,-4,0,-2,-2,-11,-2,-1
1501623527771951,0,-1,-1,-2,-9,-6,2,-1
1501623527771951,0,-1,1,0,-7,-4,-9,-3
1501623527786901,0,-2,-3,-1,25,13,-2,-1
1501623527786901,0,-3,1,-2,3,5,7,-1
1501623527794969,0,-1,0,-1,-7,-17,-13,-1
1501623527794969,-1,-1,-6,-5,-7,0,-8,-1
1501623527809979,1,-2,1,4,18,8,-26,-2
1501623527809979,-2,-3,-1,-2,-11,2,0,0
1501623527810950,0,0,-2,-4,-11,-4,-1,-1
1501623527810950,-1,-1,0,3,20,16,8,0
1501623527824989,0,2,0,-3,-22,-19,-6,-2
1501623527824989,0,0,-2,0,23,11,-7,0
1501623527831993,-2,1,-2,0,-2,6,14,-2
1501623527831993,0,0,-1,-2,-6,-7,-18,-1
1501623527847005,-2,-4,-2,-2,-8,-5,7,-2
1501623527847005,-6,-3,-4,-2,-15,-9,1,-3
1501623527855011,5,-3,0,1,3,-9,-26,-1
1501623527855011,-4,-2,-1,2,24,23,9,-2
1501623527870021,-4,0,0,-1,4,0,1,-4
1501623527870021,0,0,0,-3,-8,-2,-6,1
1501623527870994,-1,-4,-2,-1,-5,-6,4,0
1501623527870994,-3,0,1,0,-6,-8,-10,-1
1501623527885001,-2,-1,-3,-3,-11,-8,-3,-2
1501623527885001,2,-1,1,3,19,1,-7,1
1501623527892038,-2,0,-2,0,6,6,8,1
1501623527892038,-4,-3,-2,-4,-18,-11,12,0
1501623527907047,0,2,1,2,-1,3,9,5
1501623527907047,1,0,-2,-2,-9,-2,1,-8
1501623527915052,-6,-1,-2,0,4,14,22,0
1501623527915052,-3,-2,-2,-2,4,-5,-1,-1
1501623527930064,3,-1,0,2,-10,0,-4,-1
1501623527930064,-3,0,-2,-2,-6,-8,3,2
1501623527931034,-3,-2,0,-1,-3,5,-13,-1
1501623527931034,-2,0,-2,-3,-9,7,5,-2
1501623527945060,1,-2,1,1,-3,-25,-13,-1
1501623527945060,2,-1,-1,1,8,1,0,-1
1501623527952029,1,-1,-1,-1,0,6,-3,-3
1501623527952029,-2,0,2,-1,4,8,0,0
1501623527967154,4,2,0,-2,-13,-6,-2,3
1501623527967154,-1,-4,0,-1,9,9,-1,-1
1501623527975205,-4,0,-1,0,8,0,-1,-4
1501623527975205,0,0,-1,2,1,0,-10,-1
1501623527990167,-1,-1,-2,-3,-17,-6,9,-1
1501623527990167,2,-1,0,-5,-24,-16,14,3
1501623527991166,-1,-1,-1,1,34,21,-2,-2
1501623527991166,4,0,-1,-1,-9,0,2,0
1501623528004205,-1,-2,-2,-2,-2,-2,3,2
1501623528004205,0,-3,0,2,1,-1,-6,0
1501623528012180,2,-1,2,3,27,9,-4,0
1501623528012180,0,-1,-2,-2,-15,-9,1,1
1501623528027186,-2,-1,-2,-4,-2,5,10,0
1501623528027186,1,2,1,4,8,3,19,2
1501623528035210,4,3,-1,-3,-40,-18,29,11
1501623528035210,4,0,3,5,38,16,-20,-7
1501623528050199,0,0,-2,-2,-10,-9,-1,-1
1501623528050199,0,2,1,1,12,0,-5,-2
1501623528051253,1,-2,-3,-3,-12,-10,7,-1
1501623528051253,-1,-1,-2,-3,-10,-4,4,6
1501623528065240,-5,-1,0,3,26,10,2,-4
1501623528065240,2,0,-3,-6,-13,2,-11,-2
1501623528072221,0,-1,0,1,2,0,-8,0
1501623528072221,-2,-2,0,-1,-15,-15,0,-1
1501623528087230,-4,-3,-3,-1,6,-1,-24,-5
1501623528087230,5,1,-1,0,-2,4,23,3
1501623528095290,-3,0,-2,-1,-5,-3,-5,-5
1501623528095290,1,-1,-4,-4,-3,-5,0,0
1501623528110301,0,-1,-2,-2,-6,-1,-8,-1
1501623528110301,-3,-3,-1,0,7,3,-13,0
1501623528111271,-2,-2,-2,-3,-8,-12,-7,0
1501623528111271,-3,3,-5,-6,-14,-8,2,-5
1501623528124250,2,2,3,3,3,17,18,6
1501623528124250,-5,-4,1,1,17,1,-2,-5
1501623528132263,0,2,-2,-1,3,3,-2,0
1501623528132263,-6,-1,-4,-4,-25,-21,-16,-5
1501623528147266,-3,-1,-2,-1,0,-3,-3,0
1501623528147266,3,-1,-1,-1,3,7,3,1
1501623528155300,-3,-3,1,1,-5,-5,-3,-3
1501623528155300,0,-3,2,3,10,6,-1,0
1501623528170312,2,1,0,-1,-1,7,9,-1
1501623528170312,-2,1,0,-1,-5,-7,3,0
1501623528171289,-7,-4,-1,-4,-13,-14,-15,-5
1501623528171289,5,-2,0,3,28,20,2,-1
1501623528186323,-3,-3,-2,-5,-14,-3,7,0
1501623528186323,-1,-2,1,1,17,9,-10,1
1501623528192305,-3,-4,-1,-2,-22,-10,0,-3
1501623528192305,0,1,2,1,-2,-3,-11,0
1501623528207316,-2,-1,-2,0,2,0,-13,-5
1501623528207316,-3,0,-3,-4,-14,-6,-5,-3
1501623528215322,1,0,-2,0,-3,-7,6,2
1501623528215322,2,2,-2,-3,-2,4,13,-1
1501623528230332,0,-2,1,1,23,-3,6,-4
1501623528230332,0,0,1,-2,-25,-12,-9,2
1501623528231333,5,0,-1,0,12,12,-3,1
1501623528231333,-1,-3,-3,-3,-17,-17,-8,-3
1501623528244342,0,2,-3,-3,-8,-5,11,-1
1501623528244342,-1,4,1,3,15,10,4,0
1501623528252348,3,1,-2,0,-8,-1,-8,-1
1501623528252348,-2,-1,0,1,9,7,12,1
1501623528267358,0,-2,0,-1,4,1,-2,-3
1501623528267358,-1,-3,-3,-4,-10,-7,-5,-3
1501623528275386,0,1,0,-1,10,7,-5,-5
1501623528275386,-1,-3,0,2,-4,-2,7,4
1501623528290376,-3,1,-2,-2,-6,-2,-11,0
1501623528290376,-4,-4,-3,-2,-8,-3,-2,-3
1501623528291376,0,0,-3,-3,-4,-1,21,0
1501623528291376,0,1,-3,-1,-1,-1,4,0
1501623528304406,-2,-5,-1,-2,-2,-10,-4,-1
1501623528304406,-2,0,-1,-1,0,-4,-5,-2
1501623528312412,-1,-1,2,3,6,13,23,5
1501623528312412,-2,-1,-1,-1,1,1,-5,-3
1501623528327423,-1,0,-1,3,11,9,8,1
