timestamp,x,y,z
1501622858646934,0.532227,-0.778809,0.362305
1501622858669951,0.534668,-0.780762,0.365234
1501622858684961,0.536133,-0.782227,0.368652
1501622858706976,0.535156,-0.779785,0.361816
1501622858730002,0.537598,-0.775391,0.354492
1501622858751037,0.536133,-0.77832,0.356445
1501622858767025,0.535156,-0.776855,0.36084
1501622858790036,0.53418,-0.781738,0.366699
1501622858811051,0.529785,-0.783203,0.365234
1501622858827062,0.530762,-0.779297,0.356445
1501622858850078,0.538086,-0.778809,0.364258
1501622858871121,0.536133,-0.781738,0.357422
1501622858887133,0.531738,-0.780273,0.358398
1501622858910124,0.540039,-0.776855,0.363281
1501622858931164,0.531738,-0.77832,0.364258
1501622858947175,0.53418,-0.776367,0.362793
1501622858970163,0.536133,-0.782715,0.353516
1501622858991185,0.537109,-0.780273,0.36084
1501622859007197,0.53418,-0.782715,0.353027
1501622859030205,0.53125,-0.78418,0.362793
1501622859051221,0.537109,-0.78418,0.36084
1501622859067232,0.534668,-0.779785,0.358887
1501622859089246,0.536133,-0.776367,0.358398
1501622859110262,0.536621,-0.778809,0.355957
1501622859127274,0.536621,-0.77832,0.363281
1501622859149319,0.536621,-0.774414,0.355957
1501622859170334,0.540039,-0.779785,0.364746
1501622859187325,0.535156,-0.783203,0.362305
1501622859209362,0.531738,-0.783691,0.365234
1501622859230377,0.540527,-0.779785,0.365723
1501622859247363,0.530273,-0.779785,0.356934
1501622859269405,0.537109,-0.778809,0.362793
1501622859290390,0.537109,-0.783691,0.359375
1501622859307402,0.537598,-0.780762,0.355469
1501622859329417,0.539063,-0.779785,0.36377
1501622859350438,0.537598,-0.782715,0.361328
1501622859367443,0.536133,-0.778809,0.362305
1501622859389459,0.535645,-0.78125,0.359375
1501622859410475,0.537109,-0.782715,0.355469
1501622859427487,0.541016,-0.783203,0.358398
1501622859449503,0.538574,-0.782227,0.354004
1501622859470517,0.536133,-0.775879,0.357422
1501622859494535,0.53418,-0.773438,0.365234
1501622859509545,0.531738,-0.780762,0.36377
1501622859530587,0.538574,-0.782715,0.362305
1501622859547571,0.536133,-0.791992,0.36084
1501622859569591,0.53125,-0.784668,0.358887
1501622859592609,0.529785,-0.787598,0.355469
1501622859607620,0.529785,-0.788574,0.370117
1501622859629636,0.53125,-0.783691,0.364258
1501622859652645,0.536133,-0.780273,0.364746
1501622859667656,0.534668,-0.780273,0.367676
1501622859689677,0.537109,-0.776367,0.36084
1501622859712688,0.537109,-0.780762,0.360352
1501622859727698,0.535156,-0.774414,0.363281
1501622859749742,0.531738,-0.775879,0.366699
1501622859771753,0.536133,-0.782715,0.359375
1501622859788766,0.535156,-0.779297,0.355469
1501622859809771,0.531738,-0.780273,0.362305
1501622859831795,0.538086,-0.779297,0.36377
1501622859848783,0.536133,-0.781738,0.361816
1501622859869798,0.530273,-0.78418,0.365234
1501622859891840,0.528809,-0.785645,0.363281
1501622859912835,0.534668,-0.782715,0.35791
1501622859929845,0.535645,-0.784668,0.360352
1501622859951857,0.533691,-0.783203,0.361328
1501622859972900,0.536621,-0.783203,0.359863
1501622859989883,0.534668,-0.780273,0.365723
1501622860011899,0.530273,-0.779297,0.359375
1501622860032914,0.530273,-0.777832,0.366699
1501622860049932,0.533691,-0.779297,0.363281
1501622860071948,0.534668,-0.778809,0.359863
1501622860092963,0.533203,-0.782715,0.36377
1501622860109969,0.532715,-0.782227,0.359863
1501622860131985,0.53418,-0.783691,0.364746
1501622860153027,0.530762,-0.785645,0.361816
1501622860170011,0.531738,-0.784668,0.357422
1501622860192027,0.534668,-0.782227,0.36084
1501622860213041,0.535156,-0.775879,0.356934
1501622860230053,0.531738,-0.780762,0.360352
1501622860252069,0.532227,-0.78125,0.364746
1501622860273084,0.530273,-0.781738,0.361816
1501622860290102,0.535645,-0.781738,0.366699
1501622860312111,0.535156,-0.777832,0.362793
1501622860333132,0.531738,-0.783691,0.359863
1501622860350145,0.53418,-0.778809,0.364746
1501622860372182,0.532715,-0.780273,0.36377
1501622860393168,0.533691,-0.781738,0.364746
1501622860410181,0.532227,-0.782227,0.361816
1501622860432196,0.535645,-0.776367,0.359375
1501622860453211,0.533691,-0.777344,0.359375
1501622860470223,0.52832,-0.785645,0.364746
