timestamp,x,y,z,w
1501624228339144,-0.103149,0.575439,-0.693665,-0.420837
1501624228360166,-0.103149,0.575378,-0.693665,-0.420837
1501624228377171,-0.103149,0.575378,-0.693665,-0.420837
1501624228399218,-0.103149,0.575378,-0.693726,-0.420837
1501624228420201,-0.103149,0.575317,-0.693726,-0.420898
1501624228436222,-0.103149,0.575317,-0.693726,-0.420898
1501624228459240,-0.103088,0.575317,-0.693787,-0.420898
1501624228480305,-0.103088,0.575256,-0.693787,-0.420898
1501624228496316,-0.103088,0.575256,-0.693787,-0.420898
1501624228519272,-0.103088,0.575195,-0.693787,-0.420898
1501624228540348,-0.103088,0.575195,-0.693787,-0.420959
1501624228556356,-0.103088,0.575195,-0.693848,-0.420959
1501624228579345,-0.103088,0.575134,-0.693848,-0.420959
1501624228601414,-0.103088,0.575134,-0.693848,-0.420959
1501624228624491,-0.103088,0.575134,-0.693848,-0.420959
1501624228639556,-0.103027,0.575073,-0.693909,-0.420959
1501624228661565,-0.103027,0.575073,-0.693909,-0.420959
1501624228684614,-0.103027,0.575012,-0.693909,-0.420959
1501624228699593,-0.103027,0.575012,-0.69397,-0.420959
1501624228721608,-0.103027,0.575012,-0.69397,-0.420959
1501624228744655,-0.103027,0.574951,-0.69397,-0.420959
1501624228759665,-0.103027,0.574951,-0.69397,-0.421021
1501624228781682,-0.103027,0.574951,-0.694031,-0.421021
1501624228804667,-0.103027,0.57489,-0.694031,-0.421021
1501624228818705,-0.102966,0.57489,-0.694031,-0.421021
1501624228841698,-0.102966,0.574829,-0.694031,-0.421021
1501624228864737,-0.102966,0.574829,-0.694092,-0.421021
1501624228878747,-0.102966,0.574768,-0.694092,-0.421021
1501624228901743,-0.102966,0.574768,-0.694092,-0.421021
1501624228924758,-0.102905,0.574768,-0.694153,-0.421021
1501624228938791,-0.102905,0.574707,-0.694153,-0.421082
1501624228961785,-0.102905,0.574707,-0.694153,-0.421082
1501624228984794,-0.102905,0.574646,-0.694153,-0.421082
1501624229005815,-0.102905,0.574646,-0.694214,-0.421082
1501624229021821,-0.102905,0.574646,-0.694214,-0.421082
1501624229044843,-0.102905,0.574646,-0.694214,-0.421082
1501624229065858,-0.102905,0.574585,-0.694214,-0.421082
1501624229081891,-0.102905,0.574585,-0.694275,-0.421082
1501624229104884,-0.102844,0.574585,-0.694275,-0.421082
1501624229125952,-0.102844,0.574524,-0.694275,-0.421143
1501624229141912,-0.102844,0.574524,-0.694275,-0.421143
1501624229163951,-0.102844,0.574524,-0.694336,-0.421143
1501624229185937,-0.102844,0.574463,-0.694336,-0.421143
1501624229201952,-0.102844,0.574463,-0.694336,-0.421143
1501624229223994,-0.102844,0.574402,-0.694336,-0.421143
1501624229246006,-0.102844,0.574402,-0.694397,-0.421143
1501624229261989,-0.102844,0.574402,-0.694397,-0.421143
1501624229284005,-0.102844,0.574341,-0.694397,-0.421204
1501624229306049,-0.102783,0.574341,-0.694397,-0.421204
1501624229322032,-0.102783,0.574341,-0.694397,-0.421204
1501624229344058,-0.102783,0.574341,-0.694458,-0.421204
1501624229366121,-0.102783,0.57428,-0.694458,-0.421204
1501624229382105,-0.102783,0.57428,-0.694458,-0.421204
1501624229404090,-0.102722,0.57428,-0.694458,-0.421204
1501624229427135,-0.102722,0.574219,-0.694519,-0.421204
1501624229442146,-0.102722,0.574219,-0.694519,-0.421204
1501624229464132,-0.102722,0.574158,-0.694519,-0.421204
1501624229487149,-0.102722,0.574158,-0.69458,-0.421204
1501624229502161,-0.102722,0.574158,-0.69458,-0.421204
1501624229524198,-0.102722,0.574097,-0.69458,-0.421204
1501624229547223,-0.102722,0.574097,-0.69458,-0.421265
1501624229562230,-0.102722,0.574036,-0.694641,-0.421265
1501624229584249,-0.102661,0.574036,-0.694641,-0.421265
1501624229607265,-0.102661,0.574036,-0.694641,-0.421265
1501624229621271,-0.102661,0.573975,-0.694641,-0.421265
1501624229644291,-0.102661,0.573975,-0.694702,-0.421265
1501624229667391,-0.102661,0.573914,-0.694702,-0.421265
1501624229681432,-0.102661,0.573914,-0.694702,-0.421265
1501624229704417,-0.102661,0.573914,-0.694702,-0.421265
1501624229727434,-0.102661,0.573914,-0.694763,-0.421326
1501624229748620,-0.102661,0.573853,-0.694763,-0.421326
1501624229764600,-0.1026,0.573853,-0.694763,-0.421326
1501624229787595,-0.1026,0.573853,-0.694763,-0.421326
1501624229801628,-0.1026,0.573853,-0.694824,-0.421326
1501624229824643,-0.1026,0.573792,-0.694824,-0.421326
1501624229847658,-0.1026,0.573792,-0.694824,-0.421326
1501624229861672,-0.1026,0.573792,-0.694824,-0.421326
1501624229884656,-0.1026,0.57373,-0.694824,-0.421326
1501624229907679,-0.102539,0.57373,-0.694885,-0.421326
1501624229928748,-0.102539,0.57373,-0.694885,-0.421326
1501624229944730,-0.102539,0.57373,-0.694885,-0.421326
1501624229967743,-0.102539,0.573669,-0.694885,-0.421326
1501624229988768,-0.102539,0.573669,-0.694885,-0.421326
1501624230004741,-0.102539,0.573669,-0.694946,-0.421326
1501624230027786,-0.102478,0.573608,-0.694946,-0.421326
1501624230048881,-0.102478,0.573608,-0.694946,-0.421387
1501624230064410,-0.102478,0.573608,-0.694946,-0.421387
1501624230087426,-0.102478,0.573608,-0.694946,-0.421387
1501624230108472,-0.102478,0.573547,-0.695007,-0.421387
1501624230124424,-0.102478,0.573547,-0.695007,-0.421387
1501624230147468,-0.102478,0.573547,-0.695007,-0.421387
1501624230168486,-0.102478,0.573486,-0.695007,-0.421387
1501624230184496,-0.102478,0.573486,-0.695007,-0.421387
1501624230206489,-0.102478,0.573486,-0.695068,-0.421387
1501624230228526,-0.102478,0.573486,-0.695068,-0.421387
1501624230244537,-0.102478,0.573425,-0.695068,-0.421387
1501624230266553,-0.102478,0.573425,-0.695068,-0.421387
1501624230288569,-0.102417,0.573425,-0.695068,-0.421448
1501624230304551,-0.102417,0.573364,-0.695129,-0.421448
1501624230326595,-0.102417,0.573364,-0.695129,-0.421448
1501624230348611,-0.102417,0.573364,-0.695129,-0.421448
1501624230364601,-0.102417,0.573303,-0.695129,-0.421448
1501624230386617,-0.102417,0.573303,-0.695129,-0.421448
1501624230409655,-0.102417,0.573303,-0.69519,-0.421448
1501624230424644,-0.102356,0.573303,-0.69519,-0.421448
1501624230446658,-0.102356,0.573242,-0.69519,-0.421448
1501624230469681,-0.102356,0.573242,-0.695251,-0.421448
1501624230484685,-0.102356,0.573242,-0.695251,-0.421448
1501624230506694,-0.102356,0.573242,-0.695251,-0.421448
