timestamp,x,y,z
1501623505188958,0.25,0.0625,0
1501623505205963,-0.3125,0.0625,0.25
1501623505226945,0.3125,0.125,0.1875
1501623505248965,0,0.3125,0.3125
1501623505271980,-0.25,0.25,0.125
1501623505286975,0.25,-0.0625,0
1501623505309124,-0.25,0.1875,-0.125
1501623505331139,-0.1875,0.0625,-0.25
1501623505346152,0.125,0.0625,-0.4375
1501623505369170,-0.3125,0.375,-0.4375
1501623505391263,0.3125,0.5625,-0.125
1501623505406331,-0.125,0.5625,-0.0625
1501623505429367,-0.3125,0.1875,-0.3125
1501623505451378,0,0.25,-0.25
1501623505466431,0.3125,0.125,0
1501623505489390,0.3125,0.1875,-0.125
1501623505511405,-0.125,0,-0.5625
1501623505534476,-0.1875,0.0625,-0.5625
1501623505549488,0.25,-0.3125,-0.5625
1501623505571507,0,-0.3125,-1.0625
1501623505586512,0.4375,-0.5,-0.5625
1501623505609474,0.25,-0.3125,-0.125
1501623505631547,0.1875,0,0.0625
1501623505646517,0,-0.0625,0.3125
1501623505669551,0.125,-0.25,0.4375
1501623505691533,0.125,0.125,0.5625
1501623505706544,-0.125,0.0625,0.5625
1501623505729559,0.1875,-0.0625,0.375
1501623505751631,0.0625,-0.0625,0.3125
1501623505766605,-0.1875,-0.0625,-0.0625
1501623505788623,-0.25,-0.4375,-0.1875
1501623505811673,0.25,-0.375,-0.125
1501623505826648,0.5,-0.125,-0.125
1501623505848644,0.4375,0.0625,0.125
1501623505871716,-0.125,0.1875,0.5
1501623505886726,-0.3125,0,0.4375
1501623505908706,-0.25,-0.1875,0.5
1501623505931723,0.1875,-0.5,0.5
1501623505946774,0.3125,-0.25,0.375
1501623505969384,0,-0.125,0.3125
1501623505991396,0,-0.0625,0.0625
1501623506006371,-0.4375,0.125,-0.25
1501623506029392,0.0625,0.125,-0.125
1501623506051443,0.5,0.375,-0.0625
1501623506068461,-0.0625,0.125,0
1501623506089423,-0.25,0.125,0.1875
1501623506111432,-0.5,0.125,0.1875
1501623506128456,-0.5625,-0.125,0.25
1501623506149466,0.3125,0,0.1875
1501623506171484,0,-0.0625,0.4375
1501623506187495,-0.1875,0.3125,0.3125
1501623506209517,-0.1875,0.625,0.6875
