timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622253536488,-2,-8,-8,-13,-7,44,-11,-6
1501622253536488,3,-1,-7,1,7,-1,-34,-1
1501622253543460,-1,4,9,3,-7,-5,-16,6
1501622253543460,3,7,6,7,13,0,-2,2
1501622253552495,0,-3,-2,-8,-15,-5,7,-7
1501622253552495,4,6,7,9,3,-5,-18,2
1501622253567511,-3,-1,6,-5,-22,-19,-1,-16
1501622253567511,4,2,-4,-9,4,43,7,19
1501622253573461,-14,-16,-6,-1,10,-4,-13,-10
1501622253573461,11,11,5,-3,-8,-47,-2,-3
1501622253581519,-1,6,5,-6,-10,36,-10,-11
1501622253581519,-4,-6,-2,3,3,2,13,-1
1501622253596499,1,4,3,-5,-2,16,-20,-4
1501622253596499,-7,-12,-10,2,3,19,21,-2
1501622253603502,-4,-3,-4,-3,8,-3,-4,8
1501622253603502,5,6,8,0,-2,-1,-22,-10
1501622253612507,-1,-4,-10,9,13,-13,-8,8
1501622253612507,-1,2,0,-6,-8,8,-15,-3
1501622253627508,-7,-6,-6,0,-5,-14,-13,-3
1501622253627508,1,2,5,-3,-6,-2,2,-1
1501622253633556,3,-1,-1,12,10,-34,-2,8
1501622253633556,-3,-7,-8,-16,-20,32,17,0
1501622253641617,-5,-5,6,0,2,-8,-9,2
1501622253641617,-15,-19,-18,-14,-7,6,-4,-5
1501622253656629,8,13,5,4,2,1,49,-1
1501622253656629,-1,-1,0,0,2,-4,5,3
1501622253663664,3,-2,1,5,9,24,17,0
1501622253663664,-1,0,2,-2,-9,-48,-16,0
1501622253672640,-16,-22,-10,-6,0,-8,8,-10
1501622253672640,12,20,12,13,16,16,-10,18
1501622253686681,2,1,3,5,-11,-9,0,3
1501622253686681,-1,-3,-11,-15,-13,-13,0,-2
1501622253693623,-6,-5,0,1,4,5,6,-8
1501622253693623,-4,-14,-12,-6,-11,-27,26,3
1501622253701802,6,10,1,-1,10,-11,-11,-9
1501622253701802,-2,0,0,6,7,11,2,-4
1501622253716809,4,2,4,-6,-7,4,-7,-2
1501622253716809,-9,-14,-5,-3,10,8,-10,8
1501622253723764,7,14,5,8,0,-8,7,6
1501622253723764,3,8,2,-5,-1,-11,8,-5
1501622253738829,-3,0,7,2,0,6,-2,-9
1501622253738829,1,3,-7,6,7,11,-5,-11
1501622253746835,-5,-10,-19,-6,8,-7,-15,2
1501622253746835,-1,3,8,9,-1,6,3,4
1501622253753840,4,-1,-7,-9,-26,-34,-14,9
1501622253753840,-4,-1,0,-2,12,19,-2,-8
1501622253761817,0,-3,5,8,-3,7,3,5
1501622253761817,-1,1,-9,-14,-5,-10,0,-4
1501622253776795,-1,2,5,8,3,-26,-6,4
1501622253776795,-3,-6,1,-12,-15,-16,18,-5
1501622253783863,-8,-13,-3,-1,4,15,43,-4
1501622253783863,2,-3,-7,10,14,27,-27,3
1501622253798873,4,11,6,-4,-21,18,22,4
1501622253798873,-2,-4,-7,1,10,-7,-5,-6
1501622253806846,-4,-4,-2,-17,-25,-2,-9,3
1501622253806846,-2,-4,2,5,10,13,24,-1
1501622253813881,0,-5,-4,-7,-4,-1,-23,0
1501622253813881,0,0,1,5,7,5,10,-3
1501622253821858,0,0,3,6,2,-13,-32,-5
1501622253821858,-1,-7,-2,-9,-17,-6,15,2
1501622253836868,-3,-2,-13,-1,20,-3,-16,-7
1501622253836868,4,7,8,2,-7,-5,29,7
1501622253843902,-2,0,-2,-6,5,12,5,-2
1501622253843902,-2,-2,-2,-5,-6,13,3,-1
1501622253858854,1,0,8,5,5,0,13,1
1501622253858854,-4,-7,-8,-2,2,9,-23,2
1501622253866888,4,3,-1,0,2,-23,-12,1
1501622253866888,-4,-4,1,1,0,-5,9,-6
1501622253873907,1,4,-3,-4,-23,8,6,2
1501622253873907,1,7,3,-5,6,18,-14,-1
1501622253881871,6,7,9,4,2,-22,37,3
1501622253881871,1,1,1,0,-7,-10,15,1
1501622253895908,0,-7,-9,-8,9,2,-13,-3
1501622253895908,-7,-5,0,4,0,18,23,-7
1501622253903913,-4,-4,3,2,-4,-14,-67,-7
1501622253903913,5,8,-4,0,6,14,-11,1
1501622253918955,2,-2,0,-2,-8,-16,16,-1
1501622253918955,-1,4,1,-4,-7,12,-8,-6
1501622253926961,0,-3,0,1,7,0,-6,4
1501622253926961,1,-6,-10,4,14,-1,6,2
1501622253933969,0,5,2,-2,-16,23,1,-1
1501622253933969,3,4,-1,-3,-2,-7,15,7
1501622253940919,-3,-1,-2,3,0,1,22,-5
1501622253940919,-2,-5,1,1,0,-2,13,0
1501622253955982,1,-7,-9,7,22,-2,-39,-2
1501622253955982,1,2,9,5,-7,8,-3,-1
1501622253963988,-5,-6,-5,-6,5,37,48,2
1501622253963988,-4,1,5,5,-12,-43,-15,-5
1501622253979000,-6,-2,1,-4,-4,25,7,4
1501622253979000,0,-5,3,-3,7,-18,-14,-1
1501622253987005,-6,-5,-1,2,14,13,-29,-6
1501622253987005,1,4,3,-7,-14,-25,-36,-4
1501622253993977,-6,-10,3,10,9,-17,-13,-1
1501622253993977,-3,-1,-2,-4,-6,24,1,-6
1501622254001014,1,1,-2,-2,-8,-15,-23,1
1501622254001014,-1,-2,1,3,23,30,18,-3
1501622254016026,1,5,9,4,-12,-4,-28,-2
1501622254016026,-6,-7,-5,-14,1,-14,9,-4
1501622254024000,1,-1,-6,-5,-5,-17,8,1
1501622254024000,4,8,7,6,8,37,-14,0
1501622254039041,-6,-10,-13,-13,-12,-15,26,-5
1501622254039041,5,4,2,7,21,-21,-2,8
1501622254047046,4,6,3,-2,-13,5,9,2
1501622254047046,-6,-6,-3,-6,-8,0,-32,-11
1501622254054051,-4,-5,2,4,13,4,-1,0
1501622254054051,-7,-3,-5,-2,-13,-11,-24,-8
1501622254070034,-5,-10,-9,-5,-7,-8,-1,3
1501622254070034,12,16,9,1,4,-5,22,3
1501622254076010,-3,0,-2,-1,-9,-12,-18,1
1501622254076010,0,1,-5,2,-6,16,20,-3
1501622254084074,-5,-8,-5,-1,7,-4,-13,-2
1501622254084074,0,-4,-3,-3,-16,-22,-2,3
1501622254099085,-2,-4,-3,-3,18,14,13,-1
1501622254099085,-1,7,3,2,-2,20,4,-8
1501622254107058,0,5,1,0,3,-8,-5,4
1501622254107058,-1,-2,-6,0,-9,6,-19,3
1501622254121099,3,1,2,-4,5,6,27,6
1501622254121099,-1,-7,-2,3,-1,-14,1,2
1501622254130076,6,13,8,4,-3,-4,6,-3
1501622254130076,-3,0,2,4,5,7,19,-3
1501622254136112,4,4,-1,5,1,4,-24,4
1501622254136112,-3,-7,-11,-6,6,5,-3,0
1501622254144117,-6,-4,-1,-6,-4,4,13,-6
1501622254144117,-7,-10,-6,-3,5,-4,-31,0
1501622254159072,-1,-1,-6,3,8,4,11,-6
1501622254159072,2,4,3,-6,-20,-5,6,1
1501622254167078,-1,-2,1,8,5,-9,2,2
1501622254167078,0,3,2,1,-10,6,33,0
1501622254174082,4,3,9,0,12,-10,-15,2
1501622254174082,-5,-7,-6,-3,-4,-17,0,0
1501622254189145,-2,-8,-9,-9,-17,14,-9,-4
1501622254189145,-1,4,0,-8,9,15,38,4
1501622254196123,1,4,2,9,-1,4,-7,-1
1501622254196123,2,2,6,-2,-8,10,-11,2
1501622254204159,-7,-6,3,4,4,1,-11,-1
1501622254204159,-3,-10,-12,-8,-4,-2,-13,-6
1501622254219173,0,3,2,7,7,-13,-5,0
1501622254219173,2,-2,-6,-14,-5,5,11,3
1501622254226117,3,8,9,3,-4,2,-9,3
1501622254226117,-1,-2,2,4,-6,-9,-22,1
1501622254235150,-3,-1,-14,-6,3,-5,12,-6
1501622254235150,-2,-3,1,5,-6,-15,-29,-3
1501622254250162,1,-2,-6,-6,16,11,-12,-2
1501622254250162,-10,-3,0,-1,-8,-7,31,-1
1501622254256193,-2,-6,6,-1,21,12,4,-2
1501622254256193,0,-1,1,-2,-26,-36,3,2
1501622254264201,8,15,5,-1,-2,-4,2,3
1501622254264201,-4,-1,-5,3,10,15,7,-4
1501622254279210,0,-1,3,5,-3,0,-24,2
1501622254279210,-3,-6,-3,-7,3,-16,3,-3
1501622254286216,0,-4,0,1,-7,-4,20,-2
1501622254286216,-3,-6,-4,-5,-4,-6,-12,-3
1501622254295279,-3,-2,-4,-4,-3,6,1,-2
1501622254295279,7,10,3,9,2,21,4,2
1501622254309397,5,4,1,-1,14,8,10,1
1501622254309397,1,-2,-4,-13,-11,-17,-45,2
1501622254316458,0,3,0,-6,-8,-6,7,-3
1501622254316458,-5,-3,-6,-6,-13,-20,-10,-2
1501622254323409,-2,-2,1,0,1,5,20,-3
1501622254323409,-3,0,-2,0,-3,-6,-13,-2
1501622254339423,0,0,-11,-8,-7,9,19,-7
1501622254339423,-6,-7,-4,-8,-6,0,-8,-9
1501622254346425,-6,-11,-9,1,3,7,5,4
1501622254346425,3,3,6,2,5,-15,4,1
1501622254355460,-2,2,4,3,-7,1,-4,1
1501622254355460,1,-2,-11,-5,15,23,2,3
1501622254369499,0,-3,3,8,-4,-18,-16,-1
1501622254369499,-12,-18,-6,-10,-15,8,16,-3
1501622254376444,5,11,4,0,10,-7,13,9
1501622254376444,2,4,10,8,-5,2,32,2
1501622254384455,5,2,2,2,3,4,24,3
1501622254384455,-7,-9,-5,1,6,4,6,-9
1501622254398466,1,5,6,8,13,-2,-4,4
1501622254398466,1,4,2,-4,-7,-1,-16,-4
1501622254406473,-2,-4,-6,-12,-13,10,6,-1
1501622254406473,8,14,-1,4,2,-13,0,0
1501622254421605,-4,-6,-4,0,0,-6,5,1
1501622254421605,1,0,3,8,12,-6,-34,0
1501622254429612,-3,-5,-6,-9,-21,-10,14,-5
1501622254429612,1,0,0,-2,13,12,-31,-1
1501622254444620,-2,-2,4,-2,-6,1,-18,-5
1501622254444620,-5,-5,0,8,14,-3,6,-2
1501622254445591,0,1,-2,0,2,-7,14,0
1501622254445591,0,-3,3,-1,-4,-1,17,4
1501622254458598,-7,-16,-8,-11,-32,-19,-1,-6
1501622254458598,1,3,1,-4,4,-4,-3,4
1501622254466638,-1,1,6,7,14,0,-8,-5
1501622254466638,2,0,-2,6,4,13,18,5
1501622254481648,-3,-3,-5,-5,-5,6,-20,-8
1501622254481648,-3,0,-1,-2,-2,6,4,-2
1501622254489648,-7,-1,-3,1,14,17,-28,-5
1501622254489648,4,1,5,-6,-34,-26,-8,5
1501622254504664,-3,0,0,-3,3,-8,-2,0
1501622254504664,-1,2,1,-5,-8,-24,14,-7
1501622254505633,-2,-4,-5,-2,9,19,14,2
1501622254505633,-2,3,9,2,-6,-15,2,2
1501622254518675,0,-2,-13,-13,-8,13,6,-1
1501622254518675,-2,-5,1,8,18,8,-9,-2
1501622254526678,1,1,-3,-9,-19,-3,9,3
1501622254526678,-5,-6,-3,-1,19,35,11,-6
1501622254541629,6,10,15,11,-9,-41,3,0
1501622254541629,1,0,-5,1,6,-1,-53,2
1501622254549697,-6,-6,-5,-2,-1,-8,-14,-5
1501622254549697,1,3,0,3,2,8,-1,0
1501622254564707,-2,-3,-1,-6,5,17,18,-2
1501622254564707,-2,-1,0,4,15,18,0,-6
1501622254565675,-2,-1,-3,-8,-21,-27,-3,1
1501622254565675,3,9,4,7,7,8,1,-5
1501622254578683,0,-1,9,4,11,5,-18,3
1501622254578683,2,1,-3,-1,-4,-30,1,1
1501622254586722,0,-2,1,3,1,3,22,3
1501622254586722,-3,-2,-2,-4,2,-7,-3,-6
1501622254601733,0,-2,-1,0,-14,2,-9,-4
1501622254601733,0,-3,-4,0,4,9,3,-7
1501622254609706,3,0,-2,5,5,1,11,-1
1501622254609706,0,-3,-4,1,3,7,-15,2
1501622254624716,4,9,3,1,4,-13,-1,1
1501622254624716,-6,-5,0,-2,-6,17,31,1
1501622254625688,2,2,-6,-4,-10,-11,-8,0
1501622254625688,4,4,1,-3,-3,-6,9,2
1501622254638758,-2,-5,-4,-4,-6,4,17,-2
1501622254638758,-2,-4,-1,-5,-11,11,-5,2
1501622254646733,-4,-1,4,4,17,-10,-12,-3
1501622254646733,-1,-2,-3,1,-18,-17,-23,-1
1501622254661773,-9,-11,-6,-3,7,11,-3,-5
1501622254661773,6,6,3,2,0,-8,2,1
1501622254669782,-5,-7,-6,-4,-11,20,-6,-3
1501622254669782,2,6,1,-2,12,-12,-6,0
1501622254684737,2,3,-1,2,-8,-14,-15,-1
1501622254684737,-2,2,1,4,4,12,23,-2
1501622254685739,-2,-2,0,-2,-4,-4,-23,-1
1501622254685739,0,1,-1,1,2,2,3,2
1501622254698746,1,2,1,0,5,5,11,0
1501622254698746,-1,-5,-8,-3,-1,3,-3,-1
1501622254706751,0,0,0,-2,-5,-18,-2,-1
1501622254706751,1,-1,-2,-3,-9,-1,3,-2
1501622254721762,0,-1,-3,-1,12,11,8,3
1501622254721762,-2,-3,1,-1,-9,-8,-14,5
1501622254729767,0,1,3,3,9,-2,-5,-5
1501622254729767,-3,-10,-14,-13,-14,5,15,0
1501622254744772,0,-1,1,6,7,3,10,2
1501622254744772,-3,-3,-4,-5,-4,-5,-8,-2
1501622254745773,6,8,8,3,16,4,39,6
1501622254745773,1,0,3,4,-5,0,-12,1
1501622254758782,-2,-4,-6,-7,-3,-7,-5,-2
1501622254758782,-5,-4,-2,-3,-4,-9,-38,-6
1501622254766788,0,-1,7,1,-3,2,-1,0
1501622254766788,-5,-8,-13,-3,16,15,6,-8
1501622254781806,0,0,0,-10,-16,-16,-23,-4
1501622254781806,-6,-7,2,7,-2,-14,-20,-5
1501622254789805,-3,-8,-11,-14,-3,5,0,-2
1501622254789805,3,11,7,3,1,-21,-38,-4
1501622254804815,3,4,4,9,-8,14,39,6
1501622254804815,0,1,8,-7,4,2,10,-1
1501622254804815,-1,-5,-5,0,-11,-51,-18,-6
1501622254804815,-3,-5,-3,-1,1,32,21,3
1501622254818832,2,2,-4,-1,5,8,-1,-1
1501622254818832,-2,-7,-6,-5,-11,10,8,-3
1501622254826831,0,2,6,3,-1,-4,18,3
1501622254826831,-2,-3,-8,-2,6,-11,-55,-2
1501622254841842,1,-1,0,-3,-2,-1,-1,-1
1501622254841842,3,4,2,6,8,2,13,3
1501622254849847,1,2,1,3,6,17,-20,-4
1501622254849847,0,1,1,-1,-5,-38,41,2
1501622254864858,-6,-10,-6,-5,-10,-1,-9,-4
1501622254864858,5,7,-3,-3,-3,-9,2,2
1501622254864858,-5,-2,-5,-3,-4,17,-14,-2
1501622254864858,4,4,11,13,11,17,38,3
1501622254879874,-5,-6,-7,-4,7,-4,-25,-5
1501622254879874,3,5,1,1,-7,-12,1,2
1501622254885879,2,2,-1,-10,-15,7,-24,0
1501622254885879,-3,-4,-6,-1,9,-7,7,3
1501622254900888,-5,-3,0,-4,-7,3,13,-4
1501622254900888,5,6,2,1,3,10,24,5
1501622254909889,-1,6,3,7,13,3,-8,1
1501622254909889,-5,-6,-3,0,-16,-1,-1,-4
1501622254924900,-2,0,3,4,8,10,9,2
1501622254924900,-1,2,-2,-1,3,-4,-13,-6
1501622254924900,5,7,2,0,0,-22,-6,0
1501622254924900,-1,-4,-2,-8,-5,1,3,3
1501622254938910,-1,1,1,2,2,-5,6,-4
1501622254938910,-6,-11,7,2,-6,13,-13,-9
1501622254945943,-1,-3,-14,-10,-3,-4,34,3
1501622254945943,-1,-1,-2,3,0,4,5,-1
1501622254960954,0,-4,-3,-9,-14,-13,-16,-1
1501622254960954,-2,-3,-3,4,7,11,-7,2
1501622254969991,0,-3,0,5,17,13,12,6
1501622254969991,-1,0,-3,-19,-32,0,-10,-1
1501622254984977,-1,2,-1,2,7,-2,1,-4
1501622254984977,0,-1,-2,-2,-9,-6,5,3
1501622254984977,-8,-10,-3,-3,-8,1,5,-4
1501622254984977,-1,-1,-7,6,21,3,8,-1
1501622254999128,5,4,2,-1,-8,-6,17,9
1501622254999128,-3,-5,-1,0,-1,-19,0,0
1501622255006133,1,-1,-1,4,7,5,-12,-1
1501622255006133,-2,0,-1,-3,-4,-2,-9,-3
1501622255021141,5,2,0,4,7,6,-3,2
1501622255021141,-1,1,-13,-8,2,10,25,-3
1501622255029118,-5,-3,-1,1,-8,4,-21,-5
1501622255029118,7,8,10,4,5,-18,1,4
1501622255044158,0,-1,-7,-3,-11,1,9,0
1501622255044158,1,3,3,7,25,14,1,1
1501622255052163,-5,-6,-3,-8,-12,-7,-3,-10
1501622255052163,-3,-5,-5,-5,-1,9,23,3
1501622255059119,-8,-9,-5,-2,-7,-2,-14,-8
1501622255059119,-1,0,-7,-8,-10,-7,-10,-2
1501622255066176,1,3,1,-3,5,5,6,1
1501622255066176,3,7,4,6,8,11,3,-2
1501622255081187,-4,-6,-2,1,2,-3,-16,1
1501622255081187,0,5,6,3,4,0,1,-2
1501622255089193,-1,-2,2,-4,-2,-6,-2,1
1501622255089193,-6,-6,-9,-6,-2,7,-9,-5
1501622255104204,-1,-5,-5,-5,5,-11,2,-3
1501622255104204,0,4,2,3,-8,-4,-20,-2
1501622255112207,3,4,6,12,-3,-18,14,3
1501622255112207,-5,-7,-7,-10,1,8,-32,-6
1501622255119212,2,3,4,0,-8,12,25,-2
1501622255119212,-2,-3,-3,1,3,-12,6,8
1501622255126157,2,3,1,1,0,12,-17,-2
1501622255126157,0,-1,2,5,-5,-23,-11,-1
1501622255141168,0,-1,1,1,17,11,20,0
1501622255141168,0,-3,-3,-5,-18,-12,9,-2
1501622255149234,-2,-3,-1,-5,-12,-6,-10,-1
1501622255149234,2,-1,0,3,18,19,39,4
1501622255164213,-2,2,4,-2,-15,-28,-14,-1
1501622255164213,-4,-7,-2,-2,6,7,0,3
1501622255172193,-2,2,-3,-8,-16,2,2,-8
1501622255172193,3,4,0,2,-1,-14,-7,0
1501622255187258,4,5,2,4,-3,-10,-20,0
1501622255187258,-1,-4,-1,-2,5,9,-1,-2
1501622255188210,5,3,1,1,-3,-4,-6,3
1501622255188210,-5,-1,-2,-2,-11,12,19,-2
1501622255201268,1,0,1,1,10,6,-31,0
1501622255201268,1,-1,-1,-1,-5,-19,3,1
1501622255209243,-2,-1,0,0,14,16,13,3
1501622255209243,-1,-2,8,1,-5,0,-27,-3
1501622255224292,0,-2,-6,-2,-6,-19,-4,1
1501622255224292,-4,-5,-3,-5,-2,6,0,-4
1501622255232263,-1,0,0,-1,-2,-1,7,9
1501622255232263,1,-2,0,0,-4,-3,12,-1
1501622255247274,-6,-2,-2,2,6,14,15,-3
1501622255247274,0,1,-5,-12,-18,-9,-32,-6
1501622255248267,-6,-4,-2,-2,1,-19,-24,-5
1501622255248267,-1,-1,5,3,3,4,-5,-1
1501622255261283,-2,-2,-1,-1,4,-1,-1,-1
1501622255261283,-1,-5,-4,0,3,2,32,2
1501622255269312,0,-2,3,0,6,11,2,-4
1501622255269312,-2,-5,-9,-10,-2,0,-5,-1
1501622255284297,-1,1,1,-2,-9,-3,5,-3
1501622255284297,-1,2,2,-2,-3,12,2,-1
1501622255292302,-1,-4,-10,0,-1,-20,-33,-5
1501622255292302,-3,-4,0,5,11,7,3,1
1501622255307289,1,4,1,-1,-3,-2,-12,2
1501622255307289,3,6,-3,-3,-16,-23,-17,0
1501622255308286,-5,-4,-1,-2,2,4,-26,-1
1501622255308286,1,1,3,5,-2,-5,5,-2
1501622255321324,0,-5,-2,1,6,3,-12,-4
1501622255321324,-2,-4,-4,1,1,10,23,0
1501622255329299,2,1,1,4,1,-16,-2,0
1501622255329299,2,2,-1,-8,-4,-10,-14,-2
1501622255344312,-4,-3,-2,-1,6,6,16,-2
1501622255344312,2,-1,-4,0,-13,1,-4,3
1501622255352345,-5,-11,-5,-5,1,6,14,-6
1501622255352345,4,8,-4,-1,-1,-2,-19,0
1501622255367355,0,0,3,-3,-9,-10,5,0
1501622255367355,-1,0,2,3,14,3,-18,-3
1501622255367355,3,2,0,-1,-13,14,26,9
1501622255367355,-5,-8,-3,-10,-29,-20,-9,-5
1501622255381365,-4,-5,-8,-12,3,13,3,-5
1501622255381365,-3,1,7,8,8,-5,-15,0
1501622255389371,0,1,-1,3,4,4,22,-6
1501622255389371,-1,0,0,0,0,7,16,3
1501622255404382,1,4,7,7,6,-4,-6,0
1501622255404382,1,-7,-9,-5,-21,3,25,-2
1501622255412387,-5,-5,-4,-7,15,10,-13,-2
1501622255412387,-2,0,1,5,-3,-8,-4,-4
1501622255427399,7,8,1,1,2,-16,-15,1
1501622255427399,-3,-1,2,4,16,4,4,0
1501622255427399,1,3,0,3,-3,-1,7,0
1501622255427399,-7,-5,-2,1,-5,2,0,-1
1501622255441379,-3,-7,-6,-4,13,0,-9,-2
1501622255441379,2,2,-3,-9,-9,13,4,-2
1501622255449384,3,1,-1,-3,-9,-17,-29,4
1501622255449384,-3,-6,-2,1,3,-6,-40,-6
1501622255463423,0,2,8,7,8,-3,0,0
1501622255463423,-3,-4,-8,-6,-11,-6,-10,-5
1501622255472430,-6,-8,-3,-3,-6,-5,6,0
1501622255472430,-1,-2,-2,-7,10,17,-9,0
1501622255487441,3,6,1,1,-20,-3,8,2
1501622255487441,-1,1,4,2,26,4,-6,-2
1501622255487441,-1,0,3,2,-8,4,24,1
1501622255487441,2,-3,-1,3,0,-16,26,5
1501622255509428,0,-3,0,0,1,12,-28,1
1501622255509428,-5,-5,-10,-8,-15,-12,-40,-4
1501622255510428,0,1,-4,4,16,3,6,-3
1501622255510428,-4,1,3,-9,-29,-7,6,-3
1501622255523438,-3,-6,-13,-4,10,12,16,1
1501622255523438,1,4,6,7,7,-22,-14,-2
1501622255532476,3,3,4,0,6,-1,0,0
1501622255532476,-2,-2,-3,-5,-8,1,0,-1
1501622255547484,-1,-3,3,4,-10,-10,-10,1
1501622255547484,-1,-1,-2,-10,5,14,13,1
1501622255547484,-4,-5,-4,-1,-16,-23,-4,0
1501622255547484,4,4,3,3,11,4,10,0
1501622255561493,-5,1,-2,1,1,12,0,-3
1501622255561493,0,2,5,8,4,-20,-1,0
1501622255568497,-3,3,0,-3,-1,-7,-4,-2
1501622255568497,2,-1,-2,-3,-3,0,-14,6
1501622255583508,-5,-11,-3,-5,-6,3,14,-4
1501622255583508,2,3,-4,-2,-1,6,0,-5
1501622255592515,1,0,2,5,9,9,-6,-2
1501622255592515,-3,-2,-3,1,-2,-7,2,-4
1501622255607503,2,6,3,7,7,12,25,1
1501622255607503,-4,-4,4,-4,-19,-9,-1,1
1501622255607503,4,3,-1,-2,13,-10,-18,0
1501622255607503,0,-3,-1,5,13,4,2,-1
1501622255621678,-8,-13,-5,-3,-9,-4,-11,-3
1501622255621678,2,5,1,-1,-4,16,24,-1
1501622255628625,0,1,-2,-3,-9,1,-7,-1
1501622255628625,-3,-5,-3,-1,6,-10,12,0
1501622255643663,2,7,6,0,-3,4,-1,1
1501622255643663,3,-1,1,9,5,4,-15,3
1501622255651669,-4,-6,-7,-13,-4,10,3,0
1501622255651669,-4,-2,-6,-12,-6,-2,8,-2
1501622255666679,-2,-2,0,-1,-3,-9,-12,-1
1501622255666679,4,4,0,1,7,6,10,1
1501622255667680,1,2,1,2,-7,-5,12,-4
1501622255667680,3,3,2,3,9,13,-17,-1
1501622255681689,-4,-8,-13,-5,-8,-2,19,-1
1501622255681689,-4,-6,-2,-6,-1,0,-30,-5
1501622255688695,4,12,7,13,15,12,13,0
1501622255688695,-3,2,-1,-7,-21,-19,13,0
1501622255703705,1,1,-6,-5,-7,-15,1,0
1501622255703705,-8,-10,-8,-4,2,1,22,-1
1501622255711689,-3,-3,-1,4,-1,0,-21,1
1501622255711689,-1,2,5,4,2,6,15,1
1501622255726722,4,3,2,0,-7,-14,-22,-2
1501622255726722,-2,-5,-3,-3,20,-3,4,-2
1501622255727726,-3,-5,-7,-11,-21,0,-11,-3
1501622255727726,2,2,5,6,9,0,5,0
1501622255741733,-4,-4,-2,-3,-1,4,16,-6
1501622255741733,4,8,3,6,5,-3,0,3
1501622255748737,-2,0,3,3,7,2,0,-2
1501622255748737,1,1,1,-1,-11,-19,-9,1
1501622255763751,0,2,-7,-8,-6,-1,-6,1
1501622255763751,-1,-5,-3,1,-4,-4,4,-4
1501622255771755,-5,-10,-5,-3,7,6,-2,-2
1501622255771755,1,3,1,6,-6,7,-9,-6
1501622255786764,1,0,-2,-6,-6,-25,-23,0
1501622255786764,-3,1,5,-3,3,3,8,-1
1501622255787737,0,-1,-2,-3,-11,-9,14,1
1501622255787737,-4,-5,-3,-6,-2,2,-2,0
1501622255801776,0,1,6,6,11,14,5,-1
1501622255801776,-1,-2,2,3,-6,-8,-13,0
1501622255808786,2,4,-3,-4,0,3,3,-1
1501622255808786,0,1,0,2,5,15,17,1
1501622255823766,-4,-3,-5,-3,1,2,-4,0
1501622255823766,1,-6,-10,-6,-18,-10,-15,6
1501622255831796,-9,-8,1,-2,0,-5,7,-6
1501622255831796,3,3,-4,-4,2,5,-15,0
1501622255846779,-1,0,2,1,-3,0,17,1
1501622255846779,-1,-1,4,10,10,17,19,-2
1501622255847779,2,0,-4,-16,-20,-4,-38,-2
