timestamp,roll,pitch,yaw
1501623231662628,-1.08535,-0.70379,1.7207
1501623231685699,-1.08535,-0.70379,1.7207
1501623231699695,-1.08535,-0.70379,1.7207
1501623231722710,-1.08535,-0.70379,1.7207
1501623231745741,-1.08529,-0.703958,1.7207
1501623231759756,-1.08529,-0.703958,1.7207
1501623231782765,-1.08529,-0.703958,1.7207
1501623231805770,-1.08529,-0.703958,1.7207
1501623231819788,-1.08529,-0.703958,1.7207
1501623231842931,-1.08529,-0.703958,1.7207
1501623231865946,-1.08529,-0.703958,1.7207
1501623231879942,-1.08517,-0.704052,1.72058
1501623231902981,-1.08529,-0.703958,1.7207
1501623231925960,-1.08529,-0.703958,1.7207
1501623231939968,-1.08529,-0.703958,1.7207
1501623231963004,-1.08529,-0.703958,1.7207
1501623231986022,-1.08502,-0.703932,1.72054
1501623232000011,-1.08502,-0.704022,1.72053
1501623232023029,-1.08502,-0.704022,1.72053
1501623232046058,-1.08502,-0.704022,1.72053
1501623232060067,-1.08502,-0.704022,1.72053
1501623232083096,-1.08502,-0.704022,1.72053
1501623232106107,-1.08502,-0.704022,1.72053
1501623232120110,-1.08502,-0.704022,1.72053
1501623232143145,-1.08502,-0.704022,1.72053
1501623232166130,-1.08502,-0.704022,1.72053
1501623232187160,-1.08502,-0.704022,1.72053
1501623232202168,-1.08502,-0.704022,1.72053
1501623232241198,-1.08483,-0.703916,1.72036
1501623232247226,-1.08483,-0.703916,1.72036
1501623232263216,-1.08483,-0.703916,1.72036
1501623232286281,-1.08483,-0.703916,1.72036
1501623232307290,-1.08483,-0.703916,1.72036
1501623232322293,-1.08483,-0.703916,1.72036
1501623232346338,-1.08464,-0.7039,1.72017
1501623232367339,-1.08483,-0.703916,1.72036
1501623232382370,-1.08483,-0.704006,1.72034
1501623232405366,-1.08483,-0.704006,1.72034
1501623232427366,-1.08483,-0.703916,1.72036
1501623232442408,-1.08483,-0.704006,1.72034
1501623232465462,-1.08468,-0.703885,1.72031
1501623232487455,-1.08487,-0.703901,1.7205
1501623232502452,-1.08487,-0.703901,1.7205
1501623232525603,-1.08467,-0.703796,1.72032
1501623232555589,-1.08475,-0.703717,1.72031
1501623232562576,-1.08476,-0.703806,1.7203
1501623232584728,-1.08476,-0.703806,1.7203
1501623232608749,-1.08476,-0.703806,1.7203
1501623232622700,-1.08476,-0.703806,1.7203
1501623232644735,-1.08476,-0.703806,1.7203
1501623232668753,-1.08456,-0.703701,1.72012
1501623232682742,-1.08456,-0.703701,1.72012
1501623232713826,-1.0846,-0.703686,1.72026
1501623232728831,-1.0846,-0.703686,1.72026
1501623232742784,-1.0846,-0.703686,1.72026
1501623232764855,-1.0846,-0.703686,1.72026
1501623232788851,-1.0846,-0.703686,1.72026
1501623232802973,-1.08441,-0.70358,1.72009
1501623232825015,-1.08441,-0.70358,1.72009
1501623232848048,-1.08441,-0.70358,1.72009
1501623232871046,-1.08441,-0.70367,1.72007
1501623232885043,-1.08422,-0.703564,1.7199
1501623232908075,-1.08426,-0.70355,1.72004
1501623232923125,-1.08426,-0.70355,1.72004
1501623232945177,-1.08426,-0.70355,1.72004
1501623232969240,-1.08426,-0.70355,1.72004
1501623232982333,-1.08426,-0.70355,1.72004
1501623233005305,-1.08406,-0.703444,1.71986
1501623233028307,-1.08406,-0.703444,1.71986
1501623233042363,-1.08406,-0.703444,1.71986
1501623233065354,-1.08406,-0.703444,1.71986
1501623233089366,-1.08406,-0.703444,1.71986
1501623233109384,-1.0841,-0.703191,1.71964
1501623233125399,-1.0841,-0.703191,1.71964
1501623233148443,-1.08391,-0.703086,1.71946
1501623233169495,-1.08391,-0.703086,1.71946
1501623233185450,-1.08398,-0.703007,1.71945
1501623233208466,-1.08398,-0.703007,1.71945
1501623233229494,-1.08403,-0.702992,1.71959
1501623233245507,-1.08383,-0.702886,1.71942
