timestamp,x,y,z,w
1501622967633569,0.152588,0.536255,-0.418518,-0.71698
1501622967655583,0.152344,0.536255,-0.418579,-0.71698
1501622967678558,0.152161,0.536316,-0.41864,-0.716919
1501622967693601,0.152161,0.536316,-0.41864,-0.716919
1501622967715626,0.152161,0.536316,-0.41864,-0.716919
1501622967738586,0.152161,0.536316,-0.41864,-0.716919
1501622967752643,0.152161,0.536316,-0.418579,-0.716919
1501622967775649,0.152161,0.536316,-0.418579,-0.71698
1501622967797677,0.1521,0.536316,-0.418579,-0.71698
1501622967812691,0.1521,0.536255,-0.418579,-0.71698
1501622967835704,0.1521,0.536255,-0.418579,-0.71698
1501622967857721,0.1521,0.536255,-0.418579,-0.71698
1501622967872775,0.152161,0.536255,-0.41864,-0.71698
1501622967895758,0.152161,0.536194,-0.41864,-0.71698
1501622967917761,0.152161,0.536194,-0.41864,-0.71698
1501622967932781,0.152161,0.536194,-0.41864,-0.71698
1501622967955792,0.152161,0.536194,-0.41864,-0.71698
1501622967977849,0.152161,0.536194,-0.418701,-0.717041
1501622967992829,0.152161,0.536194,-0.418701,-0.71698
1501622968015859,0.152161,0.536133,-0.418701,-0.717041
1501622968037946,0.152161,0.536133,-0.418701,-0.717041
1501622968052958,0.152161,0.536133,-0.418701,-0.717041
1501622968075972,0.152161,0.536133,-0.418701,-0.717041
1501622968097987,0.152161,0.536133,-0.418701,-0.717041
1501622968112962,0.1521,0.536133,-0.418701,-0.717041
1501622968135979,0.1521,0.536072,-0.418701,-0.717041
1501622968157984,0.1521,0.536072,-0.418701,-0.717041
1501622968173047,0.1521,0.536072,-0.418701,-0.717102
1501622968196054,0.1521,0.536072,-0.418701,-0.717102
1501622968218151,0.1521,0.536072,-0.418701,-0.717102
1501622968233162,0.1521,0.536011,-0.418701,-0.717102
1501622968256141,0.1521,0.536011,-0.418762,-0.717102
1501622968278192,0.1521,0.536011,-0.418762,-0.717102
1501622968294207,0.1521,0.536011,-0.418762,-0.717102
1501622968315302,0.1521,0.536011,-0.418762,-0.717102
1501622968338439,0.152222,0.536072,-0.41864,-0.717102
1501622968354449,0.152222,0.536072,-0.41864,-0.717102
1501622968375469,0.152222,0.536072,-0.41864,-0.717102
1501622968398572,0.152222,0.536072,-0.41864,-0.717102
1501622968414542,0.152222,0.536072,-0.41864,-0.717102
1501622968435598,0.152222,0.536072,-0.41864,-0.717102
1501622968458659,0.152222,0.536072,-0.41864,-0.717102
1501622968474655,0.152222,0.536072,-0.41864,-0.717102
1501622968495671,0.152222,0.536072,-0.41864,-0.717102
1501622968517774,0.152222,0.536072,-0.41864,-0.717102
1501622968534748,0.152222,0.536072,-0.41864,-0.717102
1501622968555802,0.152222,0.536011,-0.41864,-0.717102
1501622968577761,0.152222,0.536011,-0.418701,-0.717102
1501622968594772,0.152222,0.536011,-0.418701,-0.717102
1501622968615801,0.152222,0.536011,-0.418701,-0.717102
1501622968637817,0.152222,0.536011,-0.418701,-0.717102
1501622968653830,0.152222,0.536011,-0.418701,-0.717102
1501622968675888,0.152222,0.536011,-0.418701,-0.717163
1501622968697903,0.152222,0.53595,-0.418701,-0.717163
1501622968713858,0.152222,0.536011,-0.418701,-0.717163
1501622968735930,0.152222,0.53595,-0.418701,-0.717163
1501622968757941,0.152222,0.536011,-0.418701,-0.717163
1501622968781011,0.152161,0.536011,-0.41864,-0.717163
1501622968796025,0.152161,0.536011,-0.41864,-0.717163
1501622968818041,0.152161,0.536011,-0.418701,-0.717163
1501622968840999,0.152161,0.53595,-0.418701,-0.717163
1501622968856063,0.152161,0.53595,-0.418701,-0.717163
1501622968878041,0.152161,0.53595,-0.418701,-0.717163
1501622968901061,0.152161,0.53595,-0.418701,-0.717163
1501622968916076,0.152161,0.53595,-0.418701,-0.717163
1501622968938178,0.152161,0.53595,-0.418701,-0.717163
1501622968961142,0.152161,0.53595,-0.418701,-0.717163
1501622968976166,0.152161,0.53595,-0.418701,-0.717163
1501622968998220,0.152161,0.535889,-0.418701,-0.717224
1501622969020235,0.152161,0.535889,-0.418701,-0.717224
1501622969037206,0.152161,0.535889,-0.418701,-0.717163
1501622969058262,0.152161,0.535889,-0.418701,-0.717224
1501622969080235,0.152161,0.535889,-0.418701,-0.717163
1501622969095336,0.152161,0.535889,-0.418701,-0.717224
1501622969118353,0.152161,0.535889,-0.418701,-0.717224
1501622969140384,0.152161,0.535889,-0.418701,-0.717224
1501622969155444,0.152161,0.535889,-0.418701,-0.717224
1501622969178418,0.152161,0.535889,-0.418701,-0.717224
1501622969200432,0.1521,0.535828,-0.418701,-0.717224
1501622969215429,0.1521,0.535828,-0.418701,-0.717224
1501622969238459,0.1521,0.535828,-0.418701,-0.717224
