timestamp,x,y,z
1501622974826487,0.587402,-0.620605,0.537598
1501622974855597,0.580566,-0.618652,0.539063
1501622974870592,0.586426,-0.616699,0.541016
1501622974886603,0.594238,-0.624023,0.538574
1501622974909671,0.583984,-0.617188,0.536133
1501622974930723,0.583984,-0.612793,0.540527
1501622974953702,0.583984,-0.616699,0.536133
1501622974969712,0.586426,-0.620117,0.542969
1501622974990769,0.585449,-0.618652,0.53418
1501622975013789,0.582031,-0.615723,0.543945
1501622975029756,0.584473,-0.611816,0.541016
1501622975058819,0.583984,-0.621582,0.539551
1501622975073793,0.584961,-0.62207,0.545898
1501622975089783,0.580078,-0.618164,0.540527
1501622975110856,0.583496,-0.618164,0.545898
1501622975133848,0.587891,-0.616699,0.541016
1501622975149826,0.585449,-0.625488,0.537109
1501622975170897,0.587891,-0.620117,0.540039
1501622975192864,0.58252,-0.618164,0.547852
1501622975209869,0.584473,-0.614746,0.54248
1501622975230896,0.585938,-0.618164,0.534668
1501622975252901,0.589844,-0.615234,0.537598
