timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625946819985,-2,-3,-2,-6,-9,-5,-18,-3
1501625946819985,-3,0,1,4,5,2,15,2
1501625946826961,3,0,0,-3,2,2,-14,-2
1501625946826961,-3,0,1,4,-2,-4,7,-1
1501625946834967,1,1,-3,0,1,-11,-22,-5
1501625946834967,2,-5,-2,-8,-7,7,63,9
1501625946841978,3,4,6,5,10,8,-3,-3
1501625946841978,-2,-5,-6,-8,-14,-3,0,-3
1501625946857983,-4,2,0,5,5,-4,9,-1
1501625946857983,0,0,-1,1,7,-3,-12,2
1501625946864991,3,-1,3,-2,-3,10,-28,1
1501625946864991,4,2,2,-1,1,5,5,3
1501625946880005,-5,-4,-6,-2,-2,-5,11,-4
1501625946880005,1,3,0,2,-1,-6,-41,-3
1501625946887010,-2,-6,3,-3,-3,-5,-17,-1
1501625946887010,-1,-4,-1,-2,-7,2,13,4
1501625946895010,0,2,1,2,1,-4,5,-2
1501625946895010,-1,7,1,2,-5,-4,-22,-5
1501625946910021,-2,-7,-5,-5,-3,-8,-4,-1
1501625946910021,-4,-3,-3,-2,2,-6,14,-3
1501625946918032,0,-5,-3,-2,2,6,-4,0
1501625946918032,-7,-11,-3,1,7,7,25,0
1501625946925031,-4,2,1,-2,-14,-1,0,0
1501625946925031,-7,-12,-4,-4,0,-1,-4,-5
1501625946940041,7,10,2,5,5,-4,4,3
1501625946940041,-2,-5,0,-3,1,7,17,0
1501625946947046,-2,-2,-4,-5,-5,-3,18,-4
1501625946947046,1,-8,-3,-2,-3,-4,-5,-1
1501625946955052,-5,-3,-6,-7,-4,-2,3,-6
1501625946955052,2,8,2,-2,-4,4,7,3
1501625946970062,-1,-3,1,1,9,-1,-1,-1
1501625946970062,2,5,3,1,1,4,-11,-3
1501625946978068,-2,-2,-1,-4,-12,-7,-2,4
1501625946978068,-2,4,0,-1,8,-6,13,-2
1501625946985103,-1,-4,-1,-2,-8,-1,25,1
1501625946985103,0,-2,-1,-2,-5,-4,-18,0
1501625947000084,3,6,-2,-1,0,1,-7,-1
1501625947000084,3,5,2,1,-2,0,12,2
1501625947007090,-9,-12,-3,3,1,1,-7,-7
1501625947007090,2,-3,0,-3,-1,1,-2,2
1501625947015095,2,3,-2,0,1,0,-2,0
1501625947015095,0,3,-1,1,1,3,3,-2
1501625947030111,3,0,0,-4,-8,-7,-12,-2
1501625947030111,-3,-4,-1,1,4,-2,6,0
1501625947038111,3,-1,-1,2,9,1,-3,1
1501625947038111,-1,-1,0,-7,-16,8,-18,-2
1501625947045124,0,-1,0,1,12,-6,-37,-1
1501625947045124,0,-1,-2,-4,-3,0,0,-5
1501625947060154,0,3,-2,-5,-9,0,-1,0
1501625947060154,-2,4,-3,0,-3,-1,17,-1
1501625947067159,3,5,5,1,2,-8,-34,-3
1501625947067159,1,-2,3,2,-1,-3,4,-1
1501625947075137,-3,-1,-4,-2,4,2,2,-6
1501625947075137,-3,-1,-2,3,3,-3,11,-2
1501625947090148,-3,-1,1,-2,5,10,16,-1
1501625947090148,-2,-2,-2,7,10,-7,-1,-2
1501625947098152,-5,-5,-5,-3,-14,-3,13,-1
1501625947098152,5,1,-1,-3,-4,1,-25,-4
1501625947105159,-1,-2,2,2,-1,0,31,0
1501625947105159,-1,-2,-3,-5,-4,3,-5,-1
1501625947120177,3,3,0,3,3,-1,-29,0
1501625947120177,-3,3,0,1,1,-7,-21,-3
1501625947127175,0,-2,-1,-7,-7,-1,-10,-1
1501625947127175,1,-4,-1,0,0,3,10,0
1501625947143193,-4,-5,-4,2,1,-1,11,-3
1501625947143193,-1,5,-3,-6,-9,2,19,2
1501625947150190,3,4,3,-1,2,-6,2,2
1501625947150190,-4,1,0,-3,3,-5,-22,-5
1501625947166202,-2,2,-4,-3,-19,-3,-16,-1
1501625947166202,-2,2,0,-1,-2,3,34,2
1501625947167203,-4,-13,-1,-1,-3,-10,-33,-1
1501625947167203,3,-3,0,0,-2,2,-1,0
1501625947180212,2,5,0,3,8,6,16,5
1501625947180212,-8,0,1,-4,-7,-6,-14,-6
1501625947187216,3,-2,1,0,-3,-6,0,3
1501625947187216,-1,-9,-1,3,1,8,8,3
1501625947203231,0,4,-2,-2,-13,-5,-3,-5
1501625947203231,2,6,-2,-2,5,-5,-12,-2
1501625947209232,-2,1,3,-2,3,-3,-10,-6
1501625947209232,0,-3,0,1,0,5,35,3
1501625947225244,1,-6,-4,2,8,10,11,-1
1501625947225244,-3,-1,-1,-3,-8,0,-8,-1
1501625947226245,0,-8,0,1,4,0,13,1
1501625947226245,-1,2,1,0,0,-10,-5,-1
1501625947241260,0,5,-2,-1,1,4,26,2
1501625947241260,-3,-5,1,2,2,3,-1,1
1501625947247266,-3,-6,0,1,1,-1,1,0
1501625947247266,-5,-5,-4,-2,0,-1,-7,-4
1501625947262275,8,20,5,5,-2,-7,-17,3
1501625947262275,-3,-6,-7,-7,-8,-1,0,-6
1501625947269302,0,-7,-2,-3,-7,-3,3,0
1501625947269302,-6,-8,-3,-3,-5,-12,-18,-3
1501625947285293,-3,-6,-5,0,3,4,2,-1
1501625947285293,1,4,0,4,6,1,-17,3
1501625947286292,-2,-3,-1,-4,0,0,14,-2
1501625947286292,0,-2,0,2,-3,0,0,3
1501625947301305,1,1,-2,0,2,4,8,0
1501625947301305,3,7,0,-5,-4,-6,-34,-4
1501625947307329,-6,-6,-1,-1,3,1,6,-3
1501625947307329,4,-3,0,0,1,1,-11,-1
1501625947322312,-2,3,-2,2,3,0,6,-2
1501625947322312,-5,-7,-4,-1,-1,2,15,1
1501625947329317,2,-1,2,-1,-1,-8,-39,-2
1501625947329317,1,1,0,3,10,-5,3,-4
1501625947345356,-8,-10,-9,-16,-16,7,-9,1
1501625947345356,0,1,2,2,-5,-2,-6,-3
1501625947346335,-1,-4,-2,-3,-6,-3,-9,1
1501625947346335,-3,0,-1,-4,-3,-4,-10,-3
1501625947361339,-2,9,-1,0,1,2,2,0
1501625947361339,2,3,5,3,1,11,27,3
1501625947367350,-2,2,3,0,5,0,4,-3
1501625947367350,4,-1,0,-1,-4,-3,-9,0
1501625947382353,-1,2,-3,1,2,0,5,-2
1501625947382353,-3,-6,-5,-4,-9,-3,19,0
1501625947390361,5,0,5,4,1,2,-6,-1
1501625947390361,-6,-3,-8,-8,-5,-4,18,-1
1501625947405377,-3,0,-1,4,1,-6,-16,-4
1501625947405377,-2,-6,-3,-3,3,-2,-8,-2
1501625947406372,-2,-5,1,2,4,-2,11,0
1501625947406372,3,11,0,-4,-4,1,10,1
1501625947421388,-5,-12,-3,3,3,0,-17,-2
1501625947421388,2,5,1,1,2,-1,3,3
1501625947427386,0,0,4,-3,-11,-4,-23,-3
1501625947427386,0,-4,-3,-1,0,-2,4,-2
1501625947442397,-1,4,-4,0,-3,-4,9,-1
1501625947442397,0,-2,-2,1,2,-1,-20,-4
1501625947449429,-7,-9,-4,-2,2,1,-5,1
1501625947449429,0,1,1,1,7,-5,-21,-2
1501625947465441,3,9,-1,-9,-26,1,3,3
1501625947465441,-3,-4,-3,4,1,-6,-12,-1
1501625947466420,4,5,2,-1,1,-2,3,0
1501625947466420,-1,-3,-1,3,-4,-6,-9,-4
1501625947481432,-2,2,-4,-4,7,4,-22,-4
1501625947481432,0,1,1,2,2,12,19,2
1501625947487457,-6,-9,-3,-2,3,4,17,3
1501625947487457,6,5,6,2,-2,5,22,3
1501625947503440,0,4,0,3,0,3,-17,1
1501625947503440,0,2,-1,-4,-2,-9,37,-3
1501625947509445,-3,-11,-3,-3,-5,1,-1,-5
1501625947509445,-1,-4,-1,-7,-5,2,8,-1
1501625947525456,0,1,-3,-1,-1,1,7,-1
1501625947525456,-3,-1,-2,0,4,2,-27,-3
1501625947526456,-3,-4,2,0,2,-5,0,1
1501625947526456,-5,-13,-7,-1,-6,-4,-11,-5
1501625947541466,8,20,7,2,3,1,-5,0
1501625947541466,-5,2,0,3,4,-6,-11,0
1501625947547478,-2,-5,0,-3,-5,-3,8,-1
1501625947547478,-3,-3,-2,0,0,-6,-22,-1
1501625947563488,-2,0,-4,3,6,-2,-16,-6
1501625947563488,-3,-1,-1,3,7,9,9,4
1501625947569486,5,-1,0,-8,-6,2,27,3
1501625947569486,-3,-3,3,1,8,-5,-9,-3
1501625947585498,-2,-3,-3,-1,-5,5,8,1
1501625947585498,3,6,0,2,6,5,-6,0
1501625947586499,-3,-6,-4,0,0,-10,-7,0
1501625947586499,3,-1,1,-1,-2,11,-1,5
1501625947601508,-2,0,-3,-3,2,0,11,-3
1501625947601508,-1,-4,-3,-4,-7,-6,-19,-4
1501625947607514,0,-9,-1,4,14,4,6,5
1501625947607514,-1,-3,-3,-6,-18,-10,-26,-3
1501625947623525,0,9,4,8,5,8,31,3
1501625947623525,0,-4,-5,-7,-7,-2,-3,-1
1501625947629535,1,4,2,-3,8,0,-3,-7
1501625947629535,-1,2,2,1,-5,-6,4,-1
1501625947645540,-1,-2,-3,0,0,1,-4,-1
1501625947645540,-1,1,-1,1,-1,1,-12,-3
1501625947646541,2,-3,1,0,-2,-3,10,2
1501625947646541,0,1,-2,-2,2,-4,14,0
1501625947667562,-3,-2,-2,-1,2,0,-15,-2
1501625947667562,1,-1,-1,-3,2,2,17,0
1501625947668557,1,-1,1,0,-7,-7,-4,1
1501625947668557,1,-1,0,-1,3,-3,12,0
1501625947683568,-5,0,-4,-2,-12,-6,-2,0
1501625947683568,3,3,0,-1,-5,-3,-2,2
1501625947689572,-2,-5,2,2,5,0,1,-5
1501625947689572,0,1,0,1,3,1,24,3
1501625947705582,0,-3,-5,-6,-18,-1,-12,-1
1501625947705582,-3,-11,1,1,4,2,-15,3
1501625947706588,3,5,0,-5,-7,-5,24,-1
1501625947706588,-3,-2,-2,0,4,-3,-20,-5
1501625947727598,-1,1,-3,-2,0,1,7,0
1501625947727598,-3,-1,-1,-3,-5,1,2,-2
1501625947728599,-1,-10,0,1,-1,-8,-25,-3
1501625947728599,-3,-1,1,6,7,0,14,-2
1501625947743610,2,9,1,-6,-6,-3,-7,-2
1501625947743610,0,7,-2,-2,-1,2,-5,-1
1501625947749614,5,5,3,4,5,-1,3,6
1501625947749614,0,3,1,-1,-3,-7,-22,-4
1501625947765631,-4,-1,1,4,4,-2,-21,-4
1501625947765631,-1,0,-3,-5,-8,8,6,2
1501625947766627,-2,-5,-3,-5,-6,-4,-46,-4
1501625947766627,0,-6,0,1,-1,1,-3,0
1501625947787669,-2,0,-3,-2,-2,1,5,0
1501625947787669,-1,0,1,-1,2,-2,2,-1
1501625947788641,-2,-5,-3,-4,-7,-8,-21,-4
1501625947788641,2,1,2,-1,0,1,10,3
1501625947803652,-1,0,-3,0,5,2,10,-1
1501625947803652,0,-3,-5,-7,-15,-5,0,-2
1501625947809668,-4,-14,-3,1,-6,-3,-3,-5
1501625947809668,9,16,3,-3,-5,1,-16,-1
1501625947824667,-2,8,-2,-3,2,5,12,2
1501625947824667,-3,1,-2,-2,-5,1,47,1
1501625947832684,0,-2,0,2,7,-7,-6,0
1501625947832684,-4,-14,-3,-2,-10,-1,3,-1
1501625947847689,-3,-3,-4,1,-3,-2,-19,-2
1501625947847689,-1,1,-2,0,4,1,-6,-2
1501625947848690,-1,3,0,-1,-2,-1,13,-1
1501625947848690,-1,-3,-4,-4,1,-9,3,-1
1501625947863695,-2,5,0,3,3,-3,-4,-1
1501625947863695,-3,-2,-1,-3,-6,9,3,0
1501625947869727,-4,-15,-1,0,2,8,29,2
1501625947869727,1,1,-1,0,6,-4,-1,-2
1501625947884715,-2,0,-2,0,0,1,4,-3
1501625947884715,-1,0,-1,-1,0,-9,-17,0
1501625947891743,-3,-5,0,-2,7,3,14,2
1501625947891743,-4,-6,-1,-1,3,-1,2,-3
1501625947907725,1,4,-1,-2,-9,4,16,0
1501625947907725,2,1,0,1,5,-2,-17,-1
1501625947908726,-2,0,0,-2,-3,-3,-12,-2
1501625947908726,1,-2,1,3,5,-3,-16,1
1501625947923737,-1,4,1,-6,-5,3,13,-1
1501625947923737,-3,-3,-3,3,4,-4,-14,-5
1501625947929748,4,1,1,4,4,-3,6,-1
1501625947929748,-3,-8,-3,-2,3,3,5,-3
1501625947944758,2,1,-1,-1,-4,-1,-25,1
1501625947944758,-2,12,1,-3,-7,4,13,-2
1501625947951756,4,5,-1,5,4,-8,-8,-2
1501625947951756,-1,-2,-1,-15,-6,-4,-8,-1
1501625947967796,-3,-3,-2,4,-2,3,-1,1
1501625947967796,-5,-4,-2,2,2,-2,-21,-3
1501625947968777,-1,-5,0,-3,-1,-8,-27,-4
1501625947968777,-2,-3,0,2,-4,2,10,1
1501625947983785,0,3,0,0,2,5,13,-2
1501625947983785,0,0,0,-3,-3,4,11,4
1501625947989788,-7,-9,-4,-2,-4,-1,1,-1
1501625947989788,-7,-12,0,3,7,-4,-37,-7
1501625948004794,4,16,0,-3,-8,-1,-1,4
1501625948004794,-2,-1,0,-1,2,7,8,-1
1501625948011827,0,-1,1,-2,-1,-4,6,1
1501625948011827,1,0,1,1,4,2,28,1
1501625948027816,-1,-1,-2,-3,-1,1,1,1
1501625948027816,-1,-2,1,3,10,2,5,-1
1501625948028817,2,5,0,-6,-19,-11,-26,-4
1501625948028817,-1,-3,-1,-1,-3,1,8,1
1501625948043827,-6,-4,-4,0,4,-2,4,-3
1501625948043827,1,3,-3,1,6,-3,7,1
1501625948049854,-3,-10,-2,-7,3,13,59,5
1501625948049854,0,1,1,2,-9,-7,-2,-2
1501625948064842,-3,-3,-3,-1,4,-3,-7,-3
1501625948064842,-3,-2,-1,1,-2,-1,-25,-1
1501625948071847,1,3,2,-4,-7,-9,-23,0
1501625948071847,-1,1,-1,-1,-3,-2,-15,-2
1501625948087858,-2,2,-3,-1,2,6,11,-2
1501625948087858,3,7,3,1,-4,-5,-15,-2
1501625948088860,0,7,5,4,8,-5,-3,-2
1501625948088860,-1,1,-2,-2,-8,-8,-18,-4
1501625948103872,-5,-6,-3,0,-2,-3,-6,-3
1501625948103872,1,1,-2,-3,-8,3,11,-1
1501625948109868,-3,-10,-2,-2,2,-4,-12,-4
1501625948109868,4,1,-2,2,5,-4,-18,-1
1501625948124883,-4,-5,-2,-3,-3,-1,-16,-2
1501625948124883,-2,1,-3,-2,-2,-2,8,-1
1501625948131912,3,3,2,0,3,7,5,3
1501625948131912,-3,-6,-3,-2,-3,-7,-9,-3
1501625948147900,1,-3,-2,-1,-1,-4,-2,1
1501625948147900,-2,-4,-1,-4,11,11,1,-3
1501625948148901,-2,-3,-1,2,-5,-5,-7,-3
1501625948148901,-3,-1,-3,-3,2,4,4,2
1501625948163913,1,9,0,4,4,1,9,1
1501625948163913,-4,-3,-2,-5,-7,0,-5,0
1501625948169918,0,-6,-3,2,3,-1,-8,-1
1501625948169918,-2,-6,2,2,0,-10,-38,-5
1501625948184929,0,5,-3,-5,-6,4,10,-1
1501625948184929,-1,-2,-2,-3,-4,-5,18,6
1501625948191933,1,-8,-2,-3,0,0,0,-3
1501625948191933,-1,0,-1,0,-1,4,20,2
1501625948207939,-3,-4,-1,1,1,0,-5,-1
1501625948207939,-2,-7,-1,2,-2,-3,-8,-4
1501625948208939,-1,5,-2,-2,-6,-3,-2,0
1501625948208939,-1,-6,0,-2,3,0,13,3
1501625948223950,-3,-6,-4,0,-1,-1,-1,-4
1501625948223950,1,3,-2,-2,-1,-1,-22,1
1501625948229981,-2,0,2,2,7,-6,-3,-2
1501625948229981,0,0,-1,-2,-12,3,-6,-1
1501625948244971,-1,1,0,2,-2,-2,-27,-3
1501625948244971,-2,-7,-3,-2,3,10,18,3
1501625948251968,4,2,2,1,1,-6,4,4
1501625948251968,-2,3,0,1,3,-1,17,-4
1501625948267980,3,6,-3,-2,-1,-1,3,2
1501625948267980,-3,-7,0,-1,-7,-8,-20,-2
1501625948268981,1,2,-1,1,-3,-4,-2,-1
1501625948268981,1,2,-2,-3,-1,7,17,0
1501625948283998,-1,3,-2,-7,-7,6,10,1
1501625948283998,-1,3,3,4,2,-2,-24,-3
1501625948289996,-2,-9,1,-1,0,0,30,1
1501625948289996,3,4,-1,2,4,-7,3,2
1501625948305007,-2,3,-2,-3,-4,7,3,-3
1501625948305007,-1,5,0,-3,-1,-2,-13,-2
1501625948312017,1,0,0,1,1,0,-3,0
1501625948312017,-1,-4,-2,-2,-2,-1,-3,-1
1501625948328029,-2,-3,-2,-2,2,3,8,2
1501625948328029,-1,2,1,-1,-4,1,24,-1
1501625948329030,-1,-10,-1,0,1,4,-3,1
1501625948329030,0,0,-2,1,1,-3,0,-2
1501625948344035,0,4,1,2,2,2,-6,-1
1501625948344035,0,-9,-1,0,1,-2,4,-1
1501625948350044,-5,0,0,-4,-2,-6,-27,-2
1501625948350044,0,1,-1,1,-3,-1,26,0
1501625948365049,-2,-3,-2,0,-2,-2,-8,-3
1501625948365049,-1,-4,0,-2,1,4,8,0
1501625948372060,1,2,-1,0,8,-4,-13,-4
1501625948372060,1,-6,-2,-5,-14,-2,5,7
1501625948388085,-5,1,-2,3,5,-5,-11,-3
1501625948388085,-2,1,4,4,8,-1,-25,-5
1501625948389067,-2,-7,-3,-8,-8,-2,3,-2
1501625948389067,-6,-9,-7,0,-1,-5,6,-2
1501625948404082,4,6,0,-1,-2,0,4,2
1501625948404082,0,0,1,-3,-2,0,38,4
1501625948410082,-3,-5,-1,0,2,0,-11,-1
1501625948410082,-2,0,-3,-2,-7,-2,-19,-2
1501625948425092,-1,-2,2,4,5,4,16,1
1501625948425092,-2,0,0,4,7,-4,-11,-2
1501625948432124,2,4,-1,-8,-17,0,9,-1
1501625948432124,3,0,-3,-2,3,1,-8,-1
1501625948448108,-1,0,-3,-4,-6,3,20,-2
1501625948448108,0,4,1,1,0,-2,1,-3
1501625948449109,0,-6,-1,4,8,2,10,1
1501625948449109,2,7,-1,-1,-3,-1,-4,-3
1501625948464130,0,2,-2,-3,-3,-1,-6,-1
1501625948464130,-2,-2,-1,-3,-7,-6,-17,0
1501625948470151,0,-4,-2,-2,-8,-7,-30,-1
1501625948470151,0,1,0,0,5,6,11,1
1501625948485162,-1,3,2,1,0,-3,-21,-3
1501625948485162,1,-9,0,-4,-7,2,3,2
1501625948492140,-1,2,-2,0,2,0,4,-3
1501625948492140,-2,0,-5,2,4,-6,-6,-3
1501625948508150,-3,-2,-1,-3,-4,1,-3,-1
1501625948508150,-1,-3,1,-1,0,-1,-20,-6
1501625948509151,-2,-3,-2,0,3,-6,2,-1
1501625948509151,-2,-6,-2,-2,3,-1,-4,-1
1501625948524161,1,-1,-3,-2,-3,6,11,3
1501625948524161,-1,-2,0,5,8,4,25,4
1501625948530172,0,2,3,-3,-1,-5,-5,-4
1501625948530172,1,7,-1,-3,-6,5,-8,-1
1501625948545204,0,-1,1,2,-4,-2,-1,0
1501625948545204,-5,-4,-1,-5,-1,0,21,-1
1501625948552181,5,-2,-2,3,0,-4,-27,-1
