timestamp,roll,pitch,yaw
1501622285614682,-1.06762,-0.663316,0.71236
1501622285637698,-1.06749,-0.663402,0.712325
1501622285652708,-1.06749,-0.663402,0.712325
1501622285674731,-1.06749,-0.663402,0.712325
1501622285697747,-1.06749,-0.663402,0.712325
1501622285712751,-1.06734,-0.663422,0.712274
1501622285734794,-1.06736,-0.663489,0.71229
1501622285757782,-1.06733,-0.663544,0.712167
1501622285771791,-1.06717,-0.663564,0.712117
1501622285794809,-1.06717,-0.663564,0.712117
1501622285817826,-1.06717,-0.663564,0.712117
1501622285831834,-1.06714,-0.66318,0.712155
1501622285854851,-1.06695,-0.663255,0.711982
1501622285877895,-1.06695,-0.663255,0.711982
1501622285891877,-1.06698,-0.663321,0.711997
1501622285914892,-1.06698,-0.663321,0.711997
1501622285938938,-1.06682,-0.663341,0.711946
1501622285951919,-1.06628,-0.663407,0.711697
1501622285974964,-1.06653,-0.663477,0.711553
1501622285997959,-1.06646,-0.663493,0.711108
1501622286019996,-1.06633,-0.66358,0.711073
1501622286034983,-1.0662,-0.663453,0.710944
1501622286058023,-1.06605,-0.663473,0.710894
1501622286072033,-1.06605,-0.663473,0.710894
1501622286095048,-1.06592,-0.663559,0.710858
1501622286118065,-1.06592,-0.663559,0.710858
1501622286132079,-1.06592,-0.663559,0.710858
1501622286155063,-1.06573,-0.663634,0.710685
1501622286178081,-1.06588,-0.663297,0.71079
1501622286192089,-1.06585,-0.663352,0.710667
1501622286215105,-1.06569,-0.663371,0.710617
1501622286237121,-1.06569,-0.663371,0.710617
1501622286252131,-1.06569,-0.663371,0.710617
1501622286275177,-1.06559,-0.663311,0.710503
1501622286297164,-1.06495,-0.663102,0.710048
1501622286312183,-1.06472,-0.662822,0.709606
1501622286335190,-1.06472,-0.662822,0.709606
1501622286357207,-1.06459,-0.662908,0.709571
1501622286372217,-1.06447,-0.662781,0.709443
1501622286395232,-1.06434,-0.662867,0.709408
1501622286417249,-1.06434,-0.662867,0.709408
1501622286440265,-1.06434,-0.662867,0.709408
1501622286454274,-1.06415,-0.662942,0.709235
1501622286477291,-1.06402,-0.662815,0.709107
1501622286500307,-1.06417,-0.663008,0.70925
1501622286515319,-1.06402,-0.663028,0.709199
1501622286537341,-1.06389,-0.662901,0.709071
1501622286560351,-1.06389,-0.662901,0.709071
1501622286574367,-1.06389,-0.662901,0.709071
