timestamp,roll,pitch,yaw
1501624954726935,-1.21594,-0.698037,2.87707
1501624954743907,-1.21594,-0.698037,2.87707
1501624954765908,-1.21598,-0.698155,2.87716
1501624954787343,-1.21598,-0.698155,2.87716
1501624954803678,-1.21619,-0.698202,2.87724
1501624954825740,-1.21616,-0.698169,2.87722
1501624954846879,-1.21595,-0.698777,2.87673
1501624954862918,-1.21595,-0.698777,2.87673
1501624954885936,-1.21597,-0.698862,2.8768
1501624954907008,-1.21597,-0.698862,2.8768
1501624954923017,-1.21596,-0.698953,2.87669
1501624954945978,-1.216,-0.699071,2.87678
1501624954967050,-1.216,-0.699071,2.87678
1501624954983003,-1.21602,-0.699155,2.87685
1501624955012118,-1.21602,-0.699155,2.87685
1501624955027340,-1.21601,-0.699246,2.87674
1501624955043297,-1.21605,-0.699364,2.87682
1501624955066344,-1.21602,-0.699331,2.87681
1501624955087382,-1.21602,-0.699331,2.87681
1501624955103347,-1.21623,-0.699378,2.87689
1501624955126354,-1.21628,-0.699496,2.87697
1501624955147420,-1.21628,-0.699496,2.87697
1501624955163392,-1.21646,-0.69951,2.87704
1501624955185408,-1.21625,-0.699462,2.87696
1501624955206409,-1.21646,-0.69951,2.87704
1501624955230428,-1.2165,-0.699627,2.87713
