timestamp,x,y,z,w
1501625089412664,-0.336731,0.517944,-0.741089,-0.263
1501625089433625,-0.336731,0.517944,-0.741089,-0.263
1501625089449649,-0.336731,0.517944,-0.741089,-0.263
1501625089472706,-0.336731,0.518005,-0.741089,-0.263
1501625089493723,-0.336731,0.517944,-0.741089,-0.263
1501625089509691,-0.336731,0.518005,-0.741089,-0.263
1501625089532709,-0.336731,0.517944,-0.741089,-0.263
1501625089553748,-0.336731,0.517944,-0.741089,-0.263
1501625089569735,-0.336731,0.517944,-0.741089,-0.263
1501625089591764,-0.336731,0.517944,-0.741089,-0.263
1501625089613751,-0.33667,0.517944,-0.74115,-0.263
1501625089629764,-0.33667,0.517944,-0.74115,-0.263
1501625089651835,-0.33667,0.517944,-0.74115,-0.263
1501625089672848,-0.33667,0.517944,-0.74115,-0.262939
1501625089689805,-0.33667,0.517944,-0.74115,-0.262939
1501625089711877,-0.33667,0.517944,-0.74115,-0.262939
1501625089732893,-0.33667,0.517944,-0.74115,-0.262939
1501625089749848,-0.33667,0.517944,-0.74115,-0.262939
1501625089771877,-0.33667,0.518005,-0.74115,-0.262939
1501625089793016,-0.33667,0.518005,-0.74115,-0.262939
1501625089810972,-0.336609,0.518005,-0.74115,-0.262939
1501625089832001,-0.336609,0.518005,-0.74115,-0.262939
1501625089853057,-0.336609,0.518005,-0.74115,-0.262939
1501625089870049,-0.336609,0.518005,-0.74115,-0.262878
1501625089892029,-0.336609,0.518005,-0.74115,-0.262939
1501625089913101,-0.336609,0.518005,-0.74115,-0.262878
1501625089930054,-0.336609,0.518005,-0.74115,-0.262878
1501625089952069,-0.336609,0.518005,-0.74115,-0.262878
1501625089973085,-0.336609,0.518005,-0.74115,-0.262939
1501625089990096,-0.336609,0.518005,-0.74115,-0.262939
1501625090012112,-0.336609,0.518005,-0.74115,-0.262878
1501625090033187,-0.336609,0.518005,-0.74115,-0.262878
1501625090050193,-0.336426,0.518005,-0.741272,-0.262817
1501625090072241,-0.336304,0.517944,-0.741455,-0.262512
1501625090093314,-0.336243,0.517883,-0.741699,-0.262146
1501625090109334,-0.335999,0.517944,-0.741943,-0.261536
1501625090132283,-0.335632,0.518066,-0.742249,-0.260925
1501625090153353,-0.335327,0.51825,-0.742493,-0.260254
1501625090169363,-0.334778,0.518677,-0.742676,-0.259644
1501625090192335,-0.334167,0.519165,-0.742737,-0.259216
1501625090213396,-0.333679,0.519531,-0.742859,-0.25885
1501625090229365,-0.333374,0.519714,-0.742981,-0.258484
1501625090252380,-0.333374,0.519714,-0.742981,-0.258423
1501625090273382,-0.333374,0.519775,-0.74292,-0.258606
1501625090289407,-0.333435,0.519775,-0.742737,-0.25885
1501625090312421,-0.333679,0.519592,-0.742676,-0.259155
1501625090334422,-0.334106,0.519409,-0.742493,-0.25946
1501625090349449,-0.334351,0.519348,-0.74231,-0.259705
1501625090372452,-0.334656,0.519287,-0.742188,-0.259949
1501625090394481,-0.334656,0.519287,-0.742188,-0.259949
1501625090409492,-0.334656,0.519287,-0.742188,-0.259949
1501625090432532,-0.334534,0.519348,-0.742249,-0.259827
1501625090454520,-0.334167,0.51947,-0.742371,-0.259705
1501625090475580,-0.333801,0.51947,-0.742615,-0.259399
1501625090492590,-0.333435,0.519592,-0.742798,-0.259094
1501625090514551,-0.333069,0.519714,-0.74292,-0.258972
1501625090535623,-0.333069,0.519714,-0.742981,-0.258911
1501625090552634,-0.333008,0.519714,-0.742981,-0.258911
1501625090574593,-0.333008,0.519714,-0.742981,-0.258911
1501625090595665,-0.333069,0.519714,-0.74292,-0.258911
1501625090612682,-0.333252,0.519714,-0.742859,-0.259033
1501625090634649,-0.333435,0.519714,-0.742676,-0.259277
1501625090655706,-0.333618,0.519653,-0.742554,-0.25946
1501625090672691,-0.33374,0.519714,-0.742432,-0.259583
1501625090694692,-0.333801,0.519714,-0.742432,-0.259583
1501625090715755,-0.333801,0.519714,-0.742371,-0.259583
1501625090732733,-0.333801,0.519714,-0.742432,-0.259583
1501625090754722,-0.333801,0.519714,-0.742432,-0.259583
1501625090775793,-0.333801,0.519714,-0.742432,-0.259583
1501625090792762,-0.33374,0.519775,-0.742432,-0.259399
1501625090814765,-0.33374,0.519836,-0.742432,-0.259216
1501625090835792,-0.33374,0.519836,-0.742432,-0.259155
1501625090851846,-0.333801,0.52002,-0.742371,-0.258972
1501625090874805,-0.333801,0.52002,-0.742371,-0.258972
1501625090895877,-0.333801,0.520081,-0.742371,-0.258972
1501625090911875,-0.333801,0.520081,-0.742371,-0.258972
1501625090934866,-0.333801,0.520081,-0.742371,-0.258972
1501625090955881,-0.333801,0.520081,-0.742371,-0.258972
1501625090971874,-0.333801,0.520081,-0.742371,-0.258972
1501625090994901,-0.333801,0.520081,-0.742371,-0.258972
1501625091015956,-0.333801,0.520081,-0.74231,-0.258972
1501625091032012,-0.333801,0.520081,-0.74231,-0.258972
1501625091055151,-0.333801,0.520081,-0.742371,-0.258972
1501625091076167,-0.333801,0.520081,-0.742371,-0.258972
1501625091092122,-0.333801,0.520081,-0.742371,-0.258972
1501625091115192,-0.333801,0.520081,-0.742371,-0.258972
1501625091136206,-0.333801,0.520142,-0.742371,-0.258911
1501625091152162,-0.33374,0.520142,-0.742371,-0.258911
1501625091174188,-0.33374,0.520142,-0.742371,-0.258911
1501625091197207,-0.33374,0.520142,-0.742371,-0.258911
1501625091212206,-0.333801,0.520142,-0.742371,-0.258911
