timestamp,x,y,z
1501622834540797,0,-1.9375,-1.25
1501622834555807,-0.9375,-1.5,-0.875
1501622834577824,-0.75,-1,-0.1875
1501622834600811,-0.5,-0.625,-0.0625
1501622834615851,-1.4375,-0.375,0.0625
1501622834637836,-1.875,0,0
1501622834660853,-1.0625,0.0625,0.25
1501622834675892,-0.75,-0.1875,0.5625
1501622834697908,-0.5625,-0.8125,0.5
1501622834720924,-0.875,-1,0.125
1501622834735934,-0.9375,-1.5,0.0625
1501622834757928,-0.75,-1.75,-0.1875
1501622834780967,-0.3125,-2.0625,-0.0625
1501622834795978,-0.5625,-2,0.125
1501622834817968,-0.25,-1.8125,0.0625
1501622834840981,-0.3125,-1.5625,0.3125
1501622834855990,-0.875,-1.3125,0.5
1501622834878006,-1.1875,-0.9375,0.25
1501622834901051,-1.3125,-0.625,0.25
1501622834916062,-0.6875,-0.375,0.25
1501622834938051,-0.25,-0.875,0.125
1501622834962073,-0.5625,-0.75,-0.25
1501622834976135,-1,-1.3125,-0.5625
1501622834998259,-0.75,-1,-0.625
1501622835021324,-0.625,-1.1875,-1
1501622835036341,-0.9375,-1.0625,-1.5625
1501622835058356,-0.8125,-1,-1.6875
1501622835080372,-0.25,-1,-2.125
1501622835095382,0,-1.125,-2.5
1501622835118398,-0.8125,-0.875,-2.625
1501622835140392,0,-0.75,-2.125
1501622835155425,0.0625,-1,-2
1501622835178412,0.3125,-0.9375,-1.75
1501622835200450,-0.875,-0.875,-1.3125
1501622835215443,-0.5,-0.8125,-0.875
1501622835238484,-0.5625,-0.4375,-0.3125
1501622835260471,-0.875,-0.1875,-0.1875
1501622835277483,-1.4375,0.125,-0.125
1501622835298526,-0.9375,-0.0625,-0.125
1501622835320543,-0.0625,-0.0625,0.1875
1501622835337525,-0.125,0.0625,0.375
1501622835358539,-0.3125,-0.1875,0.5625
1501622835380584,-0.5625,-0.25,0.3125
1501622835397568,-0.5625,-0.625,0.4375
1501622835418662,-0.375,-0.5625,0.375
1501622835440626,-0.25,-0.5625,0.1875
1501622835457610,-0.875,-0.5625,-0.0625
1501622835478629,-0.3125,-0.5,-0.125
