timestamp,x,y,z,w
1501622674966186,0.27002,0.498291,-0.262634,-0.780945
1501622674980175,0.27002,0.49823,-0.262634,-0.780945
1501622675003199,0.27002,0.49823,-0.262634,-0.780945
1501622675026235,0.27002,0.49823,-0.262634,-0.780945
1501622675040246,0.27002,0.49823,-0.262634,-0.780945
1501622675063234,0.27002,0.49823,-0.262634,-0.780945
1501622675086278,0.269958,0.49823,-0.262634,-0.780945
1501622675100260,0.269958,0.49823,-0.262634,-0.781006
1501622675123276,0.269897,0.49823,-0.262634,-0.781006
1501622675146298,0.269897,0.49823,-0.262573,-0.781006
1501622675160330,0.27002,0.498047,-0.262573,-0.781128
1501622675183318,0.270081,0.497864,-0.262695,-0.781189
1501622675206352,0.270081,0.497864,-0.262695,-0.781189
1501622675220402,0.270081,0.497864,-0.262695,-0.781189
1501622675243474,0.27002,0.497803,-0.262695,-0.781189
1501622675266489,0.27002,0.497803,-0.262695,-0.781189
1501622675280498,0.27002,0.497803,-0.262695,-0.781189
1501622675303546,0.27002,0.497803,-0.262695,-0.781189
1501622675326576,0.27002,0.497803,-0.262695,-0.78125
1501622675340601,0.269958,0.497803,-0.262695,-0.78125
1501622675362617,0.269958,0.497803,-0.262634,-0.78125
1501622675386604,0.269958,0.497803,-0.262634,-0.78125
1501622675400755,0.269897,0.497803,-0.262634,-0.78125
1501622675422770,0.269897,0.497742,-0.262634,-0.781311
1501622675445787,0.269958,0.497742,-0.262756,-0.78125
1501622675460798,0.27002,0.497681,-0.262939,-0.781189
1501622675482906,0.270081,0.497681,-0.263062,-0.781128
1501622675505912,0.270203,0.497681,-0.263123,-0.781067
1501622675520923,0.270203,0.497681,-0.263123,-0.781067
1501622675542906,0.270203,0.497681,-0.263123,-0.781067
1501622675565923,0.270142,0.497681,-0.263123,-0.781128
1501622675580938,0.270142,0.49762,-0.263123,-0.781128
1501622675603010,0.270142,0.49762,-0.263123,-0.781128
1501622675625993,0.270142,0.49762,-0.263123,-0.781128
1501622675640004,0.270142,0.49762,-0.263123,-0.781128
1501622675663090,0.270081,0.497681,-0.263062,-0.781128
1501622675685155,0.270081,0.497681,-0.263062,-0.781128
1501622675700163,0.27002,0.497681,-0.263062,-0.781189
1501622675723182,0.27002,0.49762,-0.263062,-0.781189
1501622675745195,0.27002,0.49762,-0.263062,-0.781189
1501622675760207,0.27002,0.49762,-0.263062,-0.781189
1501622675783223,0.269958,0.49762,-0.263062,-0.781189
1501622675805236,0.269958,0.49762,-0.263062,-0.78125
1501622675828261,0.269958,0.49762,-0.263062,-0.78125
1501622675843326,0.269958,0.49762,-0.263062,-0.78125
1501622675865309,0.269958,0.49762,-0.263062,-0.78125
1501622675888356,0.269897,0.49762,-0.263062,-0.78125
1501622675903366,0.269897,0.49762,-0.263,-0.78125
1501622675925496,0.269897,0.49762,-0.263,-0.78125
1501622675948655,0.269897,0.497559,-0.263,-0.781311
1501622675962665,0.269897,0.497559,-0.263062,-0.781311
1501622675985733,0.269836,0.497559,-0.263062,-0.781311
1501622676008751,0.269836,0.497559,-0.263062,-0.781311
1501622676022738,0.269836,0.497498,-0.263062,-0.781311
1501622676045776,0.269836,0.497498,-0.263062,-0.781372
1501622676068905,0.269836,0.497498,-0.263062,-0.781372
1501622676082914,0.269775,0.497498,-0.263062,-0.781372
1501622676105904,0.269775,0.497498,-0.263,-0.781372
1501622676129037,0.269775,0.497498,-0.263,-0.781372
1501622676143068,0.269775,0.497498,-0.263,-0.781433
1501622676165025,0.269714,0.497498,-0.263,-0.781433
1501622676189071,0.269714,0.497498,-0.263,-0.781433
1501622676203052,0.269714,0.497437,-0.263,-0.781433
1501622676225096,0.269714,0.497437,-0.263,-0.781433
1501622676249085,0.269653,0.497375,-0.263,-0.781494
1501622676263094,0.269653,0.497375,-0.263,-0.781494
1501622676285117,0.269653,0.497375,-0.263,-0.781494
1501622676309132,0.269653,0.497375,-0.263,-0.781494
1501622676323143,0.269592,0.497375,-0.263,-0.781494
1501622676345182,0.269592,0.497375,-0.263,-0.781494
1501622676368197,0.269592,0.497375,-0.263,-0.781494
1501622676383178,0.269592,0.497375,-0.263,-0.781555
1501622676405223,0.269592,0.497375,-0.263,-0.781555
1501622676428239,0.269531,0.497375,-0.263,-0.781555
1501622676443221,0.269531,0.497375,-0.263,-0.781555
1501622676465237,0.269531,0.497375,-0.263,-0.781555
1501622676488253,0.269531,0.497314,-0.263,-0.781555
1501622676503263,0.269531,0.497314,-0.263,-0.781555
