timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625704012823,0,2,0,-6,-7,-4,13,10
1501625704012823,2,-3,3,6,11,48,1,-6
1501625704019856,0,-1,-3,-7,-8,6,6,1
1501625704019856,0,0,-4,-8,-22,-2,2,-2
1501625704026810,-7,1,3,6,9,15,0,-12
1501625704026810,0,-5,-1,-4,-8,-11,10,1
1501625704035843,0,-1,2,0,5,-17,-20,-2
1501625704035843,-4,1,-9,-5,-10,-31,-11,-9
1501625704049849,-1,2,0,-3,-5,19,-11,10
1501625704049849,1,-3,1,-6,-4,-41,22,7
1501625704058856,0,-1,-1,2,2,8,-1,-13
1501625704058856,-2,5,-2,1,9,-13,-7,-1
1501625704072843,-2,-2,-2,-7,-10,-43,-16,-8
1501625704072843,0,-6,1,-1,12,25,20,2
1501625704079902,-1,-4,-1,-1,-1,35,-2,-2
1501625704079902,-2,3,-3,-6,-8,-17,6,4
1501625704086907,0,2,0,3,6,2,2,-4
1501625704086907,1,-6,2,-4,-18,6,0,8
1501625704095884,-2,-2,-1,1,9,-20,-4,-13
1501625704095884,3,3,-4,-2,-2,17,12,12
1501625704109872,1,1,-4,0,-12,-10,-2,0
1501625704109872,-4,-5,-1,-6,2,-65,-22,-3
1501625704118899,-1,-3,-1,0,-7,33,7,14
1501625704118899,0,3,-1,0,-3,-33,-7,4
1501625704132885,-3,1,-3,-5,1,22,-6,-4
1501625704132885,-1,-6,2,2,7,22,-4,-9
1501625704139943,-2,0,-3,-5,-2,-29,2,5
1501625704139943,-4,2,-3,0,4,10,-3,-17
1501625704146951,2,1,-3,-2,2,30,10,15
1501625704146951,1,-5,3,1,0,-62,-22,2
1501625704155930,-2,-3,-4,-9,-11,61,10,-4
1501625704155930,0,3,-5,1,-2,-6,-8,-7
1501625704169914,-3,0,2,-1,-10,-5,0,-2
1501625704169914,-2,-6,-4,-7,4,39,-1,2
1501625704178914,7,1,6,9,6,16,5,7
1501625704178914,-2,1,-5,-2,-4,-16,2,14
1501625704192929,-3,-1,-2,-3,-6,-39,-6,-13
1501625704192929,-4,-8,0,1,6,35,-12,-5
1501625704199960,1,-1,-3,-6,-6,-34,-5,7
1501625704199960,-2,6,1,5,7,1,-1,-9
1501625704206966,-3,-2,-1,1,8,-5,0,-5
1501625704206966,1,-6,1,-2,-20,-8,-1,-1
1501625704221986,0,-3,0,2,10,5,-3,0
1501625704221986,-3,0,-3,-3,-2,-10,-3,-8
1501625704229979,1,0,-3,-4,-2,-3,5,3
1501625704229979,-3,-8,-1,-5,-7,-42,-18,-7
1501625704238961,-1,-3,1,-1,-6,7,-2,-14
1501625704238961,1,6,2,5,3,-6,-3,2
1501625704252972,-1,2,-1,1,-4,2,6,0
1501625704252972,0,-6,-2,0,8,31,3,3
1501625704259977,-2,1,-1,0,-2,-54,-5,-8
1501625704259977,-1,0,-4,-1,-3,-5,-1,0
1501625704266981,1,4,2,4,-9,39,7,-1
1501625704266981,2,-1,2,4,-2,-21,11,13
1501625704282043,-3,3,4,2,2,-12,-5,-11
1501625704282043,2,3,0,3,11,41,-2,-6
1501625704289049,2,0,-2,-5,-5,6,-9,7
1501625704289049,-3,-6,2,0,7,-43,-1,-12
1501625704298025,-2,-8,-4,-9,-17,-6,-10,-3
1501625704298025,0,6,-1,3,6,10,20,-6
1501625704312064,5,2,0,-2,-7,64,-4,24
1501625704312064,1,-7,0,0,9,-6,-7,-6
1501625704321045,-1,-3,-2,4,5,-5,5,2
1501625704321045,-4,2,-5,-8,-16,14,0,0
1501625704327046,-4,2,-2,4,17,-26,-9,-12
1501625704327046,3,-2,1,-3,-3,41,5,8
1501625704342035,0,-3,0,-3,-4,22,-5,5
1501625704342035,-5,0,-2,-4,-14,-23,14,-7
1501625704349092,-4,-3,-2,1,10,31,5,-2
1501625704349092,-2,-1,1,0,4,24,-3,-8
1501625704358039,1,-5,-2,-3,0,-47,-10,0
1501625704358039,4,9,0,2,11,71,11,13
1501625704372090,-2,1,0,-4,-15,-25,1,-8
1501625704372090,-2,-4,1,3,5,-26,3,-11
1501625704381057,0,-3,0,1,11,53,-3,9
1501625704381057,-3,3,-1,-3,-7,-21,1,4
1501625704387121,-1,1,-1,4,12,-14,1,5
1501625704387121,-2,-6,0,-6,-10,5,1,-3
1501625704402132,0,0,1,2,-2,-9,-9,-11
1501625704402132,0,0,-4,-1,6,-12,-7,5
1501625704409081,-2,2,0,2,-1,36,11,-10
1501625704409081,1,-8,0,-1,-6,-41,-10,4
1501625704418137,1,-2,1,-1,5,-27,19,4
1501625704418137,-1,5,-1,0,-1,12,-6,-4
1501625704432151,-2,0,-2,3,-2,19,-9,-9
1501625704432151,1,-1,-2,-6,-7,13,4,8
1501625704441101,-2,-4,-2,-1,-2,5,6,1
1501625704441101,3,4,-4,0,-1,0,-13,3
1501625704447108,2,1,0,3,0,-9,8,5
1501625704447108,0,0,1,-1,9,22,-6,-1
1501625704462173,-2,-6,-1,-2,-17,-44,3,-4
1501625704462173,-3,-3,-2,-1,1,-13,4,4
1501625704469178,-2,-3,-2,-4,-4,-16,-18,-1
1501625704469178,0,-4,0,0,3,-17,2,1
1501625704478216,0,-3,1,-3,4,4,2,-3
1501625704478216,-4,4,-4,-5,-10,-1,-4,3
1501625704492253,0,2,-2,0,4,-27,9,-5
1501625704492253,0,-4,-1,0,-5,-17,-7,-1
1501625704501231,1,-4,-3,-1,5,31,2,3
1501625704501231,-1,2,-1,1,0,44,11,-6
1501625704515302,3,3,1,3,8,13,7,10
1501625704515302,-1,-3,-1,-6,-15,-53,-20,-7
1501625704522305,-6,-4,0,4,17,7,6,-16
1501625704522305,-5,3,-5,-5,3,1,-8,5
1501625704538317,-1,1,3,1,-1,18,8,-2
1501625704538317,0,-3,1,-1,0,-4,0,1
1501625704540259,2,1,-2,-1,-5,-19,-4,-4
1501625704540259,-4,2,-2,-1,-12,-19,-7,-6
1501625704552325,-3,-1,1,0,6,61,12,-6
1501625704552325,4,-4,0,1,6,-2,6,7
1501625704561302,2,2,-2,-2,-9,6,-7,-2
1501625704561302,-1,1,-4,-3,-2,14,-1,-6
1501625704575299,-1,0,-2,-2,-8,-6,-8,4
1501625704575299,-2,-7,2,2,3,-3,6,-3
1501625704582350,-1,-3,-2,1,4,-6,1,-1
1501625704582350,3,6,-1,-1,1,31,-6,-7
1501625704598329,-4,-1,-1,-5,-4,-5,2,5
1501625704598329,0,-3,-2,0,7,12,-2,-1
1501625704600329,1,0,-3,-2,-1,-25,-5,9
1501625704600329,-5,-1,-1,0,3,33,3,-16
1501625704612372,1,6,2,0,-2,-76,4,8
1501625704612372,1,-2,1,1,1,-51,-2,-1
1501625704621316,-2,-6,-3,-3,-2,31,5,-1
1501625704621316,-3,1,-1,2,-4,-18,-10,7
1501625704635387,-1,-1,-2,-6,-3,-25,13,1
1501625704635387,-3,-2,-1,1,-6,13,4,-8
1501625704642359,-1,-1,-2,-1,-4,-41,-13,4
1501625704642359,-2,-1,-3,-4,-2,19,3,-1
1501625704658370,-2,-1,0,0,1,19,-1,-10
1501625704658370,1,-2,1,3,-2,10,-1,17
1501625704660350,2,-2,-1,7,17,8,-3,-5
1501625704660350,1,1,-4,-9,-14,-30,2,4
1501625704672409,-2,-2,-3,-4,-10,22,-16,-10
1501625704672409,1,-5,2,0,7,18,15,2
1501625704681359,0,-3,-3,-2,0,25,4,1
1501625704681359,-4,0,0,1,2,-36,-3,3
1501625704695427,-1,5,3,4,4,14,2,-3
1501625704695427,1,-4,1,-2,-5,13,-10,-3
1501625704702413,-1,-1,-4,-5,-8,2,0,5
1501625704702413,-3,0,-1,4,20,-1,-4,-6
1501625704718443,-2,-2,-2,-5,-16,-7,2,-6
1501625704718443,-1,-2,-2,-5,-19,-32,-8,-5
1501625704720390,3,0,-1,3,10,33,-2,-5
1501625704720390,-1,1,-2,-2,-3,-5,5,-1
1501625704732451,1,1,2,-1,-11,-27,-9,11
1501625704732451,3,-2,-1,2,13,11,8,-2
1501625704741401,-3,1,-1,-1,-11,-48,-4,8
1501625704741401,0,1,-2,-5,-19,20,0,-3
1501625704755471,1,-4,3,1,9,-4,3,4
1501625704755471,-1,-4,-1,-1,0,6,-1,0
1501625704762416,-2,2,-3,-3,-2,-11,-10,-8
1501625704762416,1,3,4,10,1,-16,10,8
1501625704778427,1,-1,-1,-9,-4,-7,-5,0
1501625704778427,-3,-5,1,-2,-11,12,4,-3
1501625704780435,1,1,-1,3,3,-11,-9,-10
1501625704780435,-3,4,-2,-4,-2,8,1,1
1501625704792502,0,-4,2,7,15,26,4,0
1501625704792502,-2,-3,2,1,0,22,-8,-6
1501625704801452,-2,-2,-6,1,4,52,-7,-9
1501625704801452,-1,2,-2,-4,-6,-32,-6,1
1501625704815481,-4,-3,-1,-2,4,-13,1,2
1501625704815481,0,0,-1,4,14,-14,-6,-9
1501625704822487,2,0,-2,-4,-33,12,13,7
1501625704822487,0,0,-3,-5,6,38,16,7
1501625704838469,-2,-5,1,1,-2,13,-13,-9
1501625704838469,0,-5,-2,2,2,-12,-2,0
1501625704839470,0,5,-1,0,-3,-44,-2,5
1501625704839470,2,5,3,5,-14,2,14,-5
1501625704852479,-2,-8,1,1,1,19,5,0
1501625704852479,2,-4,-1,0,5,31,-7,5
1501625704861486,-2,2,-3,-5,-6,-31,0,-3
1501625704861486,1,5,0,1,5,10,4,1
1501625704875526,-1,-6,3,7,16,-3,1,12
1501625704875526,-3,-1,-2,-5,-8,-6,-11,-22
1501625704881530,3,1,-2,2,4,20,15,16
1501625704881530,-4,2,-3,2,5,-22,-14,-1
1501625704898516,-4,-4,2,-3,-7,-9,-13,-10
1501625704898516,1,0,-1,-2,1,-23,11,2
1501625704899518,-1,2,-3,4,10,-8,-9,-6
1501625704899518,-4,1,-4,-11,-22,41,4,-2
1501625704911550,0,-7,-1,2,9,-8,-5,10
1501625704911550,-3,-2,0,-1,11,-17,1,-5
1501625704921528,0,4,-4,1,-7,-21,-3,-4
1501625704921528,0,-3,-3,-6,2,3,-10,-12
1501625704935566,0,-3,1,-3,-7,-10,18,7
1501625704935566,1,-2,0,-1,-5,-8,-4,2
1501625704941584,-1,3,-3,-1,0,25,0,-4
1501625704941584,2,0,0,3,5,31,4,13
1501625704958555,-2,-2,2,-1,9,-4,-3,-8
1501625704958555,-1,-2,0,0,0,-15,0,8
1501625704959556,0,1,-3,-7,-13,11,8,-2
1501625704959556,-2,2,1,2,0,-13,-12,1
1501625704971563,-3,-2,2,1,9,-12,-3,-14
1501625704971563,-1,-1,-2,2,7,4,-3,4
1501625704980571,-1,0,-3,-1,-9,-6,2,-3
1501625704980571,0,-1,-3,0,-4,2,6,3
1501625704995581,2,-4,4,-1,-2,-6,-8,0
1501625704995581,-2,-2,-4,-3,-1,19,3,-4
1501625705001591,2,4,-5,0,-3,-1,-4,5
1501625705001591,-3,3,2,2,11,-15,-1,-9
1501625705018597,-2,-5,1,-9,-17,10,1,-7
1501625705018597,-4,-5,-4,-1,-8,-16,-13,1
1501625705019599,-2,1,-4,-1,3,10,7,-4
1501625705019599,-3,-1,-2,-2,3,-17,-14,-2
1501625705031606,1,-6,2,-2,-6,1,4,-1
1501625705031606,-1,0,-2,-3,-13,13,8,-6
1501625705040641,-1,0,-2,4,9,-21,-12,-2
1501625705040641,-3,4,0,-5,-9,-14,-3,-9
1501625705055653,-1,-4,3,1,4,-19,4,2
1501625705055653,0,-1,-1,1,4,-11,-1,4
1501625705061656,0,2,-2,-2,-12,34,-14,-4
1501625705061656,0,-2,-3,-5,-21,-38,-2,9
1501625705078678,0,-5,2,2,13,18,3,4
1501625705078678,-3,-7,-4,-6,-10,-13,-3,-13
1501625705079640,-1,9,-3,1,1,-1,-4,10
1501625705079640,1,-1,-1,1,6,30,13,0
1501625705091677,1,-4,0,-4,-2,-16,-10,-10
1501625705091677,2,-5,0,-1,-3,-14,-4,6
1501625705100675,-4,2,-6,-9,-8,6,-4,-4
1501625705100675,-1,-1,0,5,3,-34,1,-1
1501625705115698,-2,-4,-1,-8,-7,-4,5,-1
1501625705115698,0,-1,2,3,0,7,2,1
1501625705121730,0,3,-4,-1,-4,8,1,-1
1501625705121730,-1,0,-1,-1,3,3,0,3
1501625705137741,-4,-5,-3,0,-1,-25,-12,0
1501625705137741,2,-2,1,0,6,-6,-13,-2
1501625705144719,-1,2,-5,-4,2,-12,7,3
1501625705144719,-2,-2,-4,-5,-16,-3,-9,-6
1501625705151750,-1,-5,1,-2,-5,-10,4,4
1501625705151750,0,0,0,-3,-6,1,-9,3
1501625705160727,-1,1,-5,0,0,6,19,3
1501625705160727,1,7,4,5,11,27,-2,-12
1501625705175709,-1,-4,2,-2,-4,11,4,2
1501625705175709,-3,0,-1,2,6,-6,-1,-4
1501625705181771,-1,1,0,1,8,-28,-2,-1
1501625705181771,-1,-2,-3,-4,-6,46,17,-5
1501625705197781,-3,-7,1,3,4,-27,-8,-4
1501625705197781,3,-3,-2,-5,-5,9,9,2
1501625705204737,0,5,1,6,6,-1,-1,-7
1501625705204737,-1,2,0,-1,-5,-28,-2,5
1501625705211795,-2,-7,-4,-4,6,22,0,-1
1501625705211795,-1,-5,-1,0,1,-6,6,-3
1501625705220772,-3,3,-3,1,-3,-12,-2,-3
1501625705220772,-1,0,0,-3,-6,19,-14,1
1501625705234889,-3,-7,-2,-4,-13,9,-1,1
1501625705234889,-3,-3,0,0,-2,-11,-1,-8
1501625705241873,-2,3,-6,-9,-10,-4,8,6
1501625705241873,-1,3,0,6,12,-9,-6,-5
1501625705257957,3,-5,4,-2,0,-14,1,5
1501625705257957,2,-2,-1,-1,3,25,3,1
1501625705264922,-3,4,-2,-3,-6,6,-5,-8
1501625705264922,-4,0,-4,0,1,-29,-10,-1
1501625705271945,-1,-4,-2,-2,-4,-22,-3,8
1501625705271945,1,0,2,3,5,31,12,0
1501625705280922,2,3,-1,2,1,19,14,8
1501625705280922,-2,-2,0,-2,-3,-13,-3,-2
1501625705294963,0,-2,1,2,3,-7,-3,-6
1501625705294963,-3,-3,-2,-4,-4,-20,-10,-5
1501625705301969,0,3,-3,2,0,6,-4,-1
1501625705301969,-3,1,-4,-3,-13,25,2,4
1501625705317978,1,-3,3,10,36,20,9,4
1501625705317978,-1,-2,-2,-16,-39,4,6,0
1501625705324931,-2,2,-3,-1,-1,17,-3,-4
1501625705324931,0,2,-1,-4,3,3,3,3
1501625705340935,-2,-3,1,4,13,-12,-16,-9
1501625705340935,2,-1,2,5,10,-22,12,-2
1501625705342944,4,2,-4,-4,-2,13,-7,19
1501625705342944,-4,-3,-7,-5,-11,-3,-2,-17
1501625705355004,3,-2,3,0,-2,0,6,12
1501625705355004,0,-1,0,5,7,-5,-1,0
1501625705362011,-3,5,1,1,-9,18,-2,-9
1501625705362011,-3,-3,-4,-9,-12,-23,1,9
1501625705378020,-1,-3,1,0,-2,25,0,-8
1501625705378020,1,0,1,5,7,16,-12,0
1501625705384995,-3,0,-7,-10,-6,-12,-10,-4
1501625705384995,-2,-1,-1,-2,-12,16,3,-1
1501625705400999,0,-3,0,-4,-11,-26,1,-4
1501625705400999,0,-3,3,-1,5,-5,-3,1
1501625705402979,-1,6,-1,5,3,9,-4,-6
1501625705402979,2,2,0,3,13,-8,10,3
1501625705415047,0,-7,1,-2,-1,-4,-14,-9
1501625705415047,0,-6,-2,-2,-2,-44,-2,15
1501625705421998,-4,6,-2,-1,5,15,0,-11
1501625705421998,2,-1,0,3,9,30,27,7
1501625705438064,1,-5,2,2,3,1,-2,-4
1501625705438064,0,-3,-3,1,6,17,-11,-6
1501625705445037,-2,4,-2,1,-6,-13,-2,-3
1501625705445037,0,4,1,1,6,1,-5,6
1501625705461081,-1,-5,-3,-4,11,-3,-1,-7
1501625705461081,-3,-8,-4,-7,1,25,12,1
1501625705462050,1,3,-2,-2,-16,-22,-2,-4
1501625705462050,-1,2,-1,3,4,4,-7,-3
1501625705474053,-3,-8,-1,-4,-3,13,-9,-9
1501625705474053,2,0,1,0,1,-49,-3,7
1501625705483098,-2,3,-4,0,-3,-2,0,-2
1501625705483098,-3,2,0,-4,-4,-22,-7,-3
1501625705498103,1,-3,1,-3,-8,-12,2,6
1501625705498103,-3,-1,-2,-1,3,-6,-8,-8
1501625705504167,0,-1,-1,1,6,7,8,4
1501625705504167,1,0,-2,-4,-21,1,4,5
1501625705521234,2,-3,-1,2,-5,-29,-4,1
1501625705521234,1,-3,0,-1,0,12,11,-2
1501625705522204,-3,1,1,2,-1,-13,-9,-3
1501625705522204,-4,1,-2,0,4,10,-1,2
1501625705534245,0,-2,0,0,-5,-13,-1,1
1501625705534245,1,-5,-3,-2,-3,2,-7,-3
1501625705543199,-4,5,-1,0,-2,-28,-4,-9
1501625705543199,-1,1,-1,-1,-1,25,7,-2
1501625705558252,0,-5,1,1,3,12,3,7
1501625705558252,-2,-6,-5,-2,-2,1,-1,-9
1501625705564264,-3,4,-2,1,1,10,-11,5
1501625705564264,2,1,-1,2,13,-21,8,-4
1501625705581278,-3,-5,-2,-7,-14,-17,9,3
1501625705581278,0,-1,0,1,-2,4,-11,-1
1501625705582217,0,3,-2,1,3,15,2,-2
1501625705582217,2,0,1,3,16,22,5,4
1501625705594287,2,-5,-2,-2,-5,4,-7,-5
1501625705594287,-2,0,2,2,-1,-10,-2,-6
1501625705603265,-1,3,-1,-3,-7,8,9,4
1501625705603265,0,1,1,6,1,-3,7,0
1501625705618273,0,-5,-2,-6,-3,2,-8,6
1501625705618273,0,1,2,2,-4,2,16,-8
1501625705624247,-3,2,-4,-1,-5,-8,-23,-9
1501625705624247,-1,3,1,0,1,-5,-2,9
1501625705641259,-1,-5,0,2,2,-19,5,-6
1501625705641259,0,-2,0,2,12,-9,-15,-3
1501625705642265,0,3,-1,-4,4,51,13,17
1501625705642265,-2,-2,1,2,5,-24,-11,-4
1501625705654328,-2,-4,-3,-4,-5,0,7,-2
1501625705654328,0,-2,-1,0,1,-3,-13,-6
1501625705663306,-2,0,-2,0,0,-11,13,-8
1501625705663306,-2,-1,-2,0,7,-3,-18,-2
1501625705677422,-3,-3,2,-3,-8,-6,-10,-3
1501625705677422,-1,-4,-2,-4,-11,33,-3,-2
1501625705684459,-2,0,0,-2,-10,21,7,5
1501625705684459,-5,-1,-1,1,4,-1,3,-11
1501625705701411,-1,-4,0,3,9,-14,-4,-3
1501625705701411,0,-2,-4,-5,-11,-15,-1,6
1501625705702416,0,-1,-2,-3,-2,2,-2,-4
1501625705702416,1,-4,0,-2,-6,6,-6,-1
1501625705714481,-6,-4,-1,-4,-4,22,-2,-11
1501625705714481,5,5,0,6,6,0,20,13
1501625705723434,-2,5,-2,1,-7,7,-5,-8
1501625705723434,0,-2,0,-11,-22,-24,2,12
1501625705737496,1,-4,-1,0,-4,1,3,-6
1501625705737496,-2,-3,-3,-2,-2,-9,-5,1
1501625705744498,-3,3,-4,1,8,-6,6,-8
1501625705744498,-1,-3,2,0,2,-8,-9,-2
1501625705760453,4,1,2,0,-3,2,3,12
1501625705760453,-4,-2,-3,-1,2,25,-5,-6
1501625705762454,1,1,1,0,-1,-8,3,6
1501625705762454,-4,-3,2,3,5,-7,-6,-6
1501625705774490,-2,-4,-1,2,4,-5,0,0
1501625705774490,0,-1,-3,3,6,7,-1,-1
1501625705783475,-2,2,-4,-8,-12,-7,-5,-1
1501625705783475,-3,0,2,3,15,24,4,-3
1501625705797538,1,-4,2,7,7,-5,-6,4
1501625705797538,-2,0,-5,-3,0,-6,3,-5
1501625705804542,0,2,1,-6,-5,-34,-10,4
1501625705804542,1,1,1,0,9,74,20,-2
1501625705820495,3,-4,1,-1,1,1,-3,2
1501625705820495,-1,0,-3,1,6,-8,-3,0
1501625705822525,-4,-1,-2,0,-5,4,0,0
1501625705822525,-1,-1,0,-3,-6,-13,-2,-2
1501625705834566,2,-1,-1,2,10,9,-2,0
1501625705834566,0,-2,-4,-7,-12,-3,-7,-10
1501625705843515,-5,1,-1,1,5,-7,-9,-3
1501625705843515,-3,-3,0,-4,-12,-5,15,-3
1501625705857529,-2,-4,-1,-3,-8,-7,-8,-5
1501625705857529,3,0,-3,-3,-10,-4,-2,5
1501625705864583,0,1,-1,0,4,21,8,3
1501625705864583,-3,-5,1,-1,0,-30,-13,-1
1501625705880537,0,0,-1,3,2,-31,1,-3
1501625705880537,-1,1,-2,2,7,-4,-6,-1
1501625705882538,-1,-1,-1,1,1,17,6,-13
1501625705882538,-1,-3,2,2,8,-16,-6,7
1501625705894606,-2,-3,-4,-8,-11,-23,-5,-2
1501625705894606,-1,1,-3,-4,-18,-41,-1,-7
1501625705903583,3,0,1,0,3,34,17,11
1501625705903583,4,-4,4,2,5,-19,-5,3
1501625705917564,-4,-4,0,-2,0,1,-6,-9
1501625705917564,-2,4,-2,1,-2,-9,8,7
1501625705924568,-3,0,1,-2,-8,-44,-12,-2
1501625705924568,-3,-5,-1,-7,-8,26,-15,-1
