timestamp,x,y,z
1501622479892106,-0.875,-0.75,0.5625
1501622479914142,-0.8125,-0.0625,0.1875
1501622479937130,0.0625,0.5,0.1875
1501622479951169,0,0.875,-0.1875
1501622479974157,-1.3125,1,-0.8125
1501622479997201,-1.8125,0.625,-1
1501622480011212,-0.9375,0,-1.125
1501622480034228,0.1875,-0.3125,-1.0625
1501622480057215,0.125,-0.5,-0.0625
1501622480071225,0.5,-0.75,0.4375
1501622480094241,0.4375,-0.5,0.875
1501622480117261,-0.0625,-0.5,1.3125
1501622480131267,-0.25,-0.5625,1.625
1501622480154283,-0.3125,-0.4375,1.8125
1501622480177300,-0.5625,-0.1875,2
1501622480191310,-0.1875,-0.1875,1.4375
1501622480213326,-1,0.4375,0.9375
1501622480237343,-0.1875,0.25,0.6875
1501622480251359,0.5625,0.25,0.375
1501622480273376,-0.3125,0.25,0.25
1501622480297393,-0.9375,0.1875,-0.375
1501622480311402,-0.8125,-0.5,-0.625
1501622480333417,0.375,-0.0625,-0.625
1501622480356434,0.0625,-0.3125,0.0625
1501622480371441,-0.4375,-0.4375,-0.1875
1501622480393454,-0.4375,-0.5,0
1501622480416477,-0.3125,0.3125,0.4375
1501622480431480,-0.125,0.125,1.125
1501622480453496,0.4375,0.375,1.5
1501622480476513,-0.25,0.1875,1.75
1501622480491523,-0.125,-0.0625,1.75
1501622480513538,0.8125,0.125,2
1501622480536560,0.8125,-0.0625,2.125
1501622480551572,-0.3125,0.3125,1.4375
1501622480573579,-0.1875,0.9375,1.25
1501622480596597,-0.8125,1.5,1.0625
1501622480611608,0.3125,1.1875,0.9375
1501622480633624,0.0625,1.0625,0.9375
1501622480656640,0.0625,0.8125,1
1501622480671655,0.1875,0.3125,0.9375
1501622480693666,-0.75,-0.0625,0.875
1501622480716681,-0.25,0,1.3125
1501622480731692,0.125,-0.1875,1.1875
1501622480753707,-0.1875,-0.125,1.4375
1501622480776729,0.0625,-0.25,0.875
1501622480799769,-0.375,0.6875,0.625
1501622480813778,-0.4375,0.875,0.3125
1501622480835766,-0.6875,1.25,0
1501622480859811,-0.6875,1.0625,-0.3125
1501622480873795,-0.875,1.25,-0.0625
1501622480895836,-1.1875,0.875,-0.6875
1501622480919844,-0.9375,1.0625,0.0625
1501622480933866,0.5625,0.8125,0
1501622480955880,0.5625,0.5625,0.8125
1501622480979880,0.625,0.0625,0.8125
1501622480993906,-0.3125,0.375,0.75
1501622481015900,-0.8125,0.25,1.3125
1501622481039910,-0.25,0.25,1.0625
1501622481053919,0.25,-0.125,1.5625
1501622481075936,0.3125,-0.25,1.125
1501622481098956,-0.5625,-0.0625,1.9375
1501622481113970,0.5,0.25,0.875
1501622481135978,0.0625,-0.125,0.75
1501622481158994,-0.375,0.5625,-0.1875
1501622481174017,-2.1875,0.5625,-0.75
1501622481196021,-0.625,0.625,-0.625
1501622481219037,0.5625,0.4375,-0.125
1501622481234047,0.5,0.4375,0.125
1501622481256069,-0.375,0.125,0
1501622481279087,-0.625,-0.25,0.3125
1501622481294090,-0.3125,-0.375,0.3125
1501622481316106,0,-0.4375,0.1875
1501622481339122,-0.125,-0.5,0.1875
1501622481354136,-0.3125,0.0625,0
1501622481376148,-0.25,0.125,-0.125
1501622481399165,0.125,0.0625,0
1501622481414177,0.5625,-0.0625,-0.0625
1501622481436190,-0.1875,-0.25,0
1501622481459212,-0.25,0.0625,0
1501622481474217,-0.5625,0,0.0625
1501622481496239,-0.6875,0.3125,-0.0625
1501622481518248,0.125,0,0.5
1501622481533259,0.3125,-0.0625,0.9375
1501622481556276,0.125,-0.25,1
1501622481578290,-0.125,0.125,1.3125
1501622481593301,0.375,0,1
