timestamp,x,y,z,w
1501622284835135,0.353638,0.430908,-0.128662,-0.82019
1501622284850145,0.353638,0.430786,-0.128601,-0.820251
1501622284873163,0.353577,0.430786,-0.128601,-0.820313
1501622284895200,0.353577,0.430786,-0.128601,-0.820313
1501622284910183,0.353577,0.430786,-0.128601,-0.820313
1501622284933227,0.353516,0.430786,-0.128601,-0.820313
1501622284955243,0.353516,0.430786,-0.128601,-0.820313
1501622284970233,0.353516,0.430786,-0.128601,-0.820313
1501622284993269,0.353516,0.430725,-0.128601,-0.820374
1501622285015260,0.353455,0.430725,-0.12854,-0.820374
1501622285031268,0.353455,0.430725,-0.12854,-0.820374
1501622285053313,0.353455,0.430725,-0.12854,-0.820374
1501622285075329,0.353455,0.430725,-0.12854,-0.820374
1501622285089309,0.353455,0.430725,-0.12854,-0.820374
1501622285113349,0.353394,0.430725,-0.12854,-0.820435
1501622285135370,0.353394,0.430664,-0.12854,-0.820435
1501622285149379,0.353394,0.430664,-0.12854,-0.820435
1501622285172396,0.353394,0.430664,-0.12854,-0.820435
1501622285195412,0.353394,0.430664,-0.12854,-0.820435
1501622285217428,0.353333,0.430664,-0.12854,-0.820435
1501622285232439,0.353333,0.430664,-0.12854,-0.820496
1501622285263432,0.353333,0.430664,-0.12854,-0.820496
1501622285277470,0.353333,0.430603,-0.12854,-0.820496
1501622285292482,0.353333,0.430603,-0.12854,-0.820496
1501622285314476,0.353271,0.430603,-0.12854,-0.820496
1501622285337492,0.353271,0.430603,-0.12854,-0.820496
1501622285352496,0.353271,0.430603,-0.12854,-0.820496
1501622285374511,0.353271,0.430603,-0.12854,-0.820557
1501622285397556,0.353271,0.430603,-0.12854,-0.820557
1501622285412566,0.353271,0.430603,-0.12854,-0.820557
1501622285434560,0.353271,0.430603,-0.12854,-0.820557
1501622285457576,0.353271,0.430542,-0.12854,-0.820557
1501622285472587,0.353271,0.430542,-0.12854,-0.820557
1501622285494596,0.35321,0.430542,-0.12854,-0.820557
1501622285517612,0.35321,0.430542,-0.12854,-0.820557
1501622285532624,0.35321,0.430542,-0.12854,-0.820618
1501622285554639,0.35321,0.430542,-0.12854,-0.820618
1501622285577662,0.353149,0.430542,-0.12854,-0.820618
1501622285592666,0.353149,0.430542,-0.12854,-0.820618
1501622285614682,0.353149,0.430481,-0.12854,-0.820618
1501622285637698,0.353088,0.430481,-0.12854,-0.820679
1501622285652708,0.353088,0.430481,-0.12854,-0.820679
1501622285674731,0.353088,0.430481,-0.12854,-0.820679
1501622285697747,0.353088,0.430481,-0.12854,-0.820679
1501622285712751,0.353027,0.430481,-0.12854,-0.820679
1501622285734794,0.353027,0.430481,-0.12854,-0.82074
1501622285757782,0.353027,0.430481,-0.128479,-0.82074
1501622285771791,0.352966,0.430481,-0.128479,-0.82074
1501622285794809,0.352966,0.430481,-0.128479,-0.82074
1501622285817826,0.352966,0.430481,-0.128479,-0.82074
1501622285831834,0.353027,0.430359,-0.128601,-0.82074
1501622285854851,0.352966,0.430359,-0.12854,-0.82074
1501622285877895,0.352966,0.430359,-0.12854,-0.82074
1501622285891877,0.352966,0.430359,-0.12854,-0.820801
1501622285914892,0.352966,0.430359,-0.12854,-0.820801
1501622285938938,0.352905,0.430359,-0.12854,-0.820801
1501622285951919,0.352722,0.430298,-0.12854,-0.820923
1501622285974964,0.352844,0.430298,-0.128418,-0.820923
1501622285997959,0.352905,0.430237,-0.128235,-0.820923
1501622286019996,0.352844,0.430237,-0.128235,-0.820984
1501622286034983,0.352844,0.430176,-0.128235,-0.820984
1501622286058023,0.352783,0.430176,-0.128235,-0.820984
1501622286072033,0.352783,0.430176,-0.128235,-0.820984
1501622286095048,0.352722,0.430176,-0.128235,-0.821045
1501622286118065,0.352722,0.430176,-0.128235,-0.821045
1501622286132079,0.352722,0.430176,-0.128235,-0.821045
1501622286155063,0.352661,0.430176,-0.128174,-0.821045
1501622286178081,0.352783,0.430054,-0.128296,-0.821106
1501622286192089,0.352783,0.430054,-0.128235,-0.821106
1501622286215105,0.352722,0.430054,-0.128235,-0.821106
1501622286237121,0.352722,0.430054,-0.128235,-0.821106
1501622286252131,0.352722,0.430054,-0.128235,-0.821106
1501622286275177,0.352722,0.429993,-0.128235,-0.821167
1501622286297164,0.3526,0.42981,-0.128235,-0.821289
1501622286312183,0.352661,0.429626,-0.128174,-0.82135
1501622286335190,0.352661,0.429626,-0.128174,-0.82135
1501622286357207,0.3526,0.429626,-0.128174,-0.821411
1501622286372217,0.3526,0.429565,-0.128174,-0.821411
1501622286395232,0.352539,0.429565,-0.128174,-0.821472
1501622286417249,0.352539,0.429565,-0.128174,-0.821472
1501622286440265,0.352539,0.429565,-0.128174,-0.821472
1501622286454274,0.352478,0.429565,-0.128113,-0.821472
1501622286477291,0.352478,0.429504,-0.128113,-0.821472
1501622286500307,0.352478,0.429565,-0.128113,-0.821533
1501622286515319,0.352417,0.429565,-0.128113,-0.821533
1501622286537341,0.352417,0.429504,-0.128113,-0.821533
1501622286560351,0.352417,0.429504,-0.128113,-0.821533
1501622286574367,0.352417,0.429504,-0.128113,-0.821533
