timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624468002302,0,-5,-1,0,3,-2,-14,1
1501624468009308,-6,-5,-2,-2,6,3,13,-3
1501624468009308,2,-7,-2,4,1,5,11,3
1501624468025315,4,10,2,-3,-10,-18,13,-2
1501624468025315,-1,-3,-2,-1,-6,-9,-30,-6
1501624468031317,-2,3,-3,-3,-17,-11,1,3
1501624468031317,-4,-2,-1,0,11,6,-11,-4
1501624468047373,-1,-2,0,0,-3,-7,3,-6
1501624468047373,-4,-7,-3,-1,4,7,-17,5
1501624468054435,2,2,1,-1,-5,-10,-1,-1
1501624468054435,-4,1,-3,-2,-8,9,-7,-5
1501624468062439,4,7,1,2,5,6,7,0
1501624468062439,-4,3,-1,-3,-9,-10,1,-7
1501624468069445,-3,-6,-4,1,18,14,-37,-3
1501624468069445,3,2,3,0,5,13,24,6
1501624468084455,-2,-2,-3,-2,0,-1,-19,-3
1501624468084455,-5,-9,-4,-1,-3,1,4,3
1501624468091460,5,1,2,4,11,16,27,8
1501624468091460,2,4,-1,-1,-18,-15,8,2
1501624468107473,-5,-7,-2,0,14,21,43,1
1501624468107473,3,-3,-1,-2,-13,-33,-34,-4
1501624468114420,3,4,0,-3,14,18,-11,-4
1501624468114420,-1,-1,0,0,-2,2,12,0
1501624468122458,0,0,-2,-3,-20,-30,3,3
1501624468122458,-4,-3,-1,1,12,12,22,1
1501624468129485,-5,-9,-2,-5,-17,-26,1,-6
1501624468129485,-1,8,-2,-3,17,20,9,0
1501624468144497,2,3,-1,1,-1,-7,-8,-10
1501624468144497,3,6,0,-5,-22,-22,-15,1
1501624468151504,-5,-2,3,4,14,-5,-25,-2
1501624468151504,0,-1,1,0,-4,-1,0,0
1501624468167515,-1,-2,-2,-1,2,4,3,2
1501624468167515,-1,0,2,2,2,8,0,5
1501624468174463,-5,-9,-6,-2,-1,0,55,4
1501624468174463,7,0,-2,-2,-10,-19,-15,-1
1501624468182567,-5,-3,1,3,16,21,6,4
1501624468182567,10,9,4,-1,-7,6,-8,-4
1501624468196576,1,4,0,0,7,6,11,4
1501624468196576,-4,-3,0,-2,-2,-1,5,-1
1501624468204624,-7,-5,-5,-5,-3,-11,18,-2
1501624468204624,3,-3,1,4,14,22,-17,1
1501624468211629,1,2,2,-1,-12,2,26,0
1501624468211629,-6,-2,-2,-4,-12,-26,-41,-8
1501624468227641,-2,-5,-2,0,3,8,-7,-5
1501624468227641,-8,1,-5,-6,-30,-41,9,4
1501624468234604,7,0,5,5,32,32,-23,-3
1501624468234604,2,1,-2,-1,15,0,-1,0
1501624468249656,-1,4,0,-1,-25,-16,8,-3
1501624468249656,-1,-1,-1,1,8,0,-5,-6
1501624468256661,-4,-1,0,-1,-17,-18,-18,-5
1501624468256661,-1,-4,-2,2,9,10,10,6
1501624468263608,0,-6,-1,0,-1,-3,-10,-1
1501624468263608,2,8,2,-2,5,9,-19,0
1501624468273637,-8,-9,-5,-1,-3,11,-3,0
1501624468273637,2,4,1,0,-3,2,-13,-7
1501624468287685,1,1,0,-4,-14,-21,-17,1
1501624468287685,-1,-3,-3,1,24,35,29,0
1501624468294646,-6,-3,-3,-1,-10,-5,22,1
1501624468294646,2,1,3,-2,-26,-17,-12,-1
1501624468309699,-1,-3,-1,-1,5,-2,-37,-4
1501624468309699,-1,-5,-4,-1,-4,0,19,1
1501624468316703,2,4,3,-1,-11,-10,-5,2
1501624468316703,-4,-5,-3,-1,0,9,5,3
1501624468332712,2,3,2,0,-4,-4,-3,-1
1501624468332712,-6,-10,-3,-2,-19,-17,6,-6
1501624468334658,-2,-1,-3,0,24,20,-1,-1
1501624468334658,0,-4,-1,0,-3,1,-16,2
1501624468347752,3,6,1,-1,8,7,19,-2
1501624468347752,-1,-7,-4,1,-11,-14,-18,8
1501624468353807,0,1,-2,-1,6,15,5,-4
1501624468353807,0,3,1,-2,-3,-9,-2,-2
1501624468369770,3,2,2,3,30,5,-10,1
1501624468369770,-5,-6,-6,-4,-10,-2,2,-5
1501624468376856,-3,0,-1,-1,-12,-12,-8,-1
1501624468376856,2,-2,-1,0,4,6,16,1
1501624468392867,0,9,2,-2,-2,-12,-6,-5
1501624468392867,0,0,5,-1,5,12,-8,-3
1501624468394816,0,-1,-4,-1,-4,-8,3,0
1501624468394816,-2,-1,-1,0,2,-7,3,-4
1501624468406877,0,-3,-3,-2,-12,2,-13,4
1501624468406877,-2,-3,0,2,14,6,-10,-4
1501624468413841,-6,-6,-5,-3,-17,-8,-24,-4
1501624468413841,8,3,1,1,4,-3,7,-2
1501624468429838,-1,0,0,-2,-18,-13,-7,0
1501624468429838,-2,1,-2,1,20,14,53,0
1501624468436904,0,-3,-1,-1,-12,-33,-54,-4
1501624468436904,1,1,0,1,10,14,6,1
1501624468452914,-6,-6,0,-2,-7,2,28,4
1501624468452914,1,4,-4,-5,-18,-2,27,6
1501624468454894,0,3,3,1,14,-6,15,-8
1501624468454894,-1,0,1,3,11,16,7,-3
1501624468467009,0,-7,-4,-3,-11,-7,7,-1
1501624468467009,-5,-7,-4,-1,-2,-2,34,1
1501624468474014,5,4,2,-3,-4,-3,5,1
1501624468474014,-7,-6,-5,-5,-14,-8,-15,-3
1501624468489980,4,1,0,3,23,25,-7,1
1501624468489980,0,3,2,4,10,1,-15,-8
1501624468496975,1,2,-1,-1,-2,4,12,5
1501624468496975,-4,-2,0,-2,4,-1,14,-1
1501624468512985,-11,-17,-7,0,-2,-10,-15,-4
1501624468512985,16,17,5,0,-4,6,3,7
1501624468514985,3,3,2,-2,-16,-9,15,2
1501624468514985,-1,-3,-1,3,37,15,-14,-3
1501624468526993,3,0,0,0,-1,10,7,3
1501624468526993,-8,-9,-3,-3,1,8,-21,-7
1501624468533998,-1,-4,-5,-4,-13,-1,11,4
1501624468533998,1,1,-1,-2,-10,-18,-5,3
1501624468550024,-2,0,-1,-5,-5,-9,-11,-5
1501624468550024,-3,-6,-2,1,5,20,-8,4
1501624468557058,17,15,6,7,21,16,-22,4
1501624468557058,-6,-4,1,2,-13,-8,-12,1
1501624468573080,1,9,-2,0,2,4,6,1
1501624468573080,-5,-2,-2,-1,-14,-15,-9,-5
1501624468575034,-6,-9,-6,-4,-7,-15,-4,-4
1501624468575034,-4,-4,-2,-3,0,6,19,-3
1501624468587090,2,0,1,1,0,6,-19,3
1501624468587090,-9,0,-3,-5,-12,-8,11,-3
1501624468594096,7,1,-3,-1,-15,-9,6,3
1501624468594096,-3,-2,0,2,14,28,8,-2
1501624468610107,5,7,1,2,-1,3,50,2
1501624468610107,-3,-2,-3,-3,-5,-11,-6,3
1501624468617071,-4,-4,-1,-4,-1,-8,-23,-1
1501624468617071,-4,-1,-6,-2,-2,-5,-1,-3
1501624468633124,-6,-10,-3,-3,-17,-10,24,3
1501624468633124,9,0,3,9,49,36,-10,-3
1501624468634123,-3,12,2,-3,3,-3,-11,-4
1501624468634123,2,1,1,0,-15,-25,-3,1
1501624468647093,-3,1,-5,-2,15,5,-34,-8
1501624468647093,-1,-5,0,-2,-12,-40,-17,-5
1501624468654140,-4,-8,-3,-2,-2,11,39,2
1501624468654140,0,-2,-3,-4,-8,10,0,2
1501624468670151,-6,-13,-2,-2,-12,-11,-24,-3
1501624468670151,5,10,5,3,15,-4,-1,4
1501624468677100,-2,4,-3,-2,-13,-6,0,-5
1501624468677100,-2,-4,-1,-1,2,0,-10,1
1501624468693168,-2,-1,0,-1,-10,-12,-5,-8
1501624468693168,0,0,-1,-3,-6,5,41,8
1501624468695114,0,-4,2,3,-1,-4,0,6
1501624468695114,-6,-7,-3,-5,-2,1,-19,-6
1501624468707177,-12,-16,-7,1,9,0,-5,-6
1501624468707177,9,13,0,-3,-7,-2,2,-2
1501624468714140,-3,3,-1,-1,-11,-19,-9,-3
1501624468714140,3,4,0,4,30,26,8,2
1501624468730139,0,1,-1,-3,0,8,4,2
1501624468730139,-8,-9,-1,3,3,-8,-26,-8
1501624468737144,-2,-7,-4,-2,-3,1,50,-3
1501624468737144,0,-1,-4,-6,-18,-2,26,2
1501624468753209,3,5,-1,-3,-12,-16,-11,1
1501624468753209,-4,-1,-1,-1,12,18,1,-2
1501624468754210,4,3,1,0,8,20,-10,1
1501624468754210,-1,-1,0,0,-8,-22,-6,-6
1501624468767185,0,2,2,1,7,7,-8,-1
1501624468767185,2,2,-1,-8,-39,-36,-33,-4
1501624468774191,-7,-10,1,7,50,39,-7,-4
1501624468774191,0,0,-1,-1,-14,-13,-41,-4
1501624468790238,4,4,3,-1,-3,3,-12,-6
1501624468790238,0,-1,-3,-2,-1,10,4,3
1501624468796239,-1,-2,-2,-4,-13,-19,3,2
1501624468796239,-5,-6,-5,-2,3,0,14,0
1501624468813208,-4,0,0,3,20,-2,-17,-2
1501624468813208,0,0,-2,0,3,15,5,-4
1501624468814211,-5,-4,-3,-1,0,-2,-21,-6
1501624468814211,2,-5,0,1,2,5,12,1
1501624468826263,-7,-3,-3,-5,-11,-10,24,1
1501624468826263,6,6,3,1,2,-5,-26,0
1501624468835268,-2,-1,1,3,-13,-6,-10,-5
1501624468835268,2,8,1,0,25,30,8,0
1501624468850244,3,-2,-2,0,-13,0,42,4
1501624468850244,-12,-15,-5,-2,-3,-7,-14,-9
1501624468856284,-1,-5,-1,-4,-7,-16,-12,-3
1501624468856284,-2,6,2,0,-17,0,17,-8
1501624468873296,4,3,-5,-3,14,10,-3,8
1501624468873296,0,4,2,1,5,7,27,-1
1501624468874296,-3,-2,-7,-7,-18,-10,9,5
1501624468874296,6,4,2,2,-14,-28,-2,0
1501624468886305,-2,3,4,5,61,38,-13,-4
1501624468886305,-2,-4,1,0,-18,2,-1,0
1501624468895307,-1,-1,-3,-3,13,13,0,1
1501624468895307,-5,3,-1,-2,-17,-16,-21,-3
1501624468910320,0,-3,-1,-1,-4,9,47,11
1501624468910320,1,-2,-3,0,7,7,4,3
1501624468916326,-4,-3,-2,-3,-1,5,23,-1
1501624468916326,-2,-4,1,1,-2,1,-5,2
1501624468933339,4,4,-1,-3,-19,-7,-19,-3
1501624468933339,-2,-3,-1,-1,-4,-14,7,-1
1501624468934336,-10,-15,-5,3,15,6,8,-2
1501624468934336,12,23,2,-2,-3,8,-10,5
1501624468946305,0,-1,5,6,4,-1,1,3
1501624468946305,-9,-7,-6,-2,-5,9,2,-4
1501624468955346,11,3,1,-1,-1,1,-21,3
1501624468955346,-8,-9,-6,-4,-15,-25,-3,-4
1501624468969309,-1,-1,-3,-3,-9,-5,9,-3
1501624468969309,-5,-6,-3,-1,6,-9,4,-1
1501624468976367,0,5,3,2,1,10,-12,-3
1501624468976367,1,-3,0,2,25,14,-2,-1
1501624468993375,5,6,2,-3,-18,-20,-4,0
1501624468993375,-5,-7,-2,0,11,2,-5,-3
1501624468994326,-5,-3,-4,-5,-9,-8,0,-2
1501624468994326,-2,-4,-1,-1,1,-9,-5,-5
1501624469006334,-3,1,-1,-5,-15,-9,-29,-6
1501624469006334,0,-2,1,2,17,15,4,3
1501624469015352,1,6,3,1,-6,-7,5,-4
1501624469015352,-2,-5,-4,-5,-11,-27,-74,-4
1501624469029404,5,5,0,3,13,29,35,8
1501624469029404,0,-3,-3,-4,-7,-11,-7,2
1501624469036411,1,1,0,0,-4,0,1,3
1501624469036411,-5,-8,-3,-1,-7,-10,11,1
1501624469053422,-4,-2,-4,-3,-12,-11,-16,-7
1501624469053422,0,2,-1,-2,-3,-4,-5,-4
1501624469054366,0,-1,0,3,9,8,-6,-3
1501624469054366,2,-1,-4,-7,-16,-13,-17,-6
1501624469066484,4,6,4,1,5,4,-8,11
1501624469066484,2,1,2,5,23,14,20,3
1501624469075485,-4,-7,-3,-2,-19,-20,-7,-4
1501624469075485,-2,2,-2,0,5,11,34,1
1501624469089532,-2,-4,-4,-4,-9,-10,-9,-9
1501624469089532,3,5,0,-4,-19,-17,-28,-2
1501624469096485,-2,-2,-1,0,16,1,17,2
1501624469096485,0,1,3,1,6,16,18,1
1501624469112547,-6,-7,0,-3,-9,-5,29,-4
1501624469112547,7,7,-2,-2,-6,1,1,9
1501624469119507,-2,-2,-1,-3,0,-11,-19,-8
1501624469119507,-2,0,-1,-1,-3,5,19,0
1501624469126557,-3,-2,-4,1,0,-12,-20,-4
1501624469126557,-5,-4,1,-1,-4,-4,2,-3
1501624469141647,0,2,3,1,3,2,9,-2
1501624469141647,0,-1,-3,-4,-5,0,-34,3
1501624469149653,-9,-16,-1,3,12,19,-22,-4
1501624469149653,5,10,-2,-5,-29,-32,-11,-6
1501624469156616,-1,6,4,6,24,11,30,6
1501624469156616,6,6,4,0,1,1,7,1
1501624469172672,-2,1,-3,-1,-9,-12,15,-4
1501624469172672,-4,-9,-4,-3,-4,10,-11,0
1501624469178645,4,-1,-2,-2,1,7,-28,-3
1501624469178645,-3,-2,1,2,2,1,25,3
1501624469186683,0,0,-1,-3,-3,-12,-8,0
1501624469186683,-3,3,-2,1,10,0,-17,-10
1501624469195631,-4,-3,-2,-2,-14,5,1,-1
1501624469195631,4,-3,1,-1,6,2,15,4
1501624469209651,0,-6,-3,-3,-7,-13,-23,-7
1501624469209651,-4,-2,-2,0,4,6,-9,-3
1501624469216656,3,6,-3,-1,-9,-9,-7,-4
1501624469216656,-4,-1,0,0,-13,-7,35,2
1501624469232670,-3,-2,-4,-3,18,9,-19,-7
1501624469232670,1,-1,3,0,-11,0,11,1
1501624469238661,-5,-3,-2,0,9,5,-7,-3
1501624469238661,-1,0,-2,0,0,8,-6,5
1501624469246666,1,2,-2,0,6,1,-3,5
1501624469246666,-1,0,-4,-2,-8,0,26,2
1501624469255675,0,-3,0,-2,15,15,-4,0
1501624469255675,-3,0,-3,-1,7,-5,-19,-6
1501624469269696,-1,-7,-2,-2,-19,-11,-2,4
1501624469269696,3,0,1,0,28,21,-34,-4
