timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625536994180,-22,-3,2,-5,-18,-18,-13,-3
1501625537003187,-2,-13,2,1,27,18,13,-2
1501625537003187,-1,3,-5,1,-24,-11,13,-2
1501625537017197,-8,3,-4,-2,-3,4,-18,-5
1501625537017197,-1,-7,-1,-4,4,7,42,6
1501625537024202,3,-7,0,-4,-22,-3,5,-2
1501625537024202,-8,-3,-4,-2,-20,-13,-10,-8
1501625537031208,4,10,-2,4,31,23,9,1
1501625537031208,3,-4,-1,-4,-13,-1,-8,0
1501625537040224,1,-9,3,2,7,-14,-7,-3
1501625537040224,0,0,-3,-4,-17,-6,-26,0
1501625537054223,1,5,-4,-2,0,-20,6,0
1501625537054223,11,0,1,-3,-11,7,-16,0
1501625537063229,-8,-9,4,6,16,-3,1,-7
1501625537063229,-4,2,-3,-7,4,58,-19,-5
1501625537069234,1,0,-2,4,8,-27,4,0
1501625537069234,-8,0,2,1,-4,-15,1,2
1501625537084244,2,-6,1,-1,-16,-30,-19,-5
1501625537084244,-1,2,-2,-2,14,8,7,-1
1501625537091249,11,10,1,-3,-50,-17,-34,2
1501625537091249,2,-5,1,0,7,4,9,-3
1501625537100255,-3,-6,5,4,-9,-32,-7,1
1501625537100255,8,5,-2,0,12,9,15,1
1501625537114279,-9,-1,-2,-5,-12,-5,-19,-4
1501625537114279,3,-6,-1,2,20,-2,-6,-4
1501625537123272,7,-1,1,-2,-2,1,-13,1
1501625537123272,0,7,-5,-1,-4,13,18,3
1501625537137282,-6,-3,-6,-5,-15,-7,12,0
1501625537137282,-1,1,2,4,7,7,0,0
1501625537144287,4,-1,3,-1,15,14,10,-2
1501625537144287,-15,-3,-3,1,-5,-15,-6,5
1501625537151291,4,7,-3,-3,8,43,2,-5
1501625537151291,8,-1,2,0,-7,-13,-22,-1
1501625537160298,1,-3,0,-2,-13,-7,24,3
1501625537160298,4,4,0,-1,-13,-12,3,0
1501625537174321,-11,-1,-2,-1,25,28,-3,-3
1501625537174321,-6,-8,1,1,7,-12,19,2
1501625537183327,17,-3,0,-4,-2,7,-18,1
1501625537183327,-6,1,-3,0,-4,-4,7,-7
1501625537189319,-9,-2,0,-2,-12,-4,9,2
1501625537189319,0,-1,3,1,7,-8,-9,-3
1501625537204329,-1,-2,-2,3,27,9,0,-1
1501625537204329,-5,2,-2,-3,-14,-5,5,-1
1501625537211334,0,3,-1,-4,-17,-6,5,2
1501625537211334,-1,-7,0,0,36,30,15,3
1501625537220340,-12,-3,-3,-7,-52,-29,-1,-3
1501625537220340,5,5,0,-1,12,11,-15,1
1501625537243356,-8,-2,0,2,5,-7,9,1
1501625537243356,7,-4,2,1,2,-15,-11,0
1501625537244360,0,-6,-5,-3,-1,-7,6,-3
1501625537244360,-4,2,-2,-1,-14,2,5,-4
1501625537249361,-6,-1,-2,-3,-21,-20,6,-3
1501625537249361,17,-3,-1,-4,-13,-8,-36,2
1501625537264372,-5,-6,-3,3,25,6,-10,-2
1501625537264372,3,6,-1,-9,-27,-26,5,1
1501625537271377,3,2,0,3,28,13,3,1
1501625537271377,-7,-6,-4,-3,-5,14,-7,-4
1501625537280383,1,3,0,-2,-30,-28,-14,-4
1501625537280383,0,-1,-3,-2,8,5,-13,3
1501625537294393,-3,-1,-1,-1,-1,17,2,-3
1501625537294393,-8,-4,0,-3,-4,3,3,-5
1501625537303400,4,1,-6,-3,-3,-6,-7,2
1501625537303400,-6,0,0,-3,1,-22,6,3
1501625537317409,10,3,-1,4,17,42,13,3
1501625537317409,-10,-6,3,2,7,-2,-3,-6
1501625537324414,0,-1,3,0,-3,11,3,1
1501625537324414,0,2,-5,3,23,14,-2,-2
1501625537331419,-4,2,1,0,-7,-14,2,5
1501625537331419,-2,-5,-3,-2,-5,-17,-16,-2
1501625537340425,-12,-6,0,2,10,10,2,-2
1501625537340425,1,5,-2,2,-1,14,-1,5
1501625537354435,0,2,1,-5,4,10,-5,3
1501625537354435,-3,-1,-2,1,-3,-1,2,-3
1501625537363442,0,-7,0,-1,0,-9,-16,-1
1501625537363442,-2,-1,-4,-2,-9,-1,-4,6
1501625537377452,-3,0,-1,-2,-3,-6,2,-6
1501625537377452,2,1,-2,-1,6,3,-1,0
1501625537384456,3,-2,-1,-2,10,22,4,0
1501625537384456,-2,2,-1,0,9,23,9,-4
1501625537391462,5,0,-3,-2,-12,-7,-2,7
1501625537391462,-1,-2,-2,-3,-4,13,20,0
1501625537400468,6,-2,1,1,3,-7,1,1
1501625537400468,-4,-1,-2,2,5,3,10,-4
1501625537414479,-3,2,-2,-6,-14,-12,7,-1
1501625537414479,1,-3,2,0,6,12,-21,-2
1501625537423502,3,0,-2,-2,-22,-23,5,2
1501625537423502,3,7,1,2,2,1,-3,3
1501625537437507,-5,-4,-5,-5,-5,0,-11,-4
1501625537437507,3,-6,-3,-3,-3,-18,0,0
1501625537444512,-8,-3,-4,2,4,3,2,-2
1501625537444512,2,1,-3,-6,-13,5,10,0
1501625537451517,-7,-1,-1,-6,-32,-38,-8,-7
1501625537451517,-9,-4,2,5,26,8,-7,-1
1501625537460528,9,1,-2,-4,-5,-9,-16,3
1501625537460528,-9,0,-2,-2,-5,-1,-7,-7
1501625537474533,-3,-1,3,2,15,0,-11,1
1501625537474533,2,-2,3,-2,-22,-22,18,-1
1501625537483540,-3,-1,-1,0,10,10,1,-6
1501625537483540,1,1,-4,-4,-21,0,-1,0
1501625537497550,0,1,4,1,27,-13,-1,-1
1501625537497550,8,-6,-2,-7,-26,-23,-7,2
1501625537504541,-13,-4,-4,5,15,11,3,-8
1501625537504541,3,1,-1,-6,0,2,-10,-1
1501625537511560,-2,0,2,4,-8,-3,-17,2
1501625537511560,4,0,1,2,1,8,43,1
1501625537520553,-5,3,-2,-3,-6,-10,-19,-2
1501625537520553,-1,0,-2,3,21,-9,-4,-4
1501625537534563,3,-2,1,2,0,10,7,2
1501625537534563,-7,-4,-2,0,4,11,-7,-4
1501625537543569,0,2,-6,-6,-33,3,9,2
1501625537543569,5,8,4,6,18,-11,10,4
1501625537557579,-1,-5,-2,-1,0,17,-2,0
1501625537557579,-1,-2,-1,-1,-3,0,19,0
1501625537564584,-3,-1,-1,1,5,-5,-4,-6
1501625537564584,-3,0,-1,-3,-17,-4,-10,-1
1501625537571602,-2,-7,0,-2,0,7,14,3
1501625537571602,4,1,0,-3,-5,-13,-11,-2
1501625537580597,2,-1,1,0,5,17,10,4
1501625537580597,1,2,0,-3,-4,-33,-17,-3
1501625537594605,-3,-5,0,4,29,36,2,-1
1501625537594605,-1,-1,0,-2,-19,-28,-11,-1
1501625537603612,2,1,1,3,-12,-18,4,1
1501625537603612,-5,3,-3,-2,-2,15,42,1
1501625537617622,-2,2,-1,-3,5,22,0,0
1501625537617622,-12,-5,0,0,0,-24,-14,-3
1501625537624655,13,1,-5,-1,6,-8,0,5
1501625537624655,-7,-5,-1,-3,-3,7,-15,-2
1501625537631645,2,2,-1,-1,-28,-7,3,0
1501625537631645,-3,-5,-1,0,20,16,-2,-2
1501625537646655,-5,2,-3,0,0,11,3,-4
1501625537646655,-2,-3,1,3,2,7,-5,1
1501625537654662,0,-1,2,-1,1,4,9,1
1501625537654662,4,-1,-2,-1,-4,-12,-19,-4
1501625537662666,-3,2,-5,-1,-3,-7,-4,-4
1501625537662666,2,1,0,1,-9,25,13,3
1501625537677677,-3,-1,3,5,36,17,-14,-3
1501625537677677,-1,-4,-2,-3,-9,6,3,-1
1501625537684669,2,0,-3,0,4,1,5,2
1501625537684669,-4,2,-2,0,1,9,2,-5
1501625537691674,1,-4,0,-5,-5,-18,1,3
1501625537691674,-6,-2,2,0,1,-7,-13,-4
1501625537706684,4,3,-4,-1,25,21,-11,-1
1501625537706684,3,-2,-1,-2,-8,-3,-5,3
1501625537713703,-2,0,2,1,7,-6,-5,-1
1501625537713703,-1,-7,-2,1,2,-13,-2,-3
1501625537722696,-8,1,-4,-6,-18,-12,5,-4
1501625537722696,0,1,-3,1,6,3,-4,-1
1501625537737707,-1,-4,1,0,-11,-16,1,-1
1501625537737707,-1,0,-1,-1,7,16,4,-2
1501625537743710,3,3,-5,-3,-8,4,-12,-2
1501625537743710,-2,-1,2,-1,-7,-22,7,0
1501625537751716,-1,-6,3,0,7,3,5,1
1501625537751716,0,-1,-2,-2,-13,-3,2,0
1501625537766727,-5,-3,-3,2,-1,4,5,-3
1501625537766727,-1,6,-1,-4,-3,9,-1,2
1501625537773732,-3,-5,2,0,-12,-18,-3,-2
1501625537773732,3,2,2,1,2,-3,-4,2
1501625537782738,0,3,-3,-1,2,6,7,-1
1501625537782738,-3,-2,-2,2,10,10,3,2
1501625537796748,-1,-7,-1,-4,-13,-10,-3,-3
1501625537796748,-1,-3,-1,-1,-16,-35,4,-1
1501625537805755,1,1,1,2,2,1,-13,2
1501625537805755,-2,2,-2,-2,-8,-14,-3,-2
1501625537811759,-1,-5,0,-1,0,21,0,-1
1501625537811759,6,2,0,0,-10,-21,1,2
1501625537826769,-2,3,-4,0,0,-7,-5,-4
1501625537826769,-2,3,3,1,-1,-2,-11,1
1501625537833774,-2,-4,1,-1,-2,8,7,-2
1501625537833774,-2,-1,-1,-2,1,-2,3,-1
1501625537842781,-1,9,-2,-1,-3,9,21,0
1501625537842781,4,-4,0,-1,12,10,-15,-1
1501625537856791,-2,-4,-1,-6,-17,-12,-13,-3
1501625537856791,0,-2,-2,-4,7,12,2,2
1501625537865797,-3,3,-4,-2,-16,-14,-5,-2
1501625537865797,-3,-1,-3,-4,-13,-5,18,0
1501625537871801,4,-1,0,-3,-1,-2,3,1
1501625537871801,1,-3,-2,3,23,21,-19,-2
1501625537886812,-1,4,-3,-1,5,2,-6,-3
1501625537886812,-2,-2,-5,0,15,18,11,1
1501625537893817,-2,-3,2,-3,-15,-7,18,-1
1501625537893817,2,-1,-4,-3,-7,-4,8,0
1501625537902829,0,5,1,3,-4,5,-6,0
1501625537902829,-4,-2,-2,1,10,1,-5,-5
1501625537916833,1,-2,-1,0,12,7,13,2
1501625537916833,7,1,-1,-5,-31,-4,-16,-3
1501625537925840,-11,-4,-3,1,19,0,0,-8
1501625537925840,2,1,-3,-6,-26,-7,-5,1
1501625537939849,-4,-8,0,-1,25,9,-2,-1
1501625537939849,-2,-2,1,0,-8,7,-1,1
1501625537946854,8,2,-7,-6,-32,-21,-1,7
1501625537946854,-3,0,2,3,6,-2,-8,-4
1501625537962866,-2,-2,3,2,13,9,-4,-1
1501625537962866,-1,-2,1,3,22,-13,-3,-1
1501625537964867,-3,1,-3,-1,-1,1,8,-1
1501625537964867,-3,2,0,0,15,13,-16,-1
1501625537976876,-5,-6,1,-3,-9,-3,-1,-2
1501625537976876,3,-6,-1,-2,-21,-35,4,1
1501625537985882,-3,1,-4,-1,8,19,0,-2
1501625537985882,5,3,0,0,9,-3,-3,0
1501625537999892,-3,-5,0,-1,9,7,-8,-3
1501625537999892,-5,-3,0,1,5,10,-4,-4
1501625538006897,1,2,-5,-2,-4,-2,6,0
1501625538006897,0,-1,0,-3,-11,-8,-10,0
1501625538022921,3,-3,1,-1,-5,-17,5,2
1501625538022921,-4,-1,-2,-1,14,24,-14,-3
1501625538024923,1,3,-3,-1,-19,-18,19,2
1501625538024923,-2,-1,0,0,-4,13,-7,-2
1501625538036918,4,-6,5,4,2,-27,-21,1
1501625538036918,0,1,0,0,4,25,12,-5
1501625538045925,-4,8,-2,-2,-12,-15,-5,0
1501625538045925,2,2,2,0,-3,13,9,3
1501625538059948,1,-5,-1,-3,-6,-23,-9,-3
1501625538059948,8,-2,-2,0,-4,15,-1,0
1501625538066952,-1,1,0,-1,-6,-13,-6,-3
1501625538066952,-7,-2,-2,0,5,-11,4,-3
1501625538082964,-8,0,3,0,9,15,-23,-7
1501625538082964,-5,-6,-2,1,13,-7,5,0
1501625538084965,-3,2,-6,-4,-7,6,-4,-3
1501625538084965,1,4,2,-2,-1,-3,3,0
1501625538096974,-3,-7,-3,-1,4,-4,3,-2
1501625538096974,-5,-2,-1,-2,7,-11,-4,-6
1501625538105967,3,3,-1,-1,-11,-8,-8,1
1501625538105967,-6,-2,-4,-4,2,3,4,-1
1501625538119977,3,-6,-1,0,0,-14,10,0
1501625538119977,-3,-4,-3,-7,-20,-1,8,3
1501625538126982,0,-1,-2,6,34,14,-15,-4
1501625538126982,4,0,-3,-2,-11,9,2,0
1501625538142993,-1,0,0,-4,-17,-23,1,-2
1501625538142993,4,-2,3,3,9,7,5,-1
1501625538144994,-9,1,-4,-1,0,28,23,-1
1501625538144994,10,5,3,7,16,-15,-23,5
1501625538157016,5,-3,3,1,6,3,0,5
1501625538157016,-2,-2,0,-2,-15,-28,-5,0
1501625538166022,-1,4,-2,-1,3,16,1,-5
1501625538166022,-8,2,-3,-1,-7,14,5,-3
1501625538180032,4,-4,5,2,-5,10,26,6
1501625538180032,-1,-2,-1,2,23,28,5,-3
1501625538187024,2,3,-1,1,-8,-9,-5,3
1501625538187024,-5,-1,-5,-5,-3,5,7,0
1501625538203035,-4,-4,0,0,5,-11,1,-4
1501625538203035,-1,-5,0,-4,-7,0,-3,-2
1501625538205037,3,5,0,5,27,22,-2,3
1501625538205037,-2,-3,-1,-2,-6,-2,11,-1
1501625538217063,-2,-6,-2,-3,-15,-22,-32,-2
1501625538217063,-1,0,-3,-1,21,37,17,1
1501625538226070,3,5,2,-1,-16,-25,-3,-1
1501625538226070,-1,-4,-2,-4,-12,-5,-11,-5
1501625538240062,6,-3,0,-2,4,9,2,2
1501625538240062,-2,0,-2,-2,-12,3,-12,-4
1501625538247067,-5,4,-7,-7,-26,-10,1,1
1501625538247067,0,1,0,4,24,2,-11,-4
1501625538263078,-8,-10,-1,-3,-2,-7,-2,-7
1501625538263078,5,-5,0,-1,2,-18,-11,2
1501625538265079,3,6,-2,-1,1,25,7,0
1501625538265079,-2,-4,-3,1,2,-16,1,4
1501625538277101,-3,-6,2,0,3,-16,-5,-4
1501625538277101,-3,-2,3,-1,1,-8,-7,0
1501625538286108,-4,1,-3,1,6,9,-7,-2
1501625538286108,4,3,-5,-3,-6,9,17,4
1501625538300122,-3,-3,-2,-2,11,2,11,-3
1501625538300122,0,0,1,-4,-28,-18,-7,-4
1501625538307123,-5,-4,-2,3,29,-29,-17,-7
1501625538307123,-1,0,0,-1,-9,-1,3,-1
1501625538323134,-1,-3,-1,-2,-10,-11,-8,0
1501625538323134,-1,-3,-4,0,-2,-6,2,-2
1501625538324132,-3,5,-1,-1,-11,7,-9,0
1501625538324132,0,1,-1,0,-3,-10,-7,0
1501625538337130,-2,-1,3,1,1,0,-6,-2
1501625538337130,-4,-5,0,-1,7,-2,-12,-1
1501625538346137,5,6,-1,-2,-23,-3,-3,1
1501625538346137,-4,-1,-2,-1,10,12,9,2
1501625538360147,4,-1,4,1,-18,-16,-9,3
1501625538360147,-1,-8,0,2,14,-25,5,-2
1501625538367152,-4,1,-3,-3,-24,-7,17,1
1501625538367152,5,3,1,-1,6,22,-14,-1
1501625538383176,-2,-2,-3,-3,-6,10,4,-1
1501625538383176,0,-1,0,0,-3,-8,2,-1
1501625538384177,-4,1,-2,-1,-1,1,8,-1
1501625538384177,-5,2,-4,-6,-13,2,8,-1
1501625538397173,-4,-10,0,3,12,6,19,3
1501625538397173,3,4,5,4,10,18,-2,0
1501625538406179,-2,3,-5,-4,2,9,-3,2
1501625538406179,-3,1,0,0,-2,12,5,-1
1501625538420204,1,-3,0,-2,2,-9,4,-3
1501625538420204,-6,-6,-2,1,0,9,-9,-3
1501625538427194,0,6,2,1,6,12,11,2
1501625538427194,-3,1,1,2,2,-9,-13,-2
1501625538443205,3,-6,-1,-3,-2,2,6,-2
1501625538443205,-2,-4,-3,-3,-11,-9,-5,-2
1501625538444206,1,1,-2,-2,0,4,-20,-1
1501625538444206,-9,-3,0,0,-10,-5,27,0
1501625538456215,6,-1,0,-1,-3,-11,-1,0
1501625538456215,-1,1,-1,0,17,0,0,-1
1501625538466222,-4,0,-2,0,3,-2,2,0
1501625538466222,-1,0,-2,-2,-9,-7,-18,-2
1501625538480232,-2,-6,0,-3,-6,-3,-16,-1
1501625538480232,-3,-4,-1,-4,-8,-5,19,-1
1501625538486236,3,3,-2,1,16,13,-7,2
1501625538486236,2,3,0,-3,-11,-11,12,0
1501625538503248,0,-2,-2,-2,14,17,3,-2
1501625538503248,2,-5,-2,-2,-5,-19,-18,-2
1501625538504249,-4,5,-1,1,-4,3,4,-2
1501625538504249,-8,-2,-2,0,2,-4,-4,-1
1501625538516257,0,-2,1,0,7,-3,0,-2
1501625538516257,-1,2,-4,-9,-20,15,6,1
1501625538525282,-3,-4,-2,2,-11,-25,-1,-3
1501625538525282,0,0,1,-1,-2,1,-8,0
1501625538540274,-1,-6,2,1,-1,2,-1,-1
1501625538540274,-2,-2,-1,-2,-12,3,2,1
1501625538546278,0,0,-3,-1,13,14,-4,-2
1501625538546278,-4,0,-1,-2,-4,-10,23,1
1501625538563290,4,-6,0,1,-10,-7,-36,-1
1501625538563290,2,-2,0,3,-6,-35,4,1
1501625538564292,-3,1,-4,-2,2,28,-7,-1
1501625538564292,5,2,-1,-2,-4,-24,-3,5
1501625538576300,-2,-1,1,3,-6,-12,-7,-11
1501625538576300,-6,-5,-1,3,24,20,4,-3
1501625538585306,2,3,1,2,2,0,1,1
1501625538585306,-1,-1,-5,-4,-7,4,-2,1
1501625538600329,-6,-5,0,-3,-8,-7,-17,-4
1501625538600329,2,1,-3,-2,8,8,-3,-1
1501625538606334,-3,1,0,-3,-26,-18,3,-2
1501625538606334,-5,-5,-2,-1,4,13,-3,-2
1501625538622332,2,-2,-1,1,3,-15,15,3
1501625538622332,-2,-2,-4,-5,-10,2,-1,-1
1501625538629350,-2,1,0,-1,8,1,-9,-2
1501625538629350,0,1,0,1,-1,-2,-18,-1
1501625538636355,0,-3,-1,-3,-3,1,4,-1
1501625538636355,0,-2,-1,1,-3,-3,-2,1
1501625538645361,-3,3,-2,-2,-5,0,20,2
1501625538645361,-2,-1,-1,2,18,10,-8,0
1501625538660359,-1,-3,0,0,-6,-1,17,-1
1501625538660359,-2,-3,-3,-1,11,4,-1,-3
1501625538666365,-1,5,-1,-1,-14,-11,-3,2
1501625538666365,-2,0,3,1,10,12,-2,-3
1501625538682387,-3,-6,-1,1,10,12,-12,-1
1501625538682387,4,-1,-2,0,-7,-13,2,-2
1501625538689393,-1,3,-2,-1,4,13,-4,2
1501625538689393,-1,-1,-1,-3,-7,-4,12,0
1501625538696398,1,-1,-3,-3,-5,-6,-5,-3
1501625538696398,-4,-1,-3,1,12,12,-4,-3
1501625538705409,-1,-2,0,1,6,-6,-2,0
1501625538705409,1,3,2,-1,-14,9,10,1
1501625538719466,0,-5,-1,-2,1,-16,1,0
1501625538719466,-1,-3,-4,-1,-10,-8,0,-3
1501625538726419,-4,0,-3,-3,8,10,6,2
1501625538726419,1,1,1,-2,-4,-3,-6,-1
1501625538742430,1,-1,-1,-4,-19,-15,-8,-3
1501625538742430,0,1,0,3,-1,-7,18,1
1501625538749435,0,-1,-3,-4,-5,-3,4,0
1501625538749435,0,-2,1,-2,-9,4,-10,-1
1501625538756440,-1,-4,2,3,12,-6,1,3
1501625538756440,-2,0,-1,0,-6,-7,-4,-4
1501625538765436,-1,3,-1,0,7,5,7,-1
1501625538765436,-1,-1,0,-3,12,21,1,2
1501625538779443,0,-2,-2,-4,-8,1,42,0
1501625538779443,0,-1,-3,-3,-10,-14,-11,2
1501625538786448,-1,5,3,2,10,1,-7,-2
1501625538786448,-3,-3,0,0,1,-6,4,-3
1501625538802460,0,-2,-1,-2,-4,-1,-8,0
1501625538802460,3,3,-3,-1,5,-8,-1,2
1501625538809479,-6,-1,-6,-7,-30,-5,6,-2
1501625538809479,5,-2,0,0,9,-4,-9,3
1501625538825489,1,-1,0,2,9,0,-1,1
1501625538825489,2,3,-2,-2,-4,5,-8,-6
1501625538827490,-3,-2,-2,-1,-11,6,-5,-1
1501625538827490,-4,-3,3,0,-17,-24,0,-1
1501625538839499,0,-5,-4,1,6,8,-11,-3
1501625538839499,0,0,-5,-3,-4,-6,-5,2
1501625538846503,1,1,0,3,0,13,6,0
1501625538846503,-1,-3,4,0,3,-24,-5,1
1501625538870508,0,-1,-1,-4,-6,-8,-18,-4
1501625538870508,-1,1,-3,2,5,0,12,-1
1501625538872510,3,4,0,2,2,-6,-14,-6
1501625538872510,4,-1,4,-1,-5,-1,0,5
1501625538885518,4,-2,0,0,10,15,11,-2
1501625538885518,5,-1,-4,0,6,10,-10,0
1501625538887521,-2,4,-3,-4,-8,-5,7,0
1501625538887521,-2,-4,0,-2,-9,-1,-1,-3
1501625538899541,3,1,1,2,5,-14,-4,-3
1501625538899541,-6,-1,-4,-4,-14,-5,-11,-5
1501625538906533,1,-1,-1,-1,-4,-5,16,3
1501625538906533,-5,-3,1,0,9,20,-10,-7
1501625538922545,-6,-6,-3,-2,-23,-25,1,-1
1501625538922545,-3,0,-5,1,19,18,1,-3
1501625538929549,-3,1,-1,1,6,-5,-9,3
1501625538929549,0,-3,2,0,2,7,-12,-1
1501625538945574,-8,-1,0,-3,-5,-8,-9,-4
1501625538945574,7,1,-4,-1,-10,-17,-14,1
1501625538947576,-3,0,1,1,0,16,19,-4
1501625538947576,2,-3,2,-1,0,-3,6,3
1501625538959584,0,1,-2,-1,-3,3,-4,-1
1501625538959584,-5,3,-6,-1,5,8,3,-1
1501625538968578,-6,-1,1,-1,-5,-5,-9,-1
1501625538968578,11,-4,0,1,14,15,12,5
1501625538982587,-2,-1,-2,-2,-5,1,14,0
1501625538982587,-3,4,-2,-2,-8,-2,-4,-1
1501625538989592,-1,0,-3,-1,0,-8,-4,-1
1501625538989592,-6,-4,4,2,16,8,2,-2
1501625539005617,1,-7,1,2,4,-5,-4,0
1501625539005617,1,4,-2,-3,-13,-20,14,0
1501625539007617,1,1,1,3,31,30,-16,-2
1501625539007617,-2,-1,-1,-8,-29,-13,-9,-1
1501625539019613,1,-3,3,5,11,-11,-6,1
1501625539019613,2,5,-1,-2,-4,10,-5,-8
1501625539028632,-2,-2,-2,-2,-3,2,23,0
1501625539028632,-4,-5,0,-2,-4,-16,13,3
1501625539042643,0,-2,-2,1,16,40,-1,-3
1501625539042643,-2,-1,-2,4,-6,-21,-8,-2
1501625539049648,-1,1,-1,-5,-19,-6,-20,1
1501625539049648,0,-5,4,3,40,8,2,-5
1501625539065646,2,-3,0,-4,-18,1,-1,-3
1501625539065646,-5,3,-2,0,-5,1,-6,-1
1501625539066646,0,2,0,-1,21,18,0,1
1501625539066646,-3,-5,-2,-3,-10,0,3,-1
1501625539079708,-6,-2,-2,-1,-1,-5,-3,-5
1501625539079708,2,3,0,1,8,14,5,6
1501625539088663,5,1,-2,-6,-27,-26,6,2
1501625539088663,-6,-4,1,1,16,-1,-23,-6
1501625539102720,1,2,-3,-6,-6,-14,-9,0
1501625539102720,-1,-2,-1,2,-8,-9,35,2
1501625539109724,-2,-2,-2,0,3,15,-12,-1
1501625539109724,-2,-5,0,-3,-14,-11,-1,-6
1501625539125751,-1,0,-5,-8,-14,-1,-7,-3
1501625539125751,-1,4,-1,1,13,-6,-6,-2
1501625539127708,-3,-1,2,0,-2,-4,-10,-5
1501625539127708,-7,-6,-3,-4,-11,1,11,-1
1501625539139720,-4,-4,1,3,9,2,3,-1
1501625539139720,-1,4,-5,-5,-16,-3,9,-2
1501625539148740,-3,1,-3,0,26,37,-4,-2
1501625539148740,1,-8,3,2,5,-12,9,0
1501625539162773,2,-3,-1,-2,-12,-10,0,-3
1501625539162773,1,3,-4,-3,-4,12,-2,1
1501625539168723,-3,-2,1,4,3,-8,-6,0
1501625539168723,2,0,1,-1,-7,-6,-7,0
1501625539185733,1,-3,-1,0,6,-7,-5,1
1501625539185733,2,8,-1,-2,-30,0,-15,-1
1501625539186738,-1,0,-3,0,24,11,26,2
1501625539186738,-1,-4,2,0,-9,-13,-16,-1
1501625539198740,1,-3,1,0,-6,1,8,-1
1501625539198740,-2,2,-2,0,12,11,-29,-2
1501625539207759,-4,1,-4,-9,-60,-45,2,-2
1501625539207759,-5,-5,2,1,26,17,11,-4
1501625539222759,4,-1,3,4,12,1,5,5
1501625539222759,-5,3,-5,0,0,14,5,-3
1501625539228763,5,3,-2,-5,-17,2,15,7
1501625539228763,-4,-8,2,4,38,10,-2,-2
1501625539245786,-3,-3,-2,-3,-9,-2,0,-3
1501625539245786,1,6,-1,1,0,11,13,3
1501625539246787,-1,0,-3,-1,-2,2,-1,1
1501625539246787,2,-3,-1,-2,-17,-16,-4,1
1501625539258795,-1,1,-2,0,6,14,12,-4
1501625539258795,3,4,-5,-2,-3,-2,-6,3
