timestamp,x,y,z
1501624802621990,0.626465,-0.738281,0.290527
1501624802645983,0.626465,-0.734375,0.294434
1501624802659991,0.617676,-0.740234,0.302246
1501624802682009,0.621094,-0.746582,0.298828
1501624802705046,0.62207,-0.741699,0.29834
1501624802720028,0.623535,-0.743652,0.298828
1501624802742052,0.623047,-0.740723,0.301758
1501624802765088,0.620605,-0.734863,0.300293
1501624802786075,0.624512,-0.736816,0.29248
1501624802802092,0.620605,-0.739258,0.30127
1501624802825103,0.620117,-0.740234,0.310059
1501624802846124,0.621582,-0.746582,0.305176
1501624802862129,0.619141,-0.73877,0.30127
1501624802885145,0.621582,-0.743652,0.303711
1501624802906188,0.618652,-0.743652,0.306641
1501624802922171,0.620605,-0.73877,0.302734
1501624802945187,0.620605,-0.736328,0.299316
1501624802966260,0.618652,-0.741699,0.303711
1501624802982242,0.616211,-0.748047,0.306152
1501624803005251,0.618164,-0.740723,0.29248
1501624803026304,0.618652,-0.728027,0.293457
1501624803042268,0.618652,-0.728027,0.294434
1501624803064335,0.617188,-0.743164,0.303223
1501624803086321,0.619629,-0.760254,0.306641
1501624803103328,0.612305,-0.755371,0.310059
1501624803124373,0.612793,-0.751465,0.299805
1501624803146358,0.618164,-0.745117,0.29834
1501624803162372,0.618652,-0.745117,0.29541
1501624803184461,0.624023,-0.740234,0.302246
1501624803206537,0.619141,-0.737305,0.302246
1501624803222517,0.621582,-0.733887,0.293945
1501624803244535,0.628418,-0.739746,0.29834
1501624803267633,0.623535,-0.733398,0.300293
1501624803282671,0.617188,-0.734375,0.298828
1501624803304690,0.618652,-0.735352,0.295898
1501624803327706,0.621582,-0.747559,0.301758
1501624803342714,0.616699,-0.750488,0.305176
1501624803364702,0.615723,-0.751953,0.301758
1501624803387749,0.614746,-0.744629,0.302246
1501624803402729,0.62207,-0.75,0.299316
1501624803424755,0.618164,-0.75,0.297363
1501624803447901,0.618652,-0.739258,0.302734
1501624803461941,0.614258,-0.743652,0.299316
1501624803484903,0.615234,-0.744629,0.300781
1501624803507950,0.620117,-0.740723,0.299316
1501624803521958,0.624512,-0.732422,0.290039
1501624803544971,0.623535,-0.731445,0.289551
1501624803567965,0.62207,-0.734863,0.294922
1501624803581966,0.617676,-0.750977,0.303711
1501624803604983,0.615234,-0.754395,0.299316
1501624803628030,0.614258,-0.752441,0.29834
1501624803642040,0.614746,-0.751465,0.294922
1501624803665026,0.620117,-0.743164,0.298828
1501624803688072,0.617188,-0.741211,0.293945
1501624803709118,0.615234,-0.742676,0.293457
1501624803725068,0.616211,-0.742188,0.299316
1501624803748084,0.612305,-0.74707,0.311523
1501624803769099,0.612305,-0.748047,0.304688
1501624803785138,0.620605,-0.740723,0.288574
1501624803808133,0.629395,-0.739258,0.295898
1501624803829165,0.615723,-0.742676,0.294434
1501624803845153,0.618652,-0.743164,0.302246
1501624803868173,0.621094,-0.748535,0.292969
1501624803889242,0.613281,-0.747559,0.29834
1501624803905223,0.615234,-0.749023,0.30127
1501624803928212,0.616211,-0.746582,0.307617
1501624803949284,0.615723,-0.749023,0.30127
1501624803965272,0.614746,-0.744629,0.302246
1501624803987283,0.616699,-0.743652,0.298828
1501624804009330,0.618164,-0.739746,0.304199
1501624804025280,0.614258,-0.743164,0.291992
1501624804047327,0.615723,-0.744141,0.30127
1501624804069327,0.618164,-0.745605,0.300293
1501624804085323,0.614746,-0.74707,0.302734
1501624804107369,0.614258,-0.748047,0.303711
1501624804129543,0.613281,-0.752441,0.297363
1501624804144582,0.611816,-0.753418,0.298828
1501624804167587,0.611816,-0.751953,0.29541
1501624804190584,0.61084,-0.751953,0.299805
1501624804204594,0.609863,-0.753418,0.294922
1501624804227610,0.611816,-0.750977,0.29834
1501624804250626,0.610352,-0.749512,0.29834
1501624804264665,0.613281,-0.745117,0.294922
1501624804287653,0.611328,-0.741699,0.29541
1501624804310669,0.608887,-0.745605,0.294922
1501624804324679,0.611328,-0.746094,0.300293
1501624804347700,0.612305,-0.754883,0.29834
1501624804370711,0.612793,-0.75293,0.299805
1501624804384722,0.609375,-0.752441,0.300293
1501624804407738,0.611816,-0.75293,0.299805
1501624804430754,0.608398,-0.753418,0.299805
1501624804444783,0.611816,-0.756348,0.293457
1501624804467781,0.608398,-0.750488,0.297363
1501624804490796,0.611816,-0.751953,0.293945
1501624804504807,0.612305,-0.757324,0.298828
