timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624623842644,3,8,2,-1,2,-20,-24,-5
1501624623843643,-9,-13,-2,2,-1,5,-15,-1
1501624623843643,8,10,2,0,7,5,0,3
1501624623856693,-11,-7,-1,-4,-10,-3,4,-4
1501624623856693,7,2,-1,-1,0,-10,-10,1
1501624623864698,1,3,-2,-1,-5,-12,15,8
1501624623864698,-4,-7,-3,-2,-5,-7,-6,-1
1501624623879679,-4,-2,-1,6,5,-2,2,-1
1501624623879679,1,-1,-2,-6,-7,1,-24,5
1501624623886717,-2,1,-3,0,10,18,-2,-4
1501624623886717,-3,-6,-1,1,5,4,5,-3
1501624623902723,7,6,4,3,-4,8,19,1
1501624623902723,-8,-3,-3,-2,-4,-2,12,-2
1501624623903684,-7,-1,-3,-1,2,-7,-4,-7
1501624623903684,12,3,-1,-5,-3,-1,6,4
1501624623918697,-2,1,1,4,10,1,-17,-2
1501624623918697,0,-1,-2,1,-15,-9,6,-5
1501624623924742,5,2,-1,-5,-3,2,-9,10
1501624623924742,-10,-9,-1,2,5,15,10,-7
1501624623947762,-9,-5,-3,-1,9,6,3,0
1501624623947762,11,5,2,1,-6,-5,-7,1
1501624623948742,-1,3,0,3,3,0,21,-1
1501624623948742,-4,-4,-7,-6,-4,19,40,0
1501624623962768,-1,-4,1,2,-2,-12,-18,-2
1501624623962768,3,0,4,-2,2,7,13,-3
1501624623963751,1,5,0,3,4,5,-2,-1
1501624623963751,-2,-7,-3,-2,-1,-7,-14,0
1501624623976722,-4,1,-4,-4,-3,-5,11,-5
1501624623976722,-7,-16,-6,4,2,-2,6,2
1501624623984787,4,4,-2,-6,-11,-12,-7,-5
1501624623984787,-5,3,1,-2,0,1,-16,-5
1501624623999798,2,-5,-4,-6,-3,-13,-19,0
1501624623999798,-4,3,2,1,-8,-1,-1,0
1501624624014808,-4,-7,-2,0,15,7,39,-1
1501624624014808,-3,-3,2,-1,-4,-3,-5,-1
1501624624021810,7,3,-2,0,0,10,35,2
1501624624021810,-5,2,1,3,10,-9,-8,-3
1501624624029817,4,4,2,1,-7,-5,-10,9
1501624624029817,-2,-1,-1,2,-2,-4,-13,2
1501624624044825,-12,-15,-4,-4,-9,2,-6,4
1501624624044825,15,8,0,-3,1,4,29,3
1501624624045774,3,13,5,1,4,4,-23,-8
1501624624045774,-3,-3,-2,-4,-13,-19,-4,1
1501624624059780,-4,-1,-2,-2,-4,-2,-6,-1
1501624624059780,-7,-5,-3,0,3,0,0,-2
1501624624066843,-6,-7,-3,-2,-2,12,-11,-6
1501624624066843,3,0,-1,0,2,3,9,1
1501624624081849,-4,-1,0,1,2,2,2,2
1501624624081849,-1,2,1,2,0,6,13,-1
1501624624089855,-6,-11,-3,1,-1,-7,-21,-3
1501624624089855,8,16,7,9,4,6,-1,-2
1501624624098823,0,0,-1,-14,-10,-5,-19,-2
1501624624098823,-4,-6,-4,-1,4,5,2,0
1501624624104828,-5,-13,-8,-3,-8,-18,-4,-6
1501624624104828,1,0,-2,-3,-2,-3,-7,0
1501624624119881,2,4,-1,1,2,4,-1,-1
1501624624119881,-6,-1,-1,1,3,10,24,-2
1501624624126830,8,3,4,1,-11,-5,-15,0
1501624624126830,-8,-7,-3,-2,6,-1,-18,-2
1501624624141852,12,6,2,2,-6,-11,-5,-4
1501624624141852,-10,-5,-4,-4,-2,16,13,-2
1501624624149844,3,2,-1,3,2,-1,2,2
1501624624149844,-2,-5,-2,-2,3,1,-29,12
1501624624158865,-3,-8,-3,-1,-1,-2,-13,-2
1501624624158865,11,19,6,4,-1,-8,-13,-2
1501624624164857,-1,5,4,-3,0,-2,-13,-2
1501624624164857,-1,2,-5,-3,-7,-8,-24,-9
1501624624179865,-6,-10,-1,3,9,12,40,-3
1501624624179865,9,-5,1,0,2,13,-10,5
1501624624186870,3,10,2,-2,-7,-6,19,4
1501624624186870,-4,3,-3,-2,-2,3,31,-4
1501624624201881,0,-2,2,3,5,-2,-23,6
1501624624201881,-6,-6,-2,-3,-4,-13,-11,-5
1501624624209887,-2,-3,-3,-6,-7,-6,15,-2
1501624624209887,-3,-5,-5,0,4,10,-1,-3
1501624624224915,-2,1,2,-2,-6,-3,-1,0
1501624624224915,0,5,-1,-4,-2,-4,-5,0
1501624624225898,1,1,-3,1,9,1,1,0
1501624624225898,-7,-14,-4,-3,-14,-4,10,-3
