timestamp,roll,pitch,yaw
1501624219000385,-1.11649,-0.706067,2.42252
1501624219016369,-1.11449,-0.704415,2.41697
1501624219039385,-1.11324,-0.702059,2.41277
1501624219060424,-1.11185,-0.699865,2.40951
1501624219076445,-1.11112,-0.69859,2.4063
1501624219099430,-1.1102,-0.697944,2.40261
1501624219120470,-1.10884,-0.697569,2.39879
1501624219136480,-1.10664,-0.698337,2.39548
1501624219158496,-1.10465,-0.699931,2.39238
1501624219180484,-1.10318,-0.702114,2.38833
1501624219196496,-1.10157,-0.704977,2.38296
1501624219218517,-1.09894,-0.707632,2.37656
1501624219240527,-1.09597,-0.709968,2.37009
1501624219256538,-1.09274,-0.710589,2.36324
1501624219278554,-1.08978,-0.711115,2.35679
1501624219299568,-1.08668,-0.71102,2.34988
1501624219316580,-1.08361,-0.710271,2.34302
1501624219338596,-1.08064,-0.708681,2.33708
1501624219361612,-1.07855,-0.707144,2.33208
1501624219382634,-1.07618,-0.705455,2.32762
1501624219398666,-1.07404,-0.704279,2.32437
1501624219421655,-1.07226,-0.703949,2.32215
1501624219442669,-1.07086,-0.703371,2.32016
1501624219458709,-1.07018,-0.703201,2.31872
