timestamp,roll,pitch,yaw
1501622290086847,-0.765669,-0.610443,0.48976
1501622290106859,-0.752613,-0.601395,0.478313
1501622290123877,-0.74182,-0.592824,0.467865
1501622290145889,-0.731978,-0.584074,0.457885
1501622290166906,-0.72168,-0.575493,0.449033
1501622290183913,-0.71201,-0.567771,0.441863
1501622290205957,-0.702056,-0.560076,0.434722
1501622290226944,-0.692621,-0.552516,0.428593
1501622290243955,-0.683444,-0.545075,0.422853
1501622290265970,-0.674078,-0.53831,0.417695
1501622290286984,-0.664863,-0.531824,0.41252
1501622290304002,-0.655157,-0.524906,0.407229
1501622290326013,-0.645067,-0.517999,0.402986
1501622290347028,-0.633603,-0.510895,0.399774
1501622290364040,-0.622546,-0.504849,0.397992
1501622290386084,-0.612017,-0.499647,0.395689
1501622290407071,-0.602109,-0.494598,0.393448
1501622290424084,-0.593813,-0.489401,0.391707
1501622290446098,-0.586886,-0.484678,0.391783
1501622290467113,-0.580098,-0.480409,0.392752
1501622290484124,-0.573843,-0.47658,0.392873
1501622290506140,-0.569258,-0.473255,0.393292
1501622290527156,-0.563684,-0.470326,0.393957
1501622290544168,-0.557304,-0.467738,0.39518
1501622290566183,-0.551216,-0.46574,0.396824
1501622290587198,-0.546185,-0.464695,0.398041
1501622290604211,-0.542258,-0.463584,0.398649
1501622290626255,-0.538692,-0.462381,0.40012
1501622290647240,-0.534086,-0.461883,0.402304
1501622290664252,-0.53021,-0.461979,0.404234
1501622290686274,-0.527682,-0.462175,0.406188
1501622290707291,-0.524623,-0.461906,0.408106
1501622290724324,-0.521617,-0.461863,0.410895
1501622290746311,-0.517965,-0.461782,0.413747
1501622290769331,-0.514624,-0.462018,0.416917
1501622290784337,-0.511531,-0.462226,0.420541
1501622290806353,-0.507507,-0.462422,0.424546
1501622290828397,-0.504216,-0.462939,0.42899
1501622290843383,-0.500943,-0.463584,0.43426
1501622290866400,-0.497942,-0.465697,0.440839
1501622290888416,-0.495271,-0.467712,0.449052
1501622290905451,-0.492209,-0.470442,0.458284
1501622290925467,-0.490979,-0.473683,0.466902
1501622290948453,-0.492655,-0.477591,0.47568
1501622290970498,-0.495349,-0.482001,0.484552
1501622290985481,-0.498053,-0.486499,0.493619
1501622291008504,-0.500399,-0.491528,0.502512
1501622291030573,-0.502986,-0.49644,0.510421
1501622291045522,-0.505008,-0.500846,0.518152
1501622291068567,-0.506321,-0.504885,0.525562
1501622291090582,-0.506854,-0.508865,0.533782
1501622291105593,-0.507469,-0.513194,0.541362
1501622291128611,-0.509357,-0.517472,0.5487
1501622291150597,-0.511582,-0.521527,0.555569
1501622291165612,-0.513455,-0.524523,0.561589
1501622291187651,-0.514004,-0.526658,0.567288
1501622291210669,-0.514163,-0.530097,0.573165
1501622291225678,-0.51567,-0.534315,0.578578
1501622291247693,-0.518106,-0.537997,0.582141
1501622291270681,-0.519452,-0.541118,0.585414
1501622291285720,-0.518657,-0.542544,0.587766
1501622291309709,-0.51776,-0.544621,0.589904
1501622291330754,-0.518116,-0.546188,0.592308
1501622291345765,-0.518073,-0.547459,0.593131
1501622291367778,-0.516457,-0.548109,0.593184
1501622291390770,-0.514195,-0.547925,0.59192
1501622291405777,-0.512928,-0.549539,0.590816
1501622291427821,-0.512436,-0.552069,0.590564
1501622291450837,-0.511049,-0.554618,0.590805
1501622291465849,-0.509734,-0.556973,0.591806
