timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624617826868,0,-1,-4,0,11,2,-30,0
1501624617826868,-4,0,-1,-1,3,11,9,3
1501624617833828,8,-2,0,1,3,6,-6,0
1501624617833828,-5,-1,-3,-2,-6,-14,26,-8
1501624617843858,0,2,-1,-2,-13,-8,6,1
1501624617843858,-1,-4,4,4,11,11,-2,0
1501624617848840,-2,2,-2,-4,-17,-9,-10,-1
1501624617848840,-6,-1,-1,0,-14,-7,2,1
1501624617863853,3,-3,-2,-3,2,4,17,1
1501624617863853,11,5,-1,-2,5,26,6,6
1501624617871895,9,2,4,2,-2,-19,14,0
1501624617871895,-6,-7,-6,-1,4,10,-15,-8
1501624617886993,-3,0,0,1,0,-3,-11,-3
1501624617886993,-9,-3,0,0,9,12,9,-2
1501624617893996,3,3,0,-3,-14,-19,8,-3
1501624617893996,5,0,1,4,19,3,-28,16
1501624617903002,-9,-2,0,3,18,17,56,-4
1501624617903002,-7,0,-2,-1,4,20,5,-3
1501624617909090,-2,1,0,-1,4,-13,-5,-2
1501624617909090,4,-1,-1,-2,-5,-7,6,-3
1501624617924102,-11,0,1,1,3,-7,-24,-8
1501624617924102,-15,-3,-2,-1,7,18,-16,-11
1501624617932106,-1,-2,-5,-4,-14,-15,-15,2
1501624617932106,1,-1,0,0,15,15,-3,1
1501624617947171,12,2,2,2,7,-2,-15,-7
1501624617947171,-12,-3,-3,-5,-17,-10,6,-6
1501624617954210,-5,-4,-3,-2,-1,-2,-13,-3
1501624617954210,2,-2,1,2,5,-21,5,-4
1501624617963159,-17,-3,-1,-1,-3,-3,-19,1
1501624617963159,8,-4,-2,0,4,-4,3,11
1501624617969168,-3,1,-1,1,0,14,2,-1
1501624617969168,1,2,0,-4,-22,-7,-19,-5
1501624617984231,-6,-6,1,-1,7,-5,7,3
1501624617984231,3,3,0,0,2,-5,0,2
1501624617992241,-8,-4,-2,3,25,38,-2,0
1501624617992241,-2,2,-4,-3,-31,-46,-3,1
1501624618007245,10,-1,0,1,19,0,-13,0
1501624618007245,-7,-4,-3,1,5,-3,-8,-6
1501624618014248,5,1,-3,-3,-14,-4,-1,0
1501624618014248,3,4,-1,2,22,37,13,3
1501624618030246,1,-4,-4,0,1,-3,-6,-4
1501624618030246,8,-1,1,0,-14,-18,-8,6
1501624618031262,-10,0,-2,-2,1,-7,1,3
1501624618031262,4,-4,1,-1,5,7,-3,-3
1501624618044251,-1,-3,2,-1,-19,-21,12,3
1501624618044251,-1,1,-3,0,10,5,-7,0
1501624618052276,3,-2,-2,-1,-11,4,10,10
1501624618052276,-4,5,-1,-4,4,1,4,0
1501624618067289,17,5,1,1,0,15,-3,-1
1501624618067289,-2,-2,-1,-5,-10,-4,8,-11
1501624618074295,-7,-4,0,-1,-11,-19,-6,-3
1501624618074295,4,2,-1,1,26,32,13,1
1501624618090307,-8,-4,-3,-3,-13,-8,24,-1
1501624618090307,-5,-2,-2,0,6,11,-19,-6
1501624618091284,2,-4,-2,-3,-16,-19,2,0
1501624618091284,-8,-3,3,0,3,8,3,-8
1501624618104317,4,5,-3,-3,-3,-2,16,4
1501624618104317,2,-7,-4,0,17,17,-5,0
1501624618112265,2,0,-1,-2,-19,-15,-17,-4
1501624618112265,-4,-3,0,2,21,12,-4,0
1501624618135294,1,-1,0,-3,-11,-3,-4,1
1501624618135294,1,1,0,1,7,-6,15,5
1501624618136315,7,5,1,2,12,19,6,-2
1501624618136315,0,-5,0,-4,-25,-17,-6,-1
1501624618150302,-2,-2,-3,-2,5,3,-1,-4
1501624618150302,5,0,-1,-2,-22,-25,3,6
1501624618150302,-3,1,2,7,39,16,0,-4
1501624618150302,-1,2,-3,-2,-10,2,2,-4
1501624618164314,-4,-5,-1,1,11,-1,-14,-1
1501624618164314,-4,1,0,-2,-8,-3,5,-2
1501624618171321,-1,2,-2,-4,-6,0,-2,0
1501624618171321,-1,-1,-4,-5,-12,-9,4,0
1501624618186331,-3,-1,-1,-1,5,10,-5,-1
1501624618186331,1,0,1,-5,-22,-45,-11,0
1501624618194341,-4,-7,-2,-2,-4,4,-5,-3
1501624618194341,3,-5,3,2,-4,3,-4,1
