timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624641940339,-3,-1,2,1,-5,28,-10,-12
1501624641940339,3,3,1,3,11,5,37,11
1501624641947382,-3,-2,-3,-3,-5,-2,-6,-4
1501624641947382,0,1,-1,-1,-2,-23,-10,-12
1501624641956384,4,-2,5,0,3,21,22,12
1501624641956384,-2,-2,0,3,-3,-17,-27,-11
1501624641970397,1,3,1,0,0,2,2,11
1501624641970397,-2,-2,0,3,3,49,9,-3
1501624641977403,-2,-2,-3,-12,-17,12,4,0
1501624641977403,0,2,-2,0,8,-9,4,-8
1501624641993413,2,-3,1,2,1,25,13,9
1501624641993413,1,1,0,-4,-3,-34,-7,-9
1501624642000420,-4,-3,-2,0,-1,-3,13,4
1501624642000420,-2,-3,1,3,0,-14,-2,-2
1501624642007401,-1,2,-2,-3,-7,13,-38,-9
1501624642007401,1,5,-1,6,7,-17,31,5
1501624642016401,1,-1,-4,-6,2,19,-25,-7
1501624642016401,0,5,0,3,3,6,-1,3
1501624642030440,0,-6,-1,0,0,-26,9,0
1501624642030440,-3,-2,-3,-4,-8,-11,-28,1
1501624642037392,-1,3,-1,1,-1,-8,0,7
1501624642037392,0,-4,-2,-2,-1,24,-15,1
1501624642053456,-3,-5,-4,-2,-5,-11,18,-10
1501624642053456,-3,-4,-2,-2,1,-8,-24,-21
1501624642060459,2,1,-2,1,1,9,13,17
1501624642060459,-1,-1,0,-2,-9,-12,-9,1
1501624642067435,-1,0,0,1,2,38,16,1
1501624642067435,-4,-5,-2,-5,-2,-17,4,-11
1501624642076445,1,0,2,6,2,-12,0,-5
1501624642076445,-1,-2,-1,0,-2,16,22,11
1501624642090451,-1,-1,0,0,2,-8,10,11
1501624642090451,0,-5,-4,-5,-7,-8,-24,-13
1501624642097489,3,1,0,0,11,81,17,7
1501624642097489,-1,1,1,0,-5,-9,-15,-16
1501624642113500,-2,2,-4,-1,-3,-1,21,-12
1501624642113500,-1,-2,-1,-2,-3,-2,-27,15
1501624642120481,-3,-3,0,-1,4,27,-17,-6
1501624642120481,0,-4,-1,-3,-5,1,-14,3
1501624642136514,-3,2,0,0,-6,-44,-20,-13
1501624642136514,-6,-1,-7,-4,-2,24,12,-9
1501624642138463,1,3,-3,-3,-10,-25,-3,4
1501624642138463,0,2,0,2,5,-21,3,9
1501624642150526,-3,-6,-3,-2,6,68,-9,-5
1501624642150526,3,-1,0,0,-5,-33,-17,11
1501624642157475,-5,-3,1,2,1,-38,-13,-2
1501624642157475,-3,-5,-3,-6,-7,1,-13,-22
1501624642173480,1,3,-1,1,1,6,-21,4
1501624642173480,-2,1,1,-1,-6,10,58,4
1501624642180517,-4,-7,-5,-6,-4,-13,-2,-10
1501624642180517,5,7,4,2,1,-9,3,-1
1501624642187522,-4,2,-1,2,6,20,-5,-4
1501624642187522,2,4,2,1,4,10,7,2
1501624642196503,-4,-4,-3,-6,-9,-28,-4,-8
1501624642196503,0,1,-1,3,3,0,21,10
1501624642210567,1,-3,0,-3,-3,-13,-3,-3
1501624642210567,0,-3,0,2,-1,-5,-14,0
1501624642217572,0,-1,-1,-1,4,-3,-7,15
1501624642217572,-5,-2,-1,-5,-29,-45,-2,-6
1501624642233584,-1,-3,-1,0,11,68,20,5
1501624642233584,-1,-1,2,4,1,-28,-8,-4
1501624642240528,1,-1,-4,-2,4,5,8,-8
1501624642240528,-1,0,-3,3,7,-9,-1,10
1501624642247595,-5,-4,-2,-5,-15,-27,-19,-14
1501624642247595,-2,-4,1,-1,6,21,2,1
1501624642262604,5,6,2,6,7,46,38,10
1501624642262604,-3,-3,-2,-4,3,20,23,-7
1501624642270549,2,0,1,-1,-11,-30,-5,-6
1501624642270549,1,-1,-3,0,7,3,6,17
1501624642277554,-5,-3,-1,-2,-2,9,-25,-14
1501624642277554,-1,0,-2,-2,3,8,7,0
1501624642293595,2,-1,1,-3,-5,-5,3,-6
1501624642293595,0,1,-3,-1,-4,-40,13,15
1501624642299573,1,-3,-3,1,-7,-30,23,-2
1501624642299573,-1,-3,0,-1,8,34,7,4
1501624642307633,2,1,0,3,7,0,25,-1
1501624642307633,-1,0,0,-1,-6,-9,-13,-10
1501624642322615,-2,-2,1,-2,-2,-27,-16,-6
1501624642322615,-1,-3,0,-2,1,-3,0,3
1501624642330652,-2,0,-1,1,1,-21,-15,0
1501624642330652,-2,-1,-2,-1,0,37,18,-2
1501624642337625,-2,-1,2,-2,-4,-16,2,2
1501624642337625,2,2,-1,3,5,-3,-16,-7
1501624642353654,-1,3,0,-5,-13,-49,-35,10
1501624642353654,-4,-3,0,7,3,32,-1,-15
1501624642359674,0,-2,-3,-9,-3,29,14,4
1501624642359674,-3,-4,-3,-1,-1,-22,4,10
1501624642367678,0,1,-1,3,0,5,1,7
1501624642367678,-4,-5,-2,-5,-8,-33,1,-12
1501624642382690,3,1,3,5,3,-10,-13,4
1501624642382690,0,-1,-3,-1,-1,-1,-19,-1
1501624642390678,2,-1,-1,0,-3,-1,13,14
1501624642390678,-2,1,1,0,8,-5,-10,-4
1501624642397700,-2,0,-1,-4,-5,9,-5,-16
1501624642397700,1,4,2,3,-1,9,-12,-6
1501624642413684,-4,-5,-1,2,12,17,-11,-5
1501624642413684,5,2,-2,-7,-11,-22,11,13
1501624642419714,-3,-1,-2,0,0,-32,-17,-7
1501624642419714,-3,-1,1,0,-2,17,-2,-12
1501624642428692,2,2,0,-1,2,-34,33,1
1501624642428692,-1,-1,-5,-4,-8,29,-7,-4
1501624642442732,3,-3,3,7,14,22,14,16
1501624642442732,-1,-1,-4,-10,-12,-6,-2,-15
1501624642450737,-4,-4,1,0,-2,-13,-15,-15
1501624642450737,0,1,-2,2,3,3,10,16
1501624642457710,5,6,2,2,-1,-25,-2,2
1501624642457710,0,-1,0,-1,-1,3,9,2
1501624642473720,-1,-3,-4,-4,-5,-23,-20,-3
1501624642473720,-3,0,2,-2,1,12,-13,-17
1501624642479700,-2,-3,-2,-1,-4,21,-2,-3
1501624642479700,1,0,-1,-2,-4,-30,-8,4
1501624642487703,-1,-1,-1,-5,-1,31,-10,-2
1501624642487703,1,-1,0,0,-5,21,-4,-4
1501624642502772,-4,-4,-4,-7,4,-7,-1,-4
1501624642502772,0,1,1,-1,-7,-18,-17,-4
1501624642510780,-1,0,-1,-1,7,48,23,11
1501624642510780,2,-2,-1,3,1,-45,-9,-6
1501624642517785,-2,4,-1,-1,-8,-28,-5,5
1501624642517785,0,1,1,3,5,32,18,-9
1501624642533766,-2,1,-3,-4,-3,7,-6,9
1501624642533766,-1,-2,-1,0,-3,-3,-1,1
1501624642539745,-3,-4,-1,3,6,14,-7,-7
1501624642539745,-1,0,-1,-1,0,-35,1,1
1501624642555779,-2,-4,-2,-2,-5,-9,11,3
1501624642555779,1,4,0,-3,5,49,10,3
1501624642562818,-1,-5,-2,-2,-5,-28,-4,3
1501624642562818,0,-3,-2,-1,0,16,-9,-3
1501624642578795,4,-1,3,3,4,7,25,14
1501624642578795,-1,-2,-3,-2,7,15,15,5
1501624642580797,-2,1,-2,-10,-20,-16,-9,-18
1501624642580797,-4,-4,-1,3,5,25,-10,-4
1501624642593809,0,-4,-3,-3,-5,-32,-10,-6
1501624642593809,-3,-2,0,-1,-2,-9,-12,-10
1501624642599844,0,-1,-3,-2,0,17,12,7
1501624642599844,-2,-5,-2,-3,5,-24,16,13
1501624642615855,-1,-4,-4,-3,-11,10,-19,-20
1501624642615855,2,3,1,2,6,8,19,7
1501624642622804,-3,1,-2,0,-1,10,-27,-20
1501624642622804,-2,-1,-3,-1,1,13,4,16
1501624642638840,0,4,5,2,-2,-26,0,-4
1501624642638840,1,-2,-4,-4,-5,2,2,12
1501624642640810,-3,-3,0,2,6,-6,-17,-7
1501624642640810,0,0,-2,-3,-9,42,23,4
1501624642652879,-1,0,1,1,-1,-36,-21,-8
1501624642652879,-4,-2,-5,-6,1,-7,9,-10
1501624642659885,5,1,1,3,2,2,4,29
1501624642659885,-3,-2,-3,-4,-5,-37,-9,-6
1501624642675896,-2,-3,-4,-1,8,42,3,-8
1501624642675896,0,-2,1,2,-5,-16,-10,-4
1501624642682904,-3,-4,-1,2,7,22,16,5
1501624642682904,4,0,-2,-2,-1,-27,5,8
1501624642698912,1,-3,-2,0,-3,33,7,0
1501624642698912,-3,-3,0,1,-2,-9,-16,-12
1501624642700884,0,-1,-3,-3,-9,-24,-13,5
1501624642700884,-5,-4,-1,-6,-8,38,-1,-17
1501624642712922,2,0,1,0,-5,-34,10,14
1501624642712922,-1,-1,4,2,-2,-2,-6,-17
1501624642719896,-1,1,1,0,-1,9,13,5
1501624642719896,0,1,-2,3,1,-12,-18,-4
1501624642735937,-2,1,-2,-7,-6,-19,-14,4
1501624642735937,0,1,-3,-1,3,54,2,-18
1501624642742942,3,4,-1,0,0,-8,20,32
1501624642742942,1,1,3,4,3,11,-7,13
1501624642758955,-1,-2,0,-2,-3,-11,-5,-10
1501624642758955,-4,-5,-5,-3,-4,-21,-6,6
1501624642760895,3,4,-1,-1,0,8,3,-16
1501624642760895,-2,-2,-4,0,9,-12,-12,0
1501624642772908,1,-1,2,-2,3,61,10,20
1501624642772908,-1,-6,-1,-4,-1,6,-8,-6
1501624642779970,-1,-4,-2,1,-2,-12,-10,11
1501624642779970,0,1,1,1,11,-2,6,-7
1501624642795981,-1,1,0,4,0,-3,0,-10
1501624642795981,-5,-1,-3,-4,-3,-2,-19,-9
1501624642802925,1,1,0,-1,-7,-35,-4,5
1501624642802925,2,1,2,2,-1,-26,3,11
1501624642818936,-1,-1,-4,-2,1,3,12,-6
1501624642818936,-3,-2,0,2,4,19,-4,-4
1501624642820938,0,1,-1,-1,0,8,12,-5
1501624642820938,-2,-2,1,0,-5,-16,-8,-6
1501624642832945,1,2,-1,-2,-8,-34,-8,-1
1501624642832945,-2,1,1,-1,14,73,29,-1
1501624642839951,-5,-2,-1,-1,-1,-15,-28,-18
1501624642839951,0,-2,0,-1,-5,20,19,-9
1501624642855968,0,0,-3,-2,-1,1,1,-6
1501624642855968,1,2,-2,0,0,-31,-10,11
1501624642862979,-1,-3,1,-3,0,21,4,-5
1501624642862979,0,2,-5,-2,-5,4,-10,-6
1501624642879007,0,-2,-1,2,12,-13,-1,1
1501624642879007,-1,-1,0,1,-7,-40,0,-12
1501624642880981,-1,-4,-1,-2,-4,19,6,1
1501624642880981,-1,0,1,2,2,-22,-5,5
1501624642893018,-5,-6,-5,-3,-6,6,5,-4
1501624642893018,0,1,-1,0,3,20,-2,7
1501624642900022,-2,-2,1,2,5,15,7,-11
1501624642900022,3,4,0,-1,-3,-4,-14,1
1501624642916033,-1,2,2,2,3,1,6,1
1501624642916033,0,-1,1,0,-2,15,-21,6
1501624642922042,0,-6,-1,1,5,-2,22,-6
1501624642922042,-1,-3,-3,-6,-13,-9,-1,3
1501624642939022,-2,0,-1,1,1,-11,-10,-4
1501624642939022,1,-1,1,2,5,50,6,6
1501624642940051,-1,-2,-2,-6,-8,-24,-1,-1
1501624642940051,-1,-1,0,3,12,76,1,1
1501624642953032,-5,1,0,-1,-7,-17,-11,-12
1501624642953032,-3,-2,-2,-3,0,-34,12,0
1501624642962039,0,-1,-1,3,3,-9,-23,6
1501624642962039,-3,-4,-2,-4,-5,16,14,-17
1501624642976048,-1,-1,-5,-3,-3,-1,-11,9
1501624642976048,-1,1,-2,-1,-2,-36,6,-2
1501624642982052,0,3,-3,-3,-4,23,-11,1
1501624642982052,-5,-3,-1,-2,-6,-26,-28,1
1501624642999072,0,-5,-1,2,0,-11,1,-11
1501624642999072,-1,-1,-2,-3,-23,-42,-5,9
1501624643000065,1,0,-2,-2,4,-17,-5,-1
1501624643000065,0,1,-4,-6,-4,-1,10,1
1501624643013074,-2,1,2,2,6,2,2,3
1501624643013074,1,-1,-5,-4,-10,-33,-13,12
1501624643021079,-6,-3,0,4,-4,19,-1,-12
1501624643021079,5,2,2,2,5,22,22,14
1501624643036098,-3,2,-1,-1,5,19,-1,-18
1501624643036098,4,-1,2,1,3,-13,12,13
1501624643042102,0,2,-3,-2,-2,-6,2,-1
1501624643042102,-2,-1,0,0,1,6,1,-4
1501624643059135,1,1,-3,0,-5,-7,0,15
1501624643059135,-3,-2,-1,2,4,-11,-15,-8
1501624643060107,-2,-4,-2,-7,-6,37,2,7
1501624643060107,1,-1,1,1,2,50,4,0
1501624643072138,0,1,-2,-4,-3,2,-25,-4
1501624643072138,0,0,-5,-6,-5,8,3,9
1501624643081126,-4,-2,-1,1,3,-12,-2,-8
1501624643081126,-2,-1,-1,-3,-6,-60,-33,-4
1501624643096189,-1,-1,0,-3,6,3,21,-11
1501624643096189,1,-2,2,-4,-7,6,-3,4
1501624643102196,-3,-2,-1,2,1,-22,5,-2
1501624643102196,-4,-1,-5,-2,-5,-22,-10,-7
1501624643119207,2,2,2,1,-1,-5,4,6
1501624643119207,0,1,2,6,8,-38,0,-10
1501624643120179,2,3,2,1,-1,-12,31,-2
1501624643120179,-5,-2,-2,-1,4,-13,-2,-3
1501624643132187,-3,-4,-1,-2,-5,-3,-22,10
1501624643132187,-4,2,3,3,5,10,0,-21
1501624643141193,0,-4,-4,-3,-8,-19,-21,11
1501624643141193,-3,-2,1,2,7,46,2,-11
1501624643156227,0,-2,-2,-1,-2,-28,4,5
1501624643156227,1,1,-1,-2,-2,27,2,-16
1501624643162238,0,-1,-2,-1,-1,-4,-9,-14
1501624643162238,2,0,0,-1,-3,-41,-7,5
1501624643179253,-2,-2,-2,3,-1,15,1,3
1501624643179253,-1,-2,-1,-1,4,0,16,6
1501624643180192,-1,-3,-3,1,2,-8,-5,-3
1501624643180192,1,-2,0,0,-6,-8,-2,5
1501624643192258,-2,0,-3,-2,-4,-15,-5,-8
1501624643192258,-1,-2,-1,1,2,14,1,13
1501624643201240,0,3,2,0,4,14,-3,3
1501624643201240,1,4,0,1,3,41,28,5
1501624643216249,-3,-1,2,-1,-3,-7,-10,-15
1501624643216249,-1,-5,-6,-5,-16,-45,-14,-7
1501624643222249,0,1,2,0,7,-2,3,0
1501624643222249,1,-3,-1,1,9,52,23,14
1501624643238243,-1,-1,1,2,-3,8,11,-1
1501624643238243,-1,-2,-1,0,0,-3,4,1
1501624643245298,-2,-3,-1,-1,-6,19,6,-1
1501624643245298,-1,4,-1,-1,-5,-62,-37,-6
1501624643252303,-1,-1,-2,-1,0,12,14,-9
1501624643252303,-2,-1,0,-1,-2,-19,-9,8
1501624643261282,0,-2,-2,-2,-4,4,29,-2
1501624643261282,-2,0,1,-3,3,35,-16,-10
1501624643276291,-1,-3,-5,-7,3,-1,-32,2
1501624643276291,-1,2,-1,0,-7,14,13,-13
1501624643282326,-2,2,-2,-1,1,-11,-18,-4
1501624643282326,-1,1,-2,1,-4,-11,14,-1
1501624643298337,0,0,0,-2,-9,-11,-6,-1
1501624643298337,-3,0,-2,-1,5,9,-2,-9
1501624643305284,2,0,2,3,5,19,5,0
1501624643305284,-3,-7,-2,-5,0,8,2,-9
1501624643312346,1,1,-1,-1,-6,-12,0,6
1501624643312346,1,0,-2,-1,3,32,5,8
1501624643321293,0,0,1,0,-5,-12,-15,-2
1501624643321293,-4,-2,-4,-1,-4,-53,-11,-4
1501624643335365,1,-3,1,1,5,12,26,6
1501624643335365,-3,-3,0,1,-2,5,-3,-4
1501624643342336,-3,0,-3,-9,-2,3,1,-4
1501624643342336,1,-2,-2,1,-4,-80,-20,0
1501624643358376,-5,-5,-2,-2,4,105,21,-5
1501624643358376,6,4,7,5,6,-12,8,3
1501624643365381,0,1,-3,1,1,1,-1,-8
1501624643365381,-1,0,-1,-2,-12,-1,12,10
1501624643381394,-1,3,-1,1,-3,-31,-24,-4
1501624643381394,-3,-3,-2,-2,0,9,-5,-2
1501624643383364,-4,-4,0,2,0,-14,-14,2
1501624643383364,0,1,1,1,2,30,16,-5
1501624643395403,1,-1,-5,1,0,-3,6,7
1501624643395403,-2,-2,-4,-5,-6,-33,-12,-7
1501624643402409,-1,0,2,5,6,-3,-29,1
1501624643402409,4,-3,2,-2,4,69,50,7
1501624643418422,-7,-7,1,1,2,-2,-8,-9
1501624643418422,5,3,-2,0,1,-35,28,36
1501624643425425,-4,-4,-2,-2,5,39,3,-16
1501624643425425,2,9,2,5,3,-18,-22,3
1501624643441438,1,0,-2,-1,-1,-2,2,4
1501624643441438,-5,-6,-4,-6,-3,-23,-21,-20
1501624643443378,1,5,6,7,1,-6,30,8
1501624643443378,-1,-4,-7,-1,7,27,-3,0
1501624643455414,1,-2,1,3,8,6,6,-6
1501624643455414,-4,-5,-4,-4,-3,28,-28,-8
1501624643462453,1,0,-2,-5,-7,-16,9,11
1501624643462453,-5,-3,-2,-2,-5,-9,0,-11
1501624643478462,0,4,0,-3,1,-29,-7,-1
1501624643478462,0,1,0,0,-2,18,15,-1
1501624643485465,-2,-5,-2,-1,-6,-5,-9,5
1501624643485465,0,-2,0,0,-1,-4,1,-3
1501624643501480,1,3,0,-5,-3,13,6,5
1501624643501480,-2,-3,1,-2,-6,-16,-7,-1
1501624643503421,-2,-1,-4,-2,1,18,-3,-7
1501624643503421,-4,-5,-6,-2,-7,-33,-23,-6
1501624643515489,3,3,1,1,3,10,4,9
1501624643515489,-2,-4,2,0,1,18,-6,-5
1501624643522434,-3,-2,-6,-9,-12,-20,-9,6
1501624643522434,-1,-2,-1,0,-3,2,10,-8
1501624643538451,-4,-2,-2,-1,1,-3,-9,-5
1501624643538451,-4,-2,-3,-4,-3,0,0,-1
1501624643545454,1,-2,0,1,0,-15,-4,-10
1501624643545454,-2,0,2,-2,-2,-23,-8,0
1501624643561519,-3,-7,-5,-2,-1,34,21,8
1501624643561519,-1,-1,4,3,8,41,16,1
1501624643563463,1,1,0,0,-9,-23,-7,0
1501624643563463,0,2,-1,-2,4,-5,3,-1
1501624643575639,1,0,-3,-3,-9,-22,-12,-7
1501624643575639,-1,4,3,3,8,-12,12,-6
1501624643582645,3,-1,1,0,-5,0,24,23
1501624643582645,-1,-2,1,2,7,39,20,-1
1501624643598654,2,-1,2,-2,-6,-24,-5,7
1501624643598654,-1,0,-4,1,2,32,-2,-5
1501624643604617,1,-1,-1,0,4,-35,-5,-7
1501624643604617,-1,2,-1,0,-4,-17,-8,-3
1501624643621621,-4,-5,-1,-1,6,26,5,-6
1501624643621621,2,2,-2,-3,1,5,8,9
1501624643622615,-4,-1,-3,-3,-3,-12,-13,-10
1501624643622615,0,-3,-1,2,-2,0,5,2
1501624643636657,1,2,1,3,-3,-8,-2,-5
1501624643636657,-4,-2,-5,-3,-4,-28,-10,-2
1501624643642689,-4,-2,0,-1,3,21,-7,-7
1501624643642689,-2,-2,-4,-5,-3,14,-3,11
1501624643658679,-3,2,0,5,0,-14,-13,-14
1501624643658679,0,-5,-4,-7,-9,-45,-3,10
1501624643664705,-4,-4,-4,0,2,9,-7,-14
1501624643664705,1,1,-3,-7,-3,33,11,5
1501624643681769,-2,0,0,-5,-7,6,-8,1
1501624643681769,2,0,-2,5,1,-43,-11,5
1501624643682778,0,0,-3,-3,-6,54,16,9
1501624643682778,0,0,3,4,4,-18,-4,1
1501624643695840,-1,2,-3,-2,-1,-9,12,-17
1501624643695840,1,-3,1,-1,4,27,31,3
1501624643702845,0,1,0,3,0,37,-2,-8
1501624643702845,3,2,-2,0,1,-30,11,13
1501624643718827,-1,-2,0,-1,2,3,1,0
1501624643718827,0,1,1,3,-1,-11,-18,-8
1501624643724837,-2,-3,-1,-2,4,6,-3,-3
1501624643724837,0,-1,1,1,-1,17,-6,-5
1501624643741873,-1,-2,-2,-1,0,-23,-3,12
1501624643741873,0,0,-2,-3,-9,-32,-1,-4
1501624643742817,1,1,1,1,4,2,0,1
1501624643742817,-1,-1,-4,-2,-3,-15,9,-9
1501624643755828,0,-2,-3,-1,-2,10,-4,19
1501624643755828,0,0,2,0,3,12,-6,-11
1501624643762888,5,3,0,1,12,-5,-13,5
1501624643762888,-6,-4,-3,-2,-3,-18,-10,-7
1501624643777896,1,1,0,3,0,-3,-3,-8
1501624643777896,-3,1,-1,-2,-2,21,-7,-17
1501624643784903,-1,-3,-1,-4,0,-17,17,10
1501624643784903,0,-4,-1,1,3,1,-15,5
1501624643801914,-2,-1,2,0,-8,7,-10,-1
1501624643801914,-1,-3,-6,-8,-3,-2,-25,4
1501624643803884,-1,-3,-1,-4,-6,0,-9,-4
1501624643803884,-3,-3,-4,-5,-3,-14,-7,-9
1501624643815927,2,1,-1,0,1,-7,6,6
1501624643815927,3,4,2,4,0,34,12,4
1501624643822897,-3,1,-2,-1,-3,-37,1,-7
1501624643822897,2,-1,3,0,6,43,10,16
1501624643837892,2,1,-3,-4,-5,-16,-13,4
1501624643837892,0,-1,-2,-3,3,13,5,0
1501624643844945,-2,-1,0,0,-5,-17,4,-1
1501624643844945,-5,-1,1,-1,-3,-6,-10,-5
1501624643861897,-1,-1,0,-4,0,-12,5,-11
1501624643861897,-2,-1,-1,0,-4,4,13,9
1501624643862905,0,-1,0,0,-6,-7,-5,-5
1501624643862905,0,1,1,4,-6,-25,-7,-6
1501624643874936,-2,-5,-1,-7,0,29,11,5
1501624643874936,-1,-6,-3,0,2,-9,-17,-5
1501624643883944,1,-3,-2,-1,-1,-18,3,-2
1501624643883944,-2,0,-2,-2,-3,1,-26,-11
1501624643897980,2,0,1,4,1,-10,5,-4
1501624643897980,0,-1,0,2,-2,24,5,-8
1501624643904955,-4,-1,0,-3,6,1,18,-6
1501624643904955,2,0,-2,-2,-5,1,-28,15
1501624643921940,-3,-1,-1,-2,-4,1,25,1
1501624643921940,-6,-2,-5,-4,-6,-7,-13,-8
1501624643922940,0,-1,-2,0,-5,-1,-10,17
1501624643922940,-1,0,-1,-3,-1,7,-4,-11
1501624643935010,-4,-2,0,2,3,-5,-25,-8
1501624643935010,1,1,0,0,0,5,20,12
1501624643943962,-2,0,-3,-4,-13,-10,-13,-13
1501624643943962,1,0,-1,2,5,-2,10,13
1501624643958027,-3,-1,-2,-2,-1,-16,-2,1
1501624643958027,2,4,1,1,6,-4,-16,-7
