timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624990969727,-3,25,2,2,2,-3,2,-3
1501624990969727,7,2,0,0,-1,-9,38,5
1501624990970721,-2,-7,-8,-3,-2,-14,-42,-2
1501624990970721,-16,-18,20,4,0,12,45,3
1501624990983788,19,12,-51,-12,-4,-1,3,-15
1501624990983788,-13,-2,-7,-3,-4,-10,-35,-5
1501624990990763,0,-1,3,-3,0,2,15,-4
1501624990990763,-1,1,6,1,-1,6,17,8
1501624991005806,10,9,21,8,3,1,61,5
1501624991005806,0,-1,1,1,0,9,-15,-3
1501624991012809,2,11,-20,-3,-5,-13,23,9
1501624991012809,12,6,6,4,1,-2,-11,-1
1501624991029793,-16,-8,-4,-2,-7,-19,-52,-19
1501624991029793,1,2,4,1,2,8,-3,6
1501624991030793,1,-4,13,5,2,1,10,13
1501624991030793,-14,-11,-16,-8,-7,-1,-5,-17
1501624991043771,10,8,10,4,7,-3,-33,12
1501624991043771,-1,-6,5,0,4,8,4,-13
1501624991050776,-9,-17,-5,-6,-2,-7,-11,4
1501624991050776,-11,-6,-13,-4,0,0,5,10
1501624991065791,3,-1,-3,-3,-7,-3,15,-7
1501624991065791,-2,-5,-2,-6,-3,-5,4,1
1501624991072791,-1,22,8,0,-2,3,-8,-9
1501624991072791,-5,-46,-13,2,3,10,47,-2
1501624991088802,7,24,7,-7,-4,13,88,6
1501624991088802,-1,5,7,2,1,-2,-18,-5
1501624991090804,-2,-7,0,0,-3,-2,17,-9
1501624991090804,2,5,-6,0,2,9,-3,7
1501624991103813,-14,-12,2,0,-1,-10,-33,-13
1501624991103813,-1,-3,-1,-1,1,12,7,-1
1501624991110848,-4,-3,-6,-2,-2,-9,-18,-13
1501624991110848,12,20,2,0,2,22,-4,17
1501624991125858,5,-7,2,5,7,11,4,26
1501624991125858,0,6,8,4,-2,-16,-28,-12
1501624991132863,-10,3,-1,-1,-5,3,-5,-7
1501624991132863,12,6,3,1,3,-1,-17,-1
1501624991148874,-12,-22,-14,-6,-9,-7,-27,-7
1501624991148874,8,10,-2,-5,1,0,-32,-3
1501624991150856,8,-1,-1,-2,4,18,11,10
1501624991150856,-8,13,-3,4,-3,-32,-66,-18
1501624991162884,-3,5,-4,-5,-4,-5,-6,-9
1501624991162884,-9,-29,-6,-3,-1,5,12,-8
1501624991171863,4,-3,10,0,-2,-4,-21,11
1501624991171863,-13,-27,-32,-9,-5,-6,20,-5
1501624991185878,-6,-17,-5,-8,-6,1,9,-2
1501624991185878,-4,5,-4,-4,1,14,28,6
1501624991192877,8,5,5,4,3,-2,-7,-7
1501624991192877,-7,13,-1,-2,-4,-12,-17,-6
1501624991216894,-4,-24,-3,-2,-5,13,35,-3
1501624991216894,-7,-14,-4,0,1,6,15,-3
1501624991218896,-8,2,-4,-4,-2,-7,19,-1
1501624991218896,1,11,5,1,-3,6,10,-5
1501624991222898,-10,-23,-11,-1,-1,-19,-50,-9
1501624991222898,21,14,13,10,11,12,-11,5
1501624991231905,-1,19,1,-3,-1,-15,-15,-11
1501624991231905,-2,9,2,-1,-7,-5,20,-5
1501624991245915,-13,-6,-2,-1,2,-3,-13,-3
1501624991245915,-2,-25,-6,-8,-1,7,10,0
1501624991252920,0,-6,-2,0,-2,-1,14,-3
1501624991252920,11,27,2,0,-2,-6,-27,4
1501624991268937,-7,2,4,2,-1,6,-3,-3
1501624991268937,-1,-11,2,-1,2,-12,-6,1
1501624991270939,-2,-3,3,-1,-2,-1,33,3
1501624991270939,-2,-1,-6,-3,1,13,54,9
1501624991282941,14,21,2,4,1,5,4,-1
1501624991282941,-4,-10,1,-1,0,-2,13,4
1501624991291947,-3,13,4,-2,3,4,15,-1
1501624991291947,-8,-36,-5,-1,0,-9,-29,-6
1501624991306015,22,39,12,1,-1,2,-29,6
1501624991306015,5,16,7,4,0,-16,32,5
1501624991312990,3,-11,-9,1,2,1,13,-4
1501624991312990,1,-7,3,-2,3,6,0,7
1501624991329032,-2,-7,-5,-4,-7,2,3,0
1501624991329032,-3,-10,5,-2,0,-10,-25,-3
1501624991330975,6,-9,4,1,-6,-10,-26,1
1501624991330975,-6,-4,-5,2,1,1,11,3
1501624991343042,-15,-29,-13,-7,-2,3,-35,-11
1501624991343042,-1,10,5,-2,-1,1,-28,3
1501624991351990,-4,-9,-9,-2,-2,4,-8,-1
1501624991351990,6,16,-3,-1,-3,3,14,2
1501624991366059,1,-7,-9,-4,-3,-2,64,10
1501624991366059,0,21,6,-1,-1,1,9,-5
1501624991373063,-5,3,1,1,2,0,-2,-8
1501624991373063,6,11,20,5,2,11,13,2
1501624991389076,-3,1,-6,-3,5,17,-58,-10
1501624991389076,-13,-15,-6,-1,-1,-4,-15,-7
1501624991391018,4,-12,3,3,2,0,-5,7
1501624991391018,-7,18,6,0,-7,-4,33,1
1501624991403144,1,11,12,7,3,-17,-20,-1
1501624991403144,1,-7,-6,-4,-4,9,12,3
1501624991412171,-3,-2,-3,-3,-1,3,7,-3
1501624991412171,-4,-15,-1,2,2,8,4,-2
1501624991426212,-9,-26,-7,-6,-7,-17,15,-1
1501624991426212,-15,-31,-13,-9,-8,-14,-52,2
1501624991433215,13,42,8,7,3,-17,9,2
1501624991433215,4,7,-2,1,1,-1,-19,-4
1501624991448228,6,17,13,0,-1,1,31,5
1501624991448228,-7,-20,-10,-1,0,0,25,-3
1501624991455231,-5,-22,0,0,3,3,-26,0
1501624991455231,0,12,-3,-4,-5,-4,-8,-3
1501624991463240,-4,0,-3,2,0,-11,-36,-6
1501624991463240,1,-7,8,3,3,-2,-4,-3
1501624991472185,-21,-45,-35,-11,-6,13,14,-7
1501624991472185,3,6,-7,-6,-3,-2,-32,5
1501624991486225,19,55,5,0,1,-3,-1,11
1501624991486225,-1,19,4,2,2,-1,25,-14
1501624991493262,3,7,16,0,-3,-13,-40,-2
1501624991493262,0,-18,-5,0,2,11,5,5
1501624991509272,-8,-21,-8,-2,-2,11,20,2
1501624991509272,3,9,5,0,-3,-7,1,-1
1501624991515276,5,-4,-1,-1,1,9,28,5
1501624991515276,2,3,-3,-3,-5,-10,-30,-5
1501624991523281,-4,3,2,-2,-2,-7,46,-2
1501624991523281,-10,-26,-24,-8,-6,-14,-44,0
1501624991532255,22,-11,-1,1,10,20,42,21
1501624991532255,-7,36,21,6,-4,-38,-57,-27
1501624991546298,-20,-5,-13,-4,5,18,14,-11
1501624991546298,2,5,2,1,0,6,12,-3
1501624991553270,-10,-26,-7,0,-3,-16,-38,-7
1501624991553270,2,-4,-5,-7,-3,8,18,11
1501624991568256,5,4,5,1,-1,-8,-22,-4
1501624991568256,-3,-10,3,1,1,-8,-21,-8
1501624991575315,-2,13,4,-3,-3,-7,-17,-4
1501624991575315,2,2,-3,-2,-2,8,40,-2
1501624991583322,-9,-6,2,1,-3,-7,-62,-7
1501624991583322,2,-14,-8,-4,-2,15,28,11
1501624991592270,-20,-38,-13,-4,-2,-2,-7,-16
1501624991592270,23,71,14,0,-5,-11,-18,35
1501624991606338,7,15,7,5,5,3,40,-19
1501624991606338,4,23,10,3,4,-12,1,-5
1501624991613284,1,30,4,-3,-4,-1,-13,-10
1501624991613284,-10,-46,-20,-5,-3,13,16,10
1501624991628355,4,-5,3,1,-2,3,10,7
1501624991628355,0,2,3,-1,-2,-1,-5,-10
1501624991635413,-9,-10,1,1,1,9,49,10
1501624991635413,9,-8,-5,-1,2,13,4,-5
1501624991651431,-2,14,7,-1,-6,-8,7,-8
1501624991651431,-1,-9,-2,5,8,10,0,3
1501624991653439,1,2,-4,-3,1,1,-16,-8
1501624991653439,-6,-9,-14,-2,-1,6,42,8
1501624991666494,2,-6,-3,1,-2,-1,8,9
1501624991666494,-7,3,2,-2,-2,1,18,4
1501624991673441,12,14,5,3,2,3,15,-1
1501624991673441,-3,-6,-5,-1,1,2,16,-10
1501624991688510,-4,-16,-7,-6,-2,8,-7,5
1501624991688510,2,-2,-2,-3,-3,-14,10,1
1501624991695516,-9,-12,0,0,-5,-7,7,4
1501624991695516,5,17,3,-1,-3,-4,-24,-11
1501624991711642,-10,-29,9,4,1,13,6,16
1501624991711642,12,57,1,1,-2,-7,-15,-10
1501624991713582,-4,-3,1,2,3,-8,-9,-4
1501624991713582,-3,4,-2,0,-5,-12,-32,-13
1501624991726622,3,-8,-4,-1,-6,-17,-40,1
1501624991726622,3,-27,-3,-3,-2,10,13,8
1501624991732654,8,-1,9,3,6,9,4,7
1501624991732654,-4,23,-5,-4,-6,-25,-30,-13
1501624991748667,6,8,-2,-1,2,16,3,-13
1501624991748667,2,-13,2,0,0,-2,-11,9
1501624991755671,4,9,-7,-6,-6,-9,-30,-6
1501624991755671,17,5,19,8,4,16,10,10
1501624991771683,-2,21,7,2,4,-18,-16,-11
1501624991771683,0,-7,1,-2,2,-6,0,2
1501624991773624,12,8,-4,-2,-1,-4,13,3
1501624991773624,-13,-47,-7,1,0,4,-14,-1
1501624991786633,-5,-5,-9,-3,0,32,41,3
1501624991786633,4,10,5,1,2,-5,3,-7
1501624991792699,-4,-2,4,-2,-2,-5,-5,-4
1501624991792699,-8,-8,-6,0,2,5,-4,-2
1501624991808709,-3,-9,-5,-2,-4,-2,26,2
1501624991808709,2,-6,-2,1,0,-3,13,8
1501624991815715,-4,2,-7,0,0,-2,-1,3
1501624991815715,-10,-8,-9,-3,-3,8,20,-15
1501624991831728,2,14,6,-2,-3,-9,1,-2
1501624991831728,-2,-10,3,0,-2,2,0,-2
1501624991833667,-14,-25,-3,-3,-1,-8,-24,-4
1501624991833667,4,19,3,0,-3,0,12,10
1501624991845736,3,-7,-7,1,3,7,12,-4
1501624991845736,-6,-6,2,-2,-4,-15,-39,-1
1501624991854682,-11,-6,-11,2,0,-13,-20,-8
1501624991854682,0,-17,2,1,-1,4,46,-7
1501624991868691,4,6,-4,-1,-3,-8,-5,27
1501624991868691,2,-5,-2,2,1,-7,3,4
1501624991875757,-5,-1,2,0,-1,7,11,0
1501624991875757,-6,-11,-12,-6,-3,4,53,1
1501624991891768,17,33,11,-1,-2,12,10,-2
1501624991891768,-5,-6,1,1,6,-10,-48,3
1501624991893709,14,0,7,-2,-8,-4,-13,15
1501624991893709,6,27,-9,0,-5,-9,-56,-14
1501624991905893,-10,-17,-7,-2,3,-1,12,-12
1501624991905893,-1,-11,1,-4,-2,8,15,-7
1501624991912900,3,7,2,-1,-1,-3,19,-9
1501624991912900,-13,-24,-6,-3,-4,3,-34,-1
1501624991928911,-1,-14,-10,-6,-7,-22,-4,22
1501624991928911,2,13,-5,-6,-1,-5,25,1
1501624991934971,-1,11,8,2,2,-5,-4,-11
1501624991934971,-7,-2,-2,0,0,4,23,0
1501624991951007,-16,2,4,1,4,2,-25,-3
1501624991951007,3,-20,4,2,1,5,24,-2
1501624991951986,2,4,4,-1,2,11,38,10
1501624991951986,16,42,5,1,-2,7,5,-4
1501624991966999,-7,-9,2,4,2,13,0,-1
1501624991966999,-11,-4,-3,-3,-1,3,-17,-8
1501624991973054,2,-8,-4,-3,-1,-3,-43,-2
1501624991973054,-31,-42,-7,-1,1,1,31,3
1501624991989063,0,16,5,-5,-8,-24,35,-11
1501624991989063,3,16,8,-1,-1,-9,-36,-1
1501624991995071,10,13,-6,3,-1,8,10,14
1501624991995071,-2,1,1,0,2,-3,-51,-15
1501624992011084,-4,-4,-10,-3,-5,2,10,5
1501624992011084,-7,-8,8,4,3,-8,20,-8
1501624992012031,-2,-1,2,2,0,-3,-11,4
1501624992012031,3,3,-11,-5,-5,1,3,5
1501624992027175,3,16,3,-1,-5,-17,21,-10
1501624992027175,6,4,-7,-3,-1,3,5,4
1501624992033207,-6,0,9,-2,-3,4,-16,-12
1501624992033207,-4,-7,-1,0,3,0,-38,6
1501624992049191,4,-19,-4,-1,-1,16,-6,-2
1501624992049191,-8,-9,-1,-3,-2,1,12,-2
1501624992055224,-7,-9,-4,-1,0,-13,13,4
1501624992055224,-3,5,0,-1,-1,4,1,-8
1501624992071175,-2,-5,-6,-6,-7,-5,-4,4
1501624992071175,2,-7,-5,0,-3,-7,-31,-2
1501624992072176,-2,-15,3,-1,-2,-6,46,-11
1501624992072176,25,26,18,2,3,13,14,27
1501624992087307,-10,0,2,3,2,-2,-32,-7
1501624992087307,-3,-2,-2,1,-4,-9,0,-2
1501624992093355,-2,-3,-2,-2,2,-3,18,0
1501624992093355,1,-13,-9,1,2,7,20,-2
1501624992109322,2,4,-5,-1,-1,0,-39,-4
1501624992109322,-1,-9,-8,-3,-2,-7,-4,-7
1501624992115322,5,6,5,3,2,-16,-35,-7
1501624992115322,10,9,3,2,4,9,-1,5
1501624992131391,-9,-10,5,-1,-4,-14,-52,-8
1501624992131391,-5,-6,-9,-5,0,10,68,3
1501624992132340,1,-9,1,5,5,3,-3,4
1501624992132340,-4,11,2,-2,-6,-10,10,-19
1501624992153355,0,7,1,-3,-2,-6,4,-7
1501624992153355,-4,-4,-9,-1,0,-4,0,2
1501624992154353,-3,-6,-6,-2,-1,-1,-15,-11
1501624992154353,1,-3,-2,-3,-4,-4,-20,18
1501624992169471,9,10,1,-1,0,10,-4,8
1501624992169471,-10,-6,9,2,-1,-6,1,-7
1501624992175504,11,18,-3,-4,-1,-1,-17,10
1501624992175504,-22,-7,-4,1,-3,-20,-68,-28
1501624992191517,7,-14,-5,-1,2,-3,57,4
1501624992191517,1,-12,1,1,1,4,-21,5
1501624992191517,1,9,2,-1,-1,4,-9,-8
