timestamp,x,y,z,w
1501622274154794,0.332825,0.44751,-0.0862427,-0.825562
1501622274170771,0.332825,0.44751,-0.0862427,-0.825562
1501622274193790,0.332825,0.44751,-0.0862427,-0.825562
1501622274214837,0.332825,0.44751,-0.0862427,-0.825562
1501622274230818,0.332825,0.44751,-0.0862427,-0.825562
1501622274253802,0.332825,0.447449,-0.0862427,-0.825562
1501622274274828,0.332764,0.447449,-0.0862427,-0.825562
1501622274290828,0.332764,0.447449,-0.0862427,-0.825623
1501622274313844,0.332764,0.447449,-0.0862427,-0.825623
1501622274334860,0.332764,0.447449,-0.0863037,-0.825623
1501622274350870,0.332764,0.447388,-0.0863037,-0.825623
1501622274374888,0.332764,0.447388,-0.0863037,-0.825623
1501622274394902,0.332764,0.447388,-0.0863037,-0.825623
1501622274410914,0.332764,0.447388,-0.0863037,-0.825623
1501622274433929,0.332764,0.447388,-0.0863037,-0.825623
1501622274454944,0.332764,0.447388,-0.0863037,-0.825684
1501622274470984,0.332764,0.447327,-0.0863037,-0.825684
1501622274494000,0.332764,0.447327,-0.0863037,-0.825684
1501622274515014,0.332764,0.447388,-0.0863037,-0.825684
1501622274530998,0.332703,0.447327,-0.0863037,-0.825684
1501622274554015,0.332703,0.447327,-0.0863037,-0.825684
1501622274575059,0.332703,0.447327,-0.0863037,-0.825684
1501622274591040,0.332703,0.447327,-0.0863037,-0.825684
1501622274614056,0.332703,0.447327,-0.0863037,-0.825745
1501622274637079,0.332642,0.447327,-0.0862427,-0.825745
1501622274651089,0.332642,0.447266,-0.0863037,-0.825745
1501622274673129,0.332642,0.447266,-0.0863037,-0.825745
1501622274695176,0.332642,0.447266,-0.0862427,-0.825745
1501622274711268,0.332642,0.447266,-0.0863037,-0.825745
1501622274733400,0.332642,0.447266,-0.0863037,-0.825745
1501622274755445,0.332642,0.447266,-0.0863037,-0.825745
1501622274771402,0.332642,0.447205,-0.0863037,-0.825745
1501622274793442,0.332642,0.447205,-0.0863037,-0.825745
1501622274815485,0.332642,0.447205,-0.0863037,-0.825806
1501622274831443,0.332642,0.447205,-0.0863037,-0.825745
1501622274853458,0.332642,0.447205,-0.0863037,-0.825806
1501622274876502,0.332642,0.447205,-0.0863037,-0.825806
1501622274890510,0.332642,0.447205,-0.0863037,-0.825806
1501622274921533,0.332581,0.447205,-0.0863037,-0.825806
1501622274936513,0.332581,0.447205,-0.0863037,-0.825806
1501622274950554,0.332581,0.447205,-0.0863037,-0.825806
1501622274973570,0.332581,0.447144,-0.0863037,-0.825806
1501622274996585,0.332581,0.447144,-0.0863037,-0.825867
1501622275010596,0.332581,0.447144,-0.0863037,-0.825867
1501622275033613,0.332581,0.447144,-0.0863037,-0.825867
1501622275056627,0.332581,0.447144,-0.0863037,-0.825867
1501622275070611,0.332581,0.447144,-0.0863037,-0.825867
1501622275093628,0.332642,0.447021,-0.0861206,-0.825867
1501622275116671,0.332642,0.447021,-0.0861816,-0.825867
1501622275130682,0.332642,0.447021,-0.0861816,-0.825867
1501622275153673,0.332642,0.447021,-0.0861816,-0.825867
1501622275176714,0.332458,0.44696,-0.0862427,-0.825989
1501622275190724,0.332397,0.44696,-0.0862427,-0.825989
1501622275213708,0.332642,0.446838,-0.0861206,-0.825989
1501622275236737,0.332642,0.446838,-0.0861206,-0.82605
1501622275257746,0.33252,0.446777,-0.0863037,-0.82605
1501622275273756,0.332458,0.446777,-0.0863037,-0.82605
1501622275296776,0.332458,0.446777,-0.0863037,-0.826111
1501622275317782,0.332458,0.446777,-0.0863037,-0.826111
1501622275333794,0.332458,0.446716,-0.0863037,-0.826111
1501622275356809,0.332458,0.446716,-0.0863037,-0.826111
1501622275377853,0.332458,0.446716,-0.0863037,-0.826111
1501622275393836,0.332458,0.446716,-0.0863037,-0.826111
1501622275416852,0.332458,0.446716,-0.0863037,-0.826111
1501622275437872,0.332458,0.446716,-0.0863037,-0.826111
1501622275453885,0.332458,0.446716,-0.0863037,-0.826111
1501622275476894,0.332458,0.446716,-0.0863037,-0.826111
1501622275497938,0.332458,0.446655,-0.0863037,-0.826172
1501622275513922,0.332458,0.446655,-0.0863037,-0.826172
