timestamp,x,y,z
1501625109413823,0.4375,0.375,-0.3125
1501625109435922,0.25,0.125,-0.25
1501625109452916,0.0625,-0.1875,-0.0625
1501625109473953,0.3125,-0.125,0.0625
1501625109495966,0.4375,-0.25,0.4375
1501625109512957,0.5,-0.3125,0.75
1501625109533936,0.3125,-0.4375,0.625
1501625109556007,0.25,0,0.75
1501625109573000,0.125,0.25,0.75
1501625109593991,0.0625,0.375,0.5625
1501625109616076,-0.0625,0.5625,0.375
1501625109633103,0.1875,0.375,0.0625
1501625109654117,-0.1875,0.4375,-0.25
1501625109684124,0.25,0.25,-0.0625
1501625109693145,0.4375,0.0625,0.125
1501625109714207,-0.0625,0,0.0625
1501625109736187,0.625,-0.1875,0.3125
1501625109752254,0.0625,-0.5,0.4375
1501625109774285,1.125,-0.5625,0.8125
1501625109796343,0.75,-0.25,1
1501625109812395,0.0625,-0.125,0.75
1501625109833451,-0.1875,0.3125,0.375
1501625109856468,0,0.625,0.25
1501625109872509,0.25,0.9375,0.5625
1501625109895579,-0.1875,0.875,0.6875
1501625109916593,-0.375,0.25,0.375
1501625109932550,0.3125,0.1875,0.5
1501625109955622,0,-0.25,0.5625
1501625109976637,0.3125,-1.0625,-0.0625
1501625109992606,0.3125,-0.9375,0.0625
1501625110015719,0.375,-0.75,0.1875
1501625110036737,0.5625,-0.5,0.0625
1501625110052716,0.5,-0.375,0.25
1501625110075746,0,-0.25,0.125
1501625110096761,-0.1875,0.1875,0.1875
1501625110112759,0.375,0.5625,0.6875
1501625110134771,0.5625,0.3125,0.625
1501625110155844,-0.0625,0,0.8125
1501625110172813,0.25,0.0625,0.9375
1501625110194872,0.5625,-0.5,1.375
1501625110215885,0.625,-0.875,1.4375
1501625110239846,0.25,-0.75,1.1875
1501625110254875,0.375,-0.5,1.3125
1501625110275892,0.0625,-0.5625,1.25
1501625110292890,1,-0.625,1.625
1501625110314916,0.8125,-0.375,1.875
1501625110335970,0.5625,-0.1875,2.3125
1501625110352963,-0.375,-0.1875,2.3125
1501625110374960,0.875,0.125,2.4375
1501625110396014,0.6875,0.9375,2.5625
1501625110413024,0.8125,1.4375,3.1875
1501625110434985,0.6875,2,3.6875
1501625110456056,0.25,1.875,4.0625
1501625110479073,0.875,1.6875,4.125
1501625110495028,0.3125,1.6875,3.9375
1501625110516097,-0.1875,1.375,3.6875
1501625110539113,-0.0625,1.0625,3
1501625110555071,0.4375,0.6875,3.0625
1501625110576141,0.375,-0.125,2.5
1501625110599156,-0.375,-0.5625,1.6875
1501625110615114,0.5625,-0.9375,1.5
1501625110636183,0.5,-1.125,1.25
1501625110659207,-0.25,-1.625,0.75
1501625110675156,-0.3125,-1.5625,0.625
1501625110696228,-0.25,-1.1875,0.625
1501625110719240,0.125,-0.4375,1.1875
1501625110735198,-0.375,-0.25,1.1875
1501625110756232,0.375,-0.625,1.375
1501625110779311,0.5625,0.3125,1.6875
1501625110795337,0.6875,0.6875,2.1875
1501625110817338,0,0.875,2.625
1501625110838367,0.125,0.5,2.875
1501625110855380,0.6875,-0.125,2.5625
1501625110877396,0.375,-0.5625,2.375
1501625110898452,0.625,-0.625,2.6875
1501625110915526,1.8125,-0.6875,3.3125
1501625110937506,1,-0.125,3.8125
1501625110958578,0.0625,0.1875,4.375
1501625110975569,0.6875,0,4.625
1501625110997548,0.75,-0.625,5
1501625111018582,0.1875,-0.3125,4.8125
1501625111035588,-0.125,0.25,4.375
1501625111057605,0.375,0.3125,3.25
1501625111078663,0,0.4375,2.1875
1501625111095642,0.0625,0.625,1.125
1501625111117633,0.5,0.4375,0.4375
1501625111138647,0.125,-0.125,-0.25
1501625111155675,-0.1875,-0.8125,-0.875
1501625111177688,0.25,-1.8125,-0.9375
1501625111198703,0.375,-2.5,-1.125
1501625111214714,-0.3125,-2.375,-1.0625
