timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625515778590,-12,-24,-28,-2,-6,24,57,15
1501625515783593,-2,4,27,0,-4,19,4,-20
1501625515783593,-11,-17,-41,0,3,33,-14,-5
1501625515798604,-5,23,3,-2,-12,0,6,2
1501625515798604,-2,-19,19,-14,-80,-10,-10,3
1501625515805608,-10,-24,-63,-14,53,-4,3,-25
1501625515805608,14,13,12,1,-20,-2,-23,12
1501625515820620,0,14,8,-5,-39,8,30,10
1501625515820620,-8,-9,-23,6,61,10,10,2
1501625515828625,-9,-16,21,-2,-17,-11,-26,-10
1501625515828625,-11,-20,-24,-8,8,8,12,-15
1501625515837632,7,23,-4,-5,-23,29,23,9
1501625515837632,1,22,84,15,32,27,23,-12
1501625515843636,9,-30,-72,-10,-1,-12,-9,0
1501625515843636,-7,4,1,8,32,-1,5,2
1501625515858646,-16,-27,-12,-8,-28,-10,-4,2
1501625515858646,27,49,40,1,-33,-4,17,11
1501625515865651,1,-4,7,22,58,-12,-11,-15
1501625515865651,11,28,22,-2,-8,-5,11,6
1501625515880662,-13,-24,-18,10,60,21,4,4
1501625515880662,-3,-14,-31,-18,-19,2,-4,-6
1501625515888671,1,21,41,5,-19,5,-23,11
1501625515888671,23,1,19,3,11,-22,4,21
1501625515897674,-33,-6,-16,-4,6,39,-16,-27
1501625515897674,-7,-3,19,-1,6,-19,-19,-16
1501625515903678,13,-15,-61,-6,4,13,21,23
1501625515903678,-15,11,20,8,-17,-4,28,-11
1501625515918689,14,23,33,5,-11,-56,-7,-10
1501625515918689,-9,-26,-65,-20,-46,18,-47,1
1501625515925694,-14,7,70,6,-2,-12,7,-4
1501625515925694,5,-25,-71,0,-8,3,8,5
1501625515940704,-7,-10,-3,7,61,14,2,-10
1501625515940704,19,32,10,0,-24,19,34,0
1501625515948710,3,12,19,-7,-49,2,-9,18
1501625515948710,-2,-18,-22,6,94,5,-4,-16
1501625515957716,-2,36,72,13,-1,23,-9,-3
1501625515957716,-11,-18,-50,-21,-19,-26,-1,-9
1501625515963721,5,15,21,3,20,-2,-4,10
1501625515963721,-8,-8,1,-21,-60,-32,2,-6
1501625515978731,-11,7,41,8,3,-40,-32,4
1501625515978731,-3,-16,-40,-14,-48,-2,-10,10
1501625515985752,-27,11,6,7,41,-47,-42,-42
1501625515985752,5,3,-11,-21,-88,-18,17,5
1501625516000761,0,-7,-13,3,41,0,-5,-2
1501625516000761,-8,-15,-5,14,36,20,0,6
1501625516008752,-8,-14,5,-8,-13,16,47,1
1501625516008752,-1,10,17,3,-1,-22,-32,1
1501625516017759,11,-13,-37,-8,-23,-2,-13,-5
1501625516017759,5,14,26,18,40,12,8,19
1501625516031769,5,11,37,2,-9,12,12,8
1501625516031769,-7,-19,-19,2,23,17,34,0
1501625516038774,6,3,-23,12,57,1,-13,8
1501625516038774,-21,-13,-1,-1,-22,-24,-22,-26
1501625516045794,-7,14,14,-13,-4,-19,-29,1
1501625516045794,19,8,19,-6,-20,5,-21,6
1501625516060792,4,-2,-20,-2,-42,-8,14,0
1501625516060792,-30,-7,-10,-4,23,-13,-18,-17
1501625516068795,-2,-17,6,0,-25,-18,23,-10
1501625516068795,-7,-16,4,-8,-35,-29,-6,-2
1501625516077801,2,1,-14,2,55,19,-9,-14
1501625516077801,17,27,35,-5,-23,-12,2,15
1501625516091811,-6,-31,-46,12,11,13,2,-6
1501625516091811,0,9,1,5,40,22,14,2
1501625516098816,0,2,3,-8,-96,-21,23,7
1501625516098816,3,13,0,8,-9,-36,-17,-5
1501625516105821,-9,-14,5,4,59,20,7,-7
1501625516105821,-4,-17,-3,-2,12,15,13,-9
1501625516120832,-5,6,-14,-16,-38,5,10,3
1501625516120832,15,25,32,1,-54,-55,9,13
1501625516128837,-7,-22,-30,6,5,-6,16,0
1501625516128837,6,-18,-32,-9,-20,1,-14,-11
1501625516137844,13,3,4,-9,-2,15,3,1
1501625516137844,2,16,26,-9,-27,2,2,2
1501625516151868,4,-24,-63,-15,-58,-39,11,5
1501625516151868,-11,3,25,26,84,1,-27,5
1501625516158859,6,1,5,-2,-45,22,28,7
1501625516158859,7,18,2,-7,-28,-24,0,8
1501625516165864,12,0,14,5,0,-10,-7,-3
1501625516165864,-3,-2,0,-2,-15,14,21,3
1501625516180874,-1,8,5,0,-8,-12,-55,3
1501625516180874,-1,-2,6,18,15,2,15,0
1501625516188880,-14,8,23,-5,14,28,10,6
1501625516188880,6,-3,-19,5,23,17,-36,-20
1501625516203891,-3,-1,-7,-5,-7,-19,-1,-3
1501625516203891,-2,-26,-14,0,3,1,2,4
1501625516211896,5,14,4,-6,-13,14,-13,3
1501625516211896,-6,-7,21,-4,-63,-72,3,1
1501625516226924,-18,-11,-3,8,83,36,-3,-12
1501625516226924,13,1,3,-2,19,12,-25,-7
1501625516227908,24,1,-26,7,11,32,13,13
1501625516227908,-13,-2,-3,-5,-18,-11,13,-3
1501625516240917,1,3,-6,-12,-45,-52,-2,-1
1501625516240917,-4,-5,-9,4,34,37,16,-3
1501625516248922,1,-1,35,10,54,4,-12,-2
1501625516248922,-2,-2,-1,-8,-10,16,-10,-1
1501625516263933,1,2,-1,-1,1,10,-4,-3
1501625516263933,0,-1,-30,-5,27,22,-4,1
1501625516271939,0,0,6,-8,-23,-6,16,3
1501625516271939,-6,-9,-20,-6,6,3,-5,-2
1501625516286949,-6,3,16,4,19,-5,26,-1
1501625516286949,-1,-4,-9,9,14,-14,8,0
1501625516287950,-3,0,-1,-10,-1,50,-3,-4
1501625516287950,-4,-5,19,1,-1,-17,11,0
1501625516300959,2,-6,-26,-4,-38,-17,-3,5
1501625516300959,-7,3,-13,2,5,0,-26,-13
1501625516308965,-1,-2,0,-1,-9,1,11,6
1501625516308965,1,0,6,-4,3,9,-1,-1
1501625516323990,3,-1,1,-1,-14,-1,-9,3
1501625516323990,-15,-2,-6,-11,1,28,-20,-1
1501625516331981,16,9,38,3,-15,-56,-11,-3
1501625516331981,-5,-24,-48,-11,5,13,-6,-4
1501625516347007,-5,-4,-7,3,13,1,-4,-9
1501625516347007,8,1,-6,-6,-15,16,-6,6
1501625516347995,-10,-4,8,0,-29,-32,-4,-8
1501625516347995,5,1,15,7,41,31,-9,7
1501625516361002,0,4,-2,-6,-11,-19,10,-6
1501625516361002,4,-1,-34,-10,-26,-21,24,14
1501625516369007,10,2,16,3,-2,12,-14,0
1501625516369007,-8,-11,-6,12,22,-28,0,-2
1501625516384018,-5,2,23,0,0,26,-17,-4
1501625516384018,3,2,-13,-3,-1,4,15,-2
1501625516392023,-2,-5,-16,-9,-20,3,9,5
1501625516392023,7,12,30,9,33,-3,6,-3
1501625516407034,-3,-17,-31,-9,6,12,-6,-6
1501625516407034,-5,4,12,3,1,3,24,4
1501625516408036,5,4,-3,2,-9,-12,13,-2
1501625516408036,-1,-2,2,-12,-26,-10,-15,-5
1501625516421044,1,-1,-10,5,11,12,-4,3
1501625516421044,4,8,14,6,11,8,23,-4
1501625516429050,-10,-4,-10,-15,-30,-33,-17,7
1501625516429050,9,1,23,11,12,15,-13,-2
1501625516444061,6,8,-2,8,19,12,6,2
1501625516444061,-13,-11,-5,-1,-8,-6,-13,-4
1501625516452067,2,1,8,3,9,2,0,-2
1501625516452067,-3,6,29,-2,-23,-14,3,-3
1501625516467077,-14,-14,-54,-15,20,15,-1,1
1501625516467077,4,-7,-1,-3,-25,-29,-3,6
1501625516468077,-9,-10,1,7,43,25,-17,-9
1501625516468077,13,3,-3,-11,-33,-28,16,10
1501625516481086,2,7,9,4,-6,15,-2,-3
1501625516481086,-7,12,14,-6,-24,-46,6,7
1501625516489092,-4,-16,-8,3,66,42,-15,-10
1501625516489092,-6,-8,-22,-17,-43,0,3,-5
1501625516503104,-5,9,15,-4,-68,-89,24,7
1501625516503104,1,-12,-25,-4,46,58,-7,-17
1501625516512108,5,4,9,-6,-26,15,14,4
1501625516512108,-4,4,-9,-8,6,-57,-7,0
1501625516527120,-2,-11,-24,-3,20,44,20,4
1501625516527120,7,12,25,6,-17,-9,-10,-8
1501625516527120,-11,-4,-8,-9,-7,-2,29,13
1501625516527120,-3,-1,21,5,11,-8,-13,-6
1501625516541129,-14,-4,-27,-10,16,20,-9,-5
1501625516541129,12,-4,1,9,7,8,2,-5
1501625516548134,1,4,-3,-8,-41,-16,4,2
1501625516548134,-2,-2,-15,8,5,4,10,-6
1501625516572151,5,5,11,-1,-9,-8,12,14
1501625516572151,-2,6,21,2,6,31,5,8
1501625516573152,-11,-29,-32,-15,-21,-20,-5,-10
1501625516573152,-5,-4,-9,-3,-17,-6,11,-6
1501625516587161,5,14,38,19,26,14,-26,-8
1501625516587161,3,-2,-24,-5,-3,14,8,8
1501625516587161,7,10,23,7,7,-22,-10,-3
1501625516587161,1,4,-3,-3,-8,10,4,4
1501625516601172,16,6,-9,9,48,49,-2,2
1501625516601172,-2,15,23,-2,2,10,-4,11
1501625516608177,-2,-10,-11,5,17,-15,2,-8
1501625516608177,2,0,0,-7,-37,-13,-13,2
1501625516623187,11,13,24,4,8,17,-1,-2
1501625516623187,-14,-7,-28,-16,-11,8,4,1
1501625516632193,-1,-8,20,13,46,2,-24,-16
1501625516632193,1,-3,-6,0,-15,33,-17,17
1501625516647204,-10,10,-8,-14,-49,-75,13,1
1501625516647204,-12,-5,8,11,45,28,-49,-12
1501625516647204,-7,-7,-11,-5,-22,1,48,4
1501625516647204,-5,10,10,-9,-5,11,7,-8
1501625516661214,-19,-17,-22,-3,-20,-11,-7,-1
1501625516661214,-10,-2,6,-2,-1,2,2,4
1501625516668219,10,-1,-5,-4,2,-20,-33,-8
1501625516668219,-10,-17,-17,-3,62,51,17,-12
1501625516683229,-3,-8,-25,-12,-34,-2,4,4
1501625516683229,4,9,14,2,-5,-12,-19,1
1501625516691236,0,0,22,5,-8,-26,2,1
1501625516691236,13,2,-3,2,17,18,2,-6
1501625516707246,-5,-9,-28,-7,17,22,-5,1
1501625516707246,1,1,30,13,6,-20,-12,-15
1501625516707246,-9,-16,-59,-16,-13,18,29,1
1501625516707246,3,5,14,8,3,-57,-9,-2
1501625516721257,12,-4,-1,7,31,26,-1,-2
1501625516721257,-3,-1,-6,-5,-18,-11,10,8
1501625516728261,11,9,17,9,15,4,-1,12
1501625516728261,-12,13,42,7,-3,-9,15,-7
1501625516743272,-10,-32,-72,-17,2,14,14,-5
1501625516743272,6,2,7,-1,-17,-36,6,3
1501625516751278,3,-10,-3,-6,18,-13,-12,-3
1501625516751278,-5,2,-2,7,7,28,-11,-2
1501625516766289,0,18,44,9,-1,-20,-19,2
1501625516766289,-1,-4,-22,-20,-30,-23,-3,-4
1501625516767289,1,0,10,3,8,31,4,3
1501625516767289,-2,-7,-10,7,-9,-29,-16,-5
1501625516781299,-2,12,21,2,4,37,-2,-3
1501625516781299,5,-10,-24,-8,-9,-16,6,1
1501625516788305,4,3,5,0,-29,-34,-11,1
1501625516788305,-4,-11,-7,1,28,23,-6,0
1501625516803314,4,9,51,3,-21,-3,0,-3
1501625516803314,16,-17,-65,-7,-13,0,3,8
1501625516811321,-2,6,14,7,51,34,1,-9
1501625516811321,5,-10,-29,1,-21,12,24,18
1501625516826331,-4,15,7,-11,-32,-44,-1,-5
1501625516826331,-15,0,24,0,-1,34,21,-3
1501625516827331,-7,-8,-8,8,30,-9,-24,-6
1501625516827331,9,-5,-11,-5,-11,-3,-38,-9
1501625516841341,0,12,19,4,5,23,27,5
1501625516841341,-6,-3,-2,4,14,2,-41,-3
1501625516848346,-4,4,-2,-10,-50,-42,-9,-5
1501625516848346,-27,-10,4,4,6,-27,-1,-3
1501625516863357,12,-3,-8,1,17,16,26,2
1501625516863357,-3,-1,7,5,6,16,25,4
1501625516871362,1,6,8,3,-9,-5,-32,-3
1501625516871362,15,-2,8,2,9,30,-9,-1
1501625516886373,-11,-6,-47,-13,-49,-38,-4,-2
1501625516886373,14,17,19,12,1,-18,14,8
1501625516887374,-16,-14,20,11,38,14,-3,-4
1501625516887374,3,4,1,-6,-18,-19,8,-6
1501625516901384,-6,14,0,2,7,-19,-22,3
1501625516901384,11,2,21,-2,41,63,0,-12
1501625516908389,4,-10,-34,-6,-16,8,5,4
1501625516908389,-3,9,5,4,-7,-30,-19,-3
1501625516923399,-4,-8,5,-4,-34,-21,1,-1
1501625516923399,-15,-8,-2,1,31,11,-26,-7
1501625516931405,7,7,13,-4,-25,0,13,-3
1501625516931405,5,-3,0,2,42,-2,-12,-1
1501625516946415,-12,-3,-14,-7,-9,13,4,-7
1501625516946415,-7,5,27,6,10,5,1,1
1501625516954421,0,-6,-28,-10,-10,7,8,2
1501625516954421,2,12,4,8,33,32,-4,1
1501625516961426,-3,-5,2,-3,0,-16,-2,1
1501625516961426,-2,-4,11,0,5,0,-14,-8
1501625516968431,2,-4,2,4,33,20,-7,-2
1501625516968431,1,7,-15,-13,-37,-2,19,8
1501625516983442,1,4,15,3,-4,-37,-5,4
1501625516983442,-4,-8,-9,14,27,3,11,0
1501625516991447,18,7,29,-8,-41,-27,1,3
1501625516991447,-6,-18,-69,-19,-49,-45,2,0
1501625517006459,8,5,8,8,30,27,-1,-5
1501625517006459,-3,-1,2,-7,-49,-55,-61,-4
1501625517014465,-4,0,12,0,-29,-38,-3,-7
1501625517014465,6,-12,-17,3,31,9,25,5
1501625517021469,14,10,2,-5,-30,19,-14,5
1501625517021469,-8,-3,-5,-5,-23,-52,5,4
1501625517028475,-4,-3,17,8,38,53,2,-5
1501625517028475,-3,-14,-26,1,2,25,10,-4
1501625517043484,6,12,0,-5,-4,18,3,8
1501625517043484,1,-3,2,-14,-31,-23,18,3
1501625517051505,4,-12,-12,0,1,-27,-16,-1
1501625517051505,-1,20,32,16,48,17,-25,-2
1501625517066501,-6,2,-17,-8,-9,12,5,-5
1501625517066501,4,-4,4,3,-12,-21,17,4
1501625517074506,-16,-11,-10,-4,-14,0,7,-4
1501625517074506,4,14,8,-4,2,11,-20,-4
1501625517081526,-2,-5,-1,2,1,2,2,5
1501625517081526,6,-7,0,-2,19,26,-4,0
1501625517088516,-3,-1,-9,-5,-12,-33,-4,1
1501625517088516,-2,7,7,-6,-38,5,-2,-2
1501625517103527,-6,-10,-10,-5,-8,-14,-16,-6
1501625517103527,-10,-14,-15,-5,1,-1,14,-1
1501625517111534,18,6,-3,0,20,27,5,11
1501625517111534,-1,10,5,-6,-16,-3,3,-2
1501625517126558,-1,4,13,10,-4,-37,-29,-10
1501625517126558,-2,-19,-9,5,49,12,2,-4
1501625517134549,-20,-6,-22,-15,-31,-32,3,-4
1501625517134549,-5,6,6,9,38,23,-14,-12
1501625517149559,8,9,16,7,-15,6,15,6
1501625517149559,1,0,12,4,-20,-17,1,0
1501625517149559,-3,1,11,1,38,7,-8,-1
1501625517149559,5,-4,-24,-8,-8,12,23,5
1501625517163572,-5,-3,7,2,-1,-44,4,5
1501625517163572,-8,-3,12,3,16,17,-22,-18
1501625517171577,-5,-5,-24,-6,-30,4,-3,3
1501625517171577,-5,13,19,7,21,-36,6,-1
1501625517186591,0,2,-5,-8,-9,16,14,2
1501625517186591,-4,-9,12,15,77,41,-53,-5
1501625517194591,15,4,5,-1,-6,-7,-1,-1
1501625517194591,-7,-4,-31,-14,-47,-5,20,7
1501625517209602,19,2,-8,-12,-4,-25,-2,-2
1501625517209602,-6,5,15,0,18,23,23,-1
1501625517209602,-5,-8,3,0,-8,7,-1,-2
1501625517209602,3,-1,-15,-11,-46,-33,2,7
1501625517223614,-6,-4,1,4,27,13,0,-4
1501625517223614,3,-10,-4,-11,-45,-16,29,0
1501625517230619,-4,0,8,10,13,9,-12,-10
1501625517230619,15,4,-5,-3,-12,-5,6,9
