timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624205125586,-1,0,-1,-2,-7,-12,-11,11
1501624205125586,-2,2,-1,2,6,-22,-21,3
1501624205139625,3,0,1,0,0,3,6,4
1501624205139625,1,1,-2,-1,-10,17,4,1
1501624205147630,-3,-4,-3,-3,0,13,-9,8
1501624205147630,-2,4,9,10,2,-45,-9,0
1501624205154636,-3,-2,-7,-14,-8,54,8,-6
1501624205154636,-1,-6,1,2,3,-12,13,1
1501624205162613,4,2,0,-2,-6,21,-12,-2
1501624205162613,0,0,-1,4,-1,7,7,2
1501624205177620,-2,0,0,4,3,-30,-8,0
1501624205177620,-3,-2,-3,1,2,22,-2,-11
1501624205185659,0,-7,-6,-10,-1,15,-13,14
1501624205185659,1,-2,3,5,7,-14,22,4
1501624205199667,-5,1,0,-1,-1,-14,15,-14
1501624205199667,0,0,-1,-3,2,6,7,-3
1501624205207672,1,-2,1,3,9,24,-14,-7
1501624205207672,-2,-1,-1,0,-14,-6,-1,-1
1501624205214678,2,-1,0,0,6,2,2,10
1501624205214678,1,-1,-1,-4,-8,-11,-9,6
1501624205222654,1,0,2,-6,-7,33,15,-9
1501624205222654,-1,-6,-5,1,-1,-44,-17,-3
1501624205236694,1,-3,-2,0,-14,-4,-21,-1
1501624205236694,-5,5,-1,0,1,-21,-15,-20
1501624205245639,0,4,1,1,-7,-38,-9,8
1501624205245639,-1,-1,-4,-4,13,30,5,-2
1501624205259653,-3,1,1,0,-3,-4,8,-4
1501624205259653,1,0,-1,1,6,-3,9,8
1501624205267717,0,1,0,-2,-8,15,22,-3
1501624205267717,-2,1,-1,-2,-1,21,6,-7
1501624205274720,1,2,-1,2,3,-19,3,6
1501624205274720,1,1,0,-5,2,25,10,3
1501624205281725,-4,-2,-3,1,-9,-61,-28,-13
1501624205281725,5,-3,7,9,10,6,3,9
1501624205296849,0,-1,-4,-8,-9,-29,7,-8
1501624205296849,0,-5,-1,2,0,54,6,4
1501624205305828,2,-3,-1,-3,0,-5,9,3
1501624205305828,-1,3,1,1,4,2,-11,-14
1501624205319867,1,2,-1,1,-2,-14,-4,-3
1501624205319867,-1,-2,-6,-4,-2,-21,1,8
1501624205327819,-4,1,-1,1,6,7,-9,-6
1501624205327819,0,-1,1,-1,-3,31,17,3
1501624205334878,0,-2,1,5,9,-1,3,4
1501624205334878,-3,1,-2,-2,-14,-34,-22,-10
1501624205341966,-2,-3,-1,-4,-4,22,13,-1
1501624205341966,2,3,2,5,8,-42,-7,7
1501624205356976,-4,-5,-7,-9,0,43,-12,-1
1501624205356976,-4,1,1,-1,-5,14,18,-17
1501624205364982,0,-2,0,2,0,-32,-27,10
1501624205364982,-1,-1,-3,-4,-3,17,8,8
1501624205379992,2,2,1,1,-1,-12,2,3
1501624205379992,-1,1,-1,-3,4,35,-12,1
1501624205387998,-2,-1,-1,0,0,-1,-29,0
1501624205387998,-3,-3,-3,-6,0,-4,16,2
1501624205394973,1,2,2,0,-16,-28,-5,0
1501624205394973,1,-3,-13,-6,-4,-27,-8,3
1501624205410011,-5,-1,-4,-8,-3,-58,-11,-16
1501624205410011,5,-2,0,-1,5,58,2,10
1501624205417047,-5,-1,-1,0,-3,-42,4,1
1501624205417047,-1,-3,4,4,-1,29,-23,-10
1501624205425052,1,0,1,1,5,-15,33,4
1501624205425052,-7,-5,-5,-4,0,21,-13,-5
1501624205440015,1,-1,-3,-5,-5,11,10,-1
1501624205440015,0,-2,0,-4,-14,-27,-6,0
1501624205448070,-2,-1,0,0,9,46,12,-11
1501624205448070,0,2,-2,-2,-12,-24,-16,20
1501624205455046,1,1,4,5,12,18,0,-15
1501624205455046,-2,-2,0,-2,-4,-19,-8,14
1501624205470055,-5,-4,-6,-2,-2,0,-10,-4
1501624205470055,1,0,-2,2,-2,-16,8,0
1501624205477036,1,-1,2,2,-1,-14,-6,1
1501624205477036,-3,0,0,0,11,4,1,-17
1501624205485065,1,1,2,2,0,-20,17,5
1501624205485065,-3,-2,0,-3,-7,14,-58,-16
1501624205500075,0,-2,-3,2,8,-27,-10,11
1501624205500075,2,-1,3,1,-7,16,14,-3
1501624205508081,-3,-2,0,0,0,-15,9,-1
1501624205508081,-1,1,-4,-6,-9,-11,4,-16
1501624205515086,-2,-2,1,4,5,-20,-12,-2
1501624205515086,-2,-3,-3,-4,-6,-23,-6,4
1501624205530076,1,3,0,2,4,5,-9,-2
1501624205530076,0,0,2,1,-5,21,22,-1
1501624205537132,1,0,1,-1,5,27,-1,4
1501624205537132,-2,-1,-2,2,0,-25,5,4
1501624205545080,-2,-6,-1,0,-3,4,-29,-13
1501624205545080,-2,-3,-3,-1,-2,-3,16,-6
1501624205560095,1,0,-3,-1,-1,-31,-7,10
1501624205560095,0,0,-1,-3,4,46,9,-1
1501624205568154,-2,-4,0,0,1,-5,-15,-11
1501624205568154,1,0,-9,-9,-23,-28,-3,16
1501624205575100,-4,-4,-1,-3,4,60,-4,-31
1501624205575100,-1,-4,0,0,-3,-30,12,3
1501624205590169,1,4,-1,0,-1,5,6,4
1501624205590169,2,3,4,3,4,-15,1,2
1501624205597174,-3,-3,-5,-2,4,18,4,3
1501624205597174,-2,-2,-3,-4,0,0,-10,-1
1501624205605152,1,1,-1,-1,-1,24,1,4
1501624205605152,-2,-3,2,0,5,-8,15,-6
1501624205619160,-1,-3,-3,0,1,33,6,14
1501624205619160,-4,0,0,4,8,17,-3,-9
1501624205628199,1,-3,-2,-2,2,5,10,16
1501624205628199,0,1,3,0,-2,-11,7,-7
1501624205635175,-1,-1,-9,-5,-10,-41,-43,3
1501624205635175,0,-1,2,3,6,14,18,1
1501624205650213,-3,-3,-3,-6,-11,-16,-6,-1
1501624205650213,-5,-1,0,-2,3,-18,7,-3
1501624205657216,0,-4,2,1,3,-1,-6,2
1501624205657216,0,3,-1,3,0,-72,-15,6
1501624205665197,0,2,-4,-10,-11,29,-15,-10
1501624205665197,-4,-8,-2,1,2,-22,-21,-10
1501624205679202,0,5,-2,-1,0,13,24,-4
1501624205679202,-2,-3,-1,-4,-14,-13,-14,-3
1501624205688209,0,-2,1,2,1,42,3,9
1501624205688209,-3,-4,-1,-2,5,30,2,-8
1501624205694210,0,1,-1,-3,-4,-22,6,-8
1501624205694210,1,2,0,0,11,54,-9,-7
1501624205710195,1,0,0,-4,-13,-58,1,9
1501624205710195,0,-3,-2,1,4,24,-7,4
1501624205717204,-2,-2,2,-2,-10,-8,2,-5
1501624205717204,-2,-1,-4,-3,8,56,6,-5
1501624205724228,-1,-2,-1,-1,1,-3,1,-6
1501624205724228,2,5,-3,2,8,37,-10,0
1501624205739339,-2,-5,0,-3,-8,-29,-10,-5
1501624205739339,-6,-6,-2,2,3,-8,-11,-2
1501624205748316,3,1,-5,-7,-9,6,6,0
1501624205748316,-1,0,1,1,-3,-23,4,-6
1501624205762355,1,0,0,1,-2,1,3,0
1501624205762355,1,-1,-2,-1,1,6,-2,-1
1501624205770361,-3,0,2,6,6,-18,14,-4
1501624205770361,-1,0,-3,-3,-6,42,10,8
1501624205785317,0,-3,2,4,6,-4,-24,-17
1501624205785317,-3,-2,-1,-6,-7,-3,22,19
1501624205786322,0,0,4,4,4,-12,11,-7
1501624205786322,3,4,2,2,0,1,7,5
1501624205799333,1,1,0,0,2,6,7,13
1501624205799333,2,4,-1,3,0,-14,-4,-4
1501624205807498,-1,-2,0,0,0,31,1,-1
1501624205807498,1,-2,1,-1,2,-27,-4,1
1501624205822509,-2,-2,-4,-5,-11,-6,1,3
1501624205822509,3,2,-3,-3,-7,0,2,0
1501624205830625,-1,-3,-2,1,2,-3,-1,-6
1501624205830625,-3,-6,-4,-2,0,-15,-13,8
1501624205845637,2,4,2,1,-1,4,8,7
1501624205845637,1,4,5,1,2,-1,11,-4
1501624205846579,-2,-3,-1,1,4,22,-4,-2
1501624205846579,2,-1,-4,-3,-6,-8,-1,-6
1501624205859588,-2,-5,0,1,2,20,-2,16
1501624205859588,-3,1,2,3,-2,-7,0,-16
1501624205867593,-1,-1,-3,-6,-9,-77,-7,-1
1501624205867593,-3,-2,1,-1,4,25,2,0
1501624205882604,-5,-2,-5,-7,-8,-35,-3,1
1501624205882604,4,1,0,0,-10,15,4,-4
1501624205890663,-1,1,-1,0,5,14,-4,5
1501624205890663,-2,-1,1,1,2,11,15,-13
1501624205905624,-3,2,-5,-5,-5,-45,4,-14
1501624205905624,-5,-7,-2,-4,0,9,-13,-5
1501624205905624,0,-3,3,0,-2,30,-5,4
1501624205905624,-3,3,-1,0,-2,-5,-5,9
1501624205919636,-1,0,2,3,8,29,4,-20
1501624205919636,1,-3,1,-1,3,-17,-2,12
1501624205927640,-1,2,-3,-2,1,-31,-1,-10
1501624205927640,-1,0,-4,-4,-9,-22,-16,11
1501624205942653,-5,-1,0,-1,-1,3,17,-8
1501624205942653,-1,-2,0,2,5,22,-6,8
1501624205950710,1,-1,1,-3,3,14,22,9
1501624205950710,0,0,-3,0,-1,33,5,-2
1501624205965703,-4,-5,-2,-3,0,5,-13,-3
1501624205965703,2,1,-4,1,0,-8,10,7
1501624205965703,1,-4,-3,-3,-1,25,-3,1
1501624205965703,1,-1,3,0,-2,-27,-25,4
1501624205979786,1,-1,-1,3,8,26,2,6
1501624205979786,-4,-1,-1,1,0,-45,-10,-13
1501624205987817,-2,-1,-3,0,-3,-3,-6,4
1501624205987817,0,-2,2,-1,1,26,12,-15
1501624206001827,2,1,0,2,2,17,-10,2
1501624206001827,-1,-5,-3,-8,-14,-50,-3,12
1501624206010805,3,3,-1,5,8,10,-5,-2
1501624206010805,-3,-3,-1,4,4,12,-11,-9
1501624206024815,-3,-4,-4,-6,-3,-4,-7,-3
1501624206024815,-1,1,-1,1,2,32,9,4
1501624206025822,-3,-4,1,-4,-4,-15,-14,13
1501624206025822,2,5,3,-3,-6,-39,6,-10
1501624206039831,-2,-1,-2,-1,0,21,1,12
1501624206039831,1,-2,-3,1,9,42,16,2
1501624206047831,-2,0,0,3,-9,-30,7,-26
1501624206047831,-1,-4,-6,-8,-9,8,-12,4
1501624206061923,1,0,0,1,-2,-13,44,2
1501624206061923,4,2,4,0,5,-14,-1,6
1501624206069876,-3,-1,-4,-1,-2,1,8,-11
1501624206069876,1,4,3,3,3,11,30,-1
1501624206084886,-6,-3,-1,-2,-9,-21,-20,-18
1501624206084886,3,-1,0,3,-4,-5,-17,18
1501624206085870,-1,-5,1,-8,8,20,6,5
1501624206085870,-5,-5,-2,-1,-1,-30,-18,-6
1501624206099899,1,-1,-4,-1,4,16,-6,-6
1501624206099899,-3,1,1,-2,-1,6,-13,-12
1501624206107902,-1,1,-2,-2,-6,-20,7,8
1501624206107902,-2,1,-2,-1,2,-2,0,-1
1501624206121887,3,1,1,5,6,26,8,7
1501624206121887,-4,0,1,-4,-7,-16,-16,-19
1501624206129889,-1,-2,-5,0,1,11,-5,-4
1501624206129889,-2,-2,-3,-1,-10,-39,6,14
1501624206144900,1,-1,1,1,17,62,10,10
1501624206144900,3,-4,-2,-2,-4,-3,-19,-4
1501624206145900,-2,-2,1,0,0,1,-6,-8
1501624206145900,1,-3,-1,0,-3,-17,9,5
1501624206159920,-3,0,-4,0,-5,-24,-19,9
1501624206159920,-1,1,-2,-1,2,37,2,6
1501624206167917,-5,-4,-2,0,-5,-2,-26,-17
1501624206167917,-1,2,-2,-3,2,-7,-18,-8
1501624206181926,2,3,1,-4,-11,-55,-33,0
1501624206181926,-3,-1,-2,1,5,21,22,-4
1501624206189933,1,0,0,2,-2,-6,12,18
1501624206189933,-5,-4,-4,1,12,41,-13,-20
1501624206204942,0,-2,-1,-1,-8,-30,9,8
1501624206204942,-1,-2,-3,-1,-1,12,-5,0
1501624206205944,-2,2,2,-1,-2,-35,-19,-6
1501624206205944,2,-5,0,2,3,10,18,2
1501624206219954,0,1,0,-4,-16,-13,10,0
1501624206219954,-3,-7,-3,-5,1,-17,3,-3
1501624206227959,0,3,-2,3,8,38,-8,0
1501624206227959,-5,3,0,-4,-11,7,8,-15
1501624206241968,-3,-3,2,0,-3,-3,2,-6
1501624206241968,-3,-4,-4,-3,-2,-9,1,-9
1501624206249975,-2,0,-1,-4,-5,10,0,7
1501624206249975,0,-1,-4,-2,-3,-49,-11,4
1501624206264986,2,0,2,4,13,83,20,6
1501624206264986,-1,3,1,-4,-9,6,-2,-1
1501624206265985,-2,-3,-6,-7,-3,-14,-11,-1
1501624206265985,3,1,2,2,1,18,14,-1
1501624206279996,-2,-2,-3,-4,-3,-32,7,-4
1501624206279996,-1,-4,-1,2,14,24,-17,-7
1501624206288008,2,5,1,2,0,9,28,3
1501624206288008,-2,0,1,-1,-9,-46,-29,-12
1501624206302039,1,-1,2,4,11,18,-15,16
1501624206302039,-1,0,-2,-4,-2,30,41,-1
1501624206310016,-1,1,0,-1,-2,-14,-11,-8
1501624206310016,-1,-1,-1,-2,2,-13,9,1
1501624206325049,-2,2,-1,3,3,-3,-7,-2
1501624206325049,-1,0,-1,1,-6,-35,-16,-6
1501624206326028,3,-2,0,3,0,15,17,12
1501624206326028,-2,-1,-1,-2,-2,1,15,-2
1501624206340074,0,-1,-2,0,7,13,5,-2
1501624206340074,0,-1,-1,2,-3,-22,-3,-6
1501624206348102,-4,-3,-2,0,-3,-2,-6,2
1501624206348102,-5,-4,0,1,1,-40,-56,-33
1501624206362095,2,-3,-5,-7,-6,11,27,19
1501624206362095,-2,2,1,-1,-5,-21,-9,14
1501624206370116,0,0,0,-2,3,-18,-5,-2
1501624206370116,0,-2,-1,-4,-9,33,0,3
1501624206385070,-4,-2,0,2,-6,7,2,-11
1501624206385070,3,1,0,-1,-1,-19,3,1
1501624206393075,-1,-3,-3,-1,2,-7,-1,0
1501624206393075,3,2,-2,3,2,12,4,11
1501624206400079,-2,1,2,2,-1,-11,-11,-25
1501624206400079,3,-1,1,3,2,1,18,13
1501624206408092,2,4,1,4,-2,13,3,-2
1501624206408092,-2,-1,1,-2,-10,-28,-6,0
1501624206422124,-3,-3,-2,-3,3,22,0,-5
1501624206422124,-2,-2,-2,-3,-7,-21,0,0
1501624206430159,-1,1,3,2,2,7,10,-6
1501624206430159,3,2,-4,2,12,12,4,13
1501624206444119,-3,-2,-3,-6,-18,-37,1,0
1501624206444119,-2,-5,-2,-4,-2,-1,-27,7
1501624206453146,-3,-5,-2,-2,2,16,-8,2
1501624206453146,-4,-2,-2,0,10,27,18,-5
1501624206460122,2,5,3,4,0,-36,-2,8
1501624206460122,-2,0,-1,0,4,31,8,-11
1501624206467156,1,-1,-4,-2,-8,-26,9,5
1501624206467156,-1,-1,0,-1,-1,22,-2,4
1501624206482167,2,-1,0,3,8,5,-12,-7
1501624206482167,-4,-2,-3,0,-2,-28,-22,-6
1501624206490171,-3,-5,-1,-3,-8,-37,-20,0
1501624206490171,-2,-3,3,-2,1,20,26,-2
1501624206504181,0,-4,-6,-5,-14,-14,-16,-2
1501624206504181,-3,3,2,5,5,10,12,0
1501624206513189,-2,-3,-2,0,3,-19,-13,-17
1501624206513189,1,-1,1,2,-3,-5,6,15
1501624206528171,-1,-1,1,0,4,4,-10,9
1501624206528171,-2,0,-2,-2,0,-17,15,-28
1501624206528171,-1,-1,-2,-3,3,19,8,-5
1501624206528171,4,-2,0,-3,-6,-10,8,16
1501624206542180,-4,-3,-1,0,1,11,-2,-12
1501624206542180,0,2,-3,-2,-3,-1,13,9
1501624206550186,1,3,1,1,1,8,10,6
1501624206550186,-2,2,-3,-1,1,-8,-22,-2
1501624206564224,0,-1,2,3,3,-15,-14,-11
1501624206564224,1,-4,1,5,7,-2,13,12
1501624206573220,-6,0,1,-3,-11,19,-11,-27
1501624206573220,0,3,-1,1,-1,3,-6,2
1501624206588242,1,-2,-1,-4,-8,-36,0,1
1501624206588242,1,0,-1,1,10,38,-1,4
1501624206588242,0,-2,-1,-3,-8,-4,-8,7
1501624206588242,1,1,-2,0,2,-6,16,-6
1501624206602251,0,2,1,-4,-3,1,9,1
1501624206602251,-1,-3,2,1,5,3,-4,3
1501624206610228,-2,-7,0,-1,-5,-2,4,-1
1501624206610228,-2,-2,-4,1,0,2,-12,-8
1501624206624266,2,3,-5,-5,5,51,8,16
1501624206624266,-2,-1,-1,-5,-7,-34,-26,-15
1501624206633245,1,2,3,5,12,30,20,13
1501624206633245,2,-2,-1,0,-7,-2,-5,-1
1501624206648255,-3,-1,0,0,0,-5,-14,-11
1501624206648255,-3,1,-2,-1,-6,-9,-5,-1
1501624206648255,2,5,1,1,11,-5,0,7
1501624206648255,1,0,-2,-1,-4,-18,11,4
1501624206662293,-3,-3,-3,-3,-7,-3,-12,-5
1501624206662293,0,-1,-5,-5,-1,9,14,-2
1501624206670299,0,0,-3,-1,0,-13,-4,-3
1501624206670299,0,-2,-2,-3,0,36,9,-1
1501624206684309,0,-3,-4,-2,1,-13,3,-1
1501624206684309,0,-1,1,-2,-6,-31,-19,-10
1501624206693288,-3,-3,-7,-3,-5,1,-1,-8
1501624206693288,-2,0,2,3,1,-6,5,4
1501624206707326,1,-5,-2,-2,-2,2,2,9
1501624206707326,0,-1,3,-2,-3,9,3,5
1501624206708298,-1,0,-2,0,-8,-25,0,-9
1501624206708298,-4,-5,-2,-6,3,-12,-15,-14
1501624206722307,0,-1,0,-2,4,1,4,2
1501624206722307,-2,0,0,5,0,31,7,-5
1501624206730348,-1,0,0,0,4,-17,-2,7
1501624206730348,-1,1,1,-3,0,19,21,1
1501624206744382,2,5,3,5,3,-5,8,1
1501624206744382,-4,-6,-3,-4,-4,-14,-24,0
1501624206753341,0,2,2,-2,0,5,18,2
1501624206753341,-4,-2,-1,0,2,-25,-36,-1
1501624206767374,-2,1,-2,-3,-6,-20,43,-5
1501624206767374,0,-1,1,-4,-6,16,-13,3
1501624206768371,-4,-6,-3,1,0,1,-15,-3
1501624206768371,1,-3,-1,-2,-7,-21,0,1
1501624206782354,-4,0,-2,1,-6,-42,-4,-3
1501624206782354,0,-3,-2,-3,-4,-38,-5,10
1501624206790384,0,-1,1,-2,-7,15,18,-8
1501624206790384,1,-1,4,6,8,33,7,-6
1501624206804369,-2,1,-4,-5,-6,-20,-22,11
1501624206804369,0,1,-3,-3,2,13,5,7
1501624206812909,-1,-1,-4,-2,-4,7,-6,-3
1501624206812909,1,5,-1,0,-3,-51,-4,-5
1501624206827892,-4,-4,1,-1,0,30,-9,-13
1501624206827892,0,-1,-3,1,-1,10,6,7
1501624206828892,2,-1,-2,-6,-2,-22,-8,6
1501624206828892,-1,0,-2,1,1,25,-11,-5
1501624206842029,2,-3,1,3,3,23,24,10
1501624206842029,-2,-4,-2,-4,-3,-20,-15,-14
1501624206850058,1,-2,-2,0,6,12,-16,4
1501624206850058,-4,-2,-3,-4,-11,-5,5,-1
1501624206864708,-2,-4,-2,2,5,13,-15,-2
1501624206864708,0,5,6,8,11,4,8,-23
1501624206873243,-1,-5,-4,-3,-6,-14,1,12
1501624206873243,-2,1,-5,-7,-7,5,2,0
1501624206888321,1,1,0,-1,-2,-5,-14,1
1501624206888321,0,0,-1,0,7,31,15,10
1501624206888321,-2,-3,0,0,0,3,-2,-2
1501624206888321,-2,-5,-7,-11,-9,-30,-18,-4
1501624206902390,-1,-2,-3,0,3,27,32,-17
1501624206902390,-1,-2,-1,1,0,0,-12,9
1501624206910336,1,4,4,1,0,4,5,0
1501624206910336,1,0,1,4,8,32,2,3
1501624206924403,-4,-1,-3,-4,0,-12,-23,-4
1501624206924403,-4,-6,-4,-5,-11,21,4,-12
1501624206933383,2,5,3,4,7,19,10,7
1501624206933383,0,-3,-1,0,-2,-11,-1,0
1501624206948364,-1,-1,-1,-1,-1,3,-17,-24
1501624206948364,0,4,2,-1,1,-36,4,15
1501624206948364,-1,-4,-3,-3,-12,-20,-18,-9
1501624206948364,-2,-2,0,-1,8,26,-2,6
1501624206962511,0,-1,2,3,4,21,0,3
1501624206962511,1,-3,-2,-5,-5,-27,18,-1
1501624206970516,-2,0,-4,0,3,-10,-6,-15
1501624206970516,0,2,0,-1,-2,-6,-2,2
1501624206984557,2,0,-1,3,1,-4,-1,12
1501624206984557,-6,-4,-6,-9,-3,33,-12,-22
1501624206992510,2,0,2,0,5,30,16,5
1501624206992510,1,1,-1,2,-1,-2,10,1
1501624207007543,-3,-1,0,-4,-4,-28,-14,4
1501624207007543,1,1,1,3,-3,-2,7,-1
1501624207008517,-5,-5,-4,-3,-2,-20,-18,-14
1501624207008517,-1,1,0,-3,-3,12,-2,-10
1501624207022558,-1,0,-4,0,-3,-54,-29,-6
1501624207022558,0,-6,-4,-4,-4,4,7,24
1501624207030530,-1,-6,-4,-2,-2,-16,11,4
1501624207030530,-2,0,0,-2,2,-9,0,2
1501624207044548,1,-2,1,2,2,-18,-16,-10
1501624207044548,0,5,-3,-1,4,24,5,-9
1501624207052553,-1,-2,-3,2,5,0,1,0
1501624207052553,1,-3,0,-3,0,24,4,-5
1501624207067565,0,0,-4,-9,-12,-3,16,2
1501624207067565,-1,-1,1,3,8,58,3,-7
1501624207068563,-1,0,1,-1,-4,17,8,5
1501624207068563,-2,-3,0,2,-2,-20,0,-2
1501624207082575,1,3,0,-2,2,9,-10,-2
1501624207082575,0,2,0,2,-1,-10,8,8
1501624207090579,-3,1,-1,-7,-6,-2,-12,-10
1501624207090579,0,-4,-3,0,6,-19,-2,8
1501624207104592,-1,-2,3,1,0,24,20,11
1501624207104592,0,-1,0,0,3,-47,-9,-3
1501624207112646,-3,-2,-4,-5,-11,14,-40,-1
1501624207112646,-1,-2,2,0,0,-40,6,11
1501624207127605,0,-1,-2,-3,2,51,14,2
1501624207127605,2,1,1,3,3,-31,-12,4
1501624207128606,0,-3,0,-2,-5,4,0,-2
1501624207128606,-2,1,-1,-1,-6,11,-6,-9
1501624207141617,0,-5,1,1,8,32,13,2
1501624207141617,-1,0,-2,-6,-13,-1,-12,-3
1501624207150624,2,0,-1,0,8,1,23,13
1501624207150624,-1,0,-3,-2,-1,-27,-13,-1
1501624207164632,0,-1,4,3,1,24,15,-6
1501624207164632,0,0,-1,-1,-9,-13,10,13
1501624207172638,0,2,-2,5,10,-12,-3,-4
1501624207172638,4,1,0,-3,-5,45,6,11
1501624207187648,-3,-2,-2,2,3,-38,-25,-4
