timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625544239899,14,1,0,4,9,44,-8,16
1501625544239899,-4,-2,-1,-5,-23,-24,-6,-4
1501625544246940,6,1,2,1,-11,-4,-1,-4
1501625544246940,-6,-2,-3,-1,9,-2,3,-1
1501625544261950,0,1,-2,-3,3,27,-2,-2
1501625544261950,-9,-4,2,-2,-8,-14,0,-3
1501625544269917,6,1,-1,-5,-29,-42,4,-1
1501625544269917,-5,-1,-3,2,21,48,0,-4
1501625544278913,0,1,-4,-5,11,27,-7,-6
1501625544278913,-2,-5,3,3,3,-19,5,6
1501625544292973,10,6,2,3,6,-24,-10,2
1501625544292973,1,-4,-2,-2,0,-3,7,3
1501625544298977,-4,-1,-1,-5,-18,-27,-8,-7
1501625544298977,-19,-7,-2,3,2,1,-2,-4
1501625544306982,4,-2,-1,0,14,15,2,2
1501625544306982,0,-1,-2,-4,-20,9,3,2
1501625544321949,2,3,7,1,-2,-64,-5,-2
1501625544321949,5,0,-2,-5,-19,46,11,4
1501625544328943,-10,-5,-3,2,11,-89,-11,-6
1501625544328943,-2,1,-1,-3,-16,28,-1,-2
1501625544337948,-3,-2,-5,-5,-2,5,9,0
1501625544337948,6,-2,1,0,13,15,0,-2
1501625544352961,-2,-1,2,-1,10,20,2,1
1501625544352961,2,2,-2,-1,-22,-51,-9,-7
1501625544358976,3,3,-5,-1,-6,-29,-7,8
1501625544358976,5,-3,4,5,24,-22,3,0
1501625544366985,-11,-1,-3,-3,-7,50,7,4
1501625544366985,-1,4,1,1,-13,-48,-13,-8
1501625544381982,-3,0,-3,4,39,69,0,-1
1501625544381982,-6,-1,-3,-5,-7,13,10,-6
1501625544388985,14,0,-1,-1,-13,-10,1,7
1501625544388985,-1,1,-5,1,0,10,6,5
1501625544398045,1,3,1,4,10,-21,1,-4
1501625544398045,-15,-6,-1,-2,1,45,2,-4
1501625544413035,-5,-6,0,-2,-1,-26,-6,2
1501625544413035,-3,1,-6,-4,4,-24,-11,-7
1501625544419045,5,8,1,2,-12,43,10,3
1501625544419045,-2,-5,4,0,-8,-40,-11,-1
1501625544427067,3,-4,0,5,26,14,-5,-5
1501625544427067,3,3,-3,0,1,-21,0,2
1501625544442078,-7,0,-2,0,5,0,-7,-7
1501625544442078,-8,-4,2,1,-10,-20,2,-1
1501625544449085,-4,-2,-3,-1,4,41,1,-6
1501625544449085,16,1,1,-1,-19,-28,-8,9
1501625544458084,-9,0,-1,-2,9,29,8,-2
1501625544458084,0,-2,-1,-3,-15,-4,4,0
1501625544473066,3,-2,-7,-4,13,-25,-3,-1
1501625544473066,-10,-1,-2,4,15,46,3,0
1501625544479107,0,-1,2,-1,-16,-34,2,2
1501625544479107,0,-4,0,-1,17,8,-6,-6
1501625544487067,-8,-1,-2,-2,-20,-49,6,0
1501625544487067,3,2,-3,-3,-20,-16,-12,-2
1501625544502102,-8,-3,-2,-1,-3,-1,-2,-3
1501625544502102,-4,-5,1,-5,-9,-62,-6,4
1501625544509126,0,-1,1,2,15,56,1,-1
1501625544509126,-3,6,-4,0,-6,-37,4,3
1501625544518091,7,0,-1,-1,11,43,8,0
1501625544518091,4,-6,2,-4,-24,-1,-5,10
1501625544533103,-14,-4,-2,1,11,-22,3,-6
1501625544533103,4,2,-1,-5,-29,-9,-11,-2
1501625544539146,-4,-4,-2,2,8,-1,-7,-1
1501625544539146,3,0,-1,-1,10,-11,-2,-6
1501625544547096,7,-3,-2,-5,-42,-25,-3,-1
1501625544547096,-4,5,-4,1,-1,41,9,-2
1501625544562107,0,1,1,-2,-9,-49,-15,0
1501625544562107,-3,-5,1,-2,4,1,-8,-4
1501625544569113,4,0,1,0,-1,48,7,3
1501625544569113,-6,4,-3,-1,7,-12,28,0
1501625544578119,-1,-2,-1,2,32,-7,-18,-4
1501625544578119,-2,-2,5,1,11,28,16,3
1501625544592145,-3,-4,-7,-6,-20,-29,-25,-2
1501625544592145,-1,4,1,3,13,35,-1,-1
1501625544599188,4,1,-2,-2,-13,-1,19,2
1501625544599188,15,0,2,2,0,11,-13,-2
1501625544615199,8,1,5,1,8,-4,1,-2
1501625544615199,-4,5,-1,-1,-11,18,1,1
1501625544622160,-3,0,2,-1,-6,10,-13,0
1501625544622160,-12,-7,-3,-6,4,-8,-2,-6
1501625544629210,-2,-5,1,0,-4,-7,4,1
1501625544629210,-7,2,-4,-5,-2,-34,-11,6
1501625544638178,5,3,0,-2,-11,-55,-3,-5
1501625544638178,-7,-9,0,-1,-9,-24,-2,1
1501625544652184,-2,-1,-2,0,22,14,10,-1
1501625544652184,4,5,-3,-4,-5,-6,4,1
1501625544659175,-6,-7,0,2,0,19,1,0
1501625544659175,-3,-6,-2,-3,7,14,5,2
1501625544675243,-6,-2,0,-2,-2,-21,-4,-7
1501625544675243,-4,3,-2,1,-4,14,-3,-7
1501625544682248,-2,2,-10,-6,-7,-20,6,4
1501625544682248,2,-5,1,-1,-18,-12,-2,-3
1501625544689218,-7,-6,-2,-7,-36,-62,-6,-4
1501625544689218,8,-2,-3,5,69,56,-2,-1
1501625544698763,-8,0,2,0,-11,-1,2,0
1501625544698763,-3,-5,-1,-1,-13,-74,-14,-8
1501625544712792,3,2,1,1,8,29,5,8
1501625544712792,-3,5,-6,-3,-27,-10,-8,-5
1501625544719289,5,0,1,-1,15,23,5,4
1501625544719289,2,-4,-1,0,12,18,-1,-3
1501625544735351,-5,-4,0,-1,-8,-12,-8,-2
1501625544735351,1,3,-3,2,-8,19,5,1
1501625544742354,-3,1,-2,-6,-3,16,0,-4
1501625544742354,6,2,1,3,17,31,7,2
1501625544749709,3,-6,2,3,18,4,-5,-5
1501625544749709,-5,2,-2,1,-7,3,4,-1
1501625544763867,-1,-2,4,-3,-22,-43,-6,2
1501625544763867,2,-4,-1,-2,-4,5,-2,1
1501625544772915,14,2,4,1,-7,13,-3,-7
1501625544772915,-7,-1,-3,1,34,38,1,-1
1501625544779873,-11,2,-3,2,2,41,2,-6
1501625544779873,1,-2,1,-4,-26,-33,-11,-1
1501625544794930,0,0,4,6,33,11,3,-1
1501625544794930,-2,1,-2,-3,-25,-33,-12,-4
1501625544801896,2,2,1,-1,-1,13,4,2
1501625544801896,-5,-1,1,-2,11,55,1,4
1501625544809886,-2,-7,-2,-4,-17,6,-7,-1
1501625544809886,-9,2,0,-3,6,-7,7,-3
1501625544818892,2,2,4,1,5,15,-9,2
1501625544818892,-6,-6,1,-3,-8,-22,3,-4
1501625544831961,2,-1,-2,-3,2,-31,-9,0
1501625544831961,4,4,0,3,-3,19,13,5
1501625544840910,-1,-1,-1,2,-6,18,2,-1
1501625544840910,1,-6,-1,0,6,-40,-3,0
1501625544854932,-1,1,-1,-1,-11,48,-7,-1
1501625544854932,0,3,-2,-4,-8,7,-5,2
1501625544861924,1,1,-3,-3,-1,-9,8,1
1501625544861924,-4,-7,3,3,8,3,1,-1
1501625544877986,-9,-2,1,-1,2,-5,19,2
1501625544877986,-3,6,-2,-6,-26,-63,-14,-3
1501625544879951,-3,2,-5,0,15,16,4,-1
1501625544879951,-1,-6,5,3,1,-52,-11,-5
1501625544892001,1,-4,1,0,7,-12,-2,3
1501625544892001,-2,-1,-4,-1,5,28,0,-3
1501625544901072,1,1,-2,-4,-12,-17,1,3
1501625544901072,-2,1,-2,-1,3,26,10,-1
1501625544915015,-1,-1,-1,-3,-4,-8,1,-3
1501625544915015,3,3,-4,-2,-6,-18,2,1
1501625544922020,0,-1,-5,-4,-6,-13,0,-3
1501625544922020,0,-8,-1,2,4,22,-1,-1
1501625544929025,1,-1,0,1,-1,-3,-9,-2
1501625544929025,-1,3,-2,-2,-1,24,-15,-1
1501625544944036,-3,-6,-3,-2,4,-3,-5,0
1501625544944036,1,-1,1,-2,-15,-55,-4,2
1501625544952040,1,-4,-1,0,1,28,13,-2
1501625544952040,0,5,-2,1,6,13,-1,-3
1501625544961008,-4,-1,-2,2,14,15,2,-2
1501625544961008,-6,-5,-5,-5,2,54,4,-1
1501625544975059,4,2,4,-2,-20,-15,-1,3
1501625544975059,1,-1,-1,2,-10,-71,-2,1
1501625544982063,-4,2,-5,-4,-1,10,0,-1
1501625544982063,-3,-4,-3,2,31,31,-2,-5
1501625544989069,-10,-6,-2,-4,-23,0,-8,-7
1501625544989069,0,2,-3,0,3,24,16,4
1501625545004083,1,-2,1,-2,-10,-48,-5,0
1501625545004083,-2,-4,3,-1,-30,-39,-7,1
1501625545012085,22,-1,1,4,43,24,4,4
1501625545012085,1,4,1,-2,-10,-17,-3,-1
1501625545021050,1,-5,-3,-2,1,2,8,6
1501625545021050,4,3,-3,-6,-1,-20,-6,-3
1501625545035046,-4,0,-1,3,9,-34,-9,-2
1501625545035046,-4,0,-1,0,12,68,0,-1
1501625545042051,5,4,-2,-4,-17,5,7,4
1501625545042051,-5,-6,0,0,8,16,-1,-3
1501625545057082,-3,-4,-2,-6,-28,-51,-5,0
1501625545057082,-3,-2,-2,6,46,34,5,-3
1501625545064078,-4,1,1,-1,-14,-22,-28,-6
1501625545064078,-6,-5,0,1,5,18,0,-4
1501625545081134,0,-2,-4,-2,-2,-3,7,0
1501625545081134,1,6,-4,-3,-8,17,0,1
1501625545082083,0,2,-1,-1,-18,-12,10,0
1501625545082083,1,-5,2,4,21,-10,-7,-2
1501625545095145,0,-3,-3,-2,2,-7,1,-3
1501625545095145,-4,5,-8,-8,-17,-1,-13,1
1501625545102194,3,2,2,2,10,18,6,3
1501625545102194,-10,-9,1,-1,-10,-7,3,1
1501625545117185,2,-2,-1,-1,-3,12,7,-1
1501625545117185,2,1,1,3,11,-36,4,1
1501625545124201,1,3,3,-2,-11,6,-15,0
1501625545124201,5,-4,2,2,2,7,4,2
1501625545141219,0,-1,-1,0,8,-12,1,-2
1501625545141219,-3,1,-4,-5,-22,-57,-2,-2
1501625545142203,0,7,0,0,-6,-2,3,3
1501625545142203,3,-7,-2,-3,3,47,4,-4
1501625545155221,-7,-4,-3,-1,-6,-10,-7,-3
1501625545155221,-8,0,-1,1,-1,24,2,-3
1501625545162229,10,5,-4,-4,-11,-19,2,-1
1501625545162229,3,-3,-1,-2,-2,-33,-6,-3
1501625545177281,-4,-1,-3,1,14,20,-14,-4
1501625545177281,-2,0,-2,-2,-18,12,9,1
1501625545184246,-2,-3,-1,3,12,15,-3,-3
1501625545184246,-2,1,0,0,-4,4,14,1
1501625545200244,0,-2,1,-1,18,13,-6,-2
1501625545200244,3,4,2,-1,-9,-19,-8,1
1501625545202259,-2,-1,-4,-3,-2,-1,-1,0
1501625545202259,1,-2,-3,-2,4,-34,-3,-1
1501625545215266,-5,-3,-1,0,-9,36,1,-3
1501625545215266,0,4,-3,1,4,14,4,1
1501625545222258,0,3,2,3,3,37,4,2
1501625545222258,1,-2,-2,-5,-7,-24,-1,-3
1501625545237281,0,-3,-1,-2,0,-10,1,-1
1501625545237281,-8,-1,-4,-3,-1,27,-1,-6
1501625545244276,-3,1,0,-2,-23,-2,0,4
1501625545244276,3,-4,0,1,7,10,-1,0
1501625545261301,-3,1,-1,0,-4,-7,0,-4
1501625545261301,-3,4,0,-2,-11,13,6,0
1501625545262302,-4,-1,2,3,23,-3,-2,-2
1501625545262302,1,-3,-1,-5,-25,-27,-3,2
1501625545275352,2,-3,-2,0,13,11,2,-3
1501625545275352,2,3,3,0,-25,-44,-8,1
1501625545282302,2,-2,-4,2,30,34,4,1
1501625545282302,0,1,2,1,-5,1,-11,-5
1501625545297312,3,1,-3,0,15,25,0,-1
1501625545297312,6,4,-3,-2,-13,-70,1,4
1501625545304316,5,-6,0,-1,6,-39,-14,-1
1501625545304316,-4,-5,0,0,16,26,7,-1
1501625545320328,2,3,0,0,-4,-1,12,2
1501625545320328,-5,1,0,1,13,28,-6,-2
1501625545322329,-9,0,0,-2,-3,24,-4,-4
1501625545322329,-1,-1,-1,-3,-6,5,3,-4
1501625545335338,6,2,0,-2,-9,-29,-6,-1
1501625545335338,1,-2,0,0,-2,-22,-7,-2
1501625545342345,-2,-3,1,3,6,-11,-2,0
1501625545342345,-2,-3,-1,-2,-2,4,-7,0
1501625545357410,-4,0,1,3,1,4,7,-3
1501625545357410,0,0,-5,-5,1,46,-1,1
1501625545364414,-4,3,-3,-4,-9,-41,1,-4
1501625545364414,-1,-3,-3,-1,6,-37,0,-1
1501625545380384,-5,-5,-3,-2,-3,-23,-11,-2
1501625545380384,3,4,-1,-2,-20,-18,4,3
1501625545382385,-3,-3,1,2,25,14,0,-2
1501625545382385,4,-3,2,-1,-1,-7,0,0
1501625545395397,-3,-3,-4,0,-1,25,3,2
1501625545395397,-8,2,-2,1,21,16,-3,-7
1501625545402386,-4,2,4,-3,-21,1,6,0
1501625545402386,-1,-2,0,1,9,29,-4,-4
1501625545417399,-1,-4,-5,-5,-8,-18,-2,-3
1501625545417399,-1,4,3,4,2,17,-5,1
1501625545424401,1,-3,2,0,-14,-9,4,2
1501625545424401,4,2,1,2,31,-10,2,2
1501625545440435,-3,-4,-2,1,-11,15,0,-1
1501625545440435,-2,2,-3,1,17,20,2,-2
1501625545442425,-1,-3,-1,-2,-12,-30,1,2
1501625545442425,6,0,0,-1,-19,-14,-6,0
1501625545455445,8,5,0,3,25,5,2,1
1501625545455445,-2,-2,-3,1,7,13,3,0
1501625545461444,-2,-2,-1,-2,-4,0,-6,-8
1501625545461444,-5,-6,1,1,-8,0,0,-4
1501625545477490,-1,4,-4,-2,-28,-48,-4,1
1501625545477490,-1,-1,-6,-4,18,15,3,0
1501625545484446,-4,-6,5,2,-3,-5,-6,-2
1501625545484446,-6,0,-2,0,9,59,5,1
1501625545500456,-4,1,-7,-4,-14,-27,-5,-5
1501625545500456,0,3,-3,-2,-18,-6,4,3
1501625545502457,-2,0,0,-1,-2,-37,1,1
1501625545502457,-2,-1,-7,-11,-49,-22,8,-3
1501625545515523,2,-4,0,7,61,16,-2,-1
1501625545515523,2,-2,0,-3,-24,27,3,3
1501625545521571,1,-5,2,1,8,1,0,0
1501625545521571,-3,-6,0,3,2,2,0,-2
1501625545537586,-2,0,-6,-6,-21,-11,2,-2
1501625545537586,5,2,2,1,19,2,-4,1
1501625545544588,1,-4,0,-1,-3,6,-3,2
1501625545544588,0,-2,-1,-1,9,2,-6,-8
1501625545559557,-4,1,-3,-2,-17,-16,13,0
1501625545559557,0,4,3,3,7,3,-2,2
1501625545568552,-7,-3,-3,-6,-20,-14,-5,-5
1501625545568552,4,-2,-1,2,28,18,7,1
1501625545575602,0,0,1,0,-1,-34,-18,1
1501625545575602,-4,2,-4,-6,-14,-38,-11,-6
1501625545581697,-7,-1,1,-1,8,8,14,0
1501625545581697,-2,-5,-2,-2,-17,-26,-5,-3
1501625545597665,-3,-3,-1,1,6,28,-6,-1
1501625545597665,-4,0,-1,0,-7,-12,0,-3
1501625545604669,-2,-1,1,-1,13,35,-4,-1
1501625545604669,3,1,-5,-5,-13,-35,-6,1
1501625545620666,3,0,-1,-2,-14,1,-8,3
1501625545620666,0,4,4,5,-2,-24,8,5
1501625545622668,0,-3,-1,-1,30,46,1,-3
1501625545622668,-1,-3,1,0,0,-15,3,0
1501625545634687,-2,3,-6,-4,-15,33,3,0
1501625545634687,-6,-3,-2,-1,-6,2,2,-1
1501625545643696,1,-2,0,-2,-4,5,-5,-5
1501625545643696,-4,-6,-1,3,5,15,-9,1
1501625545657706,-5,2,-4,-3,-8,20,-1,-7
1501625545657706,-3,-1,-2,-4,7,-15,1,-4
1501625545664711,5,-1,-1,-4,-7,8,-5,2
1501625545664711,1,-4,1,1,10,16,2,-2
1501625545680722,-2,2,-4,-2,-14,-1,-1,-1
1501625545680722,5,6,2,0,-3,0,-1,-1
1501625545682711,-2,-4,3,1,-6,-7,-8,-1
1501625545682711,-3,-1,-3,-1,1,-8,11,1
1501625545694719,0,2,-4,-3,2,-1,7,1
1501625545694719,-3,-5,-2,-1,-2,11,-1,3
1501625545703725,-7,-7,0,2,12,3,3,-4
1501625545703725,2,-6,0,-4,3,49,3,-2
1501625545717737,7,5,0,0,-5,-9,-4,2
1501625545717737,-4,2,0,-4,-12,14,-1,-3
1501625545724776,0,-1,0,0,3,-2,5,2
1501625545724776,5,2,1,0,-5,-19,-10,-1
1501625545740774,-5,1,-2,0,0,6,-3,-6
1501625545740774,-2,0,-5,-6,-4,9,-4,-2
1501625545742755,11,-1,1,-1,-5,-30,-2,3
1501625545742755,-4,-4,2,1,-8,-23,-6,-2
1501625545754775,5,4,2,-1,-15,-41,-5,1
1501625545754775,4,-2,3,5,21,26,4,0
1501625545763781,-4,-3,-1,-1,-1,14,14,0
1501625545763781,-9,-1,0,2,3,10,2,-1
1501625545777791,-1,5,-7,-3,0,2,7,-3
1501625545777791,-3,-2,-1,-1,-7,-1,-7,-5
1501625545784798,-6,-8,0,-5,-5,-35,3,-3
1501625545784798,-6,-3,-1,-2,-18,-10,-9,-3
1501625545800809,-1,0,-3,-1,-1,-31,-1,-3
1501625545800809,-1,0,-4,0,31,36,5,-3
1501625545802795,1,-6,3,0,-2,20,-9,1
1501625545802795,1,1,-3,-3,-3,4,-11,-5
1501625545814867,1,4,1,2,2,3,-3,1
1501625545814867,1,2,0,-4,-22,-31,-9,1
1501625545823862,4,-3,2,0,-3,2,0,4
1501625545823862,3,-1,0,0,5,-10,-1,0
1501625545837878,-3,3,-3,-1,-7,-30,-6,-2
1501625545837878,-7,-3,-3,-1,14,49,3,-1
1501625545844880,-1,-1,3,4,14,11,-4,0
1501625545844880,1,-4,-3,-4,-5,-5,-4,-1
1501625545859971,-7,1,-3,0,1,15,4,-1
1501625545859971,-2,0,-1,-1,-25,-40,-6,-3
1501625545866930,0,-4,-3,-2,24,19,-7,-4
1501625545866930,0,-3,0,-2,-2,-2,3,0
1501625545874944,-4,3,-1,5,21,57,-8,-1
1501625545874944,-6,-1,-3,-6,-10,4,9,-1
1501625545882990,3,-3,4,-1,-15,-45,-4,0
1501625545882990,-2,0,0,1,-6,-17,-2,-2
1501625545898001,-9,-5,-6,-5,-5,17,7,-5
1501625545898001,1,4,1,3,6,-2,-1,6
1501625545904003,-1,-2,1,1,-4,-15,-6,-1
1501625545904003,2,0,1,-2,-2,11,3,0
1501625545920095,-1,3,-3,1,3,5,-2,-2
1501625545920095,-2,-2,-1,-1,3,-13,1,2
1501625545927100,-3,-4,-1,-4,-15,1,1,-4
1501625545927100,5,-2,2,3,12,-3,-5,1
1501625545934051,-1,1,-4,-1,3,20,-5,-1
1501625545934051,3,4,1,-2,-6,-6,2,-1
1501625545943103,-1,-6,0,-3,0,-3,1,-2
1501625545943103,0,1,1,1,10,2,2,-1
1501625545958072,0,3,-4,2,-5,4,-4,1
1501625545958072,-1,-1,1,1,2,1,-1,-4
1501625545964130,-3,-4,0,-2,-3,-17,0,-1
1501625545964130,3,-2,-2,1,14,22,4,-1
1501625545980141,0,3,-4,-4,-12,-17,0,-1
1501625545980141,-2,1,-4,-4,-8,-23,2,0
1501625545987145,6,-3,2,0,-15,1,-5,1
1501625545987145,4,-2,4,0,-12,-41,2,2
1501625545994151,4,4,-3,0,8,22,-13,-1
1501625545994151,-6,0,-2,0,-5,-13,-1,-2
1501625546003100,-5,-5,2,0,11,21,20,4
1501625546003100,1,2,-1,-1,-2,24,2,0
1501625546017125,-3,-1,-6,-3,-5,-7,7,-1
1501625546017125,1,2,-1,1,12,-12,-2,2
1501625546024171,3,-2,1,0,9,1,-7,-1
1501625546024171,-5,-3,-1,0,-2,-7,5,-1
1501625546040183,5,7,1,0,14,8,6,1
1501625546040183,-4,-3,1,1,8,18,-8,-4
1501625546047187,-7,-4,-4,-3,2,-10,-5,-3
1501625546047187,0,1,3,2,7,-12,-5,-2
1501625546063280,1,3,-2,0,-1,4,-3,5
1501625546063280,-2,-3,-5,-6,-17,-21,-6,-2
1501625546065262,-2,-6,0,0,10,4,8,-3
1501625546065262,-2,-6,0,-4,-36,-34,-6,1
1501625546077288,-1,-1,2,2,30,-15,-8,-4
1501625546077288,0,3,2,3,-3,17,-2,1
1501625546084252,0,-5,-1,-5,-11,-10,-4,-3
1501625546084252,-1,-2,-3,0,5,-14,4,-2
1501625546100249,-1,5,-1,2,-20,-13,2,-1
1501625546100249,2,-2,1,1,12,16,-7,1
1501625546107275,-5,-5,1,2,4,-1,2,-4
1501625546107275,-4,-3,-4,-5,-2,15,9,-1
1501625546123286,-4,1,-3,-1,-7,-9,-3,-3
1501625546123286,-3,0,-4,-1,6,23,4,-1
1501625546125266,9,-3,1,-3,-21,-4,1,4
1501625546125266,-3,-1,2,2,-3,-11,-14,-4
1501625546137297,1,2,-2,0,14,21,-1,2
1501625546137297,2,-2,-1,-1,11,26,11,0
1501625546144301,-5,-4,0,-1,-10,-51,-2,-2
1501625546144301,1,1,-5,-1,7,10,-10,-1
1501625546160347,-4,4,-4,-2,-18,-14,3,0
1501625546160347,2,-2,-2,-2,-10,-14,-5,1
1501625546167310,-3,-6,0,-1,13,29,-5,-4
1501625546167310,-7,-7,1,0,4,-22,1,-6
1501625546183308,1,3,0,2,-14,-4,-4,-4
1501625546183308,0,-1,-3,-4,-2,6,4,1
1501625546185338,0,-4,1,0,-3,-8,-6,-1
1501625546185338,0,-4,-1,-2,7,16,1,-1
1501625546197371,-2,2,0,-2,1,1,9,1
1501625546197371,2,1,3,-1,-19,-23,-5,2
1501625546204377,-5,-4,0,0,-8,-3,-3,-3
1501625546204377,3,-4,0,-2,-1,-4,-1,0
1501625546220396,-2,1,-4,-4,-9,11,0,-1
1501625546220396,-3,1,-2,-2,-2,-6,-1,-3
1501625546226391,-2,-4,-1,-2,-2,15,-4,-1
1501625546226391,1,-2,-1,0,5,9,-7,0
1501625546243403,-2,4,-1,-4,-5,36,0,0
1501625546243403,-2,3,-3,-3,-20,-39,-9,1
1501625546244404,3,-8,3,4,32,21,6,-1
1501625546244404,-4,-3,0,-1,6,16,1,-6
1501625546257413,2,4,0,0,-4,-5,5,2
1501625546257413,-1,1,-1,1,7,16,3,-1
1501625546264418,-1,-1,-1,-5,-17,-52,0,2
1501625546264418,-2,-3,-1,0,8,1,1,0
