timestamp,x,y,z
1501622243448574,0.736816,-0.554199,0.393066
1501622243471561,0.730469,-0.553711,0.400391
1501622243486568,0.734375,-0.546387,0.399902
1501622243508584,0.73291,-0.549805,0.391113
1501622243531601,0.73584,-0.544434,0.396973
1501622243546613,0.731934,-0.54248,0.403809
1501622243576616,0.737305,-0.54541,0.401855
1501622243591648,0.730957,-0.546875,0.400879
1501622243605655,0.733887,-0.54834,0.402344
1501622243628669,0.733887,-0.547852,0.400391
1501622243651172,0.733887,-0.547363,0.398438
1501622243665736,0.734863,-0.545898,0.403809
1501622243688729,0.737305,-0.542969,0.402344
1501622243710751,0.73291,-0.548828,0.399902
1501622243725781,0.729492,-0.547363,0.401855
1501622243748826,0.72998,-0.546387,0.394043
1501622243770843,0.733887,-0.54541,0.397949
1501622243785855,0.733887,-0.543457,0.401367
1501622243808865,0.72998,-0.546875,0.396973
1501622243830885,0.736328,-0.548828,0.396484
1501622243845840,0.738281,-0.550293,0.39502
1501622243868884,0.734375,-0.55127,0.400879
1501622243891037,0.730957,-0.550293,0.404297
1501622243906047,0.730469,-0.550293,0.408203
1501622243929004,0.731445,-0.549805,0.399414
1501622243951080,0.732422,-0.551758,0.402832
1501622243966091,0.733398,-0.546387,0.402832
1501622243989077,0.73291,-0.554199,0.399414
1501622244011066,0.73584,-0.549316,0.405762
1501622244027088,0.73291,-0.547363,0.400879
1501622244049098,0.731934,-0.54248,0.400879
1501622244071109,0.734863,-0.552246,0.39502
1501622244087144,0.736328,-0.541016,0.402832
1501622244108159,0.73291,-0.54834,0.394531
1501622244131152,0.735352,-0.545898,0.400879
1501622244147167,0.733887,-0.539063,0.401855
1501622244168202,0.734375,-0.544434,0.400391
1501622244191611,0.736816,-0.541016,0.406738
1501622244207624,0.736328,-0.54248,0.407715
1501622244236652,0.734863,-0.539551,0.398438
1501622244251684,0.733398,-0.54248,0.404297
1501622244267667,0.734375,-0.542969,0.399414
1501622244288711,0.737305,-0.549316,0.398926
1501622244310701,0.733887,-0.541992,0.398926
1501622244333729,0.729492,-0.548828,0.402344
1501622244348968,0.733398,-0.552246,0.404297
1501622244370993,0.73291,-0.544922,0.40625
1501622244394991,0.734863,-0.544922,0.40918
1501622244409992,0.73291,-0.541992,0.397949
1501622244439041,0.733398,-0.540039,0.40332
1501622244454052,0.735352,-0.541016,0.396973
1501622244469062,0.729004,-0.550293,0.400391
1501622244491514,0.735352,-0.536133,0.401855
