timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624351017840,27,50,-8,-4,2,1,-5,15
1501624351031882,8,3,47,7,-2,1,20,6
1501624351031882,3,9,-15,3,8,5,-20,4
1501624351038831,0,-13,-28,-7,-8,-8,-23,2
1501624351038831,-22,3,21,2,1,1,-10,-11
1501624351046889,24,15,16,-8,-1,3,-5,3
1501624351046889,-2,-9,-18,-1,-3,-6,1,-2
1501624351055836,-2,10,32,6,6,8,23,-5
1501624351055836,-26,-25,20,4,-3,0,12,1
1501624351068905,-3,19,-4,-4,-5,-11,-14,1
1501624351068905,-27,-15,34,9,0,3,12,-8
1501624351077867,9,-16,-10,-5,-8,-7,-31,-4
1501624351077867,3,23,30,6,-3,-9,20,-2
1501624351091899,12,19,-4,4,21,20,-15,11
1501624351091899,16,-3,18,5,0,2,5,10
1501624351098930,3,-10,-11,-8,-6,-4,10,2
1501624351098930,-37,-37,8,0,-3,2,-27,-28
1501624351106902,18,-3,-19,-10,-6,-5,3,14
1501624351106902,-6,28,4,-2,-3,-10,3,10
1501624351115909,30,41,47,12,6,16,5,7
1501624351115909,-3,-10,2,2,0,1,11,-11
1501624351128946,-9,-30,9,0,-5,-2,19,18
1501624351128946,3,-11,-24,1,8,14,13,7
1501624351137923,5,35,-27,-11,-7,-14,-21,-12
1501624351137923,7,-6,-20,-5,-6,-8,-7,4
1501624351151965,-6,19,36,5,-4,1,-3,-17
1501624351151965,-17,-12,-35,-9,-6,-2,-18,-9
1501624351158972,12,-13,23,9,6,3,-31,13
1501624351158972,13,16,-17,-7,-2,-5,0,-5
1501624351166947,-33,-38,4,4,1,6,-2,-4
1501624351166947,-6,4,-38,-4,4,2,8,-25
1501624351181957,-7,8,8,3,-3,0,33,11
1501624351181957,-6,-13,-23,-9,-2,0,11,3
1501624351189072,-7,-20,4,3,-5,-1,6,-15
1501624351189072,6,6,8,-8,-7,-12,-12,20
1501624351198080,-7,14,-9,-2,-1,-1,-3,-15
1501624351198080,6,-22,-37,-2,4,-2,-7,4
1501624351212201,4,42,57,7,-4,-4,-17,-17
1501624351212201,-3,-4,11,-3,-3,3,2,0
1501624351219184,-12,17,9,-2,-5,-12,-15,-14
1501624351219184,2,-7,28,3,-2,5,-32,22
1501624351226210,3,-15,-33,-1,4,-1,-8,0
1501624351226210,-31,-14,-11,-1,2,-1,3,-1
1501624351241230,29,-17,-10,-7,-6,0,-6,12
1501624351241230,-26,-1,-43,-5,-7,-21,-17,-28
1501624351249256,-15,-15,-31,-7,21,28,8,5
1501624351249256,39,22,27,7,-1,-3,-6,13
1501624351258233,-30,-19,9,3,-1,-1,13,-6
1501624351258233,3,-3,43,10,-3,3,0,-9
1501624351272222,3,1,-9,-5,-6,-9,9,-4
1501624351272222,-30,-25,-15,-7,-1,-4,-7,-16
1501624351280249,10,-8,41,7,-2,9,-18,0
1501624351280249,-10,42,-28,-11,0,-13,8,-15
1501624351286230,8,24,4,3,-2,-9,1,8
1501624351286230,1,15,28,4,-2,1,11,3
1501624351301295,-11,-18,10,1,3,-2,-6,-3
1501624351301295,10,-8,-4,0,8,16,-1,0
1501624351309300,-29,-33,-50,-17,-9,-8,41,-8
1501624351309300,-4,20,-2,-1,-4,-7,-3,-8
1501624351318276,-9,-7,-22,-6,3,-1,-21,-6
1501624351318276,-29,-56,-15,-2,-2,25,59,-19
1501624351332318,44,56,11,-2,-3,-4,-46,20
1501624351332318,-4,8,21,5,6,-3,7,9
1501624351339270,20,-2,-85,-16,-3,-1,11,-4
1501624351339270,10,31,35,5,1,-8,-21,0
1501624351346326,-19,-35,14,-1,-6,1,-2,-10
1501624351346326,2,-23,-1,1,-1,3,-10,-11
1501624351361339,-5,7,3,3,1,-1,-6,9
1501624351361339,-4,-6,-6,-3,0,6,-8,-6
1501624351369292,7,14,8,6,2,-2,27,2
1501624351369292,-6,4,21,1,0,6,-17,13
1501624351378319,-33,-51,-33,-7,-3,4,22,-3
1501624351378319,68,79,27,3,5,10,-22,27
1501624351392361,-24,21,18,0,4,-8,14,-12
1501624351392361,-7,27,13,1,-6,-14,-25,-8
1501624351399366,3,13,19,-1,3,-3,23,12
1501624351399366,-9,-44,-6,-5,-7,-3,2,-2
1501624351406350,-10,-14,-11,-2,-5,-7,-44,-7
1501624351406350,0,-15,-3,-2,0,8,22,0
1501624351421327,-11,-6,-11,-9,-6,-2,-17,-16
1501624351421327,27,7,6,1,-1,-8,3,7
1501624351429388,13,-4,2,-3,-5,-4,-32,-2
1501624351429388,4,-5,-11,-4,-3,-7,5,-11
1501624351438333,1,45,64,13,1,1,-9,5
1501624351438333,44,-4,19,16,9,1,14,38
1501624351452400,-16,-7,-21,-4,-2,-8,-11,2
1501624351452400,35,-14,-22,-8,-2,17,45,5
1501624351459407,9,19,-1,5,1,-9,-14,9
1501624351459407,-22,0,4,1,6,6,-4,-10
1501624351474420,2,-2,19,7,-1,1,3,-12
1501624351474420,-2,-14,15,6,3,-1,-21,4
1501624351481424,-11,-13,10,0,-3,-9,-7,-6
1501624351481424,-9,7,-22,-10,-10,-16,-11,-1
1501624351498380,-2,-8,-12,3,0,0,-8,-5
1501624351498380,5,18,3,4,-1,-3,-15,-3
1501624351499383,-14,-18,-17,-5,-6,-5,-2,-18
1501624351499383,-16,-7,9,-4,-9,-10,-23,-26
1501624351512447,9,8,-18,-7,-1,-5,23,14
1501624351512447,0,-18,-20,-3,-2,-3,-20,-20
1501624351519392,18,-32,-38,-10,-1,2,-19,12
1501624351519392,-9,39,10,-2,-2,-4,4,-4
1501624351534408,-17,-4,11,4,-1,-2,-9,-9
1501624351534408,13,7,-2,-8,-9,-6,11,-1
1501624351541467,-2,5,11,6,13,21,6,-8
1501624351541467,-15,-25,-47,-12,-4,1,17,8
1501624351558427,8,-7,5,-2,0,-2,23,9
1501624351558427,-19,-24,-24,-5,-7,-12,-9,2
1501624351559427,0,14,10,-2,-2,-1,12,-4
1501624351559427,-4,-17,-1,2,0,0,-2,1
1501624351572435,7,11,14,1,0,1,5,5
1501624351572435,3,-3,6,0,2,5,7,-5
1501624351579463,10,6,-12,-4,-6,-11,-4,0
1501624351579463,-7,-35,-26,-5,6,13,20,-1
1501624351594508,29,28,10,-2,1,11,-3,1
1501624351594508,0,47,20,7,6,-8,-8,5
1501624351601510,-5,-7,-6,1,4,4,9,10
1501624351601510,18,7,15,2,-3,-5,-4,0
1501624351617521,-26,-39,-10,-3,-6,3,1,-19
1501624351617521,12,-6,0,-1,2,8,18,23
1501624351619468,-4,-1,-14,0,-3,-4,1,-5
1501624351619468,-9,10,-15,-8,2,-1,17,-6
1501624351632533,-7,-35,-28,-5,-2,0,8,1
1501624351632533,5,23,32,0,-4,-8,-6,-6
1501624351639505,-40,-64,-28,4,-2,2,-5,-6
1501624351639505,14,25,9,1,3,5,-4,7
1501624351654493,-7,2,-2,1,6,7,3,7
1501624351654493,-21,-8,1,-4,0,2,3,-7
1501624351661552,6,13,17,4,-6,-5,14,-12
1501624351661552,13,15,26,7,3,5,0,15
1501624351677562,17,14,16,5,1,4,-9,7
1501624351677562,-21,-16,-19,-2,2,-1,0,-9
1501624351679510,28,27,21,1,6,2,-6,18
1501624351679510,2,-5,1,2,-2,-6,8,-3
1501624351691572,-28,-5,8,2,-1,0,-2,-16
1501624351691572,-11,1,10,4,3,2,2,0
1501624351700527,30,22,-8,8,5,0,5,15
1501624351700527,-16,-9,-11,-11,-5,-11,-31,-22
1501624351714590,5,-12,3,5,1,4,-9,-1
1501624351714590,-5,-4,13,3,0,3,12,-7
1501624351721541,-4,-4,-45,-7,-6,-10,-37,-7
1501624351721541,-45,-50,-25,-2,1,-9,-29,-2
1501624351737547,36,38,18,4,3,11,19,1
1501624351737547,-27,-40,-22,0,0,3,-1,-13
1501624351739556,37,24,-27,-13,1,6,5,17
1501624351739556,5,13,6,3,-1,-6,-2,1
1501624351751584,-14,-20,-26,-7,-6,-10,-5,4
1501624351751584,36,16,11,8,8,5,-5,15
1501624351760562,-10,-18,19,2,0,2,12,2
1501624351760562,24,14,-1,-4,-5,0,-6,15
1501624351774572,-5,10,7,-3,-4,-5,-1,-20
1501624351774572,-28,-35,-2,-5,-8,-5,22,-5
1501624351781577,-7,8,8,-2,4,6,-3,-2
1501624351781577,-46,-17,15,1,-6,-4,-4,-4
1501624351797589,15,11,17,-1,-7,-14,-19,-9
1501624351797589,61,21,-18,-5,-3,3,43,50
1501624351799590,-21,34,29,-5,-4,0,6,-26
1501624351799590,14,5,8,1,0,-1,-2,-5
1501624351811629,-15,-7,-19,-8,-5,-1,3,-1
1501624351811629,-12,11,17,-7,-8,-12,-25,-25
1501624351820639,-26,-15,-53,-14,-3,-4,-16,-7
1501624351820639,-6,5,23,8,0,1,6,-18
1501624351834644,-22,37,-2,-8,-1,-9,-1,3
1501624351834644,5,-8,-20,-12,-6,-11,-24,-10
1501624351841650,27,-4,33,6,-6,-3,9,19
1501624351841650,-15,2,-2,-4,-3,2,-4,-14
1501624351857660,9,-14,6,-3,-7,-6,-25,-3
1501624351857660,13,-4,-33,7,2,-5,-10,1
1501624351859634,-22,3,15,4,-3,-6,-18,-15
1501624351859634,7,14,-5,-2,-3,-8,-3,26
1501624351871648,3,-26,-36,0,-1,-2,-4,3
1501624351871648,-19,-6,14,3,0,18,-10,4
1501624351887656,33,14,20,7,1,-7,31,-3
1501624351887656,8,2,-8,-1,4,10,8,-7
1501624351894659,-3,21,24,3,-4,-12,22,8
1501624351894659,-43,-14,22,0,-5,-7,-5,-8
1501624351901664,19,3,-28,-5,-1,3,2,13
1501624351901664,-8,-11,-10,4,0,1,14,10
1501624351917675,-19,-16,6,2,6,2,3,-5
1501624351917675,-4,16,14,1,3,3,-17,-14
1501624351919677,-27,-7,17,3,1,5,7,-4
1501624351919677,38,41,8,-3,-3,-13,23,-11
1501624351931686,-3,-13,-13,-3,0,3,-34,-6
1501624351931686,-6,9,18,7,0,5,20,15
1501624351940692,-6,-28,-4,-8,-5,-5,-22,-4
1501624351940692,15,-36,-16,-3,-5,1,13,3
1501624351954709,15,33,28,-1,-2,-9,-35,-19
1501624351954709,-42,-15,5,2,0,1,-3,-25
1501624351961713,4,-12,-6,-6,-5,1,-1,-9
1501624351961713,-20,3,-10,-4,-4,-12,-24,-7
1501624351976745,24,-8,7,5,-1,-2,6,16
1501624351976745,34,18,25,4,5,8,14,6
1501624351983750,-3,-45,-41,-7,-4,-4,-3,-11
1501624351983750,28,-4,-3,-1,3,-4,7,20
1501624351991728,-17,-1,3,3,5,6,19,3
1501624351991728,-26,-7,-32,-10,-1,-5,-2,-13
1501624352000734,47,9,25,9,3,3,13,15
1501624352000734,-22,28,34,4,-1,10,49,-14
1501624352014802,2,-2,-7,-3,-3,-4,-4,-9
1501624352014802,8,-22,-44,-13,-3,-4,7,-2
1501624352021752,-18,13,-21,-6,-1,-3,-13,-4
1501624352021752,-12,-17,2,0,-1,-4,-20,-3
1501624352037767,10,-19,5,-2,1,9,2,-5
1501624352037767,4,46,0,-5,-8,3,7,1
1501624352039762,-24,-15,-4,-2,0,-1,-13,-8
1501624352039762,70,15,6,3,1,1,9,23
1501624352051829,-3,-9,-17,1,12,19,1,2
1501624352051829,29,10,2,1,-2,2,-8,0
1501624352060805,-17,5,-1,-1,-6,-6,-3,-17
1501624352060805,-28,-11,3,-3,-4,-2,-13,1
1501624352074844,-4,-23,0,3,3,12,-8,1
1501624352074844,35,48,6,-1,-2,-4,23,1
1501624352081820,11,21,19,13,3,7,11,4
1501624352081820,-42,-24,-8,-1,-2,-5,-28,-12
1501624352097861,-3,29,-7,-8,-5,-18,-7,1
1501624352097861,-15,-22,4,-2,0,4,-8,13
1501624352099834,-1,14,-4,-1,-1,2,15,10
1501624352099834,-24,-10,-12,-2,-3,-4,12,-14
1501624352111871,10,-25,-39,-4,-2,-6,10,22
1501624352111871,-11,-46,-48,-10,-4,3,-11,-9
1501624352120827,-1,20,20,1,0,-2,6,15
1501624352120827,-7,-4,7,2,-1,-3,-11,-8
1501624352134889,-12,-9,15,1,-4,-3,-18,-10
1501624352134889,24,18,7,1,1,-5,19,5
1501624352141894,-11,-8,-14,-1,0,-5,-27,-14
1501624352141894,18,8,-9,3,0,5,4,1
1501624352156849,-5,14,26,11,3,0,6,7
1501624352156849,-12,-9,1,6,3,5,1,1
1501624352163911,-4,-11,-4,-2,-3,-4,23,-3
1501624352163911,6,19,-3,-2,2,3,-9,8
1501624352171864,-38,-34,-17,-5,-10,-2,1,-27
1501624352171864,29,12,13,-5,-1,-5,-8,20
1501624352180891,17,33,28,5,10,6,10,5
1501624352180891,-3,23,7,-1,-1,-3,-6,2
1501624352194876,16,-3,-21,-3,0,3,13,6
1501624352194876,-18,-37,-58,-12,-3,-6,-15,-8
1501624352201936,3,-16,-3,1,-1,0,6,-5
1501624352201936,3,-24,-4,-8,-4,7,7,13
1501624352216951,10,49,26,2,0,-4,-35,-11
1501624352216951,-3,18,26,6,6,2,7,10
1501624352223955,-25,-6,-2,-1,0,-1,7,-10
1501624352223955,-9,-25,-24,-3,-3,-5,-26,-9
1501624352231961,-11,-24,-31,-9,-3,-3,11,15
1501624352231961,-11,-13,10,-5,-3,-3,-21,-22
1501624352241024,-3,19,4,-1,-2,-10,-12,0
1501624352241024,-9,-20,6,5,-2,-4,10,0
1501624352255031,-14,19,-1,2,1,4,-5,-8
1501624352255031,-19,-7,20,5,4,4,29,-6
1501624352262063,-33,-21,-39,-20,-12,-7,-21,-1
1501624352262063,24,17,3,-3,2,-1,4,9
1501624352277104,3,-34,-19,-3,1,8,9,6
1501624352277104,24,38,17,5,-1,-8,6,4
1501624352284111,6,8,49,7,-3,2,-7,-2
1501624352284111,-11,-21,-27,-5,2,4,-3,-3
1501624352300123,-6,2,-5,-8,-7,-6,41,-3
1501624352300123,-17,-36,-2,1,-3,3,-31,-9
1501624352302091,29,39,24,1,3,2,4,6
1501624352302091,-11,2,4,2,1,-2,-10,1
1501624352315126,6,-1,7,-1,0,1,7,-9
1501624352315126,14,7,-22,-2,-1,-7,20,18
1501624352321103,4,-7,9,-1,-4,-2,-16,-3
1501624352321103,-21,-19,1,4,3,6,-2,-13
1501624352337086,10,26,10,0,-5,-7,-4,12
1501624352337086,-9,1,14,6,6,7,13,-1
1501624352344153,-2,-6,-8,-4,-2,7,-13,7
1501624352344153,5,-26,1,-4,-5,-2,-16,3
1501624352360163,4,18,-1,1,0,-5,-2,-22
1501624352360163,38,11,-1,-3,-3,-11,-13,-5
1501624352362133,-22,-12,16,12,7,13,14,21
1501624352362133,14,-15,-17,-7,-2,-4,-5,-12
1501624352375172,8,-3,12,-2,-2,1,8,5
1501624352375172,-19,-26,-16,-4,-2,-1,-2,1
1501624352381178,11,-2,-1,3,1,-2,-1,6
1501624352381178,-2,13,14,1,-4,2,3,-5
1501624352397190,-8,-20,-35,-7,-3,-6,-4,-5
1501624352397190,-11,14,14,-4,-4,-13,-5,-22
1501624352404250,11,-9,-7,-2,-2,5,19,-16
1501624352404250,-7,4,-18,-5,-6,-9,9,6
1501624352420261,7,-13,12,2,1,7,-18,-3
1501624352420261,-2,-7,-6,-2,-3,0,-17,0
1501624352422258,10,-4,4,-1,-3,-3,17,-3
1501624352422258,0,30,23,2,2,-4,-4,-3
1501624352435278,8,4,6,1,-3,1,8,-1
1501624352435278,-11,2,5,-2,-4,-3,-3,8
1501624352441331,-12,10,4,7,-5,-8,-25,-13
1501624352441331,20,11,17,3,6,8,4,26
1501624352457342,-12,2,-8,-10,-9,-15,-4,-16
1501624352457342,20,31,13,7,2,0,-3,16
1501624352464347,-12,-28,-48,-10,-2,-6,7,-4
1501624352464347,9,5,11,3,-1,0,-26,-16
1501624352480359,1,-4,-13,-6,-4,-9,-6,3
1501624352480359,-6,-12,8,4,2,7,7,-3
1501624352482300,0,-2,-2,-6,-5,-5,7,-10
1501624352482300,2,1,-16,-2,-2,4,2,-2
1501624352494479,5,9,-1,1,0,1,1,5
1501624352494479,2,1,3,0,-3,-4,-11,-4
1501624352501482,-41,-25,-29,-7,0,-3,0,-2
1501624352501482,-35,-6,38,2,1,5,-13,-24
1501624352517494,-16,7,-13,-4,1,1,5,12
1501624352517494,-26,-23,-15,-4,-4,3,5,-4
1501624352524487,21,22,6,-4,0,-5,-17,0
1501624352524487,-5,-7,22,7,-5,-2,10,8
1501624352540513,-5,-23,4,7,5,8,-6,0
1501624352540513,-22,3,11,-1,-3,-7,-59,-20
1501624352542453,7,18,-4,-3,-1,-1,-11,-5
1501624352542453,31,2,-16,-1,3,1,-2,-5
1501624352554599,12,7,10,7,4,7,25,13
1501624352554599,-14,-15,-10,0,-2,1,38,-6
1501624352561638,-3,-3,22,-1,1,-3,-6,6
1501624352561638,-14,-3,-8,2,5,3,11,-6
1501624352577645,-3,4,-8,0,-1,-5,-29,-6
1501624352577645,34,-4,-11,-3,2,4,24,17
1501624352583734,-19,-7,35,8,0,1,-1,-11
1501624352583734,0,-16,-13,-10,-7,-6,12,3
1501624352600746,16,19,-4,-3,1,0,6,15
1501624352600746,-3,3,-4,-1,-2,-3,-20,-4
1501624352601717,4,-4,-19,-3,2,-3,-19,-7
1501624352601717,-1,-23,-17,1,1,8,8,7
1501624352614754,-39,-6,14,-1,-7,-14,-17,-10
1501624352614754,21,15,28,5,2,7,-15,2
1501624352621732,30,8,-34,-9,-1,-1,11,24
1501624352621732,5,8,-8,2,1,-3,9,3
1501624352636749,26,-22,-13,-2,-6,-3,-31,-8
1501624352636749,46,37,7,-4,0,2,41,45
1501624352643808,4,-6,27,9,-2,0,-11,-19
1501624352643808,-45,-32,-12,-10,-10,-12,-58,-22
1501624352660811,8,32,5,-3,1,0,32,17
1501624352660811,-14,-30,-22,-6,-6,-15,-32,-21
1501624352661760,-9,-19,-12,-6,-4,5,25,-6
1501624352661760,31,30,2,2,-3,-4,18,11
1501624352674829,-3,-6,23,0,1,-1,-33,-2
1501624352674829,10,4,-7,1,-1,3,11,-15
1501624352681833,4,6,-27,-4,3,-4,0,5
1501624352681833,-14,-9,-5,2,2,3,-5,15
1501624352697790,-3,-13,-4,3,4,5,10,6
1501624352697790,-21,-18,-19,-4,-2,2,32,4
1501624352703795,-6,20,15,7,9,6,3,-11
1501624352703795,-10,-7,-1,0,4,9,8,3
1501624352720808,41,-2,14,4,1,-2,2,18
1501624352720808,-24,-7,4,2,2,0,-27,-3
1501624352721813,-46,-29,4,-2,-4,1,32,3
1501624352721813,17,18,2,-7,-4,-19,-20,-7
1501624352734870,-18,5,-14,-3,-7,0,18,-5
1501624352734870,-36,-1,-1,0,13,14,-26,-15
1501624352741876,-1,1,9,2,-4,-5,-2,7
1501624352741876,13,12,-11,-8,-3,-7,16,-1
1501624352756889,-25,-21,11,3,-6,-7,-12,-5
1501624352756889,-2,-5,-5,0,-2,-4,33,3
1501624352763863,40,21,-1,0,1,14,19,6
1501624352763863,-47,-21,-13,1,4,7,28,-2
1501624352780845,-1,9,-5,-3,-1,0,-12,-20
1501624352780845,32,-9,4,0,-1,6,22,-9
1501624352781846,1,4,-1,-8,-5,-14,-13,5
1501624352781846,-10,-11,-12,-2,0,2,-6,-24
1501624352793913,-12,8,2,-4,-3,-5,10,-5
1501624352793913,-20,-19,-8,1,0,1,-20,-1
1501624352802860,2,15,4,-1,-7,-11,-10,-8
1501624352802860,3,2,4,2,3,6,6,10
1501624352816931,21,7,-20,-3,1,2,10,5
1501624352816931,8,13,6,1,1,-6,-35,-7
1501624352823904,-23,-21,-6,-3,0,3,8,-4
1501624352823904,10,27,-3,4,1,-4,-16,-7
1501624352840888,-8,-16,3,2,2,1,10,0
1501624352840888,-18,-9,-18,-10,-11,-12,-25,-16
1501624352841889,9,18,-6,-3,-2,-4,-10,9
1501624352841889,-13,2,6,-3,-2,0,2,-1
1501624352853897,-1,-7,-23,1,2,3,-6,-7
1501624352853897,-4,2,7,3,-1,-7,10,11
1501624352862933,26,6,15,8,4,5,-9,15
1501624352862933,-3,-7,6,-4,-6,-10,-18,-10
1501624352876974,-14,-24,-43,-6,0,0,30,-3
1501624352876974,0,10,9,2,9,14,-11,-1
1501624352883977,-15,-24,-8,-3,-6,-2,-12,-10
1501624352883977,35,31,38,7,-5,-15,-24,-16
1501624352900935,1,12,18,-2,8,12,46,-3
1501624352900935,-47,-73,-24,0,0,0,-37,-28
