timestamp,x,y,z
1501622644763392,12.8125,14.75,-1.9375
1501622644786436,15.125,13.9375,-1.75
1501622644801417,20.25,13.125,0
1501622644823402,26.0625,12.25,2
1501622644846427,30.3125,12.875,2.4375
1501622644867607,31.3125,14.25,2.875
1501622644883586,29.6875,13.9375,2.375
1501622644906578,24.1875,12.75,0.6875
1501622644927648,22.375,11.875,-0.625
1501622644943629,20.9375,10.875,-0.75
1501622644966647,22.9375,8.875,1.25
1501622644987690,23.25,9,2.5625
1501622645003672,20.1875,8.5,2.3125
1501622645026687,16.6875,6.875,1.625
1501622645047700,14.9375,5.8125,1.9375
1501622645063683,11.75,5.625,0.625
1501622645086699,12,4.5,0.25
1501622645100737,12.3125,4.125,1.1875
1501622645123725,13,3.75,1.0625
1501622645146742,14.0625,3.3125,1.8125
1501622645167756,15.5,3.375,2.5625
1501622645183768,14.875,2.6875,2.0625
1501622645206784,13.75,1.5,1.4375
1501622645227858,13.3125,2.25,1.6875
1501622645243811,15.75,1.9375,2.125
1501622645266859,15.4375,1.625,2.4375
1501622645287900,13.625,2,0.875
1501622645303854,13.625,2.5625,0.125
1501622645326900,13.9375,2.625,-0.3125
1501622645347945,14.5625,2.9375,-0.125
1501622645363895,15.3125,2.6875,-0.875
1501622645386943,16.1875,4.1875,-0.125
1501622645407926,15.5625,3.0625,-0.375
1501622645423937,17.0625,1.9375,1.1875
1501622645445962,16,1,1.6875
1501622645468031,16.3125,-0.0625,3
1501622645483980,18.3125,0.0625,4.0625
1501622645506172,16.0625,-1.875,3.9375
1501622645528188,13.875,-2.625,3.5625
1501622645543314,11,-2.5625,2.125
1501622645566333,11.5625,-2.125,2.1875
1501622645589370,10.8125,-2.6875,1.8125
1501622645603366,11.875,-1.125,2.125
1501622645626398,9,-0.5,0.75
1501622645649392,11.3125,0.6875,1.3125
1501622645663400,9.4375,1.5,1.5
1501622645686438,6.75,-4.1875,-0.375
1501622645709570,8.6875,-0.8125,0.875
1501622645723552,6.375,-3,0.1875
1501622645746594,9.125,0.0625,2.1875
1501622645769610,7.375,-0.3125,1.125
1501622645783592,6.125,-0.6875,1.375
1501622645806611,3.25,-1.6875,0.375
1501622645829637,5.125,-2.25,0.8125
1501622645843633,3.25,-3.4375,0.625
1501622645865709,4.5,-4.0625,0.3125
1501622645889666,4.1875,-3.6875,1.375
1501622645903706,4.0625,-3.9375,1.3125
1501622645925753,3.3125,-3,0.875
1501622645949737,3.6875,-3.375,1.0625
1501622645963747,1.8125,-5.1875,0.4375
1501622645985794,2.5625,-5.625,0.625
1501622646008895,3.0625,-6.9375,1.5
1501622646023859,2.4375,-6,2.0625
1501622646045866,3.6875,-4.4375,2.1875
1501622646068939,0.875,-2.8125,0.25
1501622646090893,3.8125,-2.375,0.75
1501622646105904,6.4375,-1.75,2.875
1501622646128944,5.875,-3.25,3.0625
1501622646150941,4.1875,-5,3.0625
1501622646165950,3.1875,-6.3125,4.625
1501622646188962,4.125,-5.8125,4.6875
1501622646209977,2.9375,-5.6875,3.375
1501622646225988,5.8125,-3.9375,3.75
1501622646249032,5.6875,-3.75,1.5
1501622646270048,5,-2.8125,-0.875
1501622646286037,1.8125,-0.375,-3.6875
1501622646309075,2.25,0.25,-5.875
1501622646330090,3.9375,0.25,-3.875
1501622646346080,3.375,-0.375,-4.25
1501622646369089,1.25,-0.75,-3.3125
1501622646390104,1.5625,-1.25,-1.5625
1501622646406119,0.875,-0.25,-1
1501622646429132,-1.875,1.25,-1.4375
1501622646450147,-0.0625,3,0.1875
1501622646466185,0.3125,1.625,0.875
