timestamp,x,y,z,w
1501625435800084,-0.265564,0.48999,-0.820923,-0.124634
1501625435822216,-0.265564,0.48999,-0.820923,-0.124634
1501625435837339,-0.265564,0.48999,-0.820923,-0.124634
1501625435860295,-0.265564,0.48999,-0.820923,-0.124634
1501625435882361,-0.265564,0.48999,-0.820923,-0.124573
1501625435897382,-0.265503,0.48999,-0.820923,-0.124573
1501625435920347,-0.265503,0.48999,-0.820923,-0.124573
1501625435942356,-0.265503,0.48999,-0.820923,-0.124573
1501625435957373,-0.265503,0.48999,-0.820923,-0.124573
1501625435980385,-0.265442,0.48999,-0.820923,-0.124573
1501625436002406,-0.265442,0.48999,-0.820984,-0.124573
1501625436025431,-0.265442,0.48999,-0.820984,-0.124512
1501625436040455,-0.265442,0.490051,-0.820984,-0.124512
1501625436062470,-0.265381,0.490051,-0.820984,-0.124512
1501625436076476,-0.265381,0.490051,-0.820984,-0.124512
1501625436100492,-0.265381,0.490051,-0.820984,-0.124512
1501625436122536,-0.26532,0.490051,-0.820984,-0.124451
1501625436144523,-0.26532,0.490051,-0.820984,-0.124451
1501625436160506,-0.26532,0.490051,-0.820984,-0.124451
1501625436182582,-0.26532,0.490051,-0.820984,-0.124451
1501625436205543,-0.26532,0.490051,-0.820984,-0.124451
1501625436220562,-0.26532,0.490051,-0.820984,-0.124451
1501625436242573,-0.265259,0.490112,-0.820984,-0.124451
1501625436264641,-0.265015,0.490051,-0.821106,-0.12439
1501625436279597,-0.265015,0.490051,-0.821106,-0.12439
1501625436302668,-0.264954,0.490051,-0.821106,-0.12439
1501625436324651,-0.264771,0.489929,-0.821289,-0.124329
1501625436339634,-0.264587,0.489746,-0.821411,-0.124451
1501625436362677,-0.264343,0.489685,-0.821472,-0.124512
1501625436384722,-0.263977,0.489624,-0.821655,-0.124573
1501625436399733,-0.263733,0.489563,-0.821716,-0.124634
1501625436422693,-0.26355,0.489502,-0.821838,-0.124573
1501625436444708,-0.263489,0.489441,-0.821899,-0.124573
1501625436459718,-0.263489,0.489441,-0.821899,-0.124573
1501625436482794,-0.263489,0.489441,-0.821899,-0.124573
1501625436504815,-0.263428,0.489441,-0.821899,-0.124573
1501625436519871,-0.263428,0.489441,-0.82196,-0.124512
1501625436542826,-0.263367,0.489441,-0.82196,-0.124512
1501625436564905,-0.263367,0.489441,-0.82196,-0.124512
1501625436579913,-0.263367,0.489441,-0.82196,-0.124512
1501625436602928,-0.263367,0.489441,-0.82196,-0.124512
1501625436624888,-0.263306,0.489441,-0.82196,-0.124512
1501625436639898,-0.263306,0.489441,-0.82196,-0.124451
1501625436662909,-0.263306,0.489441,-0.82196,-0.124451
1501625436684929,-0.263306,0.489502,-0.82196,-0.124451
1501625436701945,-0.263245,0.489502,-0.82196,-0.124451
1501625436722952,-0.263245,0.489502,-0.822021,-0.124451
1501625436744973,-0.263245,0.489502,-0.822021,-0.124451
1501625436759979,-0.263245,0.489502,-0.822021,-0.124451
1501625436782995,-0.263245,0.489441,-0.822021,-0.124451
1501625436805010,-0.263184,0.489502,-0.822021,-0.124451
1501625436821022,-0.263184,0.489502,-0.822021,-0.12439
1501625436843037,-0.263184,0.489502,-0.822021,-0.12439
1501625436865060,-0.263184,0.489502,-0.822021,-0.12439
1501625436881096,-0.263123,0.489502,-0.822021,-0.12439
1501625436903110,-0.263123,0.489441,-0.822083,-0.12439
1501625436925157,-0.263062,0.489502,-0.822021,-0.124329
1501625436941139,-0.263062,0.489502,-0.822021,-0.124329
1501625436962158,-0.263062,0.489502,-0.822021,-0.124329
1501625436985200,-0.263123,0.489502,-0.822021,-0.12439
1501625437001186,-0.263123,0.489502,-0.822021,-0.12439
1501625437022225,-0.263123,0.489502,-0.822021,-0.12439
1501625437045209,-0.263062,0.489502,-0.822021,-0.12439
1501625437061191,-0.263062,0.489502,-0.822021,-0.12439
1501625437082265,-0.263062,0.489502,-0.822083,-0.12439
1501625437105281,-0.263,0.489502,-0.822083,-0.124329
1501625437121266,-0.263,0.489502,-0.822083,-0.124329
1501625437142249,-0.263,0.489502,-0.822083,-0.124329
1501625437165326,-0.263,0.489502,-0.822083,-0.124329
1501625437181309,-0.262939,0.489502,-0.822083,-0.124329
1501625437202352,-0.262939,0.489502,-0.822083,-0.124329
1501625437225419,-0.262939,0.489502,-0.822083,-0.124329
1501625437240462,-0.262878,0.489502,-0.822083,-0.124268
1501625437262509,-0.262878,0.489502,-0.822083,-0.124268
1501625437285491,-0.262878,0.489502,-0.822083,-0.124268
1501625437300504,-0.262878,0.489502,-0.822144,-0.124268
1501625437322523,-0.262878,0.489502,-0.822083,-0.124268
1501625437345533,-0.262878,0.489563,-0.822083,-0.124268
1501625437367582,-0.262878,0.489563,-0.822144,-0.124268
1501625437382536,-0.262817,0.489502,-0.822144,-0.124268
1501625437405578,-0.262817,0.489502,-0.822144,-0.124268
1501625437427563,-0.262817,0.489502,-0.822144,-0.124207
1501625437442574,-0.262817,0.489502,-0.822144,-0.124207
1501625437465620,-0.262817,0.489563,-0.822144,-0.124207
1501625437487665,-0.262756,0.489563,-0.822144,-0.124207
1501625437502650,-0.262756,0.489502,-0.822144,-0.124207
1501625437524666,-0.262756,0.489563,-0.822144,-0.124207
1501625437547709,-0.262756,0.489563,-0.822144,-0.124207
1501625437562720,-0.262756,0.489563,-0.822144,-0.124207
1501625437584707,-0.262756,0.489563,-0.822144,-0.124207
1501625437607751,-0.262756,0.489502,-0.822144,-0.124207
1501625437622705,-0.262695,0.489502,-0.822205,-0.124207
1501625437644716,-0.262695,0.489502,-0.822205,-0.124207
1501625437667794,-0.262695,0.489502,-0.822205,-0.124207
1501625437682771,-0.262695,0.489502,-0.822205,-0.124207
1501625437704793,-0.262695,0.489502,-0.822205,-0.124146
1501625437727775,-0.262695,0.489502,-0.822205,-0.124146
1501625437743786,-0.262695,0.489502,-0.822205,-0.124146
1501625437764801,-0.262695,0.489502,-0.822205,-0.124146
1501625437787879,-0.262695,0.489502,-0.822205,-0.124146
1501625437803860,-0.262695,0.489502,-0.822205,-0.124146
1501625437824904,-0.262695,0.489502,-0.822205,-0.124146
1501625437847923,-0.262634,0.489502,-0.822205,-0.124146
1501625437863904,-0.262634,0.489502,-0.822205,-0.124146
1501625437884891,-0.262634,0.489502,-0.822266,-0.124146
1501625437908026,-0.262634,0.489441,-0.822266,-0.124146
1501625437924063,-0.262573,0.489441,-0.822266,-0.124146
1501625437945048,-0.262573,0.489441,-0.822266,-0.124146
1501625437968064,-0.262573,0.489441,-0.822266,-0.124146
1501625437984076,-0.262573,0.489441,-0.822266,-0.124146
1501625438005151,-0.262573,0.489441,-0.822266,-0.124146
1501625438027106,-0.262573,0.489441,-0.822266,-0.124146
1501625438044117,-0.262573,0.489441,-0.822327,-0.124146
1501625438065193,-0.262512,0.48938,-0.822327,-0.124146
1501625438087176,-0.262512,0.48938,-0.822327,-0.124146
1501625438104190,-0.262512,0.48938,-0.822327,-0.124146
1501625438125182,-0.262512,0.48938,-0.822327,-0.124146
1501625438147247,-0.262512,0.48938,-0.822327,-0.124146
1501625438164203,-0.262512,0.48938,-0.822327,-0.124146
1501625438185233,-0.262512,0.48938,-0.822327,-0.124146
1501625438207261,-0.262512,0.48938,-0.822327,-0.124146
1501625438224273,-0.262512,0.489319,-0.822327,-0.124146
1501625438245289,-0.262512,0.489319,-0.822327,-0.124146
1501625438267303,-0.262512,0.489319,-0.822388,-0.124146
1501625438284292,-0.262451,0.489319,-0.822388,-0.124146
1501625438305331,-0.262451,0.489319,-0.822388,-0.124146
1501625438327317,-0.262451,0.489319,-0.822388,-0.124146
1501625438344330,-0.262451,0.489319,-0.822388,-0.124146
1501625438365374,-0.26239,0.489319,-0.822388,-0.124084
1501625438387360,-0.26239,0.489319,-0.822388,-0.124084
1501625438403372,-0.26239,0.489319,-0.822449,-0.124084
1501625438426394,-0.26239,0.489319,-0.822449,-0.124084
1501625438447432,-0.26239,0.489319,-0.822449,-0.124084
1501625438463414,-0.262329,0.489319,-0.822449,-0.124084
