timestamp,x,y,z,w
1501624449649047,-0.128662,0.572693,-0.698975,-0.408569
1501624449664056,-0.128113,0.570007,-0.700317,-0.410217
1501624449687020,-0.127625,0.567261,-0.701782,-0.411743
1501624449709090,-0.12738,0.56427,-0.70343,-0.413025
1501624449724103,-0.12738,0.561096,-0.705322,-0.414124
1501624449747197,-0.12738,0.557922,-0.707153,-0.415222
1501624449769157,-0.127502,0.554993,-0.708801,-0.416382
1501624449792172,-0.12738,0.551758,-0.710693,-0.41748
1501624449807183,-0.127319,0.548523,-0.71283,-0.418152
1501624449829254,-0.127502,0.545044,-0.715271,-0.418457
1501624449844264,-0.128174,0.541504,-0.717773,-0.418579
1501624449867226,-0.128723,0.53833,-0.719849,-0.418884
1501624449889297,-0.129272,0.535339,-0.721924,-0.419006
1501624449903253,-0.129639,0.531921,-0.724487,-0.418823
1501624449927281,-0.130615,0.527893,-0.7276,-0.418274
1501624449949296,-0.131531,0.523865,-0.730713,-0.417603
1501624449963349,-0.132568,0.520264,-0.733276,-0.417358
1501624449987341,-0.133362,0.516479,-0.736084,-0.416809
1501624450009326,-0.134521,0.512329,-0.739319,-0.415771
1501624450031356,-0.135742,0.508301,-0.742432,-0.414795
1501624450046364,-0.136841,0.504944,-0.744812,-0.414307
1501624450069368,-0.137756,0.501892,-0.746887,-0.413879
1501624450091400,-0.138611,0.499084,-0.749084,-0.413086
1501624450106449,-0.139404,0.496033,-0.751343,-0.412354
1501624450129411,-0.140076,0.493408,-0.753235,-0.411804
1501624450151481,-0.140564,0.490967,-0.755066,-0.411255
1501624450166492,-0.140808,0.488464,-0.756836,-0.410828
1501624450189453,-0.140991,0.486145,-0.758484,-0.410522
1501624450205481,-0.141113,0.483948,-0.760193,-0.409973
1501624450226535,-0.141113,0.482117,-0.761536,-0.409607
1501624450249508,-0.140991,0.480408,-0.762817,-0.409241
1501624450265522,-0.140869,0.478516,-0.76416,-0.408997
1501624450286523,-0.140686,0.47699,-0.76532,-0.408691
1501624450309539,-0.140442,0.475586,-0.766357,-0.408447
1501624450325551,-0.14032,0.473694,-0.7677,-0.408142
1501624450346620,-0.140137,0.471619,-0.769043,-0.408081
1501624450369593,-0.139648,0.469788,-0.770264,-0.408142
1501624450391614,-0.139221,0.467896,-0.771545,-0.407959
1501624450406606,-0.139343,0.466431,-0.772766,-0.407227
1501624450429679,-0.139954,0.465149,-0.773865,-0.406494
1501624450451640,-0.141052,0.46344,-0.774963,-0.405945
1501624450466669,-0.142395,0.461609,-0.776184,-0.405212
1501624450489804,-0.143555,0.460449,-0.777039,-0.404541
1501624450511817,-0.144592,0.459656,-0.777588,-0.403992
1501624450526783,-0.145142,0.459229,-0.777954,-0.403564
1501624450549830,-0.145996,0.458557,-0.778625,-0.402771
1501624450571828,-0.146545,0.457947,-0.779297,-0.401978
1501624450586338,-0.147217,0.457458,-0.779968,-0.401062
1501624450609500,-0.1474,0.457397,-0.780334,-0.400269
1501624450631573,-0.147583,0.457397,-0.780701,-0.399475
1501624450646592,-0.147583,0.457214,-0.781067,-0.398926
1501624450669603,-0.147888,0.456665,-0.781616,-0.398376
1501624450691659,-0.148193,0.455872,-0.782349,-0.397766
1501624450706671,-0.148499,0.454956,-0.783081,-0.397156
1501624450729682,-0.148804,0.454529,-0.78363,-0.396606
1501624450751650,-0.14917,0.454224,-0.783997,-0.396057
1501624450766658,-0.14978,0.453552,-0.784485,-0.39563
1501624450789675,-0.150391,0.452881,-0.785034,-0.395081
1501624450811737,-0.151062,0.452271,-0.785522,-0.39447
1501624450826756,-0.151428,0.452087,-0.785828,-0.393982
1501624450849770,-0.151794,0.451538,-0.786377,-0.393372
1501624450871746,-0.152466,0.450867,-0.78717,-0.392273
1501624450886755,-0.152954,0.450195,-0.788025,-0.391174
1501624450909758,-0.15332,0.449951,-0.788513,-0.39032
1501624450931828,-0.153687,0.44989,-0.788879,-0.389526
1501624450946841,-0.154175,0.449646,-0.789307,-0.388672
1501624450968882,-0.154724,0.449341,-0.789612,-0.388245
1501624450991912,-0.155457,0.448853,-0.789734,-0.388306
1501624451006966,-0.156067,0.448364,-0.789856,-0.388367
1501624451028981,-0.15625,0.448059,-0.789917,-0.38855
1501624451052943,-0.15625,0.447571,-0.790161,-0.388611
1501624451067983,-0.155884,0.447205,-0.790283,-0.388855
1501624451088980,-0.155457,0.447205,-0.790222,-0.389099
1501624451111996,-0.155457,0.447205,-0.790283,-0.389099
1501624451128007,-0.155396,0.447205,-0.790283,-0.389099
1501624451157054,-0.155518,0.447266,-0.790283,-0.388916
1501624451172039,-0.155518,0.447388,-0.790283,-0.388794
1501624451188037,-0.155518,0.447571,-0.790222,-0.388733
1501624451209065,-0.155518,0.447571,-0.790222,-0.388733
1501624451232081,-0.155701,0.447693,-0.790222,-0.388428
