timestamp,x,y,z
1501625229633601,0.662109,-0.696777,0.288086
1501625229655619,0.663086,-0.695801,0.291992
1501625229670623,0.664063,-0.703613,0.288086
1501625229693779,0.666504,-0.700684,0.297852
1501625229715792,0.662109,-0.705566,0.289551
1501625229730749,0.661621,-0.702148,0.286621
1501625229753781,0.668457,-0.702148,0.29541
1501625229775837,0.664063,-0.707031,0.288086
1501625229798822,0.663086,-0.700684,0.293457
1501625229813866,0.661133,-0.697754,0.301758
1501625229835875,0.666016,-0.700684,0.291016
1501625229858893,0.668945,-0.704102,0.29541
1501625229873869,0.663574,-0.703125,0.294434
1501625229895882,0.663574,-0.699219,0.293457
1501625229918915,0.66748,-0.705566,0.290527
1501625229933914,0.665039,-0.707031,0.288086
1501625229957044,0.66748,-0.700195,0.288574
1501625229978147,0.662598,-0.702148,0.291504
1501625229993160,0.666992,-0.705566,0.294434
1501625230015175,0.666016,-0.702148,0.295898
1501625230038248,0.666992,-0.700195,0.294922
1501625230053257,0.662109,-0.702637,0.291016
1501625230075271,0.665527,-0.703125,0.287109
1501625230098288,0.664063,-0.70459,0.287598
1501625230113258,0.665527,-0.701172,0.296387
1501625230135314,0.661133,-0.69873,0.297363
1501625230158329,0.663574,-0.709473,0.292969
1501625230172418,0.666504,-0.704102,0.294922
1501625230195383,0.663574,-0.70459,0.291016
1501625230218454,0.662598,-0.703613,0.293457
1501625230232464,0.663086,-0.702637,0.297363
1501625230255437,0.662109,-0.706055,0.292969
1501625230278440,0.661133,-0.708008,0.289551
1501625230292450,0.660645,-0.708496,0.290527
1501625230315487,0.662109,-0.712402,0.296875
1501625230338495,0.665527,-0.704102,0.293945
1501625230352550,0.665527,-0.705078,0.293945
1501625230375619,0.664063,-0.701172,0.290527
1501625230398636,0.65918,-0.696289,0.291016
1501625230412605,0.664063,-0.699219,0.29248
1501625230435731,0.663574,-0.698242,0.292969
1501625230458758,0.660156,-0.70166,0.296387
1501625230472772,0.660645,-0.703613,0.294434
1501625230495731,0.663086,-0.69873,0.293945
1501625230518885,0.661133,-0.698242,0.282227
1501625230532977,0.664551,-0.702637,0.293457
1501625230554937,0.663574,-0.70752,0.293457
1501625230577976,0.658203,-0.708008,0.29248
1501625230593019,0.661621,-0.704102,0.293457
1501625230615034,0.665039,-0.709473,0.293457
1501625230638050,0.660645,-0.706543,0.29541
1501625230653069,0.660645,-0.700684,0.291992
1501625230675086,0.656738,-0.705078,0.293945
1501625230698103,0.658203,-0.708008,0.292969
1501625230713094,0.658203,-0.705566,0.291016
1501625230735130,0.665039,-0.703125,0.286621
1501625230758145,0.658691,-0.70459,0.29541
1501625230773121,0.659668,-0.711426,0.293457
1501625230795115,0.661621,-0.709473,0.289551
1501625230818271,0.658203,-0.708984,0.296387
1501625230833306,0.660156,-0.705078,0.291992
1501625230855434,0.663086,-0.70459,0.29834
1501625230879394,0.660645,-0.707031,0.294434
1501625230892539,0.65918,-0.700195,0.292969
1501625230915555,0.662598,-0.703125,0.292969
1501625230937572,0.660156,-0.702148,0.289551
1501625230960589,0.659668,-0.703613,0.295898
1501625230975600,0.662109,-0.70752,0.298828
1501625230997698,0.655273,-0.707031,0.287598
1501625231020713,0.658691,-0.703613,0.29541
1501625231035723,0.661133,-0.702637,0.288086
1501625231057739,0.658203,-0.70459,0.294434
1501625231080752,0.656738,-0.70459,0.291504
1501625231095711,0.657227,-0.70166,0.29248
1501625231117866,0.651855,-0.699707,0.292969
1501625231140839,0.652832,-0.701172,0.292969
1501625231154848,0.647949,-0.695801,0.296875
1501625231177852,0.64502,-0.6875,0.289551
1501625231200884,0.644043,-0.688965,0.299805
1501625231214878,0.646484,-0.69873,0.291504
