timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624015230451,0,3,1,2,-8,-12,0,4
1501624015230451,0,-1,0,-4,-12,-9,-24,-6
1501624015237456,-2,1,2,1,3,16,12,8
1501624015237456,4,3,4,6,3,-5,-48,3
1501624015253453,3,-2,0,-3,-9,-17,3,-5
1501624015253453,-2,-7,-3,0,7,-7,-6,-1
1501624015259466,0,5,8,4,-20,-21,2,0
1501624015259466,0,4,2,4,30,15,-18,-2
1501624015267480,-3,-6,-4,2,22,15,-12,6
1501624015267480,-1,-2,-3,-2,-16,-3,0,-2
1501624015276472,2,-4,-3,1,18,4,-8,-4
1501624015276472,-4,-2,3,0,-18,-22,36,0
1501624015290481,-8,-1,-1,-4,-5,-2,5,2
1501624015290481,0,-3,-3,2,8,24,7,1
1501624015297499,-2,1,-2,-3,-5,-28,-9,6
1501624015297499,-4,-5,-10,-7,-16,-3,-13,-3
1501624015313497,1,6,6,1,-14,-18,-18,1
1501624015313497,1,0,-4,-3,26,12,-3,1
1501624015319501,2,1,5,1,-12,-5,-4,-2
1501624015319501,2,4,6,1,-6,19,16,2
1501624015327506,3,-4,-6,1,1,-5,-15,-3
1501624015327506,-2,1,-5,-6,-29,-19,-15,-3
1501624015336513,4,-1,2,0,9,10,-5,0
1501624015336513,0,-1,-5,-4,5,0,-4,-1
1501624015350523,8,1,6,2,6,7,14,4
1501624015350523,-3,1,-5,1,-2,-3,1,1
1501624015357528,-2,-2,-3,0,5,8,2,-4
1501624015357528,1,-2,0,-5,-17,-23,2,-1
1501624015373538,-6,-2,-1,2,21,22,20,-6
1501624015373538,28,9,7,4,2,-1,-30,10
1501624015379542,-1,-2,-4,-4,-9,10,17,-3
1501624015379542,6,-1,4,2,8,-8,-14,-3
1501624015387548,-3,-6,-3,1,24,5,3,-5
1501624015387548,-7,-5,-3,-3,-6,1,20,-3
1501624015396556,1,0,-6,-3,-14,1,3,1
1501624015396556,-3,3,-1,-2,1,10,-9,-5
1501624015410566,-4,-6,-9,-9,-5,1,6,-1
1501624015410566,0,0,3,2,13,15,-1,-1
1501624015417568,-5,-3,2,0,-5,-15,-4,0
1501624015417568,-2,-2,-7,-1,-1,9,-7,2
1501624015433580,5,4,4,4,-8,-4,-11,-2
1501624015433580,-13,-5,-3,-2,3,0,9,-6
1501624015439599,5,0,2,2,12,5,-23,2
1501624015439599,4,-1,-4,-5,-37,-24,-11,1
1501624015447590,-6,-2,-3,1,25,15,-6,-4
1501624015447590,-6,0,12,6,-16,-9,6,1
1501624015456597,-5,-7,-10,-4,0,-15,0,-1
1501624015456597,-7,-1,-3,0,16,12,6,-7
1501624015469620,3,0,-2,-4,-19,-7,-44,-1
1501624015469620,-4,1,0,0,-3,-3,10,-7
1501624015478626,6,-1,0,-5,-16,-53,-18,2
1501624015478626,-5,-6,-3,4,11,11,8,-6
1501624015493625,-14,-1,-3,-1,5,10,13,-4
1501624015493625,-1,-1,1,-2,-5,-18,-14,-2
1501624015499628,-3,2,-3,1,1,18,25,2
1501624015499628,0,1,2,-1,-10,5,9,-8
1501624015507634,-3,0,-1,-1,-5,-26,8,-5
1501624015507634,8,6,5,2,-4,5,-11,4
1501624015522644,-4,0,-1,3,25,16,15,-2
1501624015522644,0,-2,0,1,13,17,11,5
1501624015529650,1,1,2,0,-6,2,13,-3
1501624015529650,-5,-2,-2,-2,-8,-1,31,2
1501624015538656,3,5,-1,2,4,12,7,-5
1501624015538656,-2,0,-2,-3,11,21,-9,2
1501624015552664,3,-4,-5,-5,-23,-31,-5,2
1501624015552664,-8,-7,-9,-2,12,-1,18,-4
1501624015559669,-3,-3,-1,-3,-12,-12,-68,-12
1501624015559669,5,4,1,-1,-4,-6,21,8
1501624015567689,-4,-6,6,4,14,23,9,0
1501624015567689,0,-1,-10,-3,-6,-8,-14,-2
1501624015582700,-6,-2,-2,0,4,14,27,-4
1501624015582700,-3,-2,-1,-2,-13,-18,-17,0
1501624015589706,-5,-1,-4,-3,4,9,25,-3
1501624015589706,1,-2,1,-4,-5,-6,-25,1
1501624015598697,1,2,-3,-6,-12,-3,11,9
1501624015598697,-13,-7,-1,5,9,-20,-19,-8
1501624015612722,8,0,-4,1,-3,5,29,2
1501624015612722,2,1,-2,-1,-10,-12,7,-4
1501624015619726,-4,-2,-2,-3,4,15,1,1
1501624015619726,2,-2,-1,-4,8,0,6,-1
1501624015635737,0,-2,1,0,5,13,21,8
1501624015635737,-3,-1,-2,-5,-21,-17,-7,-5
1501624015642729,2,1,-1,1,-5,-5,-13,-5
1501624015642729,1,-2,-2,-3,18,15,19,0
1501624015649747,3,5,4,2,-5,-17,-27,2
1501624015649747,1,1,-1,1,30,30,53,5
1501624015658754,-7,-7,-2,-1,0,-5,4,-3
1501624015658754,0,3,7,3,-7,4,-6,1
1501624015672749,-3,-7,-5,-6,-20,-18,12,-1
1501624015672749,-1,-2,0,1,-13,-26,-26,3
1501624015679769,-2,-4,2,0,21,13,-10,-2
1501624015679769,7,4,-2,0,-6,-1,28,9
1501624015695776,-3,2,-5,-4,-9,-16,-25,-2
1501624015695776,2,-1,3,2,3,-2,-13,-1
1501624015702785,-3,-8,4,8,14,5,5,4
1501624015702785,-5,-4,-11,-9,-12,-8,5,-3
1501624015718796,-3,0,3,1,-8,2,-16,1
1501624015718796,-2,2,-5,-5,-2,8,-1,-1
1501624015720798,-1,2,0,1,10,-10,2,-2
1501624015720798,0,-3,-3,-3,-4,2,-33,-1
1501624015732807,-9,-6,-4,-2,5,17,6,-3
1501624015732807,-1,-1,-2,-1,-2,-2,-8,-3
1501624015739811,9,6,6,1,-6,6,5,8
1501624015739811,-4,-2,-4,-4,-13,-15,-1,-4
1501624015755822,6,0,2,2,28,16,2,0
1501624015755822,-6,-6,3,1,-17,5,-9,-5
1501624015762828,-5,-4,-3,-3,-16,-28,-5,-6
1501624015762828,2,2,-8,-4,-6,11,1,-5
1501624015778839,7,1,0,-2,-10,-15,-12,1
1501624015778839,3,3,5,1,6,4,2,-5
1501624015780840,1,1,-1,0,1,7,34,5
1501624015780840,4,-1,-2,-3,-10,-9,11,6
1501624015792834,1,-2,2,0,7,-5,-4,5
1501624015792834,-1,-3,2,6,12,-4,-3,-5
1501624015799841,-6,-5,-4,-5,-18,-9,-19,-5
1501624015799841,6,6,6,4,0,-11,-2,5
1501624015815865,2,2,-2,-2,7,8,3,-1
1501624015815865,0,2,-1,-2,0,12,15,6
1501624015822870,3,2,-1,-2,-13,-10,-15,1
1501624015822870,-9,-5,-3,-2,1,1,8,-7
1501624015838881,2,-4,-5,-1,14,7,-9,-1
1501624015838881,-1,1,0,-2,-4,-9,-9,0
1501624015840883,-7,-5,-2,1,1,16,4,-5
1501624015840883,-5,1,3,-1,-1,0,14,0
1501624015852891,-12,3,3,-1,-16,-19,-7,-8
1501624015852891,0,-4,-7,0,7,14,27,4
1501624015859885,0,0,4,-1,6,-12,-10,-3
1501624015859885,10,-1,-1,0,-2,7,-13,1
1501624015875908,-4,1,0,-1,-11,-14,21,2
1501624015875908,-3,-3,1,2,12,11,-8,1
1501624015882913,-1,-4,-3,-5,-9,-3,-1,0
1501624015882913,-1,4,-2,-1,2,10,20,-5
1501624015898924,6,1,3,2,4,-9,-36,1
1501624015898924,-1,0,-1,-1,3,1,-2,-2
1501624015900927,7,1,-3,-1,-5,11,11,3
1501624015900927,-4,-2,0,2,16,-9,-15,-2
1501624015912932,1,-3,-6,-5,-2,8,5,-2
1501624015912932,-6,0,-4,-2,-15,-25,-43,1
1501624015919941,0,1,2,3,34,23,13,-6
1501624015919941,-3,-2,-1,0,-10,-1,-10,-2
1501624015935950,-4,-3,-1,-2,5,2,1,-3
1501624015935950,4,-1,0,-1,-5,9,-9,0
1501624015942952,8,4,0,-3,-18,-24,10,-1
1501624015942952,-1,-4,3,5,28,22,-13,-1
1501624015958966,-2,0,-4,-3,-11,-8,0,-1
1501624015958966,-2,1,-2,-5,11,16,10,-4
1501624015959969,-6,1,-2,1,-6,-6,-3,2
1501624015959969,1,0,-2,-1,-3,-3,-1,4
1501624015972976,-5,1,-4,-5,-10,4,-16,-5
1501624015972976,1,-1,-1,-2,-7,4,4,0
1501624015979981,-1,-8,1,2,1,-7,-10,0
1501624015979981,-3,0,-1,0,8,16,-8,-4
1501624015995993,3,-7,-2,-4,-27,-25,20,7
1501624015995993,8,1,-3,-4,2,-11,-2,-4
1501624016001997,1,3,-2,-3,8,16,30,2
1501624016001997,-3,-3,-2,-2,-13,-8,5,0
1501624016018994,4,3,6,7,25,31,9,1
1501624016018994,-3,-1,5,-4,-33,-48,2,-4
1501624016019995,-4,-11,-10,-3,5,14,-14,0
1501624016019995,4,2,0,-4,-5,-20,-9,6
1501624016032018,-7,-2,-4,-1,2,12,-5,-5
1501624016032018,-3,2,-1,-3,-7,-6,5,-5
1501624016041024,-9,1,1,0,2,4,-17,1
1501624016041024,0,-4,2,2,15,11,0,-3
1501624016056034,1,-5,-3,-1,-6,-4,-2,-1
1501624016056034,6,-1,1,4,5,0,-7,-2
1501624016062039,6,3,-3,-4,-18,-14,-18,2
1501624016062039,-7,-4,-3,-5,-9,-9,-6,-2
1501624016079051,11,4,7,3,-2,2,2,2
1501624016079051,0,-4,-3,-2,-24,-23,-3,0
1501624016080052,2,-1,1,3,39,23,-1,-2
1501624016080052,7,4,3,0,-15,-12,5,1
1501624016093048,-2,-7,1,1,16,20,7,-6
1501624016093048,-1,0,-6,-4,-23,-17,-10,-1
1501624016100066,3,-1,-2,0,-3,-5,5,2
1501624016100066,2,0,2,-1,5,19,6,-1
1501624016116077,0,-1,-2,-2,-25,-36,-16,-3
1501624016116077,3,4,1,1,14,19,8,3
1501624016122082,-14,3,-4,-5,-15,-26,-24,-13
1501624016122082,4,-2,1,1,8,15,19,8
1501624016139093,-7,-3,1,0,7,-4,4,0
1501624016139093,2,-1,-3,2,20,24,2,3
1501624016140094,0,2,-1,-3,-24,-19,-2,6
1501624016140094,-6,-2,2,0,-6,-13,-19,-8
1501624016153104,1,2,-3,-1,-7,-7,4,0
1501624016153104,5,-7,5,5,40,23,-2,-3
1501624016160096,-4,-2,-2,-4,-9,8,11,-3
1501624016160096,-2,7,-3,-3,6,-3,-21,-3
1501624016176120,4,2,-1,-3,-11,-1,-24,6
1501624016176120,-12,-2,-3,-3,-7,-2,-7,-6
1501624016182124,3,1,-2,0,16,10,3,0
1501624016182124,1,0,3,1,-14,-16,-6,-1
1501624016199136,-4,0,-1,-2,2,-2,0,-4
1501624016199136,-3,-2,0,1,10,13,2,-2
1501624016200138,-1,-7,-3,-4,-8,-3,-4,-2
1501624016200138,10,4,-3,0,-9,-11,10,6
1501624016212145,-3,1,-5,-5,4,-3,-6,2
1501624016212145,0,-2,-3,-2,-8,-4,8,0
1501624016221151,2,0,1,3,15,11,-3,3
1501624016221151,-7,-7,-5,-1,2,-2,23,3
1501624016236163,0,1,-3,-5,-18,-10,-7,-3
1501624016236163,-3,0,-1,1,-10,-1,-21,-6
1501624016242166,-2,-2,5,3,-3,-2,-15,-7
1501624016242166,-7,0,-7,-2,-1,8,20,-9
1501624016259175,-5,0,1,1,-12,-16,-19,0
1501624016259175,-5,-1,-4,-2,3,-2,0,2
1501624016260165,-1,-2,-1,-1,0,-8,4,-2
1501624016260165,5,-1,3,1,-11,-5,-25,-4
1501624016272188,-4,-4,1,4,-2,-3,4,-10
1501624016272188,4,3,-1,-4,-7,-13,2,0
1501624016281183,-1,0,0,-1,-6,5,6,0
1501624016281183,-7,-6,-4,-6,-9,-20,-13,-4
1501624016295204,0,0,2,2,5,17,3,-1
1501624016295204,3,-1,-3,-2,-3,-7,29,14
1501624016302209,1,2,-1,-3,-6,-10,-15,-2
1501624016302209,11,0,2,1,17,21,1,4
1501624016319221,-4,-1,-1,2,12,18,14,-5
1501624016319221,-3,1,1,-1,2,13,-2,-7
1501624016320209,0,0,1,-2,-27,-18,-1,0
1501624016320209,-10,-1,-2,0,16,-4,-23,-6
1501624016332230,5,2,0,-4,-13,-13,1,-2
1501624016332230,-4,-2,0,2,20,17,-7,-6
1501624016341224,4,0,-3,2,11,13,2,-2
1501624016341224,-3,1,5,1,-5,-9,-1,-2
1501624016355233,0,-1,-2,-2,-10,-9,5,3
1501624016355233,-7,-3,-4,-3,4,7,-10,-4
1501624016362239,-1,-4,6,5,-4,-2,0,-3
1501624016362239,-3,1,-2,-3,-9,-12,-3,7
1501624016379264,5,-1,-1,-1,17,17,13,-2
1501624016379264,-12,-4,-1,-5,-32,-35,5,-2
1501624016380264,9,-1,-2,1,33,26,38,7
1501624016380264,-6,-4,-2,1,-7,-8,-5,-8
1501624016392260,-8,-4,-3,0,27,17,9,2
1501624016392260,-2,1,-3,-3,-8,2,-3,-3
1501624016401266,-2,6,-3,-8,-22,-21,-18,-4
1501624016401266,-3,-3,-3,2,9,18,31,4
1501624016415284,-4,-1,-2,-1,-6,-11,-9,2
1501624016415284,3,1,-1,-1,2,16,-6,0
1501624016422294,0,3,3,-1,-14,-4,-3,1
1501624016422294,0,-1,-4,-1,0,-2,2,-3
1501624016438305,3,-1,-2,1,9,9,-12,-2
1501624016438305,-4,-5,-2,-3,-19,-18,0,4
1501624016445310,11,1,0,0,18,19,7,5
1501624016445310,3,-2,-1,-3,-9,-2,0,5
1501624016452315,0,3,3,0,-9,-14,3,-5
1501624016452315,0,-4,-11,-1,8,7,0,7
1501624016461310,-12,-3,-5,-1,-8,-3,-23,-6
1501624016461310,-1,-4,2,1,-7,-14,4,-3
1501624016475331,0,-4,-1,-5,4,6,-16,2
1501624016475331,-2,-2,-1,0,0,7,-5,-6
1501624016482324,-3,-1,-2,-4,-8,-6,-18,0
1501624016482324,-2,-2,-2,1,11,6,-3,-1
1501624016498347,-1,4,-1,-1,-14,-22,-5,-1
1501624016498347,8,4,7,-1,7,3,15,4
1501624016505354,-2,-7,-6,-1,14,9,3,0
1501624016505354,-1,3,2,-5,-25,-24,3,0
1501624016512357,-3,-2,-3,3,26,24,9,-2
1501624016512357,0,1,2,-1,-2,-5,-23,-6
1501624016521350,-2,-2,-2,-3,-4,-1,17,-4
1501624016521350,4,4,-2,-4,-16,-10,-3,3
1501624016535359,-11,-3,-2,0,13,17,-8,-7
1501624016535359,-4,-1,-2,-1,13,5,8,-1
1501624016542365,-2,-8,4,5,-12,-29,3,0
1501624016542365,-3,1,-3,0,29,35,3,-4
1501624016558375,-2,-5,0,-2,-16,-1,-10,1
1501624016558375,4,0,-1,2,1,-1,9,0
1501624016565395,3,-2,-4,-4,-4,-9,0,-1
1501624016565395,0,2,-4,-4,-4,1,-10,0
1501624016572385,-1,1,2,-1,-6,-4,-4,-1
1501624016572385,0,-3,-2,-4,-9,-6,1,-1
1501624016581396,-1,0,4,2,2,-22,-29,-1
1501624016581396,1,-4,2,5,7,15,-2,-14
1501624016595402,7,3,-7,-3,-16,-8,0,3
1501624016595402,4,2,5,2,19,21,9,4
1501624016602408,-2,-1,-3,-1,-9,11,-3,0
1501624016602408,-7,0,-2,-10,-33,-29,21,-4
1501624016618418,4,0,2,5,25,7,2,-6
1501624016618418,-1,1,-2,-3,-13,-6,-4,-1
1501624016625423,5,2,2,0,7,4,13,0
1501624016625423,7,-2,-4,-1,-4,7,13,11
1501624016641434,-9,-1,-2,-2,0,-5,-5,-10
1501624016641434,-4,-3,-3,-1,-8,-25,2,0
1501624016643435,-6,-2,1,3,11,10,6,-2
1501624016643435,-10,-2,2,2,20,6,-2,0
1501624016655459,8,-1,4,1,-23,-12,6,-1
1501624016655459,-2,-1,-3,0,16,12,-6,-4
1501624016662464,-4,0,-5,-3,-3,3,4,-3
1501624016662464,-2,-4,-1,-3,-1,-6,-7,-5
1501624016678474,3,1,1,1,-1,-2,6,10
1501624016678474,-2,-2,1,1,0,4,3,-6
1501624016684479,-4,0,-1,-4,-4,-12,8,-4
1501624016684479,-1,-6,-7,0,2,-7,-72,4
1501624016701492,9,5,-1,-5,-10,-4,14,7
1501624016701492,9,0,-1,-2,-14,-5,0,6
1501624016702492,0,3,2,0,-10,-15,-9,-3
1501624016702492,-3,-3,-5,4,25,28,10,0
1501624016715501,0,-1,-1,-4,-14,-4,-20,0
1501624016715501,-4,2,0,-5,-8,-11,12,-4
1501624016722506,-8,-7,-7,-2,12,10,-2,0
1501624016722506,4,-1,4,-1,-15,-21,3,3
1501624016738517,-6,-3,2,3,10,17,9,-3
1501624016738517,1,5,1,-4,-16,-17,1,-3
1501624016744521,-3,-4,2,2,12,6,-22,-5
1501624016744521,-9,-2,5,3,23,22,8,-2
1501624016761533,-5,-4,-5,-3,11,1,-16,0
1501624016761533,1,1,0,0,-12,-14,-15,-3
1501624016762535,-1,0,-2,-4,-14,11,8,3
1501624016762535,-3,3,0,3,2,-4,-1,-2
1501624016775543,3,1,-2,-1,6,5,-2,2
1501624016775543,-14,-4,-5,-5,-26,-22,2,0
1501624016782534,3,0,1,3,27,5,17,-1
1501624016782534,2,-4,-5,-3,6,0,9,0
1501624016798560,-1,1,5,0,-10,-8,11,-1
1501624016798560,4,1,1,3,14,10,-9,0
1501624016804564,-1,2,-4,-2,-12,-6,12,2
1501624016804564,1,1,2,-3,-5,-4,3,-5
1501624016821576,-11,-4,0,-2,-12,-23,-11,-4
1501624016821576,-6,-8,3,2,25,16,-19,-3
1501624016822576,14,1,-3,3,0,-3,-12,9
1501624016822576,0,4,-2,-4,-34,-11,23,-1
1501624016835572,1,-2,-5,-2,26,10,-1,-5
1501624016835572,-2,-4,0,2,7,4,-1,1
1501624016842576,-5,-3,2,1,-14,-7,-2,-8
1501624016842576,6,3,-4,-3,-5,1,-7,3
1501624016858602,-4,-2,-3,-2,-18,-17,-3,-2
1501624016858602,17,10,4,0,11,15,12,1
1501624016864606,-5,1,0,-5,-4,-17,-13,-6
1501624016864606,-3,-1,-4,-2,-5,3,-1,-5
1501624016881618,-1,-3,-1,-1,-5,-16,6,-5
1501624016881618,-18,-7,0,1,1,15,3,-1
1501624016882619,12,8,4,3,0,-1,39,2
1501624016882619,3,0,1,-1,-2,9,-9,1
1501624016895628,-4,-1,-4,-3,2,17,-10,-1
1501624016895628,3,-5,-1,2,-4,-11,6,2
1501624016902619,5,4,-2,-3,-9,1,-2,0
1501624016902619,-5,-4,-3,-1,1,-5,8,-2
1501624016918645,2,2,0,-3,6,1,18,2
1501624016918645,0,0,-5,-1,-6,2,-17,0
1501624016924649,-6,-4,4,-2,2,8,2,-1
1501624016924649,5,-2,3,0,0,-14,1,-1
1501624016941661,-6,-5,-5,-5,-14,-3,1,1
1501624016941661,1,0,-1,0,15,11,-5,-5
1501624016942648,-10,-7,-1,-2,-4,0,-4,3
1501624016942648,2,1,1,1,2,0,-3,-1
1501624016955671,-9,-1,-6,-2,-2,-1,2,-6
1501624016955671,-6,0,-1,0,2,-1,-11,-6
1501624016963673,-2,-5,-5,-5,-9,5,-9,2
1501624016963673,11,-1,-5,-7,-15,-8,3,1
1501624016977687,-5,1,1,1,5,1,4,0
1501624016977687,-5,2,-3,0,-4,-14,-25,-2
1501624016984692,-6,-3,1,1,8,2,-14,-3
1501624016984692,-1,4,0,-4,-24,-11,16,-4
1501624017001704,2,-5,0,4,37,29,4,3
1501624017001704,1,-3,-9,-8,-31,-19,5,-3
1501624017002690,0,4,2,0,5,5,-13,-1
1501624017002690,-10,-7,1,-1,-8,-10,-21,-3
1501624017015699,11,5,-2,-4,-12,-8,14,3
1501624017015699,-8,-6,0,-1,-10,-10,0,-15
1501624017022703,-8,-7,-6,0,13,14,0,5
1501624017022703,0,4,1,1,6,17,2,-1
1501624017037729,2,-5,-1,-1,-6,-18,-2,0
1501624017037729,0,0,-1,-6,-27,-11,0,1
1501624017044734,6,2,2,5,27,14,2,0
1501624017044734,-8,-4,-4,-4,1,19,19,-2
1501624017061746,9,3,1,0,-10,-8,-27,-1
