timestamp,x,y,z
1501622249241078,-0.1875,0,0.375
1501622249262101,-0.875,-0.125,0.0625
1501622249284139,-0.5,-0.375,-0.125
1501622249301090,-0.5625,-0.0625,-0.4375
1501622249322109,-1.0625,0.125,-0.5625
1501622249344148,-1.1875,0.5,-0.5
1501622249361160,-0.6875,0.75,-0.3125
1501622249382206,-0.4375,0.75,-0.125
1501622249404224,-0.625,1.125,0.125
1501622249420290,-0.625,0.9375,0.1875
1501622249443305,-0.9375,0.875,0.5
1501622249464378,-0.3125,0.9375,0.25
1501622249480358,-0.25,0.75,0.3125
1501622249502343,-0.9375,0.3125,0.3125
1501622249524358,-0.375,0.3125,0.0625
1501622249540369,-1.25,0,0.1875
1501622249563420,-0.375,-0.0625,-0.25
1501622249584462,-0.8125,-0.0625,0.1875
1501622249600443,-0.125,-0.25,0.4375
1501622249623460,-0.1875,-0.3125,0.25
1501622249644447,-0.75,-0.4375,-0.25
1501622249660455,-0.0625,-0.25,-0.3125
1501622249683503,-0.0625,-0.125,0
1501622249704660,0,0.25,-0.25
1501622249720638,-1.1875,0.5,-1.0625
1501622249743654,-1.3125,0.75,-0.875
1501622249764702,-1,0.3125,-0.6875
1501622249780657,0.875,0.4375,-0.625
1501622249803669,-1,0.8125,-0.6875
1501622249824722,-1,0.5625,-0.5625
1501622249840695,-0.625,0.875,-0.3125
1501622249863739,0.375,0.875,0
1501622249884785,-0.5625,1.375,0.1875
1501622249899879,-1.25,1.0625,0.125
1501622249923892,-0.375,0.625,0.0625
1501622249944909,0.1875,0.625,0.125
1501622249959889,-1.0625,0.4375,0.0625
1501622249982963,0.0625,0.375,0.125
1501622250004197,-0.0625,0.25,-0.0625
1501622250020180,-0.25,0.0625,-0.0625
1501622250043194,-1,0.0625,-0.3125
1501622250064241,-0.375,0,-0.4375
1501622250080224,0.1875,0.0625,-0.3125
1501622250103239,-0.125,0.1875,-0.25
1501622250124366,-0.8125,-0.0625,-0.4375
1501622250140374,-0.0625,0.125,-0.125
1501622250163368,-0.4375,0.4375,-0.4375
1501622250184405,-1,0.6875,-0.4375
1501622250200392,-0.75,0.4375,-0.1875
1501622250223410,0.8125,0.375,-0.125
1501622250244448,-0.5625,0.1875,-0.0625
1501622250267463,-0.6875,0.375,0.0625
1501622250283446,-0.5625,0,-0.5
1501622250304491,-0.125,0.3125,-0.6875
1501622250320501,-0.375,0.5,-0.25
1501622250342496,0.0625,0.5,-0.25
1501622250364504,0.1875,0.875,-0.375
1501622250380515,-0.3125,0.75,-0.125
1501622250402543,-1,0.625,-0.1875
1501622250424557,-0.375,0.625,0.1875
1501622250440586,-0.25,0.75,0.1875
1501622250462602,-0.1875,0.8125,0.3125
1501622250484589,-0.1875,0.875,0.5625
