timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622279637511,-6,-1,-2,-3,-5,-8,38,8
1501622279646491,-7,-9,-7,-3,6,14,-31,-8
1501622279646491,0,-5,-7,-5,-6,11,4,1
1501622279660557,2,2,0,0,6,11,26,2
1501622279660557,3,1,3,-1,-14,-44,2,-4
1501622279667620,4,-3,-3,-4,3,20,20,6
1501622279667620,-26,-12,-5,-4,-4,11,-7,-2
1501622279674683,-5,4,-2,0,1,1,-6,-1
1501622279674683,-9,-11,-4,-4,-9,-16,-32,-6
1501622279683626,9,9,0,2,4,3,7,7
1501622279683626,0,-1,-3,-1,3,13,6,-2
1501622279696697,-1,-1,4,-2,-8,-26,-18,-4
1501622279696697,-3,-1,-2,1,8,20,19,1
1501622279705700,-3,1,2,1,-10,-25,-6,4
1501622279705700,2,-2,-2,0,7,25,13,2
1501622279720697,0,-2,0,2,2,0,-20,2
1501622279720697,0,3,2,0,-6,-10,5,-2
1501622279726718,-4,-8,-7,-5,1,4,-9,-16
1501622279726718,8,2,-2,-2,2,9,-5,8
1501622279734677,2,-2,-3,-4,-12,-19,-13,-2
1501622279734677,-3,2,1,1,1,-3,38,-1
1501622279749674,0,0,0,0,3,14,5,0
1501622279749674,-6,-1,0,-1,-1,2,2,1
1501622279756738,-5,-7,-4,-3,-4,-11,-7,-1
1501622279756738,4,0,-6,-2,6,14,1,2
1501622279765714,0,1,2,2,-8,-23,-3,-2
1501622279765714,5,2,4,3,0,-9,-18,-4
1501622279780723,0,-4,0,1,3,6,-4,11
1501622279780723,5,4,1,-2,1,9,-22,5
1501622279786703,-8,-5,-2,0,3,8,-1,0
1501622279786703,-5,-2,-4,-5,-6,-9,2,-4
1501622279794733,-4,-3,-5,-3,3,20,8,-5
1501622279794733,13,2,0,0,2,5,30,-1
1501622279809776,3,2,0,-3,-6,-17,-12,5
1501622279809776,0,-1,2,2,-3,-11,-1,-1
1501622279816721,4,-1,-2,-3,-3,4,-10,-4
1501622279816721,-5,-3,-5,-2,-1,0,1,1
1501622279825758,-5,-1,1,2,2,4,-25,-11
1501622279825758,7,-1,-5,-2,3,7,15,0
1501622279840769,5,4,3,4,0,-7,-15,5
1501622279840769,-16,-9,-7,-6,-1,7,0,-8
1501622279846803,-2,-3,0,-1,-4,-14,-6,-1
1501622279846803,-3,-3,-2,-2,-10,-22,-5,6
1501622279854808,1,-3,-5,-3,2,15,4,0
1501622279854808,0,2,3,-1,-5,-5,-12,-3
1501622279869901,3,-1,-4,-3,1,14,33,-1
1501622279869901,1,-2,-2,-3,-2,0,24,-4
1501622279876937,0,2,2,-1,6,13,8,-5
1501622279876937,-1,1,6,3,-4,-7,-7,2
1501622279885893,-12,-9,-12,-8,-12,-17,-4,-7
1501622279885893,3,4,2,2,1,-8,-9,-2
1501622279899894,-4,-4,-3,-3,-9,-14,-22,-4
1501622279899894,-2,2,1,1,-1,0,-15,-6
1501622279906957,3,-1,2,3,8,16,5,1
1501622279906957,-8,-4,-3,-3,-7,-9,-14,-1
1501622279914962,-10,-3,-2,-2,-1,-2,34,-3
1501622279914962,-2,-2,-1,0,1,2,0,-4
1501622279929976,10,-5,-3,-2,-10,-32,-32,-7
1501622279929976,-11,-4,-2,0,1,4,-20,-5
1501622279936978,1,2,2,1,-1,-8,-1,2
1501622279936978,3,-2,-3,0,-2,6,-13,-3
1501622279945956,-1,3,0,0,3,9,6,1
1501622279945956,3,-2,1,-1,-3,-11,6,2
1501622279959996,6,4,3,3,2,1,-2,-1
1501622279959996,-9,-6,-5,0,8,13,9,5
1501622279966946,1,7,5,2,-6,-9,-20,6
1501622279966946,5,2,0,3,2,2,-5,-3
1501622279975002,-6,-4,-2,-1,0,-4,13,4
1501622279975002,6,-1,-1,-3,-11,-30,-7,-3
1501622279989997,-10,-6,-3,1,10,30,4,5
1501622279989997,11,3,0,-1,-5,-5,-2,8
1501622279997023,0,0,2,2,2,2,-10,7
1501622279997023,-5,-2,-2,-2,9,31,17,0
1501622280006003,3,5,5,-1,-9,-37,-26,-3
1501622280006003,-2,1,-1,-2,4,14,25,4
1501622280020119,1,-1,-3,-3,-2,2,-22,-7
1501622280020119,3,2,1,1,-2,-7,-7,0
1501622280027158,-2,3,1,-1,-3,7,13,-2
1501622280027158,2,-3,0,-2,3,11,4,0
1501622280043167,1,-2,-5,-4,-4,-8,17,-5
1501622280043167,-1,2,1,-1,-11,-32,-9,1
1501622280049119,19,6,8,6,13,28,10,4
1501622280049119,-4,-4,-3,-2,-5,-15,-15,-5
1501622280066127,-4,-3,-2,-4,-4,-3,6,-2
1501622280066127,-7,-6,-3,-4,-3,2,-17,-5
1501622280067132,3,0,-1,1,4,2,7,0
1501622280067132,3,3,-1,0,2,12,5,1
1501622280080192,-5,-2,-1,-3,-8,-22,-10,0
1501622280080192,-3,-1,-1,-1,-4,-14,-17,1
1501622280087175,-8,-6,-6,-4,4,24,9,-4
1501622280087175,-9,-4,-1,0,-2,-14,-1,-6
1501622280103208,-1,-1,0,1,6,16,-3,-5
1501622280103208,-1,-5,-3,-1,-2,-19,6,4
1501622280109216,5,0,-1,-1,0,0,11,4
1501622280109216,-3,-2,2,1,3,11,-9,-10
1501622280126228,8,0,-3,0,-1,-4,10,0
1501622280126228,-1,-2,0,0,1,11,24,-5
1501622280127182,-4,0,0,-3,-3,-5,-1,4
1501622280127182,6,0,-2,0,4,18,19,8
1501622280140235,-4,-3,-2,0,-2,-13,-13,-6
1501622280140235,-3,1,0,0,-9,-17,-21,-6
1501622280147238,-6,-3,-4,-1,-3,-11,18,0
1501622280147238,-4,2,1,0,3,8,-6,-5
1501622280163220,-2,-1,1,1,2,3,0,4
1501622280163220,10,0,4,2,2,13,2,4
1501622280169225,-5,-3,-5,-1,1,4,18,2
1501622280169225,-5,-6,-2,-4,-2,-2,-7,0
1501622280186236,1,0,2,4,2,3,0,5
1501622280186236,-6,-3,-3,-1,6,21,9,-9
1501622280187209,2,0,4,1,-10,-50,-31,4
1501622280187209,1,1,1,0,-4,-2,-5,1
1501622280200247,-2,0,-2,-1,4,10,12,2
1501622280200247,1,-1,-2,-1,-1,6,-2,0
1501622280207284,-11,-8,-5,0,6,20,20,-5
1501622280207284,-5,-1,-2,-4,-5,-11,15,-11
1501622280223266,1,5,3,0,1,6,-38,-1
1501622280223266,-1,-1,-4,-2,0,-6,5,-5
1501622280229299,5,-2,-1,-3,-7,-7,-11,0
1501622280229299,-6,-5,-3,-3,-6,-7,6,-5
1501622280246312,-1,1,0,1,1,6,0,-3
1501622280246312,-2,1,-1,-5,2,-2,-18,-6
1501622280247259,4,-2,0,-2,-8,-4,-9,-1
1501622280247259,0,3,1,3,-3,-15,22,2
1501622280259322,10,3,-2,-2,-2,-9,-16,7
1501622280259322,-2,-2,-1,-2,1,13,25,3
1501622280268266,-5,-1,-2,-3,-3,-3,-2,-1
1501622280268266,-2,6,2,1,3,11,3,-5
1501622280282308,-2,-3,-2,-3,-2,9,13,-2
1501622280282308,4,4,2,2,1,-10,-11,4
1501622280289343,-5,-1,-5,-4,-1,11,-3,-1
1501622280289343,11,3,2,-1,-2,-8,-10,6
1501622280306314,-5,-3,-4,-3,-12,-31,10,-2
1501622280306314,3,-1,0,3,8,25,3,4
1501622280307297,-4,-3,-2,-1,-3,-8,-14,-4
1501622280307297,-2,0,-1,-1,-5,-21,-22,-4
1501622280319302,-4,-4,-2,-1,-3,-4,2,1
1501622280319302,2,0,-3,1,3,7,-25,1
1501622280328309,-2,-5,-2,-2,2,8,0,-2
1501622280328309,-1,-3,-2,-3,-3,-9,-9,0
1501622280342318,2,-1,1,1,0,-2,3,0
1501622280342318,-5,1,1,1,1,8,14,-4
1501622280349323,1,-2,-4,-1,3,-2,-4,4
1501622280349323,-1,-1,-1,-1,-2,10,0,10
1501622280366335,-2,-5,-1,-1,-3,-7,-7,-4
1501622280366335,-4,-4,-5,-5,-11,-22,1,-1
1501622280367342,2,3,3,2,3,3,3,-3
1501622280367342,-4,-2,-2,3,5,12,-16,-5
1501622280379344,10,4,-3,-2,2,4,13,7
1501622280379344,-6,-7,-8,-6,-1,4,1,-1
1501622280388351,-3,2,1,0,-6,-17,-20,-8
1501622280388351,-6,-8,-3,-3,-7,-15,0,-4
1501622280402362,-6,1,1,2,2,5,14,-2
1501622280402362,0,-3,-4,-4,-5,-5,-11,-1
1501622280411368,2,2,0,1,3,14,5,0
1501622280411368,-4,-5,-6,-3,5,19,10,-3
1501622280426383,-2,-2,-2,-1,-6,-13,-44,-5
1501622280426383,-7,-3,3,-1,-7,-27,-18,3
1501622280427379,1,-6,-3,0,0,2,16,4
1501622280427379,8,5,5,1,4,8,-1,5
1501622280439394,-4,-6,-5,-3,-1,7,9,-7
1501622280439394,0,0,0,1,-3,-7,-1,-2
1501622280448394,-5,1,2,-1,4,9,1,-1
1501622280448394,-1,0,0,1,-2,-14,-11,-2
1501622280462404,-6,-5,-3,-3,-7,-8,-2,2
1501622280462404,2,3,1,2,3,1,9,-4
1501622280469409,0,-1,-1,0,-1,0,-1,4
1501622280469409,0,-4,-4,-3,3,14,22,-3
1501622280486421,0,-1,2,1,6,11,8,3
1501622280486421,4,4,4,3,-3,-7,6,-1
1501622280487425,1,1,1,0,4,2,-30,-11
1501622280487425,5,-1,-4,-1,1,-2,-8,7
1501622280499458,0,0,2,1,-3,-11,7,0
1501622280499458,3,-4,-2,-2,-3,-1,6,0
1501622280508436,0,1,0,0,2,0,-3,3
1501622280508436,-2,0,-1,-1,1,13,25,4
1501622280522505,-3,0,-1,-2,0,-1,-2,-7
1501622280522505,6,3,-2,-1,3,5,-6,0
1501622280529510,-3,-1,0,-2,-7,-11,13,3
1501622280529510,-5,-4,-3,-3,-6,-11,-24,-10
1501622280546494,-2,-1,-1,-2,2,6,-7,-2
1501622280546494,-2,-3,-2,0,1,-5,-5,-2
1501622280547471,0,-3,-4,-1,-2,4,16,-1
1501622280547471,0,2,0,-1,-2,-4,-1,2
1501622280559532,-2,-4,-1,1,3,12,5,0
1501622280559532,-8,-4,-4,-5,-1,8,-10,-5
1501622280568484,1,-2,-4,-5,-6,-18,8,1
1501622280568484,-2,3,3,1,2,7,-14,-3
1501622280582499,2,1,-1,-2,-7,-12,7,-1
1501622280582499,0,-3,0,0,0,-7,11,10
1501622280589499,3,0,-1,0,3,20,5,-1
1501622280589499,-6,-3,-1,-2,-3,-10,-6,-5
1501622280605568,-1,-2,-2,-2,-5,-9,-7,-8
1501622280605568,4,3,2,4,3,16,23,2
1501622280607512,-5,-6,-1,0,-4,-11,-23,6
1501622280607512,-1,-1,0,1,-1,-1,7,-1
1501622280619543,-2,0,-5,-4,2,7,-9,0
1501622280619543,2,2,-5,-3,-2,-4,31,1
1501622280628552,-3,-3,0,-2,0,1,-19,-10
1501622280628552,0,-4,-2,1,-7,-11,-5,-4
1501622280642592,3,11,10,2,-6,-11,-24,-8
1501622280642592,-2,-1,-4,0,1,5,8,7
1501622280649540,-1,0,-2,0,-1,-5,0,1
1501622280649540,4,0,-4,-1,9,26,-1,-1
1501622280665578,-3,0,0,-2,-4,-12,15,-6
1501622280665578,-7,-5,3,1,-6,-26,-32,-3
1501622280667576,6,1,-2,-1,-4,2,14,-5
1501622280667576,0,0,3,1,2,-7,-8,-5
1501622280679616,2,-5,-5,-3,-2,5,2,8
1501622280679616,-1,1,0,-2,-2,7,-16,-8
1501622280688594,-8,-4,-3,-4,5,0,-23,-1
1501622280688594,5,1,1,-1,-1,-6,10,10
1501622280702615,2,-3,-2,0,4,7,4,6
1501622280702615,3,1,0,-1,-6,-18,-15,-6
1501622280709637,2,2,-1,0,5,11,17,9
1501622280709637,-4,2,2,0,-3,-7,-14,-3
1501622280725648,3,-1,-2,1,9,22,19,7
1501622280725648,-2,1,0,-2,-7,-21,-32,-7
1501622280732596,-3,1,0,1,3,15,17,-6
1501622280732596,-7,-2,-2,-3,-4,-13,-32,-2
1501622280739659,11,-3,-1,0,3,6,5,9
1501622280739659,-2,-1,-1,0,5,22,18,0
1501622280748637,11,-1,0,-2,-4,-6,0,1
1501622280748637,4,3,-3,-1,-6,-21,7,3
1501622280762675,-9,-3,-3,-5,-9,-14,-20,-11
1501622280762675,3,1,-2,-1,6,15,7,4
1501622280769627,6,1,0,-1,-2,-6,5,2
1501622280769627,-3,-3,-4,-3,-1,11,-3,-3
1501622280785637,-2,2,0,1,0,-9,4,1
1501622280785637,-1,0,1,0,1,11,-2,-3
1501622280792668,-9,-4,0,-1,-5,-13,-5,-2
1501622280792668,2,3,1,0,1,10,9,-2
1501622280799652,-4,0,0,-1,3,0,-39,-2
1501622280799652,-5,-4,-1,-1,-2,-7,-2,-1
1501622280808679,-2,-2,2,0,-2,-6,-3,0
1501622280808679,1,0,-3,-2,-5,1,5,-4
1501622280822716,-3,-2,-3,0,0,0,-3,3
1501622280822716,0,1,-1,0,-4,-5,-12,-3
1501622280829667,-4,0,1,4,0,1,-15,-6
1501622280829667,0,-3,-2,-2,1,5,41,7
1501622280845735,-4,-2,-2,-2,-3,2,8,-1
1501622280845735,-2,-2,-4,-4,1,-1,0,0
1501622280851707,-1,1,-1,0,0,-3,0,-2
1501622280851707,-5,-6,-1,1,6,22,-10,-2
1501622280869722,0,1,1,2,-6,-24,0,1
1501622280869722,-7,-5,-1,-2,-7,-19,-4,-9
1501622280871697,2,1,1,-1,-3,0,-6,2
1501622280871697,0,1,2,0,1,-4,1,-1
1501622280882701,-3,-5,-3,-2,7,40,2,-3
1501622280882701,4,3,0,0,-7,-22,7,1
1501622280889767,0,0,1,-2,-2,0,-16,2
1501622280889767,-4,-5,-6,-2,-10,-29,-37,-11
1501622280905749,0,1,1,-1,-2,0,22,4
1501622280905749,3,1,1,2,6,19,-4,3
1501622280911783,-7,-4,-5,-2,0,8,20,0
1501622280911783,-1,1,2,2,4,8,9,-2
1501622280928800,-1,-1,-3,-2,2,-3,-2,0
1501622280928800,-4,0,0,-3,-4,-3,-9,-3
1501622280929751,-3,-6,-6,-4,-4,-11,0,2
1501622280929751,-2,-9,-2,2,6,13,33,9
1501622280942809,-2,-4,-3,-3,-7,-11,-16,0
1501622280942809,-2,-1,-3,-1,0,-13,-8,1
1501622280949749,-7,-7,-7,-5,-3,-10,-9,-8
1501622280949749,7,4,0,-3,-5,-12,3,-5
1501622280965793,1,2,0,1,1,6,15,-2
1501622280965793,0,-5,-2,-3,3,14,-1,3
1501622280971824,1,7,4,2,4,9,15,-4
1501622280971824,-2,-4,0,-1,-1,-2,-22,11
1501622280988803,-2,-4,-2,0,-7,-22,-9,-6
1501622280988803,-3,0,-1,-1,-2,-1,4,-8
1501622280989776,-1,3,2,2,-2,-3,-1,-1
1501622280989776,-2,-2,-2,-2,-1,1,-1,-7
1501622281002814,2,1,1,0,1,3,-1,-3
1501622281002814,-7,-4,-2,-1,-2,7,3,-5
1501622281009853,8,2,0,-1,-1,2,7,12
1501622281009853,-1,-3,-2,0,5,16,-13,9
1501622281025832,5,2,-2,2,6,-2,16,6
1501622281025832,-4,2,3,-3,-19,-41,-16,-9
1501622281031866,-3,-4,-1,2,5,6,6,-3
1501622281031866,-1,2,2,0,-3,-9,4,-6
1501622281048828,-3,-1,-2,-2,5,20,17,-3
1501622281048828,-2,-7,-3,0,1,2,-18,4
1501622281049823,5,2,3,1,-3,-12,2,1
1501622281049823,-1,0,-1,-1,-1,-8,2,4
1501622281062891,-2,0,-3,-2,-3,-4,-11,-6
1501622281062891,7,3,0,5,13,27,51,11
1501622281069838,-2,1,0,-3,-7,-7,1,-6
1501622281069838,-1,-1,0,0,-3,-6,-7,-8
1501622281084848,-2,0,4,1,-2,-2,-4,-2
1501622281084848,-4,-1,-3,-5,-2,2,-5,-2
1501622281091907,-6,-7,-4,-1,3,11,5,-2
1501622281091907,-3,4,1,0,-1,-13,-9,-2
1501622281108892,-4,-3,1,1,-5,-11,-16,-4
1501622281108892,1,0,-1,-2,-1,0,-20,-4
1501622281109869,-6,-1,-3,-1,3,13,1,8
1501622281109869,-5,-2,-2,-3,-3,-8,-18,-14
1501622281122933,0,0,-1,-2,-7,-21,-3,4
1501622281122933,0,1,1,-1,1,6,-3,-2
1501622281129937,-2,0,-4,-4,-6,-12,-2,-5
1501622281129937,0,-3,-1,0,-4,8,-18,0
1501622281144890,-1,1,2,1,8,13,48,2
1501622281144890,-4,-5,-2,0,1,-4,-23,-1
1501622281151891,1,-1,-1,-3,-5,-2,12,-5
1501622281151891,5,-1,-1,-1,1,-4,-28,1
1501622281168903,-3,-3,0,2,1,3,-10,-7
1501622281168903,2,0,-3,-3,0,1,19,5
1501622281169904,1,-3,-5,-4,-2,-8,-1,-5
1501622281169904,5,2,-1,0,7,17,7,4
1501622281182924,1,2,3,0,-5,-13,-12,1
1501622281182924,0,1,0,2,1,8,14,0
1501622281189921,-1,0,-3,-1,-1,-4,-25,-3
1501622281189921,-1,-3,-4,-2,0,2,35,4
1501622281204957,-2,-1,-4,-3,7,22,-4,5
1501622281204957,-6,-8,-1,-1,-8,-27,-4,-4
1501622281211934,-3,-5,-1,0,-1,-3,6,0
1501622281211934,-3,-1,-1,-1,-3,7,29,3
1501622281227945,1,0,-1,-2,-5,-10,-29,3
1501622281227945,0,0,1,1,4,17,7,1
1501622281229946,2,4,3,0,-1,-2,-15,-2
1501622281229946,-4,-4,-3,-5,-4,-9,-12,-12
1501622281242955,-9,-10,-4,-1,4,12,10,-2
1501622281242955,8,7,2,1,-9,-25,8,5
1501622281249960,-2,-2,0,3,6,13,-7,4
1501622281249960,-4,-4,3,-2,-10,-22,-8,-2
1501622281264971,-2,-1,-1,0,3,13,6,-6
1501622281264971,-1,1,-2,-2,-5,-1,-1,-4
1501622281271976,-3,-1,-1,1,1,11,-2,0
1501622281271976,1,0,-3,-1,-2,-8,-22,0
1501622281287987,-9,-4,-4,-1,5,13,8,-4
1501622281287987,6,4,6,1,-11,-39,-5,7
1501622281289988,4,0,2,-2,-5,-7,-10,-7
1501622281289988,0,0,-3,-1,4,6,13,3
1501622281303005,-2,1,-3,-3,-2,-4,-3,-5
1501622281303005,3,0,-1,2,9,29,24,1
1501622281310003,-3,-2,1,0,-5,-12,-12,0
1501622281310003,-4,-1,1,-3,-6,-5,-11,-5
1501622281325021,4,-1,-1,0,3,6,16,4
1501622281325021,3,0,-2,-1,0,-4,-10,-1
1501622281332024,2,5,3,0,-5,-8,0,-11
1501622281332024,4,5,-1,-1,5,19,-2,8
1501622281348037,5,-2,-4,-5,-11,-28,-18,-1
1501622281348037,-3,-4,-2,-1,-1,-2,14,0
1501622281350038,0,1,-1,-1,3,8,7,2
1501622281350038,-2,0,0,2,3,10,7,-4
1501622281362068,1,0,0,-2,-13,-25,-11,-4
1501622281362068,-4,-3,-2,2,8,24,26,-1
1501622281371074,7,-2,-3,-6,-6,-15,-30,-1
1501622281371074,-4,-3,-3,0,-4,-11,7,-4
1501622281385066,2,4,2,1,-2,-7,-18,0
1501622281385066,-4,0,-1,0,5,13,13,1
1501622281392089,-10,-5,-4,-2,3,13,-2,-8
1501622281392089,0,4,1,2,6,13,8,-1
1501622281408101,1,-5,1,0,-10,-29,-11,-5
1501622281408101,-1,-2,-3,-1,4,9,-17,-7
1501622281410073,-5,-3,-3,-2,-3,-1,17,1
1501622281410073,-3,-3,0,0,-6,-19,-2,2
1501622281422111,-3,-2,-1,0,5,15,-2,-1
1501622281422111,-4,0,0,0,0,7,7,-1
1501622281431088,4,-2,-1,1,4,5,-8,4
1501622281431088,-1,-2,-3,-2,-1,2,12,-5
1501622281445105,0,2,2,0,-4,-2,-7,2
1501622281445105,4,0,-1,-3,-3,-7,-15,3
1501622281452111,-3,0,0,1,-3,-12,12,1
1501622281452111,-1,-3,0,-2,-1,7,1,-4
